86.7195694217,25.0327733122,0.796823649687,1.53084647342,86.7195694217,25.0327733122,0.609426755855,1.1303789715,123
89.7065483542,22.2472021224,0.545375282687,1.20676672148,89.7065483542,22.2472021224,0.494144992061,1.06651959791,133
89.721323743,22.351692512,0.491576586029,1.10130199092,89.721323743,22.351692512,0.507155146215,1.13516387661,126
96.8546349406,13.0028490535,0.163346253144,0.714047209661,96.8546349406,13.0028490535,0.144980963307,0.616713130067,135
97.3143336161,12.160197168,0.137117545027,0.656992242201,97.3143336161,12.160197168,0.120586222681,0.565715426143,135
91.8622751104,18.8464843673,0.457797422894,1.06332790123,91.8622751104,18.8464843673,0.482633671903,1.1385604253,139
91.0946481209,18.9955016931,0.563879810177,1.25592356561,91.0946481209,18.9955016931,0.509495660581,1.10773250422,140
91.4605048199,18.7791757424,0.50703436943,1.12644986676,91.4605048199,18.7791757424,0.540670015026,1.22660008101,139
93.1075809688,17.6468205172,0.445844138988,1.1857390482,93.1075809688,17.6468205172,0.376713442005,0.973073609577,140
90.9687021572,20.0752352301,0.489577078123,1.17017759437,90.9687021572,20.0752352301,0.446149920689,1.02821319903,150
89.4763067552,23.5525154199,0.649667860947,1.48511100236,89.4763067552,23.5525154199,0.42810590452,0.973454272112,151
91.7424453602,19.4814264917,0.556284050022,1.37923766584,91.7424453602,19.4814264917,0.441085519172,1.0170298331,152
88.5204206567,23.8366248682,0.729434520141,1.52207569192,88.5204206567,23.8366248682,0.511757309767,1.04695323918,153
91.3592812249,20.9365831027,0.526738602575,1.32416085176,91.3592812249,20.9365831027,0.399241176272,0.959903658521,154
91.0278563719,20.097774262,0.446875129446,1.02573318234,91.0278563719,20.097774262,0.442049977301,1.03832622412,155
90.8923093373,19.8600246207,0.501332269747,1.1724712668,90.8923093373,19.8600246207,0.46960150174,1.05705519931,150
89.9114059502,22.9316781779,0.662742297194,1.52431158408,89.9114059502,22.9316781779,0.415251761574,0.955568583921,151
90.8630689791,20.2857337871,0.60268804337,1.39501658158,90.8630689791,20.2857337871,0.493321444794,1.06692372887,152
89.6854517843,22.8483771696,0.665988862098,1.47988089085,89.6854517843,22.8483771696,0.46198051335,1.00711419686,153
91.4454696657,20.887455491,0.52966972977,1.34681555984,91.4454696657,20.887455491,0.397006906843,0.957766011009,154
91.573727269,19.7533351747,0.414065345265,0.981931474938,91.573727269,19.7533351747,0.419627814408,1.02038082827,155
91.2784360313,19.499051647,0.485384820226,1.16012769087,91.2784360313,19.499051647,0.446114956218,1.03297805985,150
90.2643230695,22.8044555241,0.62456615723,1.48698400561,90.2643230695,22.8044555241,0.393622165341,0.937537661211,151
91.7622935943,19.6546534721,0.546066603618,1.36657678418,91.7622935943,19.6546534721,0.428602870519,0.999398605051,152
87.2083988621,26.184161718,0.686384237963,1.43232951437,87.2083988621,26.184161718,0.498234126891,1.02479408353,153
91.3176380315,21.1014840263,0.522858177365,1.32326430868,91.3176380315,21.1014840263,0.389852562175,0.94553031128,154
90.2980971704,20.8040029709,0.491879085654,1.06847106084,90.2980971704,20.8040029709,0.481661775295,1.07086188462,155
90.0678452584,20.5375049739,0.547433728623,1.207867596,90.0678452584,20.5375049739,0.512778436826,1.09765283009,150
91.3181572111,21.3366136118,0.549178019719,1.37014641492,91.3181572111,21.3366136118,0.380765764186,0.936071822335,151
92.5221073474,18.1784241719,0.555237733859,1.40737840266,92.5221073474,18.1784241719,0.416411806174,0.992083354462,152
90.1266916317,21.8504429685,0.682616735414,1.50795456333,90.1266916317,21.8504429685,0.4765129583,1.03291487022,153
91.3370846666,20.7448436762,0.568863081525,1.40863501278,91.3370846666,20.7448436762,0.417050060483,0.983587735404,154
91.1779780399,19.5387717507,0.497670540519,1.16981934445,91.1779780399,19.5387717507,0.462809208916,1.06241380857,150
89.9787737237,23.2107674665,0.627635632667,1.4793573625,89.9787737237,23.2107674665,0.403646769706,0.94847201038,151
90.9328454955,20.1043576952,0.637681834858,1.49420773285,90.9328454955,20.1043576952,0.483158999769,1.05543229969,152
88.6229083237,23.6460110157,0.73247506699,1.53527157984,88.6229083237,23.6460110157,0.515125925071,1.0534368227,153
91.194512724,20.9096301708,0.566109211455,1.39061886228,91.194512724,20.9096301708,0.425009501727,0.992263749335,154
90.4634583782,20.6403787323,0.479916518511,1.05402481478,90.4634583782,20.6403787323,0.482438418124,1.08497516008,155
89.649480648,21.3501229265,0.554727389777,1.20946426445,89.649480648,21.3501229265,0.512412047634,1.08735233391,150
89.890679864,22.6440913462,0.671495249513,1.54338900907,89.890679864,22.6440913462,0.438443240173,0.986320420052,151
91.4851718799,19.2477729612,0.606555238009,1.43029396303,91.4851718799,19.2477729612,0.477554835233,1.05842355231,152
87.6568013418,26.0051132831,0.651926330763,1.40455592211,87.6568013418,26.0051132831,0.46464598576,0.987065797566,153
91.2712055523,20.6135665575,0.600067119233,1.45584246005,91.2712055523,20.6135665575,0.433909423933,1.00624386318,154
89.7490877277,21.6472304506,0.493477126032,1.05514975446,89.7490877277,21.6472304506,0.51156351016,1.11976455454,155
89.3913301417,21.3540870265,0.565082396922,1.20753915198,89.3913301417,21.3540870265,0.535663796979,1.11179224619,150
90.1595518602,22.4039552166,0.646694581903,1.49519052227,90.1595518602,22.4039552166,0.427336515094,0.975403837437,151
91.0319672985,19.6075554597,0.626264856438,1.42717232133,91.0319672985,19.6075554597,0.506143916028,1.07994335259,152
87.2890226358,25.9599812361,0.693940656026,1.43529426325,87.2890226358,25.9599812361,0.502190435832,1.02268354485,153
90.3380943907,21.7816933521,0.611686028722,1.42729238436,90.3380943907,21.7816933521,0.457847325206,1.01287350036,154
90.2706037838,20.9295970561,0.478609694903,1.04082248803,90.2706037838,20.9295970561,0.48370110647,1.07609646152,155
89.9335109239,20.8792918691,0.548464770293,1.19890270527,89.9335109239,20.8792918691,0.512740193432,1.0933773394,150
90.0391549284,22.7848315847,0.635276407855,1.47812997906,90.0391549284,22.7848315847,0.419401510131,0.964723899147,151
90.800955892,19.937038351,0.65852160231,1.48665879641,90.800955892,19.937038351,0.513684600698,1.08585506576,152
88.0387142334,25.9035448662,0.620333088213,1.38290007612,88.0387142334,25.9035448662,0.440613071792,0.968597114012,153
90.2591998911,21.8478571434,0.6287934402,1.4570079018,90.2591998911,21.8478571434,0.460735172956,1.02001347244,154
89.5679467053,21.7598900024,0.50049345923,1.05938334963,89.5679467053,21.7598900024,0.507336251937,1.09788685703,155
91.0061582223,19.7559805522,0.490135957573,1.13853493132,91.0061582223,19.7559805522,0.473516664289,1.07757537464,150
90.3625507847,22.2370496091,0.644011423712,1.51004058395,90.3625507847,22.2370496091,0.40970085256,0.951576240979,151
91.7276198805,19.1724844899,0.586636917946,1.41228917158,91.7276198805,19.1724844899,0.459133418039,1.0391312449,152
86.8460069063,26.2602042944,0.748576439195,1.50620851639,86.8460069063,26.2602042944,0.516481514432,1.03279659367,153
90.8621210518,21.1422978563,0.603687632309,1.44667733453,90.8621210518,21.1422978563,0.4387009842,1.00462442676,154
89.8752536124,21.3332326221,0.5044277252,1.07457992216,89.8752536124,21.3332326221,0.502009449927,1.09422620929,155
91.2869038711,19.5812403038,0.482059332238,1.15325078416,91.2869038711,19.5812403038,0.451505900636,1.04815796102,150
89.8636430856,22.5459330875,0.641758466978,1.44532934601,89.8636430856,22.5459330875,0.457061019884,1.01222970403,151
91.9161476155,18.8971874738,0.578874179927,1.40261609582,91.9161476155,18.8971874738,0.457326537101,1.0465159851,152
89.3121360169,23.2072081866,0.669997896012,1.45549259633,89.3121360169,23.2072081866,0.475727384773,1.01578694398,153
90.9500580992,21.1814840275,0.584750975298,1.42090808451,90.9500580992,21.1814840275,0.431474627703,0.996399517947,154
90.3044781778,20.8819686697,0.473428135619,1.03684669739,90.3044781778,20.8819686697,0.472195679187,1.05791753021,155
92.9660379093,16.5084245201,0.477441662957,1.13797004847,92.9660379093,16.5084245201,0.465851258484,1.1076246799,157
91.8796593287,17.3851895204,0.548549171805,1.2059031211,91.8796593287,17.3851895204,0.543751160101,1.18833930885,157
91.7375848226,19.3513544087,0.491635205595,1.15636683231,91.7375848226,19.3513544087,0.464178683164,1.07415116747,158
89.2747242233,22.6483013065,0.539691866642,1.14704862646,89.2747242233,22.6483013065,0.513166624047,1.07888799106,158
91.8525372316,19.7572014358,0.437469603355,1.07641850442,91.8525372316,19.7572014358,0.422448740123,1.03913107279,159
90.5770248306,21.4637046954,0.454468422096,1.04759695814,90.5770248306,21.4637046954,0.444437170894,1.01603390662,160
91.5510100844,20.7742056376,0.39394622017,0.99449807935,91.5510100844,20.7742056376,0.378402914642,0.948036414005,160
92.5007203895,19.1216063019,0.416390854574,1.04682759366,92.5007203895,19.1216063019,0.42188800123,1.07884424728,159
93.8525748644,16.2733377913,0.390659067962,1.04021834078,93.8525748644,16.2733377913,0.398416127108,1.06237786212,161
93.6779482321,16.1606698261,0.407872024172,1.04340460708,93.6779482321,16.1606698261,0.424403548221,1.09388957991,161
90.1612674348,21.7772608268,0.593736370761,1.35205442697,90.1612674348,21.7772608268,0.494433843702,1.06237378446,162
89.859607878,22.1070499174,0.615763822277,1.36931506692,89.859607878,22.1070499174,0.503953887527,1.07177720817,162
92.5493658385,18.1280858331,0.457608477228,1.13982138642,92.5493658385,18.1280858331,0.414817040936,1.00271671171,163
92.7726396668,18.1471774952,0.438580993407,1.11641149754,92.7726396668,18.1471774952,0.394804234194,0.973976745164,163
90.1073859231,20.280813172,0.539443168949,1.14847321806,90.1073859231,20.280813172,0.545124271195,1.15514026023,164
90.2245763667,21.5163814979,0.453830692531,1.05050830423,90.2245763667,21.5163814979,0.443790333814,1.01949017656,165
85.6025741879,26.8541547593,0.634118773643,1.23253027024,85.6025741879,26.8541547593,0.575123376531,1.09371553201,166
83.3544150618,28.4852694258,0.703307752315,1.2720835539,83.3544150618,28.4852694258,0.637037614322,1.11756484443,166
84.1907152025,24.3472520086,0.864280975019,1.39010446546,84.1907152025,24.3472520086,0.850464872815,1.34246125293,168
82.3923464334,25.0629613326,0.943538931899,1.40405179065,82.3923464334,25.0629613326,0.944110114763,1.37415730335,168
90.4251108797,19.8075211323,0.548476075623,1.17741801504,90.4251108797,19.8075211323,0.537281004496,1.13596296316,164
90.1965839353,21.5613993456,0.47608058639,1.09680032168,90.1965839353,21.5613993456,0.453951594912,1.0324145509,165
93.8266001172,15.2723837723,0.515481980179,1.29010743278,93.8266001172,15.2723837723,0.428104974673,1.03906772847,169
92.8696971816,16.4518364535,0.563688318638,1.32482516714,92.8696971816,16.4518364535,0.483695986457,1.09701919102,169
91.7360256358,20.1758675378,0.425962850515,1.04880905023,91.7360256358,20.1758675378,0.438397527118,1.07856302955,170
91.0455442975,21.2421107659,0.44237386969,1.06054510903,91.0455442975,21.2421107659,0.452717261753,1.08187000908,170
92.1580458447,18.9234049017,0.472979701927,1.18464717401,92.1580458447,18.9234049017,0.416989562103,1.00859740218,171
91.2375727214,19.707060671,0.547812439335,1.26270780102,91.2375727214,19.707060671,0.480419388852,1.06819083322,171
90.3080378859,20.8997954748,0.535056265037,1.17245490516,90.3080378859,20.8997954748,0.521806522707,1.12740299543,172
90.4799631993,20.8914634119,0.520261057408,1.16313322104,90.4799631993,20.8914634119,0.499075075785,1.10362807892,172
90.9430064946,21.1239976511,0.690090279524,1.60858245716,90.9430064946,21.1239976511,0.40488343786,0.948750821542,130
92.3106961306,19.368265588,0.441152743095,1.17978139719,92.3106961306,19.368265588,0.356979244654,0.910822186633,125
82.1621324803,32.3828258899,0.590859050209,1.22368862825,82.1621324803,32.3828258899,0.490640772846,1.00105288109,173
92.4940688764,19.2094973762,0.345154061369,0.954690967214,92.4940688764,19.2094973762,0.319975595407,0.862357257836,129
90.7255967118,21.6600916592,0.482163079321,1.18668045192,90.7255967118,21.6600916592,0.409169634295,0.967721141784,125
88.8733444077,23.0865383738,0.488449139072,1.04174716629,88.8733444077,23.0865383738,0.496535746777,1.06571431095,128
91.4023785605,20.4907760612,0.673743965167,1.60793024611,91.4023785605,20.4907760612,0.400330698664,0.954659680421,130
86.1306896456,25.3571031425,0.857481838334,1.57690199726,86.1306896456,25.3571031425,0.637683643304,1.13992500529,123
88.4052924,23.3218819275,0.613446998073,1.26401053084,88.4052924,23.3218819275,0.557892869494,1.11755606582,133
91.7496515046,19.3211367058,0.6898975193,1.61780658357,91.7496515046,19.3211367058,0.416396974684,0.97297160228,132
89.5975504311,22.3569108,0.506716772184,1.11127326499,89.5975504311,22.3569108,0.524516672231,1.16266027009,126
90.2551540654,20.2501328397,0.602327688109,1.27380168979,90.2551540654,20.2501328397,0.551032393163,1.11966634282,131
89.4986054807,22.7317855685,0.457089588492,1.02210716281,89.4986054807,22.7317855685,0.46546472434,1.04816461568,128
90.8783391082,21.1574571021,0.477173882774,1.12667801812,90.8783391082,21.1574571021,0.446191458342,1.03082710853,133
91.1437263608,20.6325236271,0.512310136356,1.2463021909,91.1437263608,20.6325236271,0.431425019072,0.988947587203,174
89.3673795273,23.1073224795,0.482129009688,1.08609691111,89.3673795273,23.1073224795,0.4967717798,1.12194638735,126
91.6347628862,19.0165642853,0.725534379343,1.66353735823,91.6347628862,19.0165642853,0.457701636696,1.03335405822,132
91.3581956348,19.3449303748,0.532479150597,1.20356563792,91.3581956348,19.3449303748,0.497793957205,1.09205841118,131
87.6893740627,23.1913543577,0.846871957992,1.61594807972,87.6893740627,23.1913543577,0.640364763476,1.17188139056,123
92.3239234248,19.4837913061,0.354498163119,0.969590069261,92.3239234248,19.4837913061,0.32857846275,0.88175644045,129
88.0026458839,24.6901639591,0.473946913141,1.02137910757,88.0026458839,24.6901639591,0.472889594541,1.01452519735,127
92.1041562354,18.2002283545,0.451355033229,1.11093546301,92.1041562354,18.2002283545,0.436835054703,1.05118952257,124
90.2344182592,21.8190841507,0.520242862925,1.17761080071,90.2344182592,21.8190841507,0.478295846957,1.05844112265,133
89.536326303,22.8013405546,0.450860031079,1.02049364544,89.536326303,22.8013405546,0.454361879211,1.03492412633,128
92.1899265179,19.8237985972,0.353675665361,0.975569081251,92.1899265179,19.8237985972,0.324930776836,0.879039148094,129
90.224274143,20.309532104,0.704242476372,1.47468477312,90.224274143,20.309532104,0.601512112516,1.20201902017,175
89.803914934,21.1552048075,0.709112935238,1.47527066337,89.803914934,21.1552048075,0.579618860893,1.16280879468,175
86.858517311,26.2073843686,0.651290559019,1.33826388959,86.858517311,26.2073843686,0.524354174315,1.04122663607,177
88.166089979,24.9293482598,0.586103649772,1.26157673652,88.166089979,24.9293482598,0.477959629998,1.00151233941,177
93.1808072753,16.6910346153,0.452783013349,1.13030783131,93.1808072753,16.6910346153,0.429994814675,1.05779454389,178
92.4127124832,17.2992765473,0.500371094771,1.17254118262,92.4127124832,17.2992765473,0.477950839282,1.10190352792,178
86.5199705317,25.5661916093,0.600886242235,1.17576021236,86.5199705317,25.5661916093,0.613505728838,1.210333625,179
83.7176255503,27.0195765213,0.747258632329,1.2783615077,83.7176255503,27.0195765213,0.751568949842,1.29852256477,179
89.6729209461,21.1533488641,0.600487389259,1.26955430085,89.6729209461,21.1533488641,0.555968082271,1.14656131367,180
90.0886174862,21.2424427613,0.540379193421,1.19151480111,90.0886174862,21.2424427613,0.514831136396,1.11214329867,180
85.8641734331,28.3371137273,0.660792824136,1.42118051146,85.8641734331,28.3371137273,0.465048531944,0.984362340899,181
88.6070990597,24.3005201933,0.66180795691,1.45841636958,88.6070990597,24.3005201933,0.480050948929,1.02612552809,181
92.853704681,16.617478851,0.483292221271,1.12320999553,92.853704681,16.617478851,0.505576465972,1.18481031873,184
92.1477692876,16.6068238521,0.595495242115,1.2147399719,92.1477692876,16.6068238521,0.627084868054,1.29944179,184
94.9224335636,14.2947908113,0.330081004307,0.939869203147,94.9224335636,14.2947908113,0.33706722313,0.96719504476,185
94.4069717473,15.2706872665,0.360080198188,0.988937142412,94.4069717473,15.2706872665,0.360319554421,0.994846760102,185
89.4586371963,20.8199903086,0.616674997843,1.24064384659,89.4586371963,20.8199903086,0.589728696832,1.17089429456,186
90.0375664032,20.4626679522,0.576197263861,1.22195592846,90.0375664032,20.4626679522,0.549702195523,1.14716191451,186
91.1650968219,19.7842974221,0.501318152867,1.16285175981,91.1650968219,19.7842974221,0.474918311146,1.08149014247,187
92.1205017445,18.6483768756,0.492407415742,1.20916249624,92.1205017445,18.6483768756,0.429007725562,1.00741030214,187
87.7324036895,23.8596782156,0.561033852567,1.09547613493,87.7324036895,23.8596782156,0.590763294428,1.17288659444,188
85.6558605175,25.5117607424,0.634684988887,1.13660211131,85.6558605175,25.5117607424,0.678142788318,1.23752417794,188
92.3962285792,16.4992727494,0.564892463962,1.20427432854,92.3962285792,16.4992727494,0.565658968652,1.21085146989,190
91.5943806137,17.0378370198,0.620556705665,1.24631668694,91.5943806137,17.0378370198,0.636429034341,1.2806387146,190
91.8422230903,18.9575228019,0.449949552962,1.09058131649,91.8422230903,18.9575228019,0.441341919285,1.05364012492,192
91.3777226933,19.2070260693,0.48168336424,1.11622111092,91.3777226933,19.2070260693,0.477262324736,1.09425239369,192
89.2282689464,23.860303662,0.516121396816,1.19736063065,89.2282689464,23.860303662,0.451320349958,1.02917397883,193
88.0442444195,22.0004457744,0.618199530997,1.17341544407,88.0442444195,22.0004457744,0.646139932246,1.25408197509,194
90.1113061925,19.8031980474,0.569533758073,1.16780795969,90.1113061925,19.8031980474,0.589059197038,1.2241893063,194
88.9100512961,19.8388827751,0.716226054417,1.27189013088,88.9100512961,19.8388827751,0.788636846829,1.45306150565,195
90.0580192703,19.06101342,0.644129872124,1.21756427791,90.0580192703,19.06101342,0.752392625549,1.48924364937,195
91.3519228262,19.1162613803,0.564005986938,1.25943000855,91.3519228262,19.1162613803,0.512087876864,1.11292381818,197
90.6379095267,19.6451721459,0.59284047442,1.24301167706,90.6379095267,19.6451721459,0.569564170901,1.17816704441,197
86.5588573759,25.2068714838,0.630171952437,1.18697902567,86.5588573759,25.2068714838,0.676349949577,1.29133933686,198
88.8917289571,23.5040997428,0.512983175999,1.09743348974,88.8917289571,23.5040997428,0.527925021667,1.13660693488,198
88.9789634398,22.9506838406,0.635393798885,1.36204252935,88.9789634398,22.9506838406,0.534071933141,1.09038750074,199
85.203651565,28.407389902,0.637129634091,1.29112355753,85.203651565,28.407389902,0.538064611079,1.06235380784,199
89.3784115556,23.1425078614,0.583117101724,1.30725262972,89.3784115556,23.1425078614,0.481978950675,1.04055904331,199
89.6451658748,22.5939685336,0.595417071683,1.3314276945,89.6451658748,22.5939685336,0.487523285647,1.04631519545,199
87.6047931814,23.6230435719,0.565776161113,1.10919600572,87.6047931814,23.6230435719,0.577216840798,1.13895196995,202
89.2680542894,24.4146042522,0.478607033561,1.11902999589,89.2680542894,24.4146042522,0.448698507194,1.0074782636,203
82.6604733891,32.2005822296,0.552312218413,1.1743793425,82.6604733891,32.2005822296,0.467162530865,0.978011880237,173
90.8046945523,22.256430964,0.620323817665,1.50619267051,90.8046945523,22.256430964,0.369348960497,0.909408890256,204
90.3917414744,20.7840333426,0.584203438468,1.31652037006,90.3917414744,20.7840333426,0.491674135208,1.04640497923,174
82.2610826057,32.2961507261,0.5836541991,1.20571037315,82.2610826057,32.2961507261,0.488690477082,0.992858003173,173
90.4368147975,22.0274238723,0.583752027109,1.34507716689,90.4368147975,22.0274238723,0.429426588458,0.981719106664,205
90.0297058751,21.3020550994,0.771481473503,1.64324091588,90.0297058751,21.3020550994,0.513990684032,1.07975782559,206
90.9878021659,20.4651171772,0.549342007396,1.2896573844,90.9878021659,20.4651171772,0.457732037731,1.01396654084,174
88.3740124812,23.953070525,0.5132157304,1.06669816289,88.3740124812,23.953070525,0.543608939463,1.15347241135,207
88.2131549454,25.3934947911,0.756805457471,1.59767117264,88.2131549454,25.3934947911,0.422435601396,0.926239080922,208
80.333522187,33.6567556747,0.627656783206,1.24530157213,80.333522187,33.6567556747,0.528266777484,1.03442210198,173
90.7576589302,20.6717634082,0.560086594492,1.30551731018,90.7576589302,20.6717634082,0.464999648215,1.02427594836,174
91.1694561678,20.2255400031,0.662475755415,1.51489024907,91.1694561678,20.2255400031,0.465819077942,1.04621363807,206
89.0048277882,24.6347183214,0.751639288118,1.63307397088,89.0048277882,24.6347183214,0.385241945255,0.886446896781,208
95.4298911523,18.3061356801,0.136133940536,0.631079631454,95.4298911523,18.3061356801,0.115043915792,0.525500247806,173
91.7698302705,20.533795154,0.507851411557,1.26432241712,91.7698302705,20.533795154,0.378698853824,0.933727676788,205
93.3919280192,19.1045325233,0.289811816612,0.84968696099,93.3919280192,19.1045325233,0.302427222312,0.904906446276,207
88.4428166268,25.3640902112,0.502647915085,1.13945009898,88.4428166268,25.3640902112,0.463457794223,1.01240216674,203
91.093418418,20.8966249065,0.527186734724,1.28343500082,91.093418418,20.8966249065,0.426805411506,0.983866531872,174
88.223360199,25.1842902021,0.820982702557,1.70313979627,88.223360199,25.1842902021,0.41855131925,0.921850901255,208
87.7068954157,23.4336803049,0.576590231825,1.12628519332,87.7068954157,23.4336803049,0.594954629269,1.16631514138,202
90.8539106815,20.8600335544,0.694268398076,1.567146234,90.8539106815,20.8600335544,0.460001756466,1.02917218607,206
88.3694335814,24.0940635696,0.519510698288,1.08307743212,88.3694335814,24.0940635696,0.55898667016,1.1929760379,207
91.8938214113,20.4843181752,0.482198121525,1.22359574916,91.8938214113,20.4843181752,0.372124821147,0.929130339967,205
91.0099618721,22.1207868578,0.611872815398,1.5088540815,91.0099618721,22.1207868578,0.348327283502,0.875057164219,204
89.5370797447,24.4527457243,0.444930032238,1.07165383195,89.5370797447,24.4527457243,0.416612478037,0.968773102806,203
88.6072885388,25.2525927323,0.747784205235,1.64231420898,88.6072885388,25.2525927323,0.376690804594,0.874117536533,208
90.6023875721,22.246719245,0.448892802391,1.10661150494,90.6023875721,22.246719245,0.407390867821,0.981139231142,209
90.2638992912,22.4331580956,0.468752167412,1.12931518755,90.2638992912,22.4331580956,0.434998383793,1.01968979633,209
89.9249139905,22.8911904851,0.475799066674,1.13410348055,89.9249139905,22.8911904851,0.430334927541,0.996210038954,209
90.8815011266,21.6516839349,0.451542818998,1.10914930214,90.8815011266,21.6516839349,0.420414009498,1.00868742793,209
90.7160267825,21.7659070408,0.46092773824,1.11530636865,90.7160267825,21.7659070408,0.42722156305,1.00751513965,209
89.5419910233,22.9323192487,0.509362324121,1.16100450418,89.5419910233,22.9323192487,0.464875085429,1.02940658382,209
90.2006393031,22.3581312449,0.486970994821,1.15313609732,90.2006393031,22.3581312449,0.439456002889,1.01233119189,209
92.6545427418,16.4759866472,0.50957714006,1.1911136255,92.6545427418,16.4759866472,0.481808685877,1.10560235784,210
92.2365908176,17.0188637019,0.538219539434,1.22754484215,92.2365908176,17.0188637019,0.508477545623,1.12654130954,210
88.9095843306,24.9854097495,0.533760211493,1.2705021546,88.9095843306,24.9854097495,0.413569279801,0.947098320557,211
89.3506384476,24.4642949201,0.52126782588,1.26776218113,89.3506384476,24.4642949201,0.400305201694,0.931242606388,211
91.3998455866,21.0382576052,0.40677100047,1.01675335341,91.3998455866,21.0382576052,0.397134960683,0.980821156283,212
91.0613043292,21.3619683546,0.428929671403,1.05536902511,91.0613043292,21.3619683546,0.408508905198,0.979295839208,212
91.3341436239,20.6391158857,0.431342311051,1.05444197203,91.3341436239,20.6391158857,0.414519525372,0.995155371941,212
93.1275752649,17.9202793427,0.381579896873,1.00495574368,93.1275752649,17.9202793427,0.379760924757,0.989539913782,213
85.8553168135,28.2561718682,0.653158895212,1.39340492895,85.8553168135,28.2561718682,0.46908920009,0.98389417083,181
91.0646653698,19.9721904798,0.488549053728,1.10480488884,91.0646653698,19.9721904798,0.488288471785,1.10213630846,213
91.6870026653,19.2492615467,0.466340595716,1.08913239185,91.6870026653,19.2492615467,0.461262037735,1.07491699909,213
91.6829924679,19.6383816072,0.436042758585,1.0443267338,91.6829924679,19.6383816072,0.434153323091,1.03306544609,214
92.0774688589,19.1692783969,0.404261004457,1.00278531689,92.0774688589,19.1692783969,0.406497138384,1.00396962524,214
85.6187489246,24.7940771772,0.70403485132,1.26980172169,85.6187489246,24.7940771772,0.682626336066,1.2217747395,215
85.2153511596,24.9843150617,0.733269863738,1.30013420363,85.2153511596,24.9843150617,0.709336454532,1.24820676215,215
87.5549589258,23.718804685,0.671316738721,1.33034291897,87.5549589258,23.718804685,0.581709843333,1.09979450155,216
89.7685526569,21.6001778921,0.59305859656,1.31913439328,89.7685526569,21.6001778921,0.495487929478,1.04648789811,216
89.0007721402,23.5600009332,0.493976952167,1.10305259418,89.0007721402,23.5600009332,0.474274822891,1.04690272511,217
93.7296547797,16.0547359929,0.425462465898,1.0842954495,93.7296547797,16.0547359929,0.424334808669,1.07969382306,158
86.3584298865,25.2614825151,0.647255672489,1.27041985872,86.3584298865,25.2614825151,0.590513794068,1.11852860004,230
87.8083504657,23.86203217,0.599134296074,1.22398304676,87.8083504657,23.86203217,0.557110174011,1.10725595517,230
92.8186554444,17.6336011762,0.380274493324,1.02590959067,92.8186554444,17.6336011762,0.361958108544,0.958420646004,231
92.3777742447,17.7089659187,0.425446953683,1.08705186478,92.3777742447,17.7089659187,0.407576375126,1.02178745466,231
92.6446795077,19.0682420619,0.36863346452,0.984300222938,92.6446795077,19.0682420619,0.36387980524,0.963117154639,232
92.2249605312,19.5216444255,0.396410118497,1.02528766578,92.2249605312,19.5216444255,0.392021084711,1.00342834095,232
90.1948165415,21.0973936845,0.638480513655,1.41739070244,90.1948165415,21.0973936845,0.509044266962,1.06445461476,233
90.3160819777,20.9237423035,0.609941500374,1.35978358918,90.3160819777,20.9237423035,0.502790447343,1.05630292778,233
91.3389881536,18.6386841497,0.786806239454,1.6970803571,91.3389881536,18.6386841497,0.525847448655,1.10455513595,234
92.1956004572,17.5190430403,0.697241650455,1.59064982185,92.1956004572,17.5190430403,0.498661914481,1.0948147357,234
87.4665181049,24.3757558832,0.818131968377,1.6089529479,87.4665181049,24.3757558832,0.552998567895,1.0741309189,235
87.082422794,24.6633246441,0.799623893961,1.55465478743,87.082422794,24.6633246441,0.576312595793,1.09124728554,235
88.9242600271,22.9642352297,0.528612753973,1.09251434355,88.9242600271,22.9642352297,0.560817290432,1.17442845632,237
89.4064846846,22.05091352,0.545685495857,1.12592814501,89.4064846846,22.05091352,0.55650535626,1.15559201827,237
92.6337866894,17.460176029,0.565292960931,1.37398149696,92.6337866894,17.460176029,0.470276718262,1.1171826497,239
91.8812005913,19.4285390291,0.477970285655,1.19382716978,91.8812005913,19.4285390291,0.403765320291,0.962248909175,240
88.0974229851,23.9962753808,0.548056128709,1.14843443084,88.0974229851,23.9962753808,0.53204489339,1.10097618704,241
89.6159550504,22.6396565429,0.472719671307,1.0763226965,89.6159550504,22.6396565429,0.464973519538,1.05405973082,241
89.6726161264,22.5236956807,0.483311726071,1.0992123783,89.6726161264,22.5236956807,0.466082148129,1.04696030567,241
91.0821336775,20.820198394,0.50394051774,1.18553439897,91.0821336775,20.820198394,0.45238779317,1.04739962003,242
92.301940189,19.179692034,0.474752658764,1.18319986655,92.301940189,19.179692034,0.416072120267,1.02053169893,242
91.9008253226,18.9661881866,0.576117258222,1.33020673826,91.9008253226,18.9661881866,0.489903825388,1.10361380343,242
91.8861993446,19.7611305782,0.505185970753,1.24187906861,91.8861993446,19.7611305782,0.435335627879,1.02175458073,243
90.8880729873,20.4885098717,0.58458720552,1.33458575721,90.8880729873,20.4885098717,0.493092167845,1.07280467463,243
92.0335256931,19.4858818578,0.530241569332,1.30263457201,92.0335256931,19.4858818578,0.431016828173,1.01793179157,243
91.0697379351,21.1072887562,0.4245958082,1.0364564889,91.0697379351,21.1072887562,0.410882269752,0.993250378745,241
90.5720442377,21.0529216264,0.727182324877,1.60598604082,90.5720442377,21.0529216264,0.471595887075,1.03831150762,206
