39914.0,4221.0,131044.0,39914.0,4221.0,131044.0,39914.0,4221.0,131044.0,39914.0,4221.0,131044.0,a05-094_4
38582.0,4039.0,132740.0,38582.0,4039.0,132740.0,38582.0,4039.0,132740.0,38582.0,4039.0,132740.0,a05-094_5
37154.0,3794.0,134658.0,37154.0,3794.0,134658.0,37154.0,3794.0,134658.0,37154.0,3794.0,134658.0,a05-094_6
39576.0,4419.0,130986.0,39576.0,4419.0,130986.0,39576.0,4419.0,130986.0,39576.0,4419.0,130986.0,a05-099_0
35850.0,4087.0,135376.0,35850.0,4087.0,135376.0,35850.0,4087.0,135376.0,35850.0,4087.0,135376.0,a05-099_1
28838.0,3185.0,144192.0,28838.0,3185.0,144192.0,28838.0,3185.0,144192.0,28838.0,3185.0,144192.0,a05-099_2
38202.0,4147.0,132904.0,38202.0,4147.0,132904.0,38202.0,4147.0,132904.0,38202.0,4147.0,132904.0,a05-099_3
40364.0,4438.0,130160.0,40364.0,4438.0,130160.0,40364.0,4438.0,130160.0,40364.0,4438.0,130160.0,a05-099_4
44866.0,4617.0,125300.0,44866.0,4617.0,125300.0,44866.0,4617.0,125300.0,44866.0,4617.0,125300.0,a05-099_5
36118.0,4126.0,135030.0,36118.0,4126.0,135030.0,36118.0,4126.0,135030.0,36118.0,4126.0,135030.0,a05-104_0
39604.0,4351.0,131094.0,39604.0,4351.0,131094.0,39604.0,4351.0,131094.0,39604.0,4351.0,131094.0,a05-104_1
32888.0,3575.0,139362.0,32888.0,3575.0,139362.0,32888.0,3575.0,139362.0,32888.0,3575.0,139362.0,a05-104_2
43630.0,4758.0,126254.0,43630.0,4758.0,126254.0,43630.0,4758.0,126254.0,43630.0,4758.0,126254.0,a05-104_3
40952.0,4333.0,129782.0,40952.0,4333.0,129782.0,40952.0,4333.0,129782.0,40952.0,4333.0,129782.0,a05-104_4
37704.0,3981.0,133734.0,37704.0,3981.0,133734.0,37704.0,3981.0,133734.0,37704.0,3981.0,133734.0,a05-104_5
40184.0,4237.0,130742.0,40184.0,4237.0,130742.0,40184.0,4237.0,130742.0,40184.0,4237.0,130742.0,a05-108_0
42230.0,4361.0,128448.0,42230.0,4361.0,128448.0,42230.0,4361.0,128448.0,42230.0,4361.0,128448.0,a05-108_1
38906.0,4110.0,132274.0,38906.0,4110.0,132274.0,38906.0,4110.0,132274.0,38906.0,4110.0,132274.0,a05-108_2
39244.0,4422.0,131312.0,39244.0,4422.0,131312.0,39244.0,4422.0,131312.0,39244.0,4422.0,131312.0,a05-108_3
39588.0,4588.0,130636.0,39588.0,4588.0,130636.0,39588.0,4588.0,130636.0,39588.0,4588.0,130636.0,a05-113_0
36202.0,3904.0,135390.0,36202.0,3904.0,135390.0,36202.0,3904.0,135390.0,36202.0,3904.0,135390.0,a05-113_1
43304.0,4577.0,126942.0,43304.0,4577.0,126942.0,43304.0,4577.0,126942.0,43304.0,4577.0,126942.0,a05-113_2
39098.0,4003.0,132296.0,39098.0,4003.0,132296.0,39098.0,4003.0,132296.0,39098.0,4003.0,132296.0,a05-113_3
36212.0,3592.0,136004.0,36212.0,3592.0,136004.0,36212.0,3592.0,136004.0,36212.0,3592.0,136004.0,a05-113_4
35890.0,4112.0,135286.0,35890.0,4112.0,135286.0,35890.0,4112.0,135286.0,35890.0,4112.0,135286.0,a05-116_0
39978.0,4423.0,130576.0,39978.0,4423.0,130576.0,39978.0,4423.0,130576.0,39978.0,4423.0,130576.0,a05-116_1
37816.0,4139.0,133306.0,37816.0,4139.0,133306.0,37816.0,4139.0,133306.0,37816.0,4139.0,133306.0,a05-116_2
44390.0,4554.0,125902.0,44390.0,4554.0,125902.0,44390.0,4554.0,125902.0,44390.0,4554.0,125902.0,a05-116_3
36912.0,3853.0,134782.0,36912.0,3853.0,134782.0,36912.0,3853.0,134782.0,36912.0,3853.0,134782.0,a05-116_4
38806.0,4014.0,132566.0,38806.0,4014.0,132566.0,38806.0,4014.0,132566.0,38806.0,4014.0,132566.0,a05-116_5
32334.0,3631.0,139804.0,32334.0,3631.0,139804.0,32334.0,3631.0,139804.0,32334.0,3631.0,139804.0,a05-121_0
35894.0,3704.0,136098.0,35894.0,3704.0,136098.0,35894.0,3704.0,136098.0,35894.0,3704.0,136098.0,a05-121_1
37782.0,4129.0,133360.0,37782.0,4129.0,133360.0,37782.0,4129.0,133360.0,37782.0,4129.0,133360.0,a05-121_2
35188.0,3804.0,136604.0,35188.0,3804.0,136604.0,35188.0,3804.0,136604.0,35188.0,3804.0,136604.0,a05-121_3
33008.0,3293.0,139806.0,33008.0,3293.0,139806.0,33008.0,3293.0,139806.0,33008.0,3293.0,139806.0,a05-121_4
37252.0,3519.0,135110.0,37252.0,3519.0,135110.0,37252.0,3519.0,135110.0,37252.0,3519.0,135110.0,a05-121_5
37178.0,3869.0,134484.0,37178.0,3869.0,134484.0,37178.0,3869.0,134484.0,37178.0,3869.0,134484.0,a05-125_0
38098.0,4013.0,133276.0,38098.0,4013.0,133276.0,38098.0,4013.0,133276.0,38098.0,4013.0,133276.0,a05-125_1
30978.0,3286.0,141850.0,30978.0,3286.0,141850.0,30978.0,3286.0,141850.0,30978.0,3286.0,141850.0,a05-125_2
38348.0,3990.0,133072.0,38348.0,3990.0,133072.0,38348.0,3990.0,133072.0,38348.0,3990.0,133072.0,a05-125_3
26236.0,5027.0,143110.0,26236.0,5027.0,143110.0,26236.0,5027.0,143110.0,26236.0,5027.0,143110.0,a06-000_0
24578.0,4356.0,146110.0,24578.0,4356.0,146110.0,24578.0,4356.0,146110.0,24578.0,4356.0,146110.0,a06-000_1
23988.0,4490.0,146432.0,23988.0,4490.0,146432.0,23988.0,4490.0,146432.0,23988.0,4490.0,146432.0,a06-000_2
25112.0,4898.0,144492.0,25112.0,4898.0,144492.0,25112.0,4898.0,144492.0,25112.0,4898.0,144492.0,a06-000_3
22378.0,4346.0,148330.0,22378.0,4346.0,148330.0,22378.0,4346.0,148330.0,22378.0,4346.0,148330.0,a06-000_4
28952.0,5489.0,139470.0,28952.0,5489.0,139470.0,28952.0,5489.0,139470.0,28952.0,5489.0,139470.0,a06-000_5
27370.0,4182.0,143666.0,27370.0,4182.0,143666.0,27370.0,4182.0,143666.0,27370.0,4182.0,143666.0,a06-000_6
28036.0,4883.0,141598.0,28036.0,4883.0,141598.0,28036.0,4883.0,141598.0,28036.0,4883.0,141598.0,a06-000_7
27134.0,4764.0,142738.0,27134.0,4764.0,142738.0,27134.0,4764.0,142738.0,27134.0,4764.0,142738.0,a06-000_8
22102.0,4055.0,149188.0,22102.0,4055.0,149188.0,22102.0,4055.0,149188.0,22102.0,4055.0,149188.0,a06-000_9
23474.0,3602.0,148722.0,23474.0,3602.0,148722.0,23474.0,3602.0,148722.0,23474.0,3602.0,148722.0,a06-004_0
22624.0,3603.0,149570.0,22624.0,3603.0,149570.0,22624.0,3603.0,149570.0,22624.0,3603.0,149570.0,a06-004_1
25252.0,4403.0,145342.0,25252.0,4403.0,145342.0,25252.0,4403.0,145342.0,25252.0,4403.0,145342.0,a06-004_10
28556.0,5075.0,140694.0,28556.0,5075.0,140694.0,28556.0,5075.0,140694.0,28556.0,5075.0,140694.0,a06-004_2
28008.0,4918.0,141556.0,28008.0,4918.0,141556.0,28008.0,4918.0,141556.0,28008.0,4918.0,141556.0,a06-004_3
22352.0,4313.0,148422.0,22352.0,4313.0,148422.0,22352.0,4313.0,148422.0,22352.0,4313.0,148422.0,a06-004_4
27464.0,5497.0,140942.0,27464.0,5497.0,140942.0,27464.0,5497.0,140942.0,27464.0,5497.0,140942.0,a06-004_5
27380.0,5125.0,141770.0,27380.0,5125.0,141770.0,27380.0,5125.0,141770.0,27380.0,5125.0,141770.0,a06-004_6
30104.0,4677.0,139942.0,30104.0,4677.0,139942.0,30104.0,4677.0,139942.0,30104.0,4677.0,139942.0,a06-004_7
22096.0,3809.0,149686.0,22096.0,3809.0,149686.0,22096.0,3809.0,149686.0,22096.0,3809.0,149686.0,a06-004_8
26218.0,4739.0,143704.0,26218.0,4739.0,143704.0,26218.0,4739.0,143704.0,26218.0,4739.0,143704.0,a06-004_9
32614.0,4862.0,137062.0,32614.0,4862.0,137062.0,32614.0,4862.0,137062.0,32614.0,4862.0,137062.0,a06-100_0
27052.0,3960.0,144428.0,27052.0,3960.0,144428.0,27052.0,3960.0,144428.0,27052.0,3960.0,144428.0,a06-100_1
23982.0,3827.0,147764.0,23982.0,3827.0,147764.0,23982.0,3827.0,147764.0,23982.0,3827.0,147764.0,a06-100_2
24722.0,3664.0,147350.0,24722.0,3664.0,147350.0,24722.0,3664.0,147350.0,24722.0,3664.0,147350.0,a06-100_3
38736.0,6044.0,128576.0,38736.0,6044.0,128576.0,38736.0,6044.0,128576.0,38736.0,6044.0,128576.0,a06-100_4
22362.0,3518.0,150002.0,22362.0,3518.0,150002.0,22362.0,3518.0,150002.0,22362.0,3518.0,150002.0,a06-100_5
25074.0,3627.0,147072.0,25074.0,3627.0,147072.0,25074.0,3627.0,147072.0,25074.0,3627.0,147072.0,a06-100_6
28102.0,4088.0,143122.0,28102.0,4088.0,143122.0,28102.0,4088.0,143122.0,28102.0,4088.0,143122.0,a06-100_7
25416.0,4883.0,144218.0,25416.0,4883.0,144218.0,25416.0,4883.0,144218.0,25416.0,4883.0,144218.0,a06-119_0
27900.0,4218.0,143064.0,27900.0,4218.0,143064.0,27900.0,4218.0,143064.0,27900.0,4218.0,143064.0,a06-119_1
26658.0,5108.0,142526.0,26658.0,5108.0,142526.0,26658.0,5108.0,142526.0,26658.0,5108.0,142526.0,a06-119_2
21446.0,4578.0,148798.0,21446.0,4578.0,148798.0,21446.0,4578.0,148798.0,21446.0,4578.0,148798.0,a06-119_3
22458.0,4001.0,148940.0,22458.0,4001.0,148940.0,22458.0,4001.0,148940.0,22458.0,4001.0,148940.0,a06-119_4
31698.0,5763.0,136176.0,31698.0,5763.0,136176.0,31698.0,5763.0,136176.0,31698.0,5763.0,136176.0,a06-119_5
28624.0,5006.0,140764.0,28624.0,5006.0,140764.0,28624.0,5006.0,140764.0,28624.0,5006.0,140764.0,a06-119_6
27942.0,5186.0,141086.0,27942.0,5186.0,141086.0,27942.0,5186.0,141086.0,27942.0,5186.0,141086.0,a06-119_7
27190.0,5174.0,141862.0,27190.0,5174.0,141862.0,27190.0,5174.0,141862.0,27190.0,5174.0,141862.0,a06-119_8
31664.0,5433.0,136870.0,31664.0,5433.0,136870.0,31664.0,5433.0,136870.0,31664.0,5433.0,136870.0,a06-124_0
30266.0,5100.0,138934.0,30266.0,5100.0,138934.0,30266.0,5100.0,138934.0,30266.0,5100.0,138934.0,a06-124_1
28934.0,5134.0,140198.0,28934.0,5134.0,140198.0,28934.0,5134.0,140198.0,28934.0,5134.0,140198.0,a06-124_2
22184.0,3766.0,149684.0,22184.0,3766.0,149684.0,22184.0,3766.0,149684.0,22184.0,3766.0,149684.0,a06-128_0
21986.0,3878.0,149658.0,21986.0,3878.0,149658.0,21986.0,3878.0,149658.0,21986.0,3878.0,149658.0,a06-128_1
22248.0,3745.0,149662.0,22248.0,3745.0,149662.0,22248.0,3745.0,149662.0,22248.0,3745.0,149662.0,a06-128_10
24710.0,4342.0,146006.0,24710.0,4342.0,146006.0,24710.0,4342.0,146006.0,24710.0,4342.0,146006.0,a06-128_11
25942.0,4666.0,144126.0,25942.0,4666.0,144126.0,25942.0,4666.0,144126.0,25942.0,4666.0,144126.0,a06-128_12
26500.0,4758.0,143384.0,26500.0,4758.0,143384.0,26500.0,4758.0,143384.0,26500.0,4758.0,143384.0,a06-128_2
23730.0,4379.0,146912.0,23730.0,4379.0,146912.0,23730.0,4379.0,146912.0,23730.0,4379.0,146912.0,a06-128_3
29556.0,5553.0,138738.0,29556.0,5553.0,138738.0,29556.0,5553.0,138738.0,29556.0,5553.0,138738.0,a06-128_4
20056.0,3580.0,152184.0,20056.0,3580.0,152184.0,20056.0,3580.0,152184.0,20056.0,3580.0,152184.0,a06-128_5
17074.0,3214.0,155898.0,17074.0,3214.0,155898.0,17074.0,3214.0,155898.0,17074.0,3214.0,155898.0,a06-128_6
31656.0,5308.0,137128.0,31656.0,5308.0,137128.0,31656.0,5308.0,137128.0,31656.0,5308.0,137128.0,a06-128_7
20524.0,3570.0,151736.0,20524.0,3570.0,151736.0,20524.0,3570.0,151736.0,20524.0,3570.0,151736.0,a06-128_8
23900.0,4416.0,146668.0,23900.0,4416.0,146668.0,23900.0,4416.0,146668.0,23900.0,4416.0,146668.0,a06-128_9
31140.0,4789.0,138682.0,31140.0,4789.0,138682.0,31140.0,4789.0,138682.0,31140.0,4789.0,138682.0,a06-134_0
28102.0,4801.0,141696.0,28102.0,4801.0,141696.0,28102.0,4801.0,141696.0,28102.0,4801.0,141696.0,a06-134_1
31228.0,4844.0,138484.0,31228.0,4844.0,138484.0,31228.0,4844.0,138484.0,31228.0,4844.0,138484.0,a06-134_2
29974.0,4742.0,139942.0,29974.0,4742.0,139942.0,29974.0,4742.0,139942.0,29974.0,4742.0,139942.0,a06-134_3
34712.0,5744.0,133200.0,34712.0,5744.0,133200.0,34712.0,5744.0,133200.0,34712.0,5744.0,133200.0,a06-141_0
32472.0,5151.0,136626.0,32472.0,5151.0,136626.0,32472.0,5151.0,136626.0,32472.0,5151.0,136626.0,a06-141_1
31400.0,5088.0,137824.0,31400.0,5088.0,137824.0,31400.0,5088.0,137824.0,31400.0,5088.0,137824.0,a06-141_2
29536.0,5158.0,139548.0,29536.0,5158.0,139548.0,29536.0,5158.0,139548.0,29536.0,5158.0,139548.0,a06-147_0
34486.0,5891.0,133132.0,34486.0,5891.0,133132.0,34486.0,5891.0,133132.0,34486.0,5891.0,133132.0,a06-147_1
31088.0,5134.0,138044.0,31088.0,5134.0,138044.0,31088.0,5134.0,138044.0,31088.0,5134.0,138044.0,a06-147_2
30572.0,5136.0,138556.0,30572.0,5136.0,138556.0,30572.0,5136.0,138556.0,30572.0,5136.0,138556.0,a06-157_0
24794.0,4036.0,146534.0,24794.0,4036.0,146534.0,24794.0,4036.0,146534.0,24794.0,4036.0,146534.0,a06-157_1
28096.0,5099.0,141106.0,28096.0,5099.0,141106.0,28096.0,5099.0,141106.0,28096.0,5099.0,141106.0,b01-000_0
27002.0,4675.0,143048.0,27002.0,4675.0,143048.0,27002.0,4675.0,143048.0,27002.0,4675.0,143048.0,b01-000_1
27894.0,4968.0,141570.0,27894.0,4968.0,141570.0,27894.0,4968.0,141570.0,27894.0,4968.0,141570.0,b01-000_2
28120.0,4988.0,141304.0,28120.0,4988.0,141304.0,28120.0,4988.0,141304.0,28120.0,4988.0,141304.0,b01-000_3
28772.0,5489.0,139650.0,28772.0,5489.0,139650.0,28772.0,5489.0,139650.0,28772.0,5489.0,139650.0,b01-004_0
29698.0,4735.0,140232.0,29698.0,4735.0,140232.0,29698.0,4735.0,140232.0,29698.0,4735.0,140232.0,b01-004_1
28504.0,5116.0,140664.0,28504.0,5116.0,140664.0,28504.0,5116.0,140664.0,28504.0,5116.0,140664.0,b01-004_2
28610.0,4651.0,141488.0,28610.0,4651.0,141488.0,28610.0,4651.0,141488.0,28610.0,4651.0,141488.0,b01-004_3
30402.0,4754.0,139490.0,30402.0,4754.0,139490.0,30402.0,4754.0,139490.0,30402.0,4754.0,139490.0,b01-004_4
27712.0,5196.0,141296.0,27712.0,5196.0,141296.0,27712.0,5196.0,141296.0,27712.0,5196.0,141296.0,b01-009_0
29570.0,5269.0,139292.0,29570.0,5269.0,139292.0,29570.0,5269.0,139292.0,29570.0,5269.0,139292.0,b01-009_1
31168.0,5808.0,136616.0,31168.0,5808.0,136616.0,31168.0,5808.0,136616.0,31168.0,5808.0,136616.0,b01-009_2
31000.0,5439.0,137522.0,31000.0,5439.0,137522.0,31000.0,5439.0,137522.0,31000.0,5439.0,137522.0,b01-009_3
27714.0,4689.0,142308.0,27714.0,4689.0,142308.0,27714.0,4689.0,142308.0,27714.0,4689.0,142308.0,b01-009_4
31656.0,7100.0,133544.0,31656.0,7100.0,133544.0,31656.0,7100.0,133544.0,31656.0,7100.0,133544.0,b01-014_0
26866.0,6357.0,139820.0,26866.0,6357.0,139820.0,26866.0,6357.0,139820.0,26866.0,6357.0,139820.0,b01-014_1
25204.0,6632.0,140932.0,25204.0,6632.0,140932.0,25204.0,6632.0,140932.0,25204.0,6632.0,140932.0,b01-014_10
26244.0,6225.0,140706.0,26244.0,6225.0,140706.0,26244.0,6225.0,140706.0,26244.0,6225.0,140706.0,b01-014_2
27106.0,6490.0,139314.0,27106.0,6490.0,139314.0,27106.0,6490.0,139314.0,27106.0,6490.0,139314.0,b01-014_3
29848.0,7400.0,134752.0,29848.0,7400.0,134752.0,29848.0,7400.0,134752.0,29848.0,7400.0,134752.0,b01-014_4
27800.0,6171.0,139258.0,27800.0,6171.0,139258.0,27800.0,6171.0,139258.0,27800.0,6171.0,139258.0,b01-014_5
19878.0,4633.0,150256.0,19878.0,4633.0,150256.0,19878.0,4633.0,150256.0,19878.0,4633.0,150256.0,b01-014_6
22924.0,5496.0,145484.0,22924.0,5496.0,145484.0,22924.0,5496.0,145484.0,22924.0,5496.0,145484.0,b01-014_7
24692.0,5796.0,143116.0,24692.0,5796.0,143116.0,24692.0,5796.0,143116.0,24692.0,5796.0,143116.0,b01-014_8
22654.0,5939.0,144868.0,22654.0,5939.0,144868.0,22654.0,5939.0,144868.0,22654.0,5939.0,144868.0,b01-014_9
13166.0,3352.0,159530.0,13166.0,3352.0,159530.0,13166.0,3352.0,159530.0,13166.0,3352.0,159530.0,b01-018_0
25668.0,6540.0,140652.0,25668.0,6540.0,140652.0,25668.0,6540.0,140652.0,25668.0,6540.0,140652.0,b01-018_1
28966.0,7010.0,136414.0,28966.0,7010.0,136414.0,28966.0,7010.0,136414.0,28966.0,7010.0,136414.0,b01-018_10
26142.0,7035.0,139188.0,26142.0,7035.0,139188.0,26142.0,7035.0,139188.0,26142.0,7035.0,139188.0,b01-018_2
15994.0,4312.0,154782.0,15994.0,4312.0,154782.0,15994.0,4312.0,154782.0,15994.0,4312.0,154782.0,b01-018_3
23472.0,6279.0,143370.0,23472.0,6279.0,143370.0,23472.0,6279.0,143370.0,23472.0,6279.0,143370.0,b01-018_4
26616.0,6319.0,140146.0,26616.0,6319.0,140146.0,26616.0,6319.0,140146.0,26616.0,6319.0,140146.0,b01-018_5
20170.0,4960.0,149310.0,20170.0,4960.0,149310.0,20170.0,4960.0,149310.0,20170.0,4960.0,149310.0,b01-018_6
26852.0,6743.0,139062.0,26852.0,6743.0,139062.0,26852.0,6743.0,139062.0,26852.0,6743.0,139062.0,b01-018_7
29220.0,7819.0,134542.0,29220.0,7819.0,134542.0,29220.0,7819.0,134542.0,29220.0,7819.0,134542.0,b01-018_8
22184.0,5466.0,146284.0,22184.0,5466.0,146284.0,22184.0,5466.0,146284.0,22184.0,5466.0,146284.0,b01-018_9
31572.0,6683.0,134462.0,31572.0,6683.0,134462.0,31572.0,6683.0,134462.0,31572.0,6683.0,134462.0,b01-023_0
30890.0,6262.0,135986.0,30890.0,6262.0,135986.0,30890.0,6262.0,135986.0,30890.0,6262.0,135986.0,b01-023_1
40150.0,7995.0,123260.0,40150.0,7995.0,123260.0,40150.0,7995.0,123260.0,40150.0,7995.0,123260.0,b01-023_2
22068.0,4731.0,147870.0,22068.0,4731.0,147870.0,22068.0,4731.0,147870.0,22068.0,4731.0,147870.0,b01-023_3
36622.0,7141.0,128496.0,36622.0,7141.0,128496.0,36622.0,7141.0,128496.0,36622.0,7141.0,128496.0,b01-023_4
33440.0,6873.0,132214.0,33440.0,6873.0,132214.0,33440.0,6873.0,132214.0,33440.0,6873.0,132214.0,b01-023_5
26458.0,5246.0,142450.0,26458.0,5246.0,142450.0,26458.0,5246.0,142450.0,26458.0,5246.0,142450.0,b01-023_6
20678.0,4353.0,150016.0,20678.0,4353.0,150016.0,20678.0,4353.0,150016.0,20678.0,4353.0,150016.0,b01-023_7
21688.0,3850.0,150012.0,21688.0,3850.0,150012.0,21688.0,3850.0,150012.0,21688.0,3850.0,150012.0,b01-027_0
28160.0,4929.0,141382.0,28160.0,4929.0,141382.0,28160.0,4929.0,141382.0,28160.0,4929.0,141382.0,b01-027_1
25384.0,4460.0,145096.0,25384.0,4460.0,145096.0,25384.0,4460.0,145096.0,25384.0,4460.0,145096.0,b01-027_10
21600.0,3942.0,149916.0,21600.0,3942.0,149916.0,21600.0,3942.0,149916.0,21600.0,3942.0,149916.0,b01-027_11
24016.0,4506.0,146372.0,24016.0,4506.0,146372.0,24016.0,4506.0,146372.0,24016.0,4506.0,146372.0,b01-027_2
20282.0,3698.0,151722.0,20282.0,3698.0,151722.0,20282.0,3698.0,151722.0,20282.0,3698.0,151722.0,b01-027_3
24152.0,4401.0,146446.0,24152.0,4401.0,146446.0,24152.0,4401.0,146446.0,24152.0,4401.0,146446.0,b01-027_4
26226.0,4689.0,143796.0,26226.0,4689.0,143796.0,26226.0,4689.0,143796.0,26226.0,4689.0,143796.0,b01-027_5
25664.0,4696.0,144344.0,25664.0,4696.0,144344.0,25664.0,4696.0,144344.0,25664.0,4696.0,144344.0,b01-027_6
26702.0,4449.0,143800.0,26702.0,4449.0,143800.0,26702.0,4449.0,143800.0,26702.0,4449.0,143800.0,b01-027_7
29448.0,4903.0,140146.0,29448.0,4903.0,140146.0,29448.0,4903.0,140146.0,29448.0,4903.0,140146.0,b01-027_8
24828.0,3957.0,146658.0,24828.0,3957.0,146658.0,24828.0,3957.0,146658.0,24828.0,3957.0,146658.0,b01-027_9
27076.0,4871.0,142582.0,27076.0,4871.0,142582.0,27076.0,4871.0,142582.0,27076.0,4871.0,142582.0,b01-033_0
26682.0,5008.0,142702.0,26682.0,5008.0,142702.0,26682.0,5008.0,142702.0,26682.0,5008.0,142702.0,b01-033_1
29436.0,5448.0,139068.0,29436.0,5448.0,139068.0,29436.0,5448.0,139068.0,29436.0,5448.0,139068.0,b01-033_2
23990.0,4913.0,145584.0,23990.0,4913.0,145584.0,23990.0,4913.0,145584.0,23990.0,4913.0,145584.0,b01-033_3
29324.0,5634.0,138808.0,29324.0,5634.0,138808.0,29324.0,5634.0,138808.0,29324.0,5634.0,138808.0,b01-033_4
22844.0,4275.0,148006.0,22844.0,4275.0,148006.0,22844.0,4275.0,148006.0,22844.0,4275.0,148006.0,b01-033_5
20848.0,3747.0,151058.0,20848.0,3747.0,151058.0,20848.0,3747.0,151058.0,20848.0,3747.0,151058.0,b01-033_6
23262.0,4350.0,147438.0,23262.0,4350.0,147438.0,23262.0,4350.0,147438.0,23262.0,4350.0,147438.0,b01-033_7
22738.0,3831.0,149000.0,22738.0,3831.0,149000.0,22738.0,3831.0,149000.0,22738.0,3831.0,149000.0,b01-038_0
23496.0,4028.0,147848.0,23496.0,4028.0,147848.0,23496.0,4028.0,147848.0,23496.0,4028.0,147848.0,b01-038_1
29262.0,4698.0,140742.0,29262.0,4698.0,140742.0,29262.0,4698.0,140742.0,29262.0,4698.0,140742.0,b01-038_10
27176.0,4723.0,142778.0,27176.0,4723.0,142778.0,27176.0,4723.0,142778.0,27176.0,4723.0,142778.0,b01-038_11
22838.0,3761.0,149040.0,22838.0,3761.0,149040.0,22838.0,3761.0,149040.0,22838.0,3761.0,149040.0,b01-038_12
23544.0,4042.0,147772.0,23544.0,4042.0,147772.0,23544.0,4042.0,147772.0,23544.0,4042.0,147772.0,b01-038_13
22420.0,3525.0,149930.0,22420.0,3525.0,149930.0,22420.0,3525.0,149930.0,22420.0,3525.0,149930.0,b01-038_14
23286.0,3713.0,148688.0,23286.0,3713.0,148688.0,23286.0,3713.0,148688.0,23286.0,3713.0,148688.0,b01-038_15
26610.0,4402.0,143986.0,26610.0,4402.0,143986.0,26610.0,4402.0,143986.0,26610.0,4402.0,143986.0,b01-038_2
23894.0,3994.0,147518.0,23894.0,3994.0,147518.0,23894.0,3994.0,147518.0,23894.0,3994.0,147518.0,b01-038_3
26122.0,4819.0,143640.0,26122.0,4819.0,143640.0,26122.0,4819.0,143640.0,26122.0,4819.0,143640.0,b01-038_4
19992.0,3574.0,152260.0,19992.0,3574.0,152260.0,19992.0,3574.0,152260.0,19992.0,3574.0,152260.0,b01-038_5
28724.0,5146.0,140384.0,28724.0,5146.0,140384.0,28724.0,5146.0,140384.0,28724.0,5146.0,140384.0,b01-038_6
26268.0,4648.0,143836.0,26268.0,4648.0,143836.0,26268.0,4648.0,143836.0,26268.0,4648.0,143836.0,b01-038_7
30796.0,5253.0,138098.0,30796.0,5253.0,138098.0,30796.0,5253.0,138098.0,30796.0,5253.0,138098.0,b01-038_8
25664.0,4357.0,145022.0,25664.0,4357.0,145022.0,25664.0,4357.0,145022.0,25664.0,4357.0,145022.0,b01-038_9
26068.0,5344.0,142644.0,26068.0,5344.0,142644.0,26068.0,5344.0,142644.0,26068.0,5344.0,142644.0,b01-044_0
25310.0,5031.0,144028.0,25310.0,5031.0,144028.0,25310.0,5031.0,144028.0,25310.0,5031.0,144028.0,b01-044_1
30952.0,5753.0,136942.0,30952.0,5753.0,136942.0,30952.0,5753.0,136942.0,30952.0,5753.0,136942.0,b01-044_2
26536.0,5356.0,142152.0,26536.0,5356.0,142152.0,26536.0,5356.0,142152.0,26536.0,5356.0,142152.0,b01-044_3
25762.0,5103.0,143432.0,25762.0,5103.0,143432.0,25762.0,5103.0,143432.0,25762.0,5103.0,143432.0,b01-044_4
24848.0,4705.0,145142.0,24848.0,4705.0,145142.0,24848.0,4705.0,145142.0,24848.0,4705.0,145142.0,b01-044_5
27166.0,4867.0,142500.0,27166.0,4867.0,142500.0,27166.0,4867.0,142500.0,27166.0,4867.0,142500.0,b01-044_6
26702.0,5295.0,142108.0,26702.0,5295.0,142108.0,26702.0,5295.0,142108.0,26702.0,5295.0,142108.0,b01-049_0
28348.0,5956.0,139140.0,28348.0,5956.0,139140.0,28348.0,5956.0,139140.0,28348.0,5956.0,139140.0,b01-049_1
30346.0,5549.0,137956.0,30346.0,5549.0,137956.0,30346.0,5549.0,137956.0,30346.0,5549.0,137956.0,b01-049_2
29526.0,5884.0,138106.0,29526.0,5884.0,138106.0,29526.0,5884.0,138106.0,29526.0,5884.0,138106.0,b01-049_3
30394.0,5503.0,138000.0,30394.0,5503.0,138000.0,30394.0,5503.0,138000.0,30394.0,5503.0,138000.0,b01-049_4
32294.0,5958.0,135190.0,32294.0,5958.0,135190.0,32294.0,5958.0,135190.0,32294.0,5958.0,135190.0,b01-049_5
27718.0,5341.0,141000.0,27718.0,5341.0,141000.0,27718.0,5341.0,141000.0,27718.0,5341.0,141000.0,b01-049_6
25500.0,4834.0,144232.0,25500.0,4834.0,144232.0,25500.0,4834.0,144232.0,25500.0,4834.0,144232.0,b01-049_7
35864.0,6833.0,129870.0,35864.0,6833.0,129870.0,35864.0,6833.0,129870.0,35864.0,6833.0,129870.0,b01-053_0
28064.0,5117.0,141102.0,28064.0,5117.0,141102.0,28064.0,5117.0,141102.0,28064.0,5117.0,141102.0,b01-053_1
33868.0,6376.0,132780.0,33868.0,6376.0,132780.0,33868.0,6376.0,132780.0,33868.0,6376.0,132780.0,b01-053_2
30376.0,5352.0,138320.0,30376.0,5352.0,138320.0,30376.0,5352.0,138320.0,30376.0,5352.0,138320.0,b01-053_3
31838.0,5419.0,136724.0,31838.0,5419.0,136724.0,31838.0,5419.0,136724.0,31838.0,5419.0,136724.0,b01-053_4
32658.0,5886.0,134970.0,32658.0,5886.0,134970.0,32658.0,5886.0,134970.0,32658.0,5886.0,134970.0,b01-053_5
35730.0,5742.0,132186.0,35730.0,5742.0,132186.0,35730.0,5742.0,132186.0,35730.0,5742.0,132186.0,b01-057_0
