26840.0,13163.0,124434.0,26840.0,13163.0,124434.0,26840.0,13163.0,124434.0,26840.0,13163.0,124434.0,a05-039_2
26882.0,13324.0,124070.0,26882.0,13324.0,124070.0,26882.0,13324.0,124070.0,26882.0,13324.0,124070.0,a05-039_3
28808.0,15315.0,118162.0,28808.0,15315.0,118162.0,28808.0,15315.0,118162.0,28808.0,15315.0,118162.0,a05-039_4
25442.0,12710.0,126738.0,25442.0,12710.0,126738.0,25442.0,12710.0,126738.0,25442.0,12710.0,126738.0,a05-039_5
31338.0,15943.0,114376.0,31338.0,15943.0,114376.0,31338.0,15943.0,114376.0,31338.0,15943.0,114376.0,a05-039_6
22710.0,12538.0,129814.0,22710.0,12538.0,129814.0,22710.0,12538.0,129814.0,22710.0,12538.0,129814.0,a05-044_0
27540.0,15061.0,119938.0,27540.0,15061.0,119938.0,27540.0,15061.0,119938.0,27540.0,15061.0,119938.0,a05-044_1
29160.0,15416.0,117608.0,29160.0,15416.0,117608.0,29160.0,15416.0,117608.0,29160.0,15416.0,117608.0,a05-044_2
29452.0,15314.0,117520.0,29452.0,15314.0,117520.0,29452.0,15314.0,117520.0,29452.0,15314.0,117520.0,a05-044_3
31998.0,15558.0,114486.0,31998.0,15558.0,114486.0,31998.0,15558.0,114486.0,31998.0,15558.0,114486.0,a05-044_4
31940.0,15952.0,113756.0,31940.0,15952.0,113756.0,31940.0,15952.0,113756.0,31940.0,15952.0,113756.0,a05-044_5
28794.0,16990.0,114826.0,28794.0,16990.0,114826.0,28794.0,16990.0,114826.0,28794.0,16990.0,114826.0,a05-048_0
25026.0,14350.0,123874.0,25026.0,14350.0,123874.0,25026.0,14350.0,123874.0,25026.0,14350.0,123874.0,a05-048_1
30098.0,15622.0,116258.0,30098.0,15622.0,116258.0,30098.0,15622.0,116258.0,30098.0,15622.0,116258.0,a05-048_2
27108.0,13929.0,122634.0,27108.0,13929.0,122634.0,27108.0,13929.0,122634.0,27108.0,13929.0,122634.0,a05-048_3
29668.0,14246.0,119440.0,29668.0,14246.0,119440.0,29668.0,14246.0,119440.0,29668.0,14246.0,119440.0,a05-048_4
29882.0,14351.0,119016.0,29882.0,14351.0,119016.0,29882.0,14351.0,119016.0,29882.0,14351.0,119016.0,a05-048_5
25676.0,15861.0,120202.0,25676.0,15861.0,120202.0,25676.0,15861.0,120202.0,25676.0,15861.0,120202.0,a05-053_0
28156.0,15592.0,118260.0,28156.0,15592.0,118260.0,28156.0,15592.0,118260.0,28156.0,15592.0,118260.0,a05-053_1
29392.0,15287.0,117634.0,29392.0,15287.0,117634.0,29392.0,15287.0,117634.0,29392.0,15287.0,117634.0,a05-053_2
28482.0,15231.0,118656.0,28482.0,15231.0,118656.0,28482.0,15231.0,118656.0,28482.0,15231.0,118656.0,a05-053_3
28458.0,13993.0,121156.0,28458.0,13993.0,121156.0,28458.0,13993.0,121156.0,28458.0,13993.0,121156.0,a05-053_4
29610.0,15354.0,117282.0,29610.0,15354.0,117282.0,29610.0,15354.0,117282.0,29610.0,15354.0,117282.0,a05-053_5
27934.0,16171.0,117324.0,27934.0,16171.0,117324.0,27934.0,16171.0,117324.0,27934.0,16171.0,117324.0,a05-058_0
27550.0,15498.0,119054.0,27550.0,15498.0,119054.0,27550.0,15498.0,119054.0,27550.0,15498.0,119054.0,a05-058_1
27056.0,15021.0,120502.0,27056.0,15021.0,120502.0,27056.0,15021.0,120502.0,27056.0,15021.0,120502.0,a05-058_2
28620.0,14687.0,119606.0,28620.0,14687.0,119606.0,28620.0,14687.0,119606.0,28620.0,14687.0,119606.0,a05-058_3
19518.0,14359.0,129364.0,19518.0,14359.0,129364.0,19518.0,14359.0,129364.0,19518.0,14359.0,129364.0,a05-062_0
27376.0,16759.0,116706.0,27376.0,16759.0,116706.0,27376.0,16759.0,116706.0,27376.0,16759.0,116706.0,a05-062_1
26418.0,15214.0,120754.0,26418.0,15214.0,120754.0,26418.0,15214.0,120754.0,26418.0,15214.0,120754.0,a05-062_2
29238.0,13394.0,121574.0,29238.0,13394.0,121574.0,29238.0,13394.0,121574.0,29238.0,13394.0,121574.0,a05-062_3
36382.0,15820.0,109578.0,36382.0,15820.0,109578.0,36382.0,15820.0,109578.0,36382.0,15820.0,109578.0,a05-062_4
29758.0,17074.0,113694.0,29758.0,17074.0,113694.0,29758.0,17074.0,113694.0,29758.0,17074.0,113694.0,a05-069_0
31094.0,15780.0,114946.0,31094.0,15780.0,114946.0,31094.0,15780.0,114946.0,31094.0,15780.0,114946.0,a05-069_1
31616.0,15206.0,115572.0,31616.0,15206.0,115572.0,31616.0,15206.0,115572.0,31616.0,15206.0,115572.0,a05-069_2
30200.0,15200.0,117000.0,30200.0,15200.0,117000.0,30200.0,15200.0,117000.0,30200.0,15200.0,117000.0,a05-069_3
26536.0,14561.0,121942.0,26536.0,14561.0,121942.0,26536.0,14561.0,121942.0,26536.0,14561.0,121942.0,a05-069_4
28138.0,15319.0,118824.0,28138.0,15319.0,118824.0,28138.0,15319.0,118824.0,28138.0,15319.0,118824.0,a05-073_0
29916.0,15920.0,115844.0,29916.0,15920.0,115844.0,29916.0,15920.0,115844.0,29916.0,15920.0,115844.0,a05-073_1
24792.0,13797.0,125214.0,24792.0,13797.0,125214.0,24792.0,13797.0,125214.0,24792.0,13797.0,125214.0,a05-073_2
31768.0,16140.0,113552.0,31768.0,16140.0,113552.0,31768.0,16140.0,113552.0,31768.0,16140.0,113552.0,a05-073_3
30186.0,16201.0,115012.0,30186.0,16201.0,115012.0,30186.0,16201.0,115012.0,30186.0,16201.0,115012.0,a05-073_4
31912.0,15727.0,114234.0,31912.0,15727.0,114234.0,31912.0,15727.0,114234.0,31912.0,15727.0,114234.0,a05-073_5
28660.0,17031.0,114878.0,28660.0,17031.0,114878.0,28660.0,17031.0,114878.0,28660.0,17031.0,114878.0,a05-080_0
26830.0,15909.0,118952.0,26830.0,15909.0,118952.0,26830.0,15909.0,118952.0,26830.0,15909.0,118952.0,a05-080_1
29522.0,15697.0,116684.0,29522.0,15697.0,116684.0,29522.0,15697.0,116684.0,29522.0,15697.0,116684.0,a05-080_2
26334.0,13961.0,123344.0,26334.0,13961.0,123344.0,26334.0,13961.0,123344.0,26334.0,13961.0,123344.0,a05-080_3
29212.0,15876.0,116636.0,29212.0,15876.0,116636.0,29212.0,15876.0,116636.0,29212.0,15876.0,116636.0,a05-080_4
28014.0,15079.0,119428.0,28014.0,15079.0,119428.0,28014.0,15079.0,119428.0,28014.0,15079.0,119428.0,a05-084_0
26568.0,14808.0,121416.0,26568.0,14808.0,121416.0,26568.0,14808.0,121416.0,26568.0,14808.0,121416.0,a05-084_1
26348.0,15054.0,121144.0,26348.0,15054.0,121144.0,26348.0,15054.0,121144.0,26348.0,15054.0,121144.0,a05-084_2
28938.0,15271.0,118120.0,28938.0,15271.0,118120.0,28938.0,15271.0,118120.0,28938.0,15271.0,118120.0,a05-084_3
28186.0,16049.0,117316.0,28186.0,16049.0,117316.0,28186.0,16049.0,117316.0,28186.0,16049.0,117316.0,a05-084_4
29432.0,15124.0,117920.0,29432.0,15124.0,117920.0,29432.0,15124.0,117920.0,29432.0,15124.0,117920.0,a05-084_5
25540.0,14424.0,123212.0,25540.0,14424.0,123212.0,25540.0,14424.0,123212.0,25540.0,14424.0,123212.0,a05-089_0
30040.0,16459.0,114642.0,30040.0,16459.0,114642.0,30040.0,16459.0,114642.0,30040.0,16459.0,114642.0,a05-089_1
25510.0,15428.0,121234.0,25510.0,15428.0,121234.0,25510.0,15428.0,121234.0,25510.0,15428.0,121234.0,a05-089_2
25080.0,14437.0,123646.0,25080.0,14437.0,123646.0,25080.0,14437.0,123646.0,25080.0,14437.0,123646.0,a05-089_3
30490.0,16446.0,114218.0,30490.0,16446.0,114218.0,30490.0,16446.0,114218.0,30490.0,16446.0,114218.0,a05-089_4
26438.0,14266.0,122630.0,26438.0,14266.0,122630.0,26438.0,14266.0,122630.0,26438.0,14266.0,122630.0,a05-089_5
27136.0,14896.0,120672.0,27136.0,14896.0,120672.0,27136.0,14896.0,120672.0,27136.0,14896.0,120672.0,a05-089_6
26438.0,15058.0,121046.0,26438.0,15058.0,121046.0,26438.0,15058.0,121046.0,26438.0,15058.0,121046.0,a05-094_0
26134.0,14401.0,122664.0,26134.0,14401.0,122664.0,26134.0,14401.0,122664.0,26134.0,14401.0,122664.0,a05-094_1
26798.0,13886.0,123030.0,26798.0,13886.0,123030.0,26798.0,13886.0,123030.0,26798.0,13886.0,123030.0,a05-094_2
27744.0,15010.0,119836.0,27744.0,15010.0,119836.0,27744.0,15010.0,119836.0,27744.0,15010.0,119836.0,a05-094_3
28636.0,15008.0,118948.0,28636.0,15008.0,118948.0,28636.0,15008.0,118948.0,28636.0,15008.0,118948.0,a05-094_4
27558.0,14685.0,120672.0,27558.0,14685.0,120672.0,27558.0,14685.0,120672.0,27558.0,14685.0,120672.0,a05-094_5
26954.0,13519.0,123608.0,26954.0,13519.0,123608.0,26954.0,13519.0,123608.0,26954.0,13519.0,123608.0,a05-094_6
27712.0,15831.0,118226.0,27712.0,15831.0,118226.0,27712.0,15831.0,118226.0,27712.0,15831.0,118226.0,a05-099_0
25084.0,14443.0,123630.0,25084.0,14443.0,123630.0,25084.0,14443.0,123630.0,25084.0,14443.0,123630.0,a05-099_1
20156.0,11525.0,134394.0,20156.0,11525.0,134394.0,20156.0,11525.0,134394.0,20156.0,11525.0,134394.0,a05-099_2
26886.0,15052.0,120610.0,26886.0,15052.0,120610.0,26886.0,15052.0,120610.0,26886.0,15052.0,120610.0,a05-099_3
28670.0,15615.0,117700.0,28670.0,15615.0,117700.0,28670.0,15615.0,117700.0,28670.0,15615.0,117700.0,a05-099_4
32616.0,16394.0,112196.0,32616.0,16394.0,112196.0,32616.0,16394.0,112196.0,32616.0,16394.0,112196.0,a05-099_5
25120.0,14754.0,122972.0,25120.0,14754.0,122972.0,25120.0,14754.0,122972.0,25120.0,14754.0,122972.0,a05-104_0
27856.0,15695.0,118354.0,27856.0,15695.0,118354.0,27856.0,15695.0,118354.0,27856.0,15695.0,118354.0,a05-104_1
23072.0,13077.0,128374.0,23072.0,13077.0,128374.0,23072.0,13077.0,128374.0,23072.0,13077.0,128374.0,a05-104_2
30988.0,16999.0,112614.0,30988.0,16999.0,112614.0,30988.0,16999.0,112614.0,30988.0,16999.0,112614.0,a05-104_3
29110.0,15755.0,116980.0,29110.0,15755.0,116980.0,29110.0,15755.0,116980.0,29110.0,15755.0,116980.0,a05-104_4
27324.0,13989.0,122298.0,27324.0,13989.0,122298.0,27324.0,13989.0,122298.0,27324.0,13989.0,122298.0,a05-104_5
28600.0,15360.0,118280.0,28600.0,15360.0,118280.0,28600.0,15360.0,118280.0,28600.0,15360.0,118280.0,a05-108_0
30428.0,15724.0,115724.0,30428.0,15724.0,115724.0,30428.0,15724.0,115724.0,30428.0,15724.0,115724.0,a05-108_1
27806.0,14719.0,120356.0,27806.0,14719.0,120356.0,27806.0,14719.0,120356.0,27806.0,14719.0,120356.0,a05-108_2
27528.0,15727.0,118618.0,27528.0,15727.0,118618.0,27528.0,15727.0,118618.0,27528.0,15727.0,118618.0,a05-108_3
27298.0,16283.0,117736.0,27298.0,16283.0,117736.0,27298.0,16283.0,117736.0,27298.0,16283.0,117736.0,a05-113_0
25920.0,13903.0,123874.0,25920.0,13903.0,123874.0,25920.0,13903.0,123874.0,25920.0,13903.0,123874.0,a05-113_1
31224.0,16202.0,113972.0,31224.0,16202.0,113972.0,31224.0,16202.0,113972.0,31224.0,16202.0,113972.0,a05-113_2
28382.0,14391.0,120436.0,28382.0,14391.0,120436.0,28382.0,14391.0,120436.0,28382.0,14391.0,120436.0,a05-113_3
26576.0,12944.0,125136.0,26576.0,12944.0,125136.0,26576.0,12944.0,125136.0,26576.0,12944.0,125136.0,a05-113_4
24790.0,14649.0,123512.0,24790.0,14649.0,123512.0,24790.0,14649.0,123512.0,24790.0,14649.0,123512.0,a05-116_0
28138.0,15875.0,117712.0,28138.0,15875.0,117712.0,28138.0,15875.0,117712.0,28138.0,15875.0,117712.0,a05-116_1
26324.0,15205.0,120866.0,26324.0,15205.0,120866.0,26324.0,15205.0,120866.0,26324.0,15205.0,120866.0,a05-116_2
31854.0,16465.0,112816.0,31854.0,16465.0,112816.0,31854.0,16465.0,112816.0,31854.0,16465.0,112816.0,a05-116_3
26622.0,13786.0,123406.0,26622.0,13786.0,123406.0,26622.0,13786.0,123406.0,26622.0,13786.0,123406.0,a05-116_4
27924.0,14583.0,120510.0,27924.0,14583.0,120510.0,27924.0,14583.0,120510.0,27924.0,14583.0,120510.0,a05-116_5
22372.0,13327.0,128574.0,22372.0,13327.0,128574.0,22372.0,13327.0,128574.0,22372.0,13327.0,128574.0,a05-121_0
25710.0,13477.0,124936.0,25710.0,13477.0,124936.0,25710.0,13477.0,124936.0,25710.0,13477.0,124936.0,a05-121_1
26828.0,14626.0,121520.0,26828.0,14626.0,121520.0,26828.0,14626.0,121520.0,26828.0,14626.0,121520.0,a05-121_2
24806.0,13741.0,125312.0,24806.0,13741.0,125312.0,24806.0,13741.0,125312.0,24806.0,13741.0,125312.0,a05-121_3
24152.0,11865.0,129718.0,24152.0,11865.0,129718.0,24152.0,11865.0,129718.0,24152.0,11865.0,129718.0,a05-121_4
27564.0,12724.0,124588.0,27564.0,12724.0,124588.0,27564.0,12724.0,124588.0,27564.0,12724.0,124588.0,a05-121_5
26292.0,14318.0,122672.0,26292.0,14318.0,122672.0,26292.0,14318.0,122672.0,26292.0,14318.0,122672.0,a05-125_0
27008.0,14664.0,121264.0,27008.0,14664.0,121264.0,27008.0,14664.0,121264.0,27008.0,14664.0,121264.0,a05-125_1
21938.0,11864.0,131934.0,21938.0,11864.0,131934.0,21938.0,11864.0,131934.0,21938.0,11864.0,131934.0,a05-125_2
27290.0,14592.0,121126.0,27290.0,14592.0,121126.0,27290.0,14592.0,121126.0,27290.0,14592.0,121126.0,a05-125_3
13154.0,17888.0,128670.0,13154.0,17888.0,128670.0,13154.0,17888.0,128670.0,13154.0,17888.0,128670.0,a06-000_0
12884.0,15739.0,133238.0,12884.0,15739.0,133238.0,12884.0,15739.0,133238.0,12884.0,15739.0,133238.0,a06-000_1
12106.0,16087.0,133320.0,12106.0,16087.0,133320.0,12106.0,16087.0,133320.0,12106.0,16087.0,133320.0,a06-000_2
12266.0,17494.0,130346.0,12266.0,17494.0,130346.0,12266.0,17494.0,130346.0,12266.0,17494.0,130346.0,a06-000_3
10820.0,15532.0,135716.0,10820.0,15532.0,135716.0,10820.0,15532.0,135716.0,10820.0,15532.0,135716.0,a06-000_4
14696.0,19452.0,124000.0,14696.0,19452.0,124000.0,14696.0,19452.0,124000.0,14696.0,19452.0,124000.0,a06-000_5
16248.0,14916.0,131520.0,16248.0,14916.0,131520.0,16248.0,14916.0,131520.0,16248.0,14916.0,131520.0,a06-000_6
15012.0,17689.0,127210.0,15012.0,17689.0,127210.0,15012.0,17689.0,127210.0,15012.0,17689.0,127210.0,a06-000_7
14978.0,16604.0,129414.0,14978.0,16604.0,129414.0,14978.0,16604.0,129414.0,14978.0,16604.0,129414.0,a06-000_8
11338.0,14619.0,137024.0,11338.0,14619.0,137024.0,11338.0,14619.0,137024.0,11338.0,14619.0,137024.0,a06-000_9
13690.0,13072.0,137766.0,13690.0,13072.0,137766.0,13690.0,13072.0,137766.0,13690.0,13072.0,137766.0,a06-004_0
12752.0,13149.0,138550.0,12752.0,13149.0,138550.0,12752.0,13149.0,138550.0,12752.0,13149.0,138550.0,a06-004_1
13664.0,15812.0,132312.0,13664.0,15812.0,132312.0,13664.0,15812.0,132312.0,13664.0,15812.0,132312.0,a06-004_10
15128.0,18233.0,126006.0,15128.0,18233.0,126006.0,15128.0,18233.0,126006.0,15128.0,18233.0,126006.0,a06-004_2
15216.0,17357.0,127670.0,15216.0,17357.0,127670.0,15216.0,17357.0,127670.0,15216.0,17357.0,127670.0,a06-004_3
10990.0,15505.0,135600.0,10990.0,15505.0,135600.0,10990.0,15505.0,135600.0,10990.0,15505.0,135600.0,a06-004_4
12728.0,19843.0,125186.0,12728.0,19843.0,125186.0,12728.0,19843.0,125186.0,12728.0,19843.0,125186.0,a06-004_5
13802.0,18398.0,127002.0,13802.0,18398.0,127002.0,13802.0,18398.0,127002.0,13802.0,18398.0,127002.0,a06-004_6
17244.0,17054.0,126248.0,17244.0,17054.0,126248.0,17244.0,17054.0,126248.0,17244.0,17054.0,126248.0,a06-004_7
12044.0,13675.0,138206.0,12044.0,13675.0,138206.0,12044.0,13675.0,138206.0,12044.0,13675.0,138206.0,a06-004_8
13412.0,17333.0,129522.0,13412.0,17333.0,129522.0,13412.0,17333.0,129522.0,13412.0,17333.0,129522.0,a06-004_9
20370.0,16827.0,123576.0,20370.0,16827.0,123576.0,20370.0,16827.0,123576.0,20370.0,16827.0,123576.0,a06-100_0
16498.0,14213.0,132676.0,16498.0,14213.0,132676.0,16498.0,14213.0,132676.0,16498.0,14213.0,132676.0,a06-100_1
13962.0,13622.0,136394.0,13962.0,13622.0,136394.0,13962.0,13622.0,136394.0,13962.0,13622.0,136394.0,a06-100_2
15160.0,12880.0,136680.0,15160.0,12880.0,136680.0,15160.0,12880.0,136680.0,15160.0,12880.0,136680.0,a06-100_3
22694.0,21667.0,111572.0,22694.0,21667.0,111572.0,22694.0,21667.0,111572.0,22694.0,21667.0,111572.0,a06-100_4
12940.0,12740.0,139180.0,12940.0,12740.0,139180.0,12940.0,12740.0,139180.0,12940.0,12740.0,139180.0,a06-100_5
15208.0,13214.0,135964.0,15208.0,13214.0,135964.0,15208.0,13214.0,135964.0,15208.0,13214.0,135964.0,a06-100_6
16862.0,14992.0,130754.0,16862.0,14992.0,130754.0,16862.0,14992.0,130754.0,16862.0,14992.0,130754.0,a06-100_7
12726.0,17393.0,130088.0,12726.0,17393.0,130088.0,12726.0,17393.0,130088.0,12726.0,17393.0,130088.0,a06-119_0
16854.0,14897.0,130952.0,16854.0,14897.0,130952.0,16854.0,14897.0,130952.0,16854.0,14897.0,130952.0,a06-119_1
13818.0,17597.0,128588.0,13818.0,17597.0,128588.0,13818.0,17597.0,128588.0,13818.0,17597.0,128588.0,a06-119_2
9398.0,16400.0,135402.0,9398.0,16400.0,135402.0,9398.0,16400.0,135402.0,9398.0,16400.0,135402.0,a06-119_3
11846.0,14301.0,137152.0,11846.0,14301.0,137152.0,11846.0,14301.0,137152.0,11846.0,14301.0,137152.0,a06-119_4
16626.0,20385.0,120204.0,16626.0,20385.0,120204.0,16626.0,20385.0,120204.0,16626.0,20385.0,120204.0,a06-119_5
14952.0,18385.0,125878.0,14952.0,18385.0,125878.0,14952.0,18385.0,125878.0,14952.0,18385.0,125878.0,a06-119_6
14500.0,18344.0,126412.0,14500.0,18344.0,126412.0,14500.0,18344.0,126412.0,14500.0,18344.0,126412.0,a06-119_7
13528.0,18463.0,127146.0,13528.0,18463.0,127146.0,13528.0,18463.0,127146.0,13528.0,18463.0,127146.0,a06-119_8
18044.0,18762.0,122032.0,18044.0,18762.0,122032.0,18044.0,18762.0,122032.0,18044.0,18762.0,122032.0,a06-124_0
17102.0,17742.0,125014.0,17102.0,17742.0,125014.0,17102.0,17742.0,125014.0,17102.0,17742.0,125014.0,a06-124_1
16016.0,17732.0,126120.0,16016.0,17732.0,126120.0,16016.0,17732.0,126120.0,16016.0,17732.0,126120.0,a06-124_2
12398.0,13367.0,138468.0,12398.0,13367.0,138468.0,12398.0,13367.0,138468.0,12398.0,13367.0,138468.0,a06-128_0
11514.0,14129.0,137828.0,11514.0,14129.0,137828.0,11514.0,14129.0,137828.0,11514.0,14129.0,137828.0,a06-128_1
12142.0,13559.0,138340.0,12142.0,13559.0,138340.0,12142.0,13559.0,138340.0,12142.0,13559.0,138340.0,a06-128_10
13034.0,15803.0,132960.0,13034.0,15803.0,132960.0,13034.0,15803.0,132960.0,13034.0,15803.0,132960.0,a06-128_11
13760.0,16628.0,130584.0,13760.0,16628.0,130584.0,13760.0,16628.0,130584.0,13760.0,16628.0,130584.0,a06-128_12
14232.0,16808.0,129752.0,14232.0,16808.0,129752.0,14232.0,16808.0,129752.0,14232.0,16808.0,129752.0,a06-128_2
12396.0,15509.0,134186.0,12396.0,15509.0,134186.0,12396.0,15509.0,134186.0,12396.0,15509.0,134186.0,a06-128_3
15188.0,19610.0,123192.0,15188.0,19610.0,123192.0,15188.0,19610.0,123192.0,15188.0,19610.0,123192.0,a06-128_4
10364.0,13038.0,141160.0,10364.0,13038.0,141160.0,10364.0,13038.0,141160.0,10364.0,13038.0,141160.0,a06-128_5
8334.0,11743.0,145780.0,8334.0,11743.0,145780.0,8334.0,11743.0,145780.0,8334.0,11743.0,145780.0,a06-128_6
18084.0,18514.0,122488.0,18084.0,18514.0,122488.0,18084.0,18514.0,122488.0,18084.0,18514.0,122488.0,a06-128_7
11110.0,12755.0,140980.0,11110.0,12755.0,140980.0,11110.0,12755.0,140980.0,11110.0,12755.0,140980.0,a06-128_8
11682.0,16337.0,133244.0,11682.0,16337.0,133244.0,11682.0,16337.0,133244.0,11682.0,16337.0,133244.0,a06-128_9
18594.0,17028.0,124950.0,18594.0,17028.0,124950.0,18594.0,17028.0,124950.0,18594.0,17028.0,124950.0,a06-134_0
15868.0,16770.0,128192.0,15868.0,16770.0,128192.0,15868.0,16770.0,128192.0,15868.0,16770.0,128192.0,a06-134_1
18948.0,16782.0,125088.0,18948.0,16782.0,125088.0,18948.0,16782.0,125088.0,18948.0,16782.0,125088.0,a06-134_2
17950.0,16515.0,126620.0,17950.0,16515.0,126620.0,17950.0,16515.0,126620.0,17950.0,16515.0,126620.0,a06-134_3
19802.0,20242.0,117314.0,19802.0,20242.0,117314.0,19802.0,20242.0,117314.0,19802.0,20242.0,117314.0,a06-141_0
19318.0,17930.0,122422.0,19318.0,17930.0,122422.0,19318.0,17930.0,122422.0,19318.0,17930.0,122422.0,a06-141_1
18498.0,17689.0,123724.0,18498.0,17689.0,123724.0,18498.0,17689.0,123724.0,18498.0,17689.0,123724.0,a06-141_2
16198.0,18103.0,125196.0,16198.0,18103.0,125196.0,16198.0,18103.0,125196.0,16198.0,18103.0,125196.0,a06-147_0
19864.0,20188.0,117360.0,19864.0,20188.0,117360.0,19864.0,20188.0,117360.0,19864.0,20188.0,117360.0,a06-147_1
18072.0,17888.0,123752.0,18072.0,17888.0,123752.0,18072.0,17888.0,123752.0,18072.0,17888.0,123752.0,a06-147_2
17308.0,18165.0,123962.0,17308.0,18165.0,123962.0,17308.0,18165.0,123962.0,17308.0,18165.0,123962.0,a06-157_0
14368.0,14202.0,134828.0,14368.0,14202.0,134828.0,14368.0,14202.0,134828.0,14368.0,14202.0,134828.0,a06-157_1
14680.0,18231.0,126458.0,14680.0,18231.0,126458.0,14680.0,18231.0,126458.0,14680.0,18231.0,126458.0,b01-000_0
14662.0,16673.0,129592.0,14662.0,16673.0,129592.0,14662.0,16673.0,129592.0,14662.0,16673.0,129592.0,b01-000_1
14742.0,17797.0,127264.0,14742.0,17797.0,127264.0,14742.0,17797.0,127264.0,14742.0,17797.0,127264.0,b01-000_2
14932.0,17875.0,126918.0,14932.0,17875.0,126918.0,14932.0,17875.0,126918.0,14932.0,17875.0,126918.0,b01-000_3
14212.0,19767.0,123854.0,14212.0,19767.0,123854.0,14212.0,19767.0,123854.0,14212.0,19767.0,123854.0,b01-004_0
17118.0,16921.0,126640.0,17118.0,16921.0,126640.0,17118.0,16921.0,126640.0,17118.0,16921.0,126640.0,b01-004_1
15000.0,18298.0,126004.0,15000.0,18298.0,126004.0,15000.0,18298.0,126004.0,15000.0,18298.0,126004.0,b01-004_2
16120.0,16855.0,127770.0,16120.0,16855.0,127770.0,16120.0,16855.0,127770.0,16120.0,16855.0,127770.0,b01-004_3
17466.0,17342.0,125450.0,17466.0,17342.0,125450.0,17466.0,17342.0,125450.0,17466.0,17342.0,125450.0,b01-004_4
13786.0,18846.0,126122.0,13786.0,18846.0,126122.0,13786.0,18846.0,126122.0,13786.0,18846.0,126122.0,b01-009_0
15702.0,18699.0,124500.0,15702.0,18699.0,124500.0,15702.0,18699.0,124500.0,15702.0,18699.0,124500.0,b01-009_1
15896.0,20705.0,120294.0,15896.0,20705.0,120294.0,15896.0,20705.0,120294.0,15896.0,20705.0,120294.0,b01-009_2
16752.0,19375.0,122098.0,16752.0,19375.0,122098.0,16752.0,19375.0,122098.0,16752.0,19375.0,122098.0,b01-009_3
15104.0,16949.0,128598.0,15104.0,16949.0,128598.0,15104.0,16949.0,128598.0,15104.0,16949.0,128598.0,b01-009_4
13560.0,24897.0,114246.0,13560.0,24897.0,114246.0,13560.0,24897.0,114246.0,13560.0,24897.0,114246.0,b01-014_0
10794.0,22195.0,122416.0,10794.0,22195.0,122416.0,10794.0,22195.0,122416.0,10794.0,22195.0,122416.0,b01-014_1
8976.0,22543.0,123538.0,8976.0,22543.0,123538.0,8976.0,22543.0,123538.0,8976.0,22543.0,123538.0,b01-014_10
10750.0,21469.0,123912.0,10750.0,21469.0,123912.0,10750.0,21469.0,123912.0,10750.0,21469.0,123912.0,b01-014_2
10952.0,22376.0,121896.0,10952.0,22376.0,121896.0,10952.0,22376.0,121896.0,10952.0,22376.0,121896.0,b01-014_3
11690.0,25263.0,115384.0,11690.0,25263.0,115384.0,11690.0,25263.0,115384.0,11690.0,25263.0,115384.0,b01-014_4
12104.0,21521.0,122454.0,12104.0,21521.0,122454.0,12104.0,21521.0,122454.0,12104.0,21521.0,122454.0,b01-014_5
7870.0,16376.0,136978.0,7870.0,16376.0,136978.0,7870.0,16376.0,136978.0,7870.0,16376.0,136978.0,b01-014_6
9172.0,18961.0,130506.0,9172.0,18961.0,130506.0,9172.0,18961.0,130506.0,9172.0,18961.0,130506.0,b01-014_7
10416.0,19866.0,127452.0,10416.0,19866.0,127452.0,10416.0,19866.0,127452.0,10416.0,19866.0,127452.0,b01-014_8
8158.0,20137.0,129168.0,8158.0,20137.0,129168.0,8158.0,20137.0,129168.0,8158.0,20137.0,129168.0,b01-014_9
4668.0,11616.0,149700.0,4668.0,11616.0,149700.0,4668.0,11616.0,149700.0,4668.0,11616.0,149700.0,b01-018_0
9610.0,22293.0,123404.0,9610.0,22293.0,123404.0,9610.0,22293.0,123404.0,9610.0,22293.0,123404.0,b01-018_1
11042.0,24612.0,117334.0,11042.0,24612.0,117334.0,11042.0,24612.0,117334.0,11042.0,24612.0,117334.0,b01-018_10
9420.0,23477.0,121226.0,9420.0,23477.0,121226.0,9420.0,23477.0,121226.0,9420.0,23477.0,121226.0,b01-018_2
5220.0,14840.0,142700.0,5220.0,14840.0,142700.0,5220.0,14840.0,142700.0,5220.0,14840.0,142700.0,b01-018_3
8032.0,21339.0,126890.0,8032.0,21339.0,126890.0,8032.0,21339.0,126890.0,8032.0,21339.0,126890.0,b01-018_4
10500.0,22141.0,122818.0,10500.0,22141.0,122818.0,10500.0,22141.0,122818.0,10500.0,22141.0,122818.0,b01-018_5
7754.0,17000.0,135846.0,7754.0,17000.0,135846.0,7754.0,17000.0,135846.0,7754.0,17000.0,135846.0,b01-018_6
10228.0,22921.0,121530.0,10228.0,22921.0,121530.0,10228.0,22921.0,121530.0,10228.0,22921.0,121530.0,b01-018_7
10458.0,26239.0,114664.0,10458.0,26239.0,114664.0,10458.0,26239.0,114664.0,10458.0,26239.0,114664.0,b01-018_8
8646.0,18834.0,131286.0,8646.0,18834.0,131286.0,8646.0,18834.0,131286.0,8646.0,18834.0,131286.0,b01-018_9
14130.0,23837.0,115796.0,14130.0,23837.0,115796.0,14130.0,23837.0,115796.0,14130.0,23837.0,115796.0,b01-023_0
