12144.0,17259.0,130338.0,12144.0,17259.0,130338.0,12144.0,17259.0,130338.0,12144.0,17259.0,130338.0,c03-094b_7
8442.0,11058.0,146442.0,8442.0,11058.0,146442.0,8442.0,11058.0,146442.0,8442.0,11058.0,146442.0,c03-094b_8
10588.0,13248.0,139916.0,10588.0,13248.0,139916.0,10588.0,13248.0,139916.0,10588.0,13248.0,139916.0,c03-094b_9
4102.0,15012.0,142874.0,4102.0,15012.0,142874.0,4102.0,15012.0,142874.0,4102.0,15012.0,142874.0,c03-094c_0
7962.0,22854.0,123330.0,7962.0,22854.0,123330.0,7962.0,22854.0,123330.0,7962.0,22854.0,123330.0,c03-094c_1
7090.0,16799.0,136312.0,7090.0,16799.0,136312.0,7090.0,16799.0,136312.0,7090.0,16799.0,136312.0,c03-094c_10
7548.0,19877.0,129698.0,7548.0,19877.0,129698.0,7548.0,19877.0,129698.0,7548.0,19877.0,129698.0,c03-094c_11
7460.0,20987.0,127566.0,7460.0,20987.0,127566.0,7460.0,20987.0,127566.0,7460.0,20987.0,127566.0,c03-094c_12
5312.0,18658.0,134372.0,5312.0,18658.0,134372.0,5312.0,18658.0,134372.0,5312.0,18658.0,134372.0,c03-094c_13
6906.0,21471.0,127152.0,6906.0,21471.0,127152.0,6906.0,21471.0,127152.0,6906.0,21471.0,127152.0,c03-094c_2
5930.0,19876.0,131318.0,5930.0,19876.0,131318.0,5930.0,19876.0,131318.0,5930.0,19876.0,131318.0,c03-094c_3
9410.0,24920.0,117750.0,9410.0,24920.0,117750.0,9410.0,24920.0,117750.0,9410.0,24920.0,117750.0,c03-094c_4
7210.0,22110.0,125570.0,7210.0,22110.0,125570.0,7210.0,22110.0,125570.0,7210.0,22110.0,125570.0,c03-094c_5
6998.0,21601.0,126800.0,6998.0,21601.0,126800.0,6998.0,21601.0,126800.0,6998.0,21601.0,126800.0,c03-094c_6
5976.0,19409.0,132206.0,5976.0,19409.0,132206.0,5976.0,19409.0,132206.0,5976.0,19409.0,132206.0,c03-094c_7
3824.0,13626.0,145924.0,3824.0,13626.0,145924.0,3824.0,13626.0,145924.0,3824.0,13626.0,145924.0,c03-094c_8
10238.0,23832.0,119098.0,10238.0,23832.0,119098.0,10238.0,23832.0,119098.0,10238.0,23832.0,119098.0,c03-094c_9
19220.0,17861.0,122058.0,19220.0,17861.0,122058.0,19220.0,17861.0,122058.0,19220.0,17861.0,122058.0,c03-094d_0
17724.0,17245.0,124786.0,17724.0,17245.0,124786.0,17724.0,17245.0,124786.0,17724.0,17245.0,124786.0,c03-094d_1
21880.0,21012.0,113096.0,21880.0,21012.0,113096.0,21880.0,21012.0,113096.0,21880.0,21012.0,113096.0,c03-094d_10
13638.0,14049.0,135264.0,13638.0,14049.0,135264.0,13638.0,14049.0,135264.0,13638.0,14049.0,135264.0,c03-094d_11
14556.0,15312.0,131820.0,14556.0,15312.0,131820.0,14556.0,15312.0,131820.0,14556.0,15312.0,131820.0,c03-094d_12
20640.0,22541.0,111278.0,20640.0,22541.0,111278.0,20640.0,22541.0,111278.0,20640.0,22541.0,111278.0,c03-094d_13
19466.0,17155.0,123224.0,19466.0,17155.0,123224.0,19466.0,17155.0,123224.0,19466.0,17155.0,123224.0,c03-094d_2
19360.0,15426.0,126788.0,19360.0,15426.0,126788.0,19360.0,15426.0,126788.0,19360.0,15426.0,126788.0,c03-094d_3
15310.0,14526.0,132638.0,15310.0,14526.0,132638.0,15310.0,14526.0,132638.0,15310.0,14526.0,132638.0,c03-094d_4
20236.0,18021.0,120722.0,20236.0,18021.0,120722.0,20236.0,18021.0,120722.0,20236.0,18021.0,120722.0,c03-094d_5
15910.0,15229.0,130632.0,15910.0,15229.0,130632.0,15910.0,15229.0,130632.0,15910.0,15229.0,130632.0,c03-094d_6
15782.0,15882.0,129454.0,15782.0,15882.0,129454.0,15782.0,15882.0,129454.0,15782.0,15882.0,129454.0,c03-094d_7
17726.0,17830.0,123614.0,17726.0,17830.0,123614.0,17726.0,17830.0,123614.0,17726.0,17830.0,123614.0,c03-094d_8
14926.0,14547.0,132980.0,14926.0,14547.0,132980.0,14926.0,14547.0,132980.0,14926.0,14547.0,132980.0,c03-094d_9
10002.0,20836.0,125326.0,10002.0,20836.0,125326.0,10002.0,20836.0,125326.0,10002.0,20836.0,125326.0,c03-094e_0
10552.0,18569.0,129310.0,10552.0,18569.0,129310.0,10552.0,18569.0,129310.0,10552.0,18569.0,129310.0,c03-094e_1
9908.0,15228.0,136636.0,9908.0,15228.0,136636.0,9908.0,15228.0,136636.0,9908.0,15228.0,136636.0,c03-094e_10
10644.0,16673.0,133010.0,10644.0,16673.0,133010.0,10644.0,16673.0,133010.0,10644.0,16673.0,133010.0,c03-094e_11
10780.0,18479.0,129262.0,10780.0,18479.0,129262.0,10780.0,18479.0,129262.0,10780.0,18479.0,129262.0,c03-094e_12
9702.0,18632.0,130034.0,9702.0,18632.0,130034.0,9702.0,18632.0,130034.0,9702.0,18632.0,130034.0,c03-094e_13
9874.0,17259.0,132608.0,9874.0,17259.0,132608.0,9874.0,17259.0,132608.0,9874.0,17259.0,132608.0,c03-094e_14
12632.0,19158.0,126052.0,12632.0,19158.0,126052.0,12632.0,19158.0,126052.0,12632.0,19158.0,126052.0,c03-094e_15
11426.0,19437.0,126700.0,11426.0,19437.0,126700.0,11426.0,19437.0,126700.0,11426.0,19437.0,126700.0,c03-094e_16
11896.0,21884.0,121336.0,11896.0,21884.0,121336.0,11896.0,21884.0,121336.0,11896.0,21884.0,121336.0,c03-094e_2
9838.0,18404.0,130354.0,9838.0,18404.0,130354.0,9838.0,18404.0,130354.0,9838.0,18404.0,130354.0,c03-094e_3
10148.0,18370.0,130112.0,10148.0,18370.0,130112.0,10148.0,18370.0,130112.0,10148.0,18370.0,130112.0,c03-094e_4
8058.0,16152.0,136638.0,8058.0,16152.0,136638.0,8058.0,16152.0,136638.0,8058.0,16152.0,136638.0,c03-094e_5
11330.0,17399.0,130872.0,11330.0,17399.0,130872.0,11330.0,17399.0,130872.0,11330.0,17399.0,130872.0,c03-094e_6
9390.0,17758.0,132094.0,9390.0,17758.0,132094.0,9390.0,17758.0,132094.0,9390.0,17758.0,132094.0,c03-094e_7
11314.0,18162.0,129362.0,11314.0,18162.0,129362.0,11314.0,18162.0,129362.0,11314.0,18162.0,129362.0,c03-094e_8
10392.0,17861.0,130886.0,10392.0,17861.0,130886.0,10392.0,17861.0,130886.0,10392.0,17861.0,130886.0,c03-094e_9
13256.0,17168.0,129408.0,13256.0,17168.0,129408.0,13256.0,17168.0,129408.0,13256.0,17168.0,129408.0,c03-094f_0
13694.0,19757.0,123792.0,13694.0,19757.0,123792.0,13694.0,19757.0,123792.0,13694.0,19757.0,123792.0,c03-094f_1
14394.0,15652.0,131302.0,14394.0,15652.0,131302.0,14394.0,15652.0,131302.0,14394.0,15652.0,131302.0,c03-094f_10
15824.0,16786.0,127604.0,15824.0,16786.0,127604.0,15824.0,16786.0,127604.0,15824.0,16786.0,127604.0,c03-094f_11
13588.0,17249.0,128914.0,13588.0,17249.0,128914.0,13588.0,17249.0,128914.0,13588.0,17249.0,128914.0,c03-094f_12
14416.0,15550.0,131484.0,14416.0,15550.0,131484.0,14416.0,15550.0,131484.0,14416.0,15550.0,131484.0,c03-094f_2
16044.0,17228.0,126500.0,16044.0,17228.0,126500.0,16044.0,17228.0,126500.0,16044.0,17228.0,126500.0,c03-094f_3
14682.0,18923.0,124472.0,14682.0,18923.0,124472.0,14682.0,18923.0,124472.0,14682.0,18923.0,124472.0,c03-094f_4
12412.0,15491.0,133606.0,12412.0,15491.0,133606.0,12412.0,15491.0,133606.0,12412.0,15491.0,133606.0,c03-094f_5
15266.0,16808.0,128118.0,15266.0,16808.0,128118.0,15266.0,16808.0,128118.0,15266.0,16808.0,128118.0,c03-094f_6
14640.0,19679.0,123002.0,14640.0,19679.0,123002.0,14640.0,19679.0,123002.0,14640.0,19679.0,123002.0,c03-094f_7
14898.0,17270.0,127562.0,14898.0,17270.0,127562.0,14898.0,17270.0,127562.0,14898.0,17270.0,127562.0,c03-094f_8
12634.0,15674.0,133018.0,12634.0,15674.0,133018.0,12634.0,15674.0,133018.0,12634.0,15674.0,133018.0,c03-094f_9
9304.0,24125.0,119446.0,9304.0,24125.0,119446.0,9304.0,24125.0,119446.0,9304.0,24125.0,119446.0,c03-096a_0
5792.0,21249.0,128710.0,5792.0,21249.0,128710.0,5792.0,21249.0,128710.0,5792.0,21249.0,128710.0,c03-096a_1
8480.0,22825.0,122870.0,8480.0,22825.0,122870.0,8480.0,22825.0,122870.0,8480.0,22825.0,122870.0,c03-096a_2
9014.0,24462.0,119062.0,9014.0,24462.0,119062.0,9014.0,24462.0,119062.0,9014.0,24462.0,119062.0,c03-096a_3
7744.0,24145.0,120966.0,7744.0,24145.0,120966.0,7744.0,24145.0,120966.0,7744.0,24145.0,120966.0,c03-096a_4
8896.0,25630.0,116844.0,8896.0,25630.0,116844.0,8896.0,25630.0,116844.0,8896.0,25630.0,116844.0,c03-096a_5
8072.0,23291.0,122346.0,8072.0,23291.0,122346.0,8072.0,23291.0,122346.0,8072.0,23291.0,122346.0,c03-096a_6
9004.0,25122.0,117752.0,9004.0,25122.0,117752.0,9004.0,25122.0,117752.0,9004.0,25122.0,117752.0,c03-096a_7
8978.0,14389.0,139244.0,8978.0,14389.0,139244.0,8978.0,14389.0,139244.0,8978.0,14389.0,139244.0,c03-096b_0
9628.0,14280.0,138812.0,9628.0,14280.0,138812.0,9628.0,14280.0,138812.0,9628.0,14280.0,138812.0,c03-096b_1
11356.0,15338.0,134968.0,11356.0,15338.0,134968.0,11356.0,15338.0,134968.0,11356.0,15338.0,134968.0,c03-096b_10
10226.0,15653.0,135468.0,10226.0,15653.0,135468.0,10226.0,15653.0,135468.0,10226.0,15653.0,135468.0,c03-096b_2
12278.0,17345.0,130032.0,12278.0,17345.0,130032.0,12278.0,17345.0,130032.0,12278.0,17345.0,130032.0,c03-096b_3
8660.0,13302.0,141736.0,8660.0,13302.0,141736.0,8660.0,13302.0,141736.0,8660.0,13302.0,141736.0,c03-096b_4
9506.0,14804.0,137886.0,9506.0,14804.0,137886.0,9506.0,14804.0,137886.0,9506.0,14804.0,137886.0,c03-096b_5
11314.0,16168.0,133350.0,11314.0,16168.0,133350.0,11314.0,16168.0,133350.0,11314.0,16168.0,133350.0,c03-096b_6
11540.0,16379.0,132702.0,11540.0,16379.0,132702.0,11540.0,16379.0,132702.0,11540.0,16379.0,132702.0,c03-096b_7
11344.0,15533.0,134590.0,11344.0,15533.0,134590.0,11344.0,15533.0,134590.0,11344.0,15533.0,134590.0,c03-096b_8
11190.0,12901.0,140008.0,11190.0,12901.0,140008.0,11190.0,12901.0,140008.0,11190.0,12901.0,140008.0,c03-096b_9
6484.0,18913.0,132690.0,6484.0,18913.0,132690.0,6484.0,18913.0,132690.0,6484.0,18913.0,132690.0,c03-096c_0
6894.0,20719.0,128668.0,6894.0,20719.0,128668.0,6894.0,20719.0,128668.0,6894.0,20719.0,128668.0,c03-096c_1
8636.0,25276.0,117812.0,8636.0,25276.0,117812.0,8636.0,25276.0,117812.0,8636.0,25276.0,117812.0,c03-096c_2
9302.0,24096.0,119506.0,9302.0,24096.0,119506.0,9302.0,24096.0,119506.0,9302.0,24096.0,119506.0,c03-096c_3
7288.0,19136.0,131440.0,7288.0,19136.0,131440.0,7288.0,19136.0,131440.0,7288.0,19136.0,131440.0,c03-096c_4
5556.0,18388.0,134668.0,5556.0,18388.0,134668.0,5556.0,18388.0,134668.0,5556.0,18388.0,134668.0,c03-096c_5
8092.0,23052.0,122804.0,8092.0,23052.0,122804.0,8092.0,23052.0,122804.0,8092.0,23052.0,122804.0,c03-096c_6
7604.0,19784.0,129828.0,7604.0,19784.0,129828.0,7604.0,19784.0,129828.0,7604.0,19784.0,129828.0,c03-096c_7
6686.0,18545.0,133224.0,6686.0,18545.0,133224.0,6686.0,18545.0,133224.0,6686.0,18545.0,133224.0,c03-096c_8
6836.0,19637.0,130890.0,6836.0,19637.0,130890.0,6836.0,19637.0,130890.0,6836.0,19637.0,130890.0,c03-096c_9
16512.0,19447.0,121594.0,16512.0,19447.0,121594.0,16512.0,19447.0,121594.0,16512.0,19447.0,121594.0,c03-096d_0
11826.0,14801.0,135572.0,11826.0,14801.0,135572.0,11826.0,14801.0,135572.0,11826.0,14801.0,135572.0,c03-096d_1
14922.0,17374.0,127330.0,14922.0,17374.0,127330.0,14922.0,17374.0,127330.0,14922.0,17374.0,127330.0,c03-096d_2
16328.0,18688.0,123296.0,16328.0,18688.0,123296.0,16328.0,18688.0,123296.0,16328.0,18688.0,123296.0,c03-096d_3
14242.0,18386.0,125986.0,14242.0,18386.0,125986.0,14242.0,18386.0,125986.0,14242.0,18386.0,125986.0,c03-096d_4
15124.0,19293.0,123290.0,15124.0,19293.0,123290.0,15124.0,19293.0,123290.0,15124.0,19293.0,123290.0,c03-096d_5
14650.0,19207.0,123936.0,14650.0,19207.0,123936.0,14650.0,19207.0,123936.0,14650.0,19207.0,123936.0,c03-096d_6
13750.0,19235.0,124780.0,13750.0,19235.0,124780.0,13750.0,19235.0,124780.0,13750.0,19235.0,124780.0,c03-096d_7
15604.0,21205.0,118986.0,15604.0,21205.0,118986.0,15604.0,21205.0,118986.0,15604.0,21205.0,118986.0,c03-096d_8
10330.0,15000.0,136670.0,10330.0,15000.0,136670.0,10330.0,15000.0,136670.0,10330.0,15000.0,136670.0,c03-096d_9
7470.0,12511.0,144508.0,7470.0,12511.0,144508.0,7470.0,12511.0,144508.0,7470.0,12511.0,144508.0,c03-096e_0
12272.0,18074.0,128580.0,12272.0,18074.0,128580.0,12272.0,18074.0,128580.0,12272.0,18074.0,128580.0,c03-096e_1
11330.0,17203.0,131264.0,11330.0,17203.0,131264.0,11330.0,17203.0,131264.0,11330.0,17203.0,131264.0,c03-096e_10
11466.0,18892.0,127750.0,11466.0,18892.0,127750.0,11466.0,18892.0,127750.0,11466.0,18892.0,127750.0,c03-096e_11
11520.0,18010.0,129460.0,11520.0,18010.0,129460.0,11520.0,18010.0,129460.0,11520.0,18010.0,129460.0,c03-096e_12
9486.0,14386.0,138742.0,9486.0,14386.0,138742.0,9486.0,14386.0,138742.0,9486.0,14386.0,138742.0,c03-096e_13
10264.0,15220.0,136296.0,10264.0,15220.0,136296.0,10264.0,15220.0,136296.0,10264.0,15220.0,136296.0,c03-096e_2
10174.0,14363.0,138100.0,10174.0,14363.0,138100.0,10174.0,14363.0,138100.0,10174.0,14363.0,138100.0,c03-096e_3
9876.0,16678.0,133768.0,9876.0,16678.0,133768.0,9876.0,16678.0,133768.0,9876.0,16678.0,133768.0,c03-096e_4
12318.0,20165.0,124352.0,12318.0,20165.0,124352.0,12318.0,20165.0,124352.0,12318.0,20165.0,124352.0,c03-096e_5
11566.0,17413.0,130608.0,11566.0,17413.0,130608.0,11566.0,17413.0,130608.0,11566.0,17413.0,130608.0,c03-096e_6
9184.0,16889.0,134038.0,9184.0,16889.0,134038.0,9184.0,16889.0,134038.0,9184.0,16889.0,134038.0,c03-096e_7
12234.0,19846.0,125074.0,12234.0,19846.0,125074.0,12234.0,19846.0,125074.0,12234.0,19846.0,125074.0,c03-096e_8
11668.0,19269.0,126794.0,11668.0,19269.0,126794.0,11668.0,19269.0,126794.0,11668.0,19269.0,126794.0,c03-096e_9
14062.0,17413.0,128112.0,14062.0,17413.0,128112.0,14062.0,17413.0,128112.0,14062.0,17413.0,128112.0,c03-096f_0
12010.0,17055.0,130880.0,12010.0,17055.0,130880.0,12010.0,17055.0,130880.0,12010.0,17055.0,130880.0,c03-096f_1
12700.0,16083.0,132134.0,12700.0,16083.0,132134.0,12700.0,16083.0,132134.0,12700.0,16083.0,132134.0,c03-096f_10
15952.0,19195.0,122658.0,15952.0,19195.0,122658.0,15952.0,19195.0,122658.0,15952.0,19195.0,122658.0,c03-096f_2
17114.0,17764.0,124358.0,17114.0,17764.0,124358.0,17114.0,17764.0,124358.0,17114.0,17764.0,124358.0,c03-096f_3
12852.0,16268.0,131612.0,12852.0,16268.0,131612.0,12852.0,16268.0,131612.0,12852.0,16268.0,131612.0,c03-096f_4
11562.0,15181.0,135076.0,11562.0,15181.0,135076.0,11562.0,15181.0,135076.0,11562.0,15181.0,135076.0,c03-096f_5
11672.0,17716.0,129896.0,11672.0,17716.0,129896.0,11672.0,17716.0,129896.0,11672.0,17716.0,129896.0,c03-096f_6
12186.0,13977.0,136860.0,12186.0,13977.0,136860.0,12186.0,13977.0,136860.0,12186.0,13977.0,136860.0,c03-096f_7
16362.0,18980.0,122678.0,16362.0,18980.0,122678.0,16362.0,18980.0,122678.0,16362.0,18980.0,122678.0,c03-096f_8
14458.0,19402.0,123738.0,14458.0,19402.0,123738.0,14458.0,19402.0,123738.0,14458.0,19402.0,123738.0,c03-096f_9
8950.0,20338.0,127374.0,8950.0,20338.0,127374.0,8950.0,20338.0,127374.0,8950.0,20338.0,127374.0,c04-000_0
10318.0,21820.0,123042.0,10318.0,21820.0,123042.0,10318.0,21820.0,123042.0,10318.0,21820.0,123042.0,c04-000_1
12574.0,28013.0,108400.0,12574.0,28013.0,108400.0,12574.0,28013.0,108400.0,12574.0,28013.0,108400.0,c04-004_0
10716.0,20078.0,126128.0,10716.0,20078.0,126128.0,10716.0,20078.0,126128.0,10716.0,20078.0,126128.0,c04-004_1
11006.0,23209.0,119576.0,11006.0,23209.0,119576.0,11006.0,23209.0,119576.0,11006.0,23209.0,119576.0,c04-004_2
10256.0,20224.0,126296.0,10256.0,20224.0,126296.0,10256.0,20224.0,126296.0,10256.0,20224.0,126296.0,c04-004_3
11974.0,23360.0,118306.0,11974.0,23360.0,118306.0,11974.0,23360.0,118306.0,11974.0,23360.0,118306.0,c04-008_0
14396.0,23316.0,115972.0,14396.0,23316.0,115972.0,14396.0,23316.0,115972.0,14396.0,23316.0,115972.0,c04-008_1
14756.0,22094.0,118056.0,14756.0,22094.0,118056.0,14756.0,22094.0,118056.0,14756.0,22094.0,118056.0,c04-008_2
18060.0,21461.0,116018.0,18060.0,21461.0,116018.0,18060.0,21461.0,116018.0,18060.0,21461.0,116018.0,c04-008_3
12812.0,22751.0,118686.0,12812.0,22751.0,118686.0,12812.0,22751.0,118686.0,12812.0,22751.0,118686.0,c04-008_4
13438.0,22413.0,118736.0,13438.0,22413.0,118736.0,13438.0,22413.0,118736.0,13438.0,22413.0,118736.0,c04-008_5
14274.0,22832.0,117062.0,14274.0,22832.0,117062.0,14274.0,22832.0,117062.0,14274.0,22832.0,117062.0,c04-013_0
20322.0,24895.0,106888.0,20322.0,24895.0,106888.0,20322.0,24895.0,106888.0,20322.0,24895.0,106888.0,c04-013_1
18266.0,22638.0,113458.0,18266.0,22638.0,113458.0,18266.0,22638.0,113458.0,18266.0,22638.0,113458.0,c04-013_2
8642.0,18648.0,131062.0,8642.0,18648.0,131062.0,8642.0,18648.0,131062.0,8642.0,18648.0,131062.0,c04-017_0
9026.0,17620.0,132734.0,9026.0,17620.0,132734.0,9026.0,17620.0,132734.0,9026.0,17620.0,132734.0,c04-017_1
8652.0,17828.0,132692.0,8652.0,17828.0,132692.0,8652.0,17828.0,132692.0,8652.0,17828.0,132692.0,c04-017_2
8116.0,18635.0,131614.0,8116.0,18635.0,131614.0,8116.0,18635.0,131614.0,8116.0,18635.0,131614.0,c04-017_3
10246.0,21892.0,122970.0,10246.0,21892.0,122970.0,10246.0,21892.0,122970.0,10246.0,21892.0,122970.0,c04-017_4
11200.0,24844.0,116112.0,11200.0,24844.0,116112.0,11200.0,24844.0,116112.0,11200.0,24844.0,116112.0,c04-017_5
8838.0,19119.0,129924.0,8838.0,19119.0,129924.0,8838.0,19119.0,129924.0,8838.0,19119.0,129924.0,c04-017_6
10026.0,19867.0,127240.0,10026.0,19867.0,127240.0,10026.0,19867.0,127240.0,10026.0,19867.0,127240.0,c04-017_7
14372.0,18501.0,125626.0,14372.0,18501.0,125626.0,14372.0,18501.0,125626.0,14372.0,18501.0,125626.0,c04-023_0
14886.0,21113.0,119888.0,14886.0,21113.0,119888.0,14886.0,21113.0,119888.0,14886.0,21113.0,119888.0,c04-023_1
14342.0,16884.0,128890.0,14342.0,16884.0,128890.0,14342.0,16884.0,128890.0,14342.0,16884.0,128890.0,c04-023_2
15176.0,17494.0,126836.0,15176.0,17494.0,126836.0,15176.0,17494.0,126836.0,15176.0,17494.0,126836.0,c04-023_3
14600.0,17997.0,126406.0,14600.0,17997.0,126406.0,14600.0,17997.0,126406.0,14600.0,17997.0,126406.0,c04-023_4
14046.0,19114.0,124726.0,14046.0,19114.0,124726.0,14046.0,19114.0,124726.0,14046.0,19114.0,124726.0,c04-028_0
12808.0,17698.0,128796.0,12808.0,17698.0,128796.0,12808.0,17698.0,128796.0,12808.0,17698.0,128796.0,c04-028_1
14118.0,18865.0,125152.0,14118.0,18865.0,125152.0,14118.0,18865.0,125152.0,14118.0,18865.0,125152.0,c04-028_2
15032.0,19276.0,123416.0,15032.0,19276.0,123416.0,15032.0,19276.0,123416.0,15032.0,19276.0,123416.0,c04-028_3
12852.0,18509.0,127130.0,12852.0,18509.0,127130.0,12852.0,18509.0,127130.0,12852.0,18509.0,127130.0,c04-028_4
12572.0,18515.0,127398.0,12572.0,18515.0,127398.0,12572.0,18515.0,127398.0,12572.0,18515.0,127398.0,c04-028_5
18654.0,21154.0,116038.0,18654.0,21154.0,116038.0,18654.0,21154.0,116038.0,18654.0,21154.0,116038.0,c04-028_6
15098.0,16621.0,128660.0,15098.0,16621.0,128660.0,15098.0,16621.0,128660.0,15098.0,16621.0,128660.0,c04-028_7
8372.0,17828.0,132972.0,8372.0,17828.0,132972.0,8372.0,17828.0,132972.0,8372.0,17828.0,132972.0,c04-035_0
8310.0,18451.0,131788.0,8310.0,18451.0,131788.0,8310.0,18451.0,131788.0,8310.0,18451.0,131788.0,c04-035_1
5432.0,14511.0,142546.0,5432.0,14511.0,142546.0,5432.0,14511.0,142546.0,5432.0,14511.0,142546.0,c04-035_10
6774.0,15845.0,138536.0,6774.0,15845.0,138536.0,6774.0,15845.0,138536.0,6774.0,15845.0,138536.0,c04-035_2
10090.0,19579.0,127752.0,10090.0,19579.0,127752.0,10090.0,19579.0,127752.0,10090.0,19579.0,127752.0,c04-035_3
6160.0,15581.0,139678.0,6160.0,15581.0,139678.0,6160.0,15581.0,139678.0,6160.0,15581.0,139678.0,c04-035_4
7338.0,18971.0,131720.0,7338.0,18971.0,131720.0,7338.0,18971.0,131720.0,7338.0,18971.0,131720.0,c04-035_5
9388.0,19450.0,128712.0,9388.0,19450.0,128712.0,9388.0,19450.0,128712.0,9388.0,19450.0,128712.0,c04-035_6
11944.0,21250.0,122556.0,11944.0,21250.0,122556.0,11944.0,21250.0,122556.0,11944.0,21250.0,122556.0,c04-035_7
8966.0,15156.0,137722.0,8966.0,15156.0,137722.0,8966.0,15156.0,137722.0,8966.0,15156.0,137722.0,c04-035_8
8048.0,13982.0,140988.0,8048.0,13982.0,140988.0,8048.0,13982.0,140988.0,8048.0,13982.0,140988.0,c04-035_9
9210.0,18978.0,129834.0,9210.0,18978.0,129834.0,9210.0,18978.0,129834.0,9210.0,18978.0,129834.0,c04-039_0
7840.0,14307.0,140546.0,7840.0,14307.0,140546.0,7840.0,14307.0,140546.0,7840.0,14307.0,140546.0,c04-039_1
4642.0,14580.0,143198.0,4642.0,14580.0,143198.0,4642.0,14580.0,143198.0,4642.0,14580.0,143198.0,c04-039_10
6208.0,17740.0,135312.0,6208.0,17740.0,135312.0,6208.0,17740.0,135312.0,6208.0,17740.0,135312.0,c04-039_11
8316.0,18476.0,131732.0,8316.0,18476.0,131732.0,8316.0,18476.0,131732.0,8316.0,18476.0,131732.0,c04-039_12
4912.0,16458.0,139172.0,4912.0,16458.0,139172.0,4912.0,16458.0,139172.0,4912.0,16458.0,139172.0,c04-039_2
6490.0,16982.0,136546.0,6490.0,16982.0,136546.0,6490.0,16982.0,136546.0,6490.0,16982.0,136546.0,c04-039_3
5008.0,12309.0,147374.0,5008.0,12309.0,147374.0,5008.0,12309.0,147374.0,5008.0,12309.0,147374.0,c04-039_4
5506.0,13465.0,144564.0,5506.0,13465.0,144564.0,5506.0,13465.0,144564.0,5506.0,13465.0,144564.0,c04-039_5
3918.0,12708.0,147666.0,3918.0,12708.0,147666.0,3918.0,12708.0,147666.0,3918.0,12708.0,147666.0,c04-039_6
5462.0,15820.0,139898.0,5462.0,15820.0,139898.0,5462.0,15820.0,139898.0,5462.0,15820.0,139898.0,c04-039_7
14218.0,16590.0,129602.0,14218.0,16590.0,129602.0,14218.0,16590.0,129602.0,14218.0,16590.0,129602.0,c04-039_8
11262.0,16673.0,132392.0,11262.0,16673.0,132392.0,11262.0,16673.0,132392.0,11262.0,16673.0,132392.0,c04-039_9
5206.0,15064.0,141666.0,5206.0,15064.0,141666.0,5206.0,15064.0,141666.0,5206.0,15064.0,141666.0,c04-044_0
6762.0,20832.0,128574.0,6762.0,20832.0,128574.0,6762.0,20832.0,128574.0,6762.0,20832.0,128574.0,c04-044_1
6328.0,19617.0,131438.0,6328.0,19617.0,131438.0,6328.0,19617.0,131438.0,6328.0,19617.0,131438.0,c04-044_10
3784.0,12995.0,147226.0,3784.0,12995.0,147226.0,3784.0,12995.0,147226.0,3784.0,12995.0,147226.0,c04-044_11
5914.0,13243.0,144600.0,5914.0,13243.0,144600.0,5914.0,13243.0,144600.0,5914.0,13243.0,144600.0,c04-044_12
5136.0,14502.0,142860.0,5136.0,14502.0,142860.0,5136.0,14502.0,142860.0,5136.0,14502.0,142860.0,c04-044_13
8396.0,20073.0,128458.0,8396.0,20073.0,128458.0,8396.0,20073.0,128458.0,8396.0,20073.0,128458.0,c04-044_14
5754.0,16332.0,138582.0,5754.0,16332.0,138582.0,5754.0,16332.0,138582.0,5754.0,16332.0,138582.0,c04-044_15
6866.0,18551.0,133032.0,6866.0,18551.0,133032.0,6866.0,18551.0,133032.0,6866.0,18551.0,133032.0,c04-044_16
4588.0,12984.0,146444.0,4588.0,12984.0,146444.0,4588.0,12984.0,146444.0,4588.0,12984.0,146444.0,c04-044_17
4552.0,10924.0,150600.0,4552.0,10924.0,150600.0,4552.0,10924.0,150600.0,4552.0,10924.0,150600.0,c04-044_2
3708.0,11468.0,150356.0,3708.0,11468.0,150356.0,3708.0,11468.0,150356.0,3708.0,11468.0,150356.0,c04-044_3
3426.0,11094.0,151386.0,3426.0,11094.0,151386.0,3426.0,11094.0,151386.0,3426.0,11094.0,151386.0,c04-044_4
3752.0,12642.0,147964.0,3752.0,12642.0,147964.0,3752.0,12642.0,147964.0,3752.0,12642.0,147964.0,c04-044_5
6618.0,18223.0,133936.0,6618.0,18223.0,133936.0,6618.0,18223.0,133936.0,6618.0,18223.0,133936.0,c04-044_6
4842.0,11843.0,148472.0,4842.0,11843.0,148472.0,4842.0,11843.0,148472.0,4842.0,11843.0,148472.0,c04-044_7
3334.0,11196.0,151274.0,3334.0,11196.0,151274.0,3334.0,11196.0,151274.0,3334.0,11196.0,151274.0,c04-044_8
3626.0,7156.0,159062.0,3626.0,7156.0,159062.0,3626.0,7156.0,159062.0,3626.0,7156.0,159062.0,c04-044_9
11060.0,20704.0,124532.0,11060.0,20704.0,124532.0,11060.0,20704.0,124532.0,11060.0,20704.0,124532.0,c04-050_0
9998.0,16174.0,134654.0,9998.0,16174.0,134654.0,9998.0,16174.0,134654.0,9998.0,16174.0,134654.0,c04-050_1
8820.0,16836.0,134508.0,8820.0,16836.0,134508.0,8820.0,16836.0,134508.0,8820.0,16836.0,134508.0,c04-050_10
12264.0,20040.0,124656.0,12264.0,20040.0,124656.0,12264.0,20040.0,124656.0,12264.0,20040.0,124656.0,c04-050_11
