20388.0,14674.0,128464.0,20388.0,14674.0,128464.0,20388.0,14674.0,128464.0,20388.0,14674.0,128464.0,c03-016e_0
14098.0,9214.0,145674.0,14098.0,9214.0,145674.0,14098.0,9214.0,145674.0,14098.0,9214.0,145674.0,c03-016e_1
14340.0,9208.0,145444.0,14340.0,9208.0,145444.0,14340.0,9208.0,145444.0,14340.0,9208.0,145444.0,c03-016e_10
19014.0,12478.0,134230.0,19014.0,12478.0,134230.0,19014.0,12478.0,134230.0,19014.0,12478.0,134230.0,c03-016e_11
13576.0,9578.0,145468.0,13576.0,9578.0,145468.0,13576.0,9578.0,145468.0,13576.0,9578.0,145468.0,c03-016e_12
16106.0,10138.0,141818.0,16106.0,10138.0,141818.0,16106.0,10138.0,141818.0,16106.0,10138.0,141818.0,c03-016e_13
14958.0,9569.0,144104.0,14958.0,9569.0,144104.0,14958.0,9569.0,144104.0,14958.0,9569.0,144104.0,c03-016e_14
14844.0,10337.0,142682.0,14844.0,10337.0,142682.0,14844.0,10337.0,142682.0,14844.0,10337.0,142682.0,c03-016e_15
18692.0,13561.0,132386.0,18692.0,13561.0,132386.0,18692.0,13561.0,132386.0,18692.0,13561.0,132386.0,c03-016e_16
16420.0,10519.0,140742.0,16420.0,10519.0,140742.0,16420.0,10519.0,140742.0,16420.0,10519.0,140742.0,c03-016e_2
14928.0,9422.0,144428.0,14928.0,9422.0,144428.0,14928.0,9422.0,144428.0,14928.0,9422.0,144428.0,c03-016e_3
16084.0,10864.0,140388.0,16084.0,10864.0,140388.0,16084.0,10864.0,140388.0,16084.0,10864.0,140388.0,c03-016e_4
16244.0,10201.0,141554.0,16244.0,10201.0,141554.0,16244.0,10201.0,141554.0,16244.0,10201.0,141554.0,c03-016e_5
18564.0,11252.0,137132.0,18564.0,11252.0,137132.0,18564.0,11252.0,137132.0,18564.0,11252.0,137132.0,c03-016e_6
20358.0,12075.0,133692.0,20358.0,12075.0,133692.0,20358.0,12075.0,133692.0,20358.0,12075.0,133692.0,c03-016e_7
15602.0,10577.0,141444.0,15602.0,10577.0,141444.0,15602.0,10577.0,141444.0,15602.0,10577.0,141444.0,c03-016e_8
18046.0,11484.0,137186.0,18046.0,11484.0,137186.0,18046.0,11484.0,137186.0,18046.0,11484.0,137186.0,c03-016e_9
17618.0,18713.0,123156.0,17618.0,18713.0,123156.0,17618.0,18713.0,123156.0,17618.0,18713.0,123156.0,c03-021a_0
15354.0,17228.0,128390.0,15354.0,17228.0,128390.0,15354.0,17228.0,128390.0,15354.0,17228.0,128390.0,c03-021a_1
15538.0,18231.0,126200.0,15538.0,18231.0,126200.0,15538.0,18231.0,126200.0,15538.0,18231.0,126200.0,c03-021a_2
18044.0,18740.0,122676.0,18044.0,18740.0,122676.0,18044.0,18740.0,122676.0,18044.0,18740.0,122676.0,c03-021a_3
18548.0,18618.0,122416.0,18548.0,18618.0,122416.0,18548.0,18618.0,122416.0,18548.0,18618.0,122416.0,c03-021a_4
18318.0,18197.0,123488.0,18318.0,18197.0,123488.0,18318.0,18197.0,123488.0,18318.0,18197.0,123488.0,c03-021a_5
19422.0,18765.0,121248.0,19422.0,18765.0,121248.0,19422.0,18765.0,121248.0,19422.0,18765.0,121248.0,c03-021a_6
14590.0,15065.0,133480.0,14590.0,15065.0,133480.0,14590.0,15065.0,133480.0,14590.0,15065.0,133480.0,c03-021a_7
18558.0,19723.0,120196.0,18558.0,19723.0,120196.0,18558.0,19723.0,120196.0,18558.0,19723.0,120196.0,c03-021a_8
14872.0,15612.0,132104.0,14872.0,15612.0,132104.0,14872.0,15612.0,132104.0,14872.0,15612.0,132104.0,c03-021a_9
13988.0,9166.0,145880.0,13988.0,9166.0,145880.0,13988.0,9166.0,145880.0,13988.0,9166.0,145880.0,c03-021b_0
14692.0,8588.0,146332.0,14692.0,8588.0,146332.0,14692.0,8588.0,146332.0,14692.0,8588.0,146332.0,c03-021b_1
18392.0,9741.0,140326.0,18392.0,9741.0,140326.0,18392.0,9741.0,140326.0,18392.0,9741.0,140326.0,c03-021b_10
19558.0,10598.0,137446.0,19558.0,10598.0,137446.0,19558.0,10598.0,137446.0,19558.0,10598.0,137446.0,c03-021b_2
14798.0,8578.0,146246.0,14798.0,8578.0,146246.0,14798.0,8578.0,146246.0,14798.0,8578.0,146246.0,c03-021b_3
19972.0,10038.0,138152.0,19972.0,10038.0,138152.0,19972.0,10038.0,138152.0,19972.0,10038.0,138152.0,c03-021b_4
19912.0,10017.0,138254.0,19912.0,10017.0,138254.0,19912.0,10017.0,138254.0,19912.0,10017.0,138254.0,c03-021b_5
20912.0,9941.0,137406.0,20912.0,9941.0,137406.0,20912.0,9941.0,137406.0,20912.0,9941.0,137406.0,c03-021b_6
20956.0,11633.0,133978.0,20956.0,11633.0,133978.0,20956.0,11633.0,133978.0,20956.0,11633.0,133978.0,c03-021b_7
19960.0,9706.0,138828.0,19960.0,9706.0,138828.0,19960.0,9706.0,138828.0,19960.0,9706.0,138828.0,c03-021b_8
20572.0,9929.0,137770.0,20572.0,9929.0,137770.0,20572.0,9929.0,137770.0,20572.0,9929.0,137770.0,c03-021b_9
12824.0,13401.0,138574.0,12824.0,13401.0,138574.0,12824.0,13401.0,138574.0,12824.0,13401.0,138574.0,c03-021c_0
13066.0,15636.0,133862.0,13066.0,15636.0,133862.0,13066.0,15636.0,133862.0,13066.0,15636.0,133862.0,c03-021c_1
14426.0,13469.0,136836.0,14426.0,13469.0,136836.0,14426.0,13469.0,136836.0,14426.0,13469.0,136836.0,c03-021c_10
13012.0,13344.0,138500.0,13012.0,13344.0,138500.0,13012.0,13344.0,138500.0,13012.0,13344.0,138500.0,c03-021c_11
16070.0,14451.0,133228.0,16070.0,14451.0,133228.0,16070.0,14451.0,133228.0,16070.0,14451.0,133228.0,c03-021c_12
15576.0,16203.0,130218.0,15576.0,16203.0,130218.0,15576.0,16203.0,130218.0,15576.0,16203.0,130218.0,c03-021c_2
13678.0,13263.0,137996.0,13678.0,13263.0,137996.0,13678.0,13263.0,137996.0,13678.0,13263.0,137996.0,c03-021c_3
12648.0,14158.0,137236.0,12648.0,14158.0,137236.0,12648.0,14158.0,137236.0,12648.0,14158.0,137236.0,c03-021c_4
18780.0,19002.0,121416.0,18780.0,19002.0,121416.0,18780.0,19002.0,121416.0,18780.0,19002.0,121416.0,c03-021c_5
17408.0,16689.0,127414.0,17408.0,16689.0,127414.0,17408.0,16689.0,127414.0,17408.0,16689.0,127414.0,c03-021c_6
14714.0,14452.0,134582.0,14714.0,14452.0,134582.0,14714.0,14452.0,134582.0,14714.0,14452.0,134582.0,c03-021c_7
14060.0,12420.0,139300.0,14060.0,12420.0,139300.0,14060.0,12420.0,139300.0,14060.0,12420.0,139300.0,c03-021c_8
13478.0,12907.0,138908.0,13478.0,12907.0,138908.0,13478.0,12907.0,138908.0,13478.0,12907.0,138908.0,c03-021c_9
16140.0,10456.0,141148.0,16140.0,10456.0,141148.0,16140.0,10456.0,141148.0,16140.0,10456.0,141148.0,c03-021d_0
22552.0,13161.0,129326.0,22552.0,13161.0,129326.0,22552.0,13161.0,129326.0,22552.0,13161.0,129326.0,c03-021d_1
20194.0,12815.0,132376.0,20194.0,12815.0,132376.0,20194.0,12815.0,132376.0,20194.0,12815.0,132376.0,c03-021d_10
18548.0,9844.0,139964.0,18548.0,9844.0,139964.0,18548.0,9844.0,139964.0,18548.0,9844.0,139964.0,c03-021d_11
22188.0,12183.0,131646.0,22188.0,12183.0,131646.0,22188.0,12183.0,131646.0,22188.0,12183.0,131646.0,c03-021d_2
16188.0,9596.0,142820.0,16188.0,9596.0,142820.0,16188.0,9596.0,142820.0,16188.0,9596.0,142820.0,c03-021d_3
19096.0,12195.0,134714.0,19096.0,12195.0,134714.0,19096.0,12195.0,134714.0,19096.0,12195.0,134714.0,c03-021d_4
24864.0,14244.0,124848.0,24864.0,14244.0,124848.0,24864.0,14244.0,124848.0,24864.0,14244.0,124848.0,c03-021d_5
20396.0,10985.0,135834.0,20396.0,10985.0,135834.0,20396.0,10985.0,135834.0,20396.0,10985.0,135834.0,c03-021d_6
20472.0,11274.0,135180.0,20472.0,11274.0,135180.0,20472.0,11274.0,135180.0,20472.0,11274.0,135180.0,c03-021d_7
19270.0,10875.0,137180.0,19270.0,10875.0,137180.0,19270.0,10875.0,137180.0,19270.0,10875.0,137180.0,c03-021d_8
16030.0,9874.0,142422.0,16030.0,9874.0,142422.0,16030.0,9874.0,142422.0,16030.0,9874.0,142422.0,c03-021d_9
15188.0,9831.0,143350.0,15188.0,9831.0,143350.0,15188.0,9831.0,143350.0,15188.0,9831.0,143350.0,c03-021e_0
15814.0,10278.0,141830.0,15814.0,10278.0,141830.0,15814.0,10278.0,141830.0,15814.0,10278.0,141830.0,c03-021e_1
17608.0,12955.0,134682.0,17608.0,12955.0,134682.0,17608.0,12955.0,134682.0,17608.0,12955.0,134682.0,c03-021e_10
19120.0,11641.0,135798.0,19120.0,11641.0,135798.0,19120.0,11641.0,135798.0,19120.0,11641.0,135798.0,c03-021e_11
18352.0,11108.0,137632.0,18352.0,11108.0,137632.0,18352.0,11108.0,137632.0,18352.0,11108.0,137632.0,c03-021e_12
16534.0,10899.0,139868.0,16534.0,10899.0,139868.0,16534.0,10899.0,139868.0,16534.0,10899.0,139868.0,c03-021e_13
17320.0,10941.0,138998.0,17320.0,10941.0,138998.0,17320.0,10941.0,138998.0,17320.0,10941.0,138998.0,c03-021e_14
18890.0,11444.0,136422.0,18890.0,11444.0,136422.0,18890.0,11444.0,136422.0,18890.0,11444.0,136422.0,c03-021e_15
20576.0,13833.0,129958.0,20576.0,13833.0,129958.0,20576.0,13833.0,129958.0,20576.0,13833.0,129958.0,c03-021e_2
12080.0,8344.0,149432.0,12080.0,8344.0,149432.0,12080.0,8344.0,149432.0,12080.0,8344.0,149432.0,c03-021e_3
14838.0,9085.0,145192.0,14838.0,9085.0,145192.0,14838.0,9085.0,145192.0,14838.0,9085.0,145192.0,c03-021e_4
15848.0,10946.0,140460.0,15848.0,10946.0,140460.0,15848.0,10946.0,140460.0,15848.0,10946.0,140460.0,c03-021e_5
18850.0,12542.0,134266.0,18850.0,12542.0,134266.0,18850.0,12542.0,134266.0,18850.0,12542.0,134266.0,c03-021e_6
19422.0,13165.0,132448.0,19422.0,13165.0,132448.0,19422.0,13165.0,132448.0,19422.0,13165.0,132448.0,c03-021e_7
18692.0,11734.0,136040.0,18692.0,11734.0,136040.0,18692.0,11734.0,136040.0,18692.0,11734.0,136040.0,c03-021e_8
19340.0,12338.0,134184.0,19340.0,12338.0,134184.0,19340.0,12338.0,134184.0,19340.0,12338.0,134184.0,c03-021e_9
19270.0,10405.0,138120.0,19270.0,10405.0,138120.0,19270.0,10405.0,138120.0,19270.0,10405.0,138120.0,c03-021f_0
18908.0,10465.0,138362.0,18908.0,10465.0,138362.0,18908.0,10465.0,138362.0,18908.0,10465.0,138362.0,c03-021f_1
15576.0,10458.0,141708.0,15576.0,10458.0,141708.0,15576.0,10458.0,141708.0,15576.0,10458.0,141708.0,c03-021f_10
20926.0,12119.0,133036.0,20926.0,12119.0,133036.0,20926.0,12119.0,133036.0,20926.0,12119.0,133036.0,c03-021f_11
19400.0,8306.0,142188.0,19400.0,8306.0,142188.0,19400.0,8306.0,142188.0,19400.0,8306.0,142188.0,c03-021f_12
16544.0,9506.0,142644.0,16544.0,9506.0,142644.0,16544.0,9506.0,142644.0,16544.0,9506.0,142644.0,c03-021f_2
19766.0,9528.0,139378.0,19766.0,9528.0,139378.0,19766.0,9528.0,139378.0,19766.0,9528.0,139378.0,c03-021f_3
17622.0,9768.0,141042.0,17622.0,9768.0,141042.0,17622.0,9768.0,141042.0,17622.0,9768.0,141042.0,c03-021f_4
19282.0,11463.0,135992.0,19282.0,11463.0,135992.0,19282.0,11463.0,135992.0,19282.0,11463.0,135992.0,c03-021f_5
22128.0,11915.0,132242.0,22128.0,11915.0,132242.0,22128.0,11915.0,132242.0,22128.0,11915.0,132242.0,c03-021f_6
18650.0,9696.0,140158.0,18650.0,9696.0,140158.0,18650.0,9696.0,140158.0,18650.0,9696.0,140158.0,c03-021f_7
17658.0,9911.0,140720.0,17658.0,9911.0,140720.0,17658.0,9911.0,140720.0,17658.0,9911.0,140720.0,c03-021f_8
21360.0,10966.0,134908.0,21360.0,10966.0,134908.0,21360.0,10966.0,134908.0,21360.0,10966.0,134908.0,c03-021f_9
22750.0,17251.0,120948.0,22750.0,17251.0,120948.0,22750.0,17251.0,120948.0,22750.0,17251.0,120948.0,c03-081a_0
21334.0,18289.0,120288.0,21334.0,18289.0,120288.0,21334.0,18289.0,120288.0,21334.0,18289.0,120288.0,c03-081a_1
22492.0,18259.0,119190.0,22492.0,18259.0,119190.0,22492.0,18259.0,119190.0,22492.0,18259.0,119190.0,c03-081a_2
20888.0,17669.0,121974.0,20888.0,17669.0,121974.0,20888.0,17669.0,121974.0,20888.0,17669.0,121974.0,c03-081a_3
19726.0,15750.0,126974.0,19726.0,15750.0,126974.0,19726.0,15750.0,126974.0,19726.0,15750.0,126974.0,c03-081a_4
21284.0,18118.0,120680.0,21284.0,18118.0,120680.0,21284.0,18118.0,120680.0,21284.0,18118.0,120680.0,c03-081a_5
20354.0,18470.0,120906.0,20354.0,18470.0,120906.0,20354.0,18470.0,120906.0,20354.0,18470.0,120906.0,c03-081a_6
21694.0,18413.0,119680.0,21694.0,18413.0,119680.0,21694.0,18413.0,119680.0,21694.0,18413.0,119680.0,c03-081a_7
17552.0,11537.0,137574.0,17552.0,11537.0,137574.0,17552.0,11537.0,137574.0,17552.0,11537.0,137574.0,c03-081b_0
14934.0,9456.0,144354.0,14934.0,9456.0,144354.0,14934.0,9456.0,144354.0,14934.0,9456.0,144354.0,c03-081b_1
17884.0,9693.0,140930.0,17884.0,9693.0,140930.0,17884.0,9693.0,140930.0,17884.0,9693.0,140930.0,c03-081b_10
18892.0,10737.0,137834.0,18892.0,10737.0,137834.0,18892.0,10737.0,137834.0,18892.0,10737.0,137834.0,c03-081b_11
17696.0,9004.0,142496.0,17696.0,9004.0,142496.0,17696.0,9004.0,142496.0,17696.0,9004.0,142496.0,c03-081b_12
15010.0,7182.0,148826.0,15010.0,7182.0,148826.0,15010.0,7182.0,148826.0,15010.0,7182.0,148826.0,c03-081b_13
16202.0,8797.0,144404.0,16202.0,8797.0,144404.0,16202.0,8797.0,144404.0,16202.0,8797.0,144404.0,c03-081b_2
17382.0,10907.0,139004.0,17382.0,10907.0,139004.0,17382.0,10907.0,139004.0,17382.0,10907.0,139004.0,c03-081b_3
16828.0,10650.0,140072.0,16828.0,10650.0,140072.0,16828.0,10650.0,140072.0,16828.0,10650.0,140072.0,c03-081b_4
18636.0,9415.0,140734.0,18636.0,9415.0,140734.0,18636.0,9415.0,140734.0,18636.0,9415.0,140734.0,c03-081b_5
20296.0,10899.0,136106.0,20296.0,10899.0,136106.0,20296.0,10899.0,136106.0,20296.0,10899.0,136106.0,c03-081b_6
17104.0,10214.0,140668.0,17104.0,10214.0,140668.0,17104.0,10214.0,140668.0,17104.0,10214.0,140668.0,c03-081b_7
15814.0,9673.0,143040.0,15814.0,9673.0,143040.0,15814.0,9673.0,143040.0,15814.0,9673.0,143040.0,c03-081b_8
17392.0,10176.0,140456.0,17392.0,10176.0,140456.0,17392.0,10176.0,140456.0,17392.0,10176.0,140456.0,c03-081b_9
13918.0,15647.0,132988.0,13918.0,15647.0,132988.0,13918.0,15647.0,132988.0,13918.0,15647.0,132988.0,c03-081c_0
12018.0,15014.0,136154.0,12018.0,15014.0,136154.0,12018.0,15014.0,136154.0,12018.0,15014.0,136154.0,c03-081c_1
15368.0,15626.0,131580.0,15368.0,15626.0,131580.0,15368.0,15626.0,131580.0,15368.0,15626.0,131580.0,c03-081c_10
13342.0,12899.0,139060.0,13342.0,12899.0,139060.0,13342.0,12899.0,139060.0,13342.0,12899.0,139060.0,c03-081c_11
12396.0,13278.0,139248.0,12396.0,13278.0,139248.0,12396.0,13278.0,139248.0,12396.0,13278.0,139248.0,c03-081c_12
12080.0,12809.0,140502.0,12080.0,12809.0,140502.0,12080.0,12809.0,140502.0,12080.0,12809.0,140502.0,c03-081c_2
14310.0,15817.0,132256.0,14310.0,15817.0,132256.0,14310.0,15817.0,132256.0,14310.0,15817.0,132256.0,c03-081c_3
13882.0,14283.0,135752.0,13882.0,14283.0,135752.0,13882.0,14283.0,135752.0,13882.0,14283.0,135752.0,c03-081c_4
14922.0,16011.0,131256.0,14922.0,16011.0,131256.0,14922.0,16011.0,131256.0,14922.0,16011.0,131256.0,c03-081c_5
17440.0,18147.0,124466.0,17440.0,18147.0,124466.0,17440.0,18147.0,124466.0,17440.0,18147.0,124466.0,c03-081c_6
11822.0,14299.0,137780.0,11822.0,14299.0,137780.0,11822.0,14299.0,137780.0,11822.0,14299.0,137780.0,c03-081c_7
15226.0,15696.0,131582.0,15226.0,15696.0,131582.0,15226.0,15696.0,131582.0,15226.0,15696.0,131582.0,c03-081c_8
14398.0,14732.0,134338.0,14398.0,14732.0,134338.0,14398.0,14732.0,134338.0,14398.0,14732.0,134338.0,c03-081c_9
22872.0,11646.0,132036.0,22872.0,11646.0,132036.0,22872.0,11646.0,132036.0,22872.0,11646.0,132036.0,c03-081d_0
30426.0,13575.0,120624.0,30426.0,13575.0,120624.0,30426.0,13575.0,120624.0,30426.0,13575.0,120624.0,c03-081d_1
28464.0,12106.0,125524.0,28464.0,12106.0,125524.0,28464.0,12106.0,125524.0,28464.0,12106.0,125524.0,c03-081d_10
22188.0,8963.0,138086.0,22188.0,8963.0,138086.0,22188.0,8963.0,138086.0,22188.0,8963.0,138086.0,c03-081d_11
20224.0,8926.0,140124.0,20224.0,8926.0,140124.0,20224.0,8926.0,140124.0,20224.0,8926.0,140124.0,c03-081d_2
27642.0,10444.0,129670.0,27642.0,10444.0,129670.0,27642.0,10444.0,129670.0,27642.0,10444.0,129670.0,c03-081d_3
28306.0,11154.0,127586.0,28306.0,11154.0,127586.0,28306.0,11154.0,127586.0,28306.0,11154.0,127586.0,c03-081d_4
23600.0,9598.0,135404.0,23600.0,9598.0,135404.0,23600.0,9598.0,135404.0,23600.0,9598.0,135404.0,c03-081d_5
31238.0,13154.0,120654.0,31238.0,13154.0,120654.0,31238.0,13154.0,120654.0,31238.0,13154.0,120654.0,c03-081d_6
27914.0,11946.0,126394.0,27914.0,11946.0,126394.0,27914.0,11946.0,126394.0,27914.0,11946.0,126394.0,c03-081d_7
27198.0,11027.0,128948.0,27198.0,11027.0,128948.0,27198.0,11027.0,128948.0,27198.0,11027.0,128948.0,c03-081d_8
24556.0,10696.0,132252.0,24556.0,10696.0,132252.0,24556.0,10696.0,132252.0,24556.0,10696.0,132252.0,c03-081d_9
16958.0,13370.0,134502.0,16958.0,13370.0,134502.0,16958.0,13370.0,134502.0,16958.0,13370.0,134502.0,c03-081e_0
18542.0,13666.0,132326.0,18542.0,13666.0,132326.0,18542.0,13666.0,132326.0,18542.0,13666.0,132326.0,c03-081e_1
20946.0,14535.0,128184.0,20946.0,14535.0,128184.0,20946.0,14535.0,128184.0,20946.0,14535.0,128184.0,c03-081e_10
16716.0,10854.0,139776.0,16716.0,10854.0,139776.0,16716.0,10854.0,139776.0,16716.0,10854.0,139776.0,c03-081e_11
19068.0,13771.0,131590.0,19068.0,13771.0,131590.0,19068.0,13771.0,131590.0,19068.0,13771.0,131590.0,c03-081e_12
15974.0,10713.0,140800.0,15974.0,10713.0,140800.0,15974.0,10713.0,140800.0,15974.0,10713.0,140800.0,c03-081e_13
13222.0,9125.0,146728.0,13222.0,9125.0,146728.0,13222.0,9125.0,146728.0,13222.0,9125.0,146728.0,c03-081e_14
22012.0,12716.0,130756.0,22012.0,12716.0,130756.0,22012.0,12716.0,130756.0,22012.0,12716.0,130756.0,c03-081e_15
19668.0,13047.0,132438.0,19668.0,13047.0,132438.0,19668.0,13047.0,132438.0,19668.0,13047.0,132438.0,c03-081e_2
16386.0,11639.0,138536.0,16386.0,11639.0,138536.0,16386.0,11639.0,138536.0,16386.0,11639.0,138536.0,c03-081e_3
19516.0,12348.0,133988.0,19516.0,12348.0,133988.0,19516.0,12348.0,133988.0,19516.0,12348.0,133988.0,c03-081e_4
19880.0,13093.0,132134.0,19880.0,13093.0,132134.0,19880.0,13093.0,132134.0,19880.0,13093.0,132134.0,c03-081e_5
17560.0,10618.0,139404.0,17560.0,10618.0,139404.0,17560.0,10618.0,139404.0,17560.0,10618.0,139404.0,c03-081e_6
17240.0,12127.0,136706.0,17240.0,12127.0,136706.0,17240.0,12127.0,136706.0,17240.0,12127.0,136706.0,c03-081e_7
21380.0,13664.0,129492.0,21380.0,13664.0,129492.0,21380.0,13664.0,129492.0,21380.0,13664.0,129492.0,c03-081e_8
14664.0,10888.0,141760.0,14664.0,10888.0,141760.0,14664.0,10888.0,141760.0,14664.0,10888.0,141760.0,c03-081e_9
21136.0,11082.0,134900.0,21136.0,11082.0,134900.0,21136.0,11082.0,134900.0,21136.0,11082.0,134900.0,c03-081f_0
16824.0,10228.0,140920.0,16824.0,10228.0,140920.0,16824.0,10228.0,140920.0,16824.0,10228.0,140920.0,c03-081f_1
21046.0,10876.0,135402.0,21046.0,10876.0,135402.0,21046.0,10876.0,135402.0,21046.0,10876.0,135402.0,c03-081f_10
23202.0,10652.0,133694.0,23202.0,10652.0,133694.0,23202.0,10652.0,133694.0,23202.0,10652.0,133694.0,c03-081f_11
19006.0,11592.0,136010.0,19006.0,11592.0,136010.0,19006.0,11592.0,136010.0,19006.0,11592.0,136010.0,c03-081f_12
24110.0,12683.0,128724.0,24110.0,12683.0,128724.0,24110.0,12683.0,128724.0,24110.0,12683.0,128724.0,c03-081f_2
17106.0,8453.0,144188.0,17106.0,8453.0,144188.0,17106.0,8453.0,144188.0,17106.0,8453.0,144188.0,c03-081f_3
19170.0,9460.0,140110.0,19170.0,9460.0,140110.0,19170.0,9460.0,140110.0,19170.0,9460.0,140110.0,c03-081f_4
21426.0,11019.0,134736.0,21426.0,11019.0,134736.0,21426.0,11019.0,134736.0,21426.0,11019.0,134736.0,c03-081f_5
24120.0,12111.0,129858.0,24120.0,12111.0,129858.0,24120.0,12111.0,129858.0,24120.0,12111.0,129858.0,c03-081f_6
23466.0,11434.0,131866.0,23466.0,11434.0,131866.0,23466.0,11434.0,131866.0,23466.0,11434.0,131866.0,c03-081f_7
21442.0,10384.0,135990.0,21442.0,10384.0,135990.0,21442.0,10384.0,135990.0,21442.0,10384.0,135990.0,c03-081f_8
21864.0,9788.0,136760.0,21864.0,9788.0,136760.0,21864.0,9788.0,136760.0,21864.0,9788.0,136760.0,c03-081f_9
18788.0,16384.0,126644.0,18788.0,16384.0,126644.0,18788.0,16384.0,126644.0,18788.0,16384.0,126644.0,c03-084a_0
20216.0,18502.0,120980.0,20216.0,18502.0,120980.0,20216.0,18502.0,120980.0,20216.0,18502.0,120980.0,c03-084a_1
19202.0,17382.0,124234.0,19202.0,17382.0,124234.0,19202.0,17382.0,124234.0,19202.0,17382.0,124234.0,c03-084a_2
20216.0,17864.0,122256.0,20216.0,17864.0,122256.0,20216.0,17864.0,122256.0,20216.0,17864.0,122256.0,c03-084a_3
19772.0,16476.0,125476.0,19772.0,16476.0,125476.0,19772.0,16476.0,125476.0,19772.0,16476.0,125476.0,c03-084a_4
17072.0,14041.0,133046.0,17072.0,14041.0,133046.0,17072.0,14041.0,133046.0,17072.0,14041.0,133046.0,c03-084a_5
20622.0,18777.0,120024.0,20622.0,18777.0,120024.0,20622.0,18777.0,120024.0,20622.0,18777.0,120024.0,c03-084a_6
15284.0,9642.0,143632.0,15284.0,9642.0,143632.0,15284.0,9642.0,143632.0,15284.0,9642.0,143632.0,c03-084b_0
13330.0,8050.0,148770.0,13330.0,8050.0,148770.0,13330.0,8050.0,148770.0,13330.0,8050.0,148770.0,c03-084b_1
18490.0,9371.0,140968.0,18490.0,9371.0,140968.0,18490.0,9371.0,140968.0,18490.0,9371.0,140968.0,c03-084b_10
18594.0,10494.0,138618.0,18594.0,10494.0,138618.0,18594.0,10494.0,138618.0,18594.0,10494.0,138618.0,c03-084b_2
16940.0,9495.0,142270.0,16940.0,9495.0,142270.0,16940.0,9495.0,142270.0,16940.0,9495.0,142270.0,c03-084b_3
18034.0,9858.0,140450.0,18034.0,9858.0,140450.0,18034.0,9858.0,140450.0,18034.0,9858.0,140450.0,c03-084b_4
18816.0,9851.0,139682.0,18816.0,9851.0,139682.0,18816.0,9851.0,139682.0,18816.0,9851.0,139682.0,c03-084b_5
17534.0,9524.0,141618.0,17534.0,9524.0,141618.0,17534.0,9524.0,141618.0,17534.0,9524.0,141618.0,c03-084b_6
19514.0,9537.0,139612.0,19514.0,9537.0,139612.0,19514.0,9537.0,139612.0,19514.0,9537.0,139612.0,c03-084b_7
18572.0,9592.0,140444.0,18572.0,9592.0,140444.0,18572.0,9592.0,140444.0,18572.0,9592.0,140444.0,c03-084b_8
19932.0,10411.0,137446.0,19932.0,10411.0,137446.0,19932.0,10411.0,137446.0,19932.0,10411.0,137446.0,c03-084b_9
13844.0,15104.0,134148.0,13844.0,15104.0,134148.0,13844.0,15104.0,134148.0,13844.0,15104.0,134148.0,c03-084c_0
12624.0,13848.0,137880.0,12624.0,13848.0,137880.0,12624.0,13848.0,137880.0,12624.0,13848.0,137880.0,c03-084c_1
14686.0,14031.0,135452.0,14686.0,14031.0,135452.0,14686.0,14031.0,135452.0,14686.0,14031.0,135452.0,c03-084c_10
11484.0,12856.0,141004.0,11484.0,12856.0,141004.0,11484.0,12856.0,141004.0,11484.0,12856.0,141004.0,c03-084c_2
14074.0,16168.0,131790.0,14074.0,16168.0,131790.0,14074.0,16168.0,131790.0,14074.0,16168.0,131790.0,c03-084c_3
12460.0,14220.0,137300.0,12460.0,14220.0,137300.0,12460.0,14220.0,137300.0,12460.0,14220.0,137300.0,c03-084c_4
12630.0,13042.0,139486.0,12630.0,13042.0,139486.0,12630.0,13042.0,139486.0,12630.0,13042.0,139486.0,c03-084c_5
13152.0,13242.0,138564.0,13152.0,13242.0,138564.0,13152.0,13242.0,138564.0,13152.0,13242.0,138564.0,c03-084c_6
16370.0,17277.0,127276.0,16370.0,17277.0,127276.0,16370.0,17277.0,127276.0,16370.0,17277.0,127276.0,c03-084c_7
13274.0,13787.0,137352.0,13274.0,13787.0,137352.0,13274.0,13787.0,137352.0,13274.0,13787.0,137352.0,c03-084c_8
16092.0,17777.0,126554.0,16092.0,17777.0,126554.0,16092.0,17777.0,126554.0,16092.0,17777.0,126554.0,c03-084c_9
23594.0,10643.0,133320.0,23594.0,10643.0,133320.0,23594.0,10643.0,133320.0,23594.0,10643.0,133320.0,c03-084d_0
20390.0,9626.0,138558.0,20390.0,9626.0,138558.0,20390.0,9626.0,138558.0,20390.0,9626.0,138558.0,c03-084d_1
25824.0,10900.0,130576.0,25824.0,10900.0,130576.0,25824.0,10900.0,130576.0,25824.0,10900.0,130576.0,c03-084d_10
21878.0,9855.0,136612.0,21878.0,9855.0,136612.0,21878.0,9855.0,136612.0,21878.0,9855.0,136612.0,c03-084d_2
23638.0,10762.0,133038.0,23638.0,10762.0,133038.0,23638.0,10762.0,133038.0,23638.0,10762.0,133038.0,c03-084d_3
25692.0,12226.0,128056.0,25692.0,12226.0,128056.0,25692.0,12226.0,128056.0,25692.0,12226.0,128056.0,c03-084d_4
17724.0,8704.0,143068.0,17724.0,8704.0,143068.0,17724.0,8704.0,143068.0,17724.0,8704.0,143068.0,c03-084d_5
26288.0,11903.0,128106.0,26288.0,11903.0,128106.0,26288.0,11903.0,128106.0,26288.0,11903.0,128106.0,c03-084d_6
