@RELATION Gabor_32_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-0.902666731728,-2.03018958251,0.821434934665,-1.91812728602,-0.0981975398377,0.306747857121,-0.91682682557,0.264933605556,108
-0.737740187444,-0.916159963122,0.747144942939,-0.300508325168,0.324525429647,-0.492600679039,0.392846697628,0.653526430794,108
-0.784510555821,-0.897495585917,0.548951233011,0.832723013566,0.241980002051,1.06752274876,-0.267438830916,-0.20381132237,108
-0.747785133475,-1.27265248534,0.578377851495,-0.205497999646,1.02384560793,-0.959363607402,-0.604263175457,0.614841492226,108
-2.22251986228,-2.62030281009,-0.15812837587,0.28581026228,0.705372812901,-0.00706407433612,0.517324786379,0.228496182353,108
-1.99121441959,-3.20671825078,-0.90533857697,1.67135128635,-1.50636111569,4.84695408981,1.16739957532,-1.29170069157,109
-2.29341424089,-1.76827162222,-0.793283972945,2.24462054463,-2.74572600803,-1.21036254153,0.690038925781,3.227741003,109
-2.54164938874,-2.68567164793,-1.17729126777,2.62672564284,-0.471957244139,2.25297140002,-1.3515751257,-1.55687265814,109
-3.40215419038,-2.19772207982,-1.95972120951,2.84896342839,-4.06888539151,-0.0895433388468,0.529050929309,-4.29663900317,109
-1.50103809707,-3.71978784395,-0.419844815046,0.874582974442,-0.0102221140257,2.05396270152,0.3741630165,1.45146227445,109
-0.68470028822,-4.09521196937,-0.697315182267,1.13205974553,-0.617446157966,-2.45725368776,1.32555046553,0.319157871827,109
-1.31939115046,-3.67549967469,-0.780642569851,2.03483815763,0.235594626932,-0.840161168776,0.339933102297,1.09709023918,109
-3.10763804744,-1.42441757271,-0.456497080705,1.0254650844,0.978826390858,-2.26258621639,-0.648711773283,1.20625302692,109
-2.83966725508,-0.853032743321,-0.286155635967,1.90541477184,1.54826986631,-0.38576094602,-0.564994670903,-0.642202893281,109
-1.27945723422,-2.76096858333,-0.162218587162,0.0315881172403,-0.0709878633039,-1.37194173492,0.689061893703,1.16961443836,109
-3.08076334398,-1.77622404697,-0.556892993647,1.18718920863,0.534480469313,-0.912592168555,0.0824716208652,2.18387915511,109
-3.20164650627,-1.49788858051,-0.79528595049,2.30745164702,0.671338190393,0.593960000862,-1.60328320372,0.108997469467,109
-4.59388192734,-1.46861059377,-1.05423254577,1.88291958082,0.892010018032,-0.99356331204,0.497591528052,1.63304216468,109
-3.95570536867,-4.01731001209,-1.23306801483,0.771638960763,0.198840002473,-0.849828142944,1.25594461226,-2.84623601536,109
-4.67023456812,-1.34248144175,-1.52873422037,2.0391960725,-0.103083602886,-0.444886688096,-0.868549904192,-0.502403685981,109
-5.33244979429,-3.72644589596,-1.76401346131,1.19908467539,0.500391827334,-1.70057004638,1.20313269903,-0.428001152178,109
-3.69185012841,-4.68432148605,0.205178243654,-2.70223914333,-1.52747866245,1.9605870514,0.183230598521,-1.19056162147,110
-5.69978759975,-1.30742595567,-1.45225573216,-1.90303026879,-0.149050673874,0.233741323103,-2.18363227186,-0.120218882947,110
-5.66627493156,-2.92925448958,-1.67498582379,-1.40258997718,-3.17747699604,3.40405345606,-0.418203165184,-0.033216718964,110
-5.0599977332,0.321949912462,-1.08655398429,-1.65921650132,-1.86231072722,3.65297778345,0.712323995973,-0.22762733784,110
-6.5579202987,0.283633574603,-2.35810899618,0.140473161937,-0.562243874852,0.0683740587804,-3.14128771917,1.01085731044,110
-4.90494301848,-0.299779569441,-0.865065105595,-0.621486465774,0.180344396003,-1.4565546339,-0.979447478274,2.72228810551,110
-4.7808767175,-4.621125854,-0.744891687701,-1.45421432208,-2.29011139832,0.451488248139,2.22211622376,1.83311691929,110
-4.49407095605,-4.36802890302,-0.686494398975,-0.989465901746,-1.35730892668,-0.407868069259,-2.917505508,0.811146267991,110
-7.00071898211,-2.35900037915,-2.54458363728,-0.778812134099,-0.875781884211,1.19432985373,-1.40411597265,-1.90458112314,110
-5.61235935993,0.299736710626,-1.5226443561,-1.49018621094,1.06761274756,-0.97631234288,-2.36824192599,0.578882617176,110
-5.45144333506,0.082799016384,-1.17287360707,-1.50577698254,-0.394120588911,0.162985383279,-0.795922353873,0.236845323317,110
-6.50893698612,0.108987103105,-2.27366510721,-1.16176106177,-1.04054628335,1.1547723924,0.100999280825,-0.489578729912,110
-5.18382165522,0.749767430518,-1.52706199174,-1.80680865219,-3.28058579822,0.024838021099,1.36458216521,-3.1040038699,110
-6.30373003664,-0.337021264733,-2.28800892679,-0.146008913956,0.52003578748,1.17003219613,-0.644263130624,-1.38916786432,110
-3.41493181246,-4.53417731209,0.113851820996,-1.28170054556,0.313840158467,0.480447940926,-0.424982520641,1.75679481851,110
-6.75061169015,1.89719760001,-1.32358890932,0.228963727631,0.941646111281,1.52873172081,-1.47020576827,1.56497124736,110
-5.97035305998,-2.8033388313,-2.33839853211,0.72428051962,-3.11933041855,0.952426716405,-3.01426745135,2.03616165826,110
-3.33345380341,-3.7544805856,0.014166754371,-1.09607068601,1.26846217733,-1.13938434129,-0.0823227725102,0.911286749688,110
-4.71035099028,-2.62627770634,-1.23236813944,-0.249772815287,-0.85760841284,-0.291764846991,-1.71427062894,0.99889085981,110
-6.29798606501,0.622534787614,-1.79455249199,-0.144047337957,-0.92248657782,0.956578059699,-0.374117402827,-0.943941456143,110
-5.35610476397,-0.544321662932,-1.40802828525,-0.534046396676,-0.192915991336,-1.26894028231,-0.203774799343,0.339345654856,110
-6.74992466379,-0.935894544081,-2.09808250132,-1.43211156552,0.0507775908538,1.09596515939,-0.994218459604,2.27238350028,110
-5.84937277164,-2.77659448439,-1.51000118087,-2.07908586352,-1.17257726258,0.060997391519,-0.27327082404,1.11645545941,110
-4.86437434999,-2.6568900126,-1.07499132571,-0.936247564797,-1.74570249468,0.556899762288,-2.41621565213,0.456300361793,110
-5.45416107866,-0.669390012193,-1.52492525538,-1.53297530738,-0.516631856808,-0.274613904663,-1.30494505838,-0.988519158327,110
-3.07980781957,-0.867896483317,-0.215447992555,-2.42852372234,-3.17485186461,0.663250043888,-1.61926864307,0.108786816603,110
-4.7682050078,-3.60539757278,-0.803715099168,-0.861610441092,-0.513074710712,1.42061356207,-0.442493631998,2.36445662189,110
-5.80837910718,-2.25852253826,-1.89362222496,-1.0267952553,-2.28352563919,-1.43570178524,-0.42530319739,0.656811991093,110
-4.34404070279,-0.035387873014,-0.281692763872,1.42136994904,-0.440735096778,1.4116240335,0.203988302974,0.954338878605,111
-4.13897414547,0.343961946612,0.321516187739,1.22267789007,-0.315300748426,-0.523616359743,1.0456616536,-0.108531599987,111
-3.38844512305,0.317437130397,0.596243728554,2.02679701655,-0.559962354731,-0.616223160471,0.743567008915,-0.043364287535,111
-2.87045284684,0.630184215713,1.57147818391,0.906694804539,1.65494588841,1.66752091398,0.62963652287,-1.03503571776,111
-3.9948056228,1.3525211792,1.03611865699,2.03695800739,-2.03840985726,-0.864289972669,-1.02249534523,1.64085440975,111
-2.12697961217,0.350640146407,1.2618995185,1.65212765255,-1.73836428969,0.164098459453,0.523579245914,3.34687334217,111
-3.34927899709,0.38398244565,0.721630926516,0.956192211446,-0.443866560241,-1.84826624666,1.26579307084,-1.69650220391,111
-3.22085094542,-0.315859022058,0.164161673273,1.72543511884,-0.601247835705,-0.614582439269,1.53040145905,-3.21638196322,111
-3.81541247294,-0.327708804344,0.00995230015242,1.67762402719,-0.196942117961,-0.111949023887,0.0483633453167,0.365777904803,111
-2.91743392846,0.47544719004,1.29046168343,-0.112349596771,0.496697388096,0.27785012545,0.66192115518,0.797798848283,111
-3.25412969175,-0.757972506584,0.194830457542,1.18822621158,-0.152962566659,1.21248638625,1.71466603648,1.9961208916,111
-3.37868526867,-0.0176035264112,0.601032768567,1.9403099554,-0.177590136257,0.169015602205,0.426901886685,-0.0788473125146,111
-2.30984025023,0.799425599257,1.68599425829,2.06722892491,-0.38208815357,-0.78285430131,-0.0974210477138,0.889342817813,111
-4.26534772661,0.309046131927,0.00879402288598,2.03694312286,-1.33243726493,1.34488750612,-0.319251623601,-0.483015140307,111
-2.70845125268,-1.21908502116,-0.182251488092,1.51964771423,-1.55985940038,-1.15161911887,0.399018134389,1.21579437829,111
-3.85719425682,-0.140794516533,0.0504600369727,1.68644264973,-0.365752925479,-0.204551545881,2.2374320063,-0.239053253125,111
-4.91129126474,0.658092799317,-0.129197264529,1.52469096131,-1.46488578092,-0.507990633241,0.599620875271,-0.770764409915,111
-3.81117902148,0.325751953845,0.378254195439,2.50326215813,1.22880455205,-1.16471490729,1.8887653452,-0.280675143468,111
-3.80516576696,0.348637095997,0.0636260302269,1.06407037897,0.542382825218,-0.0205233802224,0.0905831297678,0.118795252969,111
-3.94012714541,0.977355114609,0.656248146864,1.59271525299,-2.46522316374,-2.37801782281,2.51632012318,1.59987040416,111
-3.92671175575,0.69376492703,0.369934504843,2.46777023838,-2.27827957546,-2.51251082932,0.0663807810821,-0.683751017984,111
-2.15872649057,-0.615923817794,0.229430153884,1.57553840057,-1.55156337399,1.35603693,1.05493138178,-1.21495043312,111
-1.49519179547,-1.09632287246,0.486847738717,-1.24070409547,-2.16009776991,-1.16609912959,0.069303096535,-0.619683825465,112
-4.54885980495,-0.814940463665,-0.77677772651,-1.03129651355,-0.0363370612236,0.402005301051,1.6405620266,-3.22545384273,112
-1.74426776576,-3.80400615586,1.1752108249,-2.9065583861,1.67983986103,-0.266903499375,-0.175580007882,0.932772956577,112
-3.17949620733,-3.61262175085,0.521337243963,-2.16161545165,1.11614183529,-0.981757233404,0.767443153525,0.407371385298,112
-1.49567198585,-3.21774087676,1.38841864504,-3.95981502829,0.258358108308,-0.0131765324948,0.156092824696,-0.246716098553,112
-3.02758582193,-0.656630839064,0.370280343478,-0.886749296361,0.91535713219,1.35244882194,-1.68482787895,1.24819634005,112
-0.962096805425,-1.12728268483,1.48608125845,-4.7221947773,0.315316833605,-0.76466147711,0.168503467075,-0.319240841201,112
-1.34075475316,-0.141918717425,1.58393822956,-4.07024364814,0.731602485636,-0.349396458964,0.0610634495326,0.270878039986,112
-3.1735707647,-2.83080183082,-0.117146075618,-1.11848964634,-0.476652533503,-0.235004685519,-3.97395078481,2.67660840028,112
-1.78991225072,-1.35989881234,0.983986170617,-2.39928558765,2.31704692494,-0.351857774589,-0.779092198453,1.06684650786,112
-0.984053442256,-0.564678207879,1.00168755465,-2.8524610169,-1.82651259502,0.795495197241,-1.92167479201,-0.0983814702078,112
-1.14798796646,-2.20582508059,1.01984103849,-3.09906552897,0.295200815389,1.16778592538,0.56989886048,-0.234975992263,112
-2.62021424785,-0.749055596458,0.534341805324,-1.99789776244,1.48686991198,-1.68964830557,0.395019241782,0.0623058640156,112
-3.94837389257,0.428088264214,0.518684769563,-3.12011539384,1.76695178791,-2.00170861012,0.37541846354,0.517874032011,112
-2.70189277243,-2.34354654088,0.526107017224,-3.20999606047,0.286818054293,0.688589158554,0.157655941695,0.151069170426,112
-2.59949296031,0.773060420856,1.52059837047,-2.90711477652,0.125909162177,0.885149927859,-0.528199553477,0.00966172243155,112
-5.66781445317,-2.70837274472,-1.07567908747,-0.788747456537,2.06461516274,-0.714829422759,-3.30943541447,2.09716409326,112
-3.39783763186,-2.22737551251,0.0945169249311,-2.1076884679,0.729004636137,0.587247468767,-0.126770469916,0.321384271533,112
-2.11803269575,-2.01666046252,0.468689171558,-2.73949926253,-0.780911797263,0.0354851615789,0.477767794284,0.643921957286,112
-3.06486389928,-0.895416177103,0.411814780899,-2.2367158801,1.14674946533,-2.49419644468,1.09607991462,-0.342517201886,112
-1.65770753066,-0.149840118906,1.33614803153,-4.00757484747,-0.51860042826,-0.179779887224,-0.188716166107,-0.654030453176,112
-3.08563737246,0.175512134134,0.871094482916,-2.87076696102,-0.102766835027,1.11653626517,0.507342876837,-0.269063210458,112
-2.53678459428,0.145128990408,1.21836469821,-4.95874890225,0.75866710447,-0.669393741746,-0.10934844379,0.25428812333,112
-1.81042356753,-1.44946640658,0.971953138036,-3.71152126924,-0.560660854273,0.843618695041,-0.465093416337,-0.0645137684075,112
-1.84348225758,-0.337668505091,0.981910437163,-4.51881923217,-0.780975176686,-1.54280414789,1.20508778228,-2.12729309328,112
-2.02318537214,-2.36308703331,0.647258473888,-3.33075809652,-0.0700779503065,-1.37128410606,0.924118592522,-0.190294151465,112
-3.3236516163,0.471497334294,0.65817712078,-2.37673338729,0.716372824344,-1.01363536274,-0.242687986119,0.42197468621,112
0.378918725709,-3.43191056158,3.51820139907,-7.97728856624,-1.21549360895,-0.751911636599,-1.02206294058,-1.19893736486,112
-0.679388447928,-2.30849092404,1.41483828585,-5.29722036152,-0.543308458163,-2.32755161027,0.72944589668,-2.23278642493,112
-0.435641402216,-5.65329743665,2.43671697603,-4.74161751733,-0.679891691926,-1.16790708967,0.15069373416,-1.64717613486,112
-2.84918530267,0.092945770273,0.994372969153,-2.63016534144,0.902027403675,-2.33542240187,1.00318352432,-0.341363048114,112
-4.09226693583,-0.912034071656,-0.00912984825091,-3.28898867495,0.0856383952203,0.236960312667,0.410886547158,1.09873772628,112
-3.38298562224,0.927499221701,0.903296722706,-2.82694688246,-0.0968455271785,-0.671319926396,0.304238625923,0.0607939725034,112
-1.23325742508,-1.46818698628,1.0695056789,-3.34952586697,0.767144129028,-1.63657290184,0.838100528146,-0.990721687061,112
-2.16930328541,-2.12721944628,0.966865391056,-3.17695491501,1.26662687038,-0.0304405862513,0.258786017752,0.532384842936,112
-2.76694468677,-0.844369760518,0.696600001414,-2.69350005495,0.403175907416,-0.184564574874,-1.13315231297,1.389590458,112
-2.2009204509,-1.62805247719,1.13439309593,-3.35148190877,1.75473575957,0.589502341505,-0.703609462519,1.0204031982,112
-2.20239383519,0.861522136633,1.70327455115,-2.93636014251,-0.936220656499,0.0227360258697,-1.18853824059,0.961787075163,112
0.020144049682,-2.19691153293,1.4539235763,-4.22109498369,0.932880508647,-0.249815849931,-0.381692517827,0.357885736654,112
-1.83055574137,-1.19376697782,0.402961517673,-1.11199847101,0.1008451207,-0.930500362122,1.46671482262,-0.153655850445,112
-1.1007238095,-2.43823095883,1.59598082598,-5.0025934888,-0.407464958266,0.202105928124,-0.679899278711,0.261739249738,112
-2.75403479017,-1.26510405364,0.533300689219,-3.77860335512,-0.0419837362981,0.506626599962,-0.672944723201,-1.15691983662,112
-2.13502364484,-0.659390633798,0.85975804132,-3.67664687633,-0.199025580594,0.31603799468,-0.450520622087,-0.467007544031,112
-2.55674362888,0.35140385684,0.976036586938,-1.0842244782,-0.229429483141,-2.33024062015,1.07461710525,-2.00190388385,112
-1.74123417682,-2.45851521423,1.37173943966,-4.50152605535,0.459632832368,-0.767032583894,-0.457664740855,-0.358950196809,112
-3.58637135554,-0.325233021206,0.154417717081,-2.00318012578,-1.115972394,-0.0812322797403,-0.214877936209,-0.268007749929,112
-0.81059341727,-2.82667208879,0.776258837921,-2.57484833872,0.974395464183,-2.66061434683,0.71891816108,-0.980082581114,112
-3.08442132421,0.612819858249,0.520940014295,-1.59541359961,-0.436877020661,-0.861364258437,-0.0219601581055,-1.26397926665,112
-2.14663274209,-0.115431197382,1.08671553955,-3.99948864921,0.542925306854,-1.16565885958,0.0500706772944,-0.878066397447,112
-3.04170156661,0.517454897932,1.10576454783,-3.08794309824,0.19287125959,0.533821127872,0.412564552455,-0.160478448346,112
-2.69257641541,-1.31412678584,0.2736439197,-1.93392191325,-0.17460254516,1.46128226552,-1.06422100166,-0.455654249543,112
-3.55108531522,-1.64559287301,0.0429719139612,-1.30310331624,1.12661675282,-0.0277440781385,-0.397301276048,-0.466537231356,112
-3.57385850482,0.463020331196,0.313736500285,-1.7074412793,-0.686883128211,-0.672066773032,0.761026647511,-0.438037103311,112
-3.52851049307,-2.31307580692,0.195943913436,-2.24249435628,1.23993141911,0.264533172579,0.680629757092,-0.0451966490072,112
-3.27150586445,-2.26022067526,0.277080844169,-2.23739960961,-0.233356966005,2.45240814244,-0.407739254919,0.510643566066,112
-1.77114015888,-0.731362909802,1.03517020664,-3.14423887682,0.338177687574,-0.535247427337,-0.0375685175535,-0.0147269977367,112
-2.65249439136,-0.141905383723,0.696580255008,-1.76392213196,0.189916028142,-0.123529229724,0.144376683184,-0.381079164983,112
-3.94717174593,-2.324985191,-0.434768550863,-1.73167545495,0.489639082985,-2.06581341403,0.252633909818,-1.36007687333,112
-1.43743987773,-1.21079144567,0.98355621014,-3.79493458372,-0.00546137027475,-0.483667889313,-0.728075058836,-0.169190265578,112
-1.82165790124,-0.189555485117,0.927451615438,-2.42555024386,-1.75475782529,-0.726230916193,1.47173506576,-2.08542883721,112
-1.34418996252,-1.1522181409,1.47376754072,-5.90145391019,-0.556153274838,-1.20241181825,-0.120237191609,-1.39524989108,112
-0.977891442824,-1.4944204943,1.46642605745,-4.29385748782,-0.239634977555,0.0616848456914,0.148958303877,-0.712226023539,112
-2.56181894532,0.175687598096,0.86389319054,-2.13227915016,-0.0994959042123,-0.707985153207,0.962567772966,-0.83499801299,112
-7.16457576079,0.598387625876,-2.04167843022,0.550628427393,2.22117444923,-2.26835557723,-0.0460893887555,-0.158180064615,113
-4.95623733671,-0.409123667134,-0.824950363605,0.404473906053,1.33150956708,0.665291346316,-2.05008052111,-1.7844173155,113
-6.79459777507,-0.140718513358,-2.12007463338,0.549231023693,-0.498323717557,-0.402681376311,0.952801426324,0.692406174752,113
-6.7092606978,-0.865619222988,-2.20385487058,0.735863103013,1.27384913779,0.0797291078569,-1.21240931834,-2.67036997355,113
-4.91698867045,-2.56254547803,-0.923769114877,0.998356382376,1.48322968474,0.854761724966,-1.42840518486,-0.03915554052,113
-5.40843844512,-0.992097730601,-1.17968110549,0.333028219012,0.0259379154923,-1.16322220415,1.72597073255,-0.120032842861,113
-4.77716160274,-0.0543158934146,-0.763691244793,-0.53882681696,-0.820229691833,-0.897777351813,-0.807395901379,-0.601993217353,113
-5.30528564594,0.420706160994,-0.706829662921,-0.42063651057,0.676426881281,-2.9751490993,0.90273358098,-0.625212276339,113
-5.24354327151,-0.391544323906,-1.2078173051,0.310111204888,-0.304452362658,-2.14034536827,-1.28499085948,0.218208143762,113
-3.44321271981,-0.113490035168,0.458829466068,-1.42541520299,0.684950047513,-0.0935694996686,0.53740273345,-0.119565732771,113
-5.45068505678,-0.058241993882,-0.676556140391,-1.51340753623,2.09416403069,-0.0199128082987,0.317797360351,1.31486484369,113
-4.54700715909,-0.406633745421,-0.483465046205,-0.135907964528,0.47334079686,-0.339916740026,-1.01396135873,0.0813489338638,113
-4.93252042388,-0.559738846376,-1.18886445339,0.842967674147,-1.28013623568,-2.00421558788,-0.838571969752,0.0328191116354,113
-4.23453205702,-2.60205293377,-1.05091097675,0.912429914223,-1.74072352789,-1.31340335801,0.334147574634,0.35508006679,113
-4.43372959304,-0.138701271097,-0.0959443482842,0.370259437902,1.076875706,0.510580837729,0.269878992718,1.95499178239,113
-4.10377409622,-1.33847323343,-0.254526159878,-1.12325332164,1.13834298345,-2.75456233268,1.44965957275,2.19131306257,113
-4.24701795958,-0.681748811116,-0.305620078719,-0.826318948952,1.62079148771,-2.75909597385,-0.409010662385,-0.83938489237,113
-6.35067882445,-4.19100549696,-1.58463415228,-0.13152587174,-1.12802741404,-0.858053518374,-0.518181811568,1.86726999593,113
-5.05716834977,-0.571737467282,-1.18377423172,0.514576435434,-1.03661693296,0.516864163013,0.300027027839,-1.89418292969,113
-3.18555733819,-1.63583473046,-0.17613168955,-0.0769868899372,1.0774818322,-0.837986094706,-2.68507422601,0.684422792894,113
-3.86195157141,-0.246502604167,-0.098063544859,-0.756932602195,0.691190217301,0.674581162287,-2.52005913643,1.35364919741,113
-5.49218131668,-1.05488605272,-1.16395978937,-2.0340514284,-0.10157414608,1.33895663375,0.837800270738,-0.563521521654,113
-3.02355437377,-0.643231992577,0.177775204259,-0.821005830673,0.834876546102,1.53571293245,-0.557299944823,-0.770006468993,113
-3.81695544936,-0.895165097895,-0.175041363035,-1.21550841821,0.07839328289,0.549306311461,0.754940553051,0.630023139597,113
-4.27379329332,-0.00531132406434,-0.268461565288,-0.23336978909,0.774669694355,-0.113973306968,1.03858874488,0.32292378188,113
-3.47977508509,-4.01506435431,0.113564108728,-1.97602460103,-0.617428269051,-2.02908582698,1.1366527678,3.10414893728,113
-3.74785339666,-1.93048713884,-0.531450218715,0.792896757915,-0.0920635268748,-1.03861486424,-1.54697471362,2.99798558364,113
-2.43177276347,0.00100685883944,0.663910386498,0.573314684926,2.38743650061,-1.68951996056,-1.5006393818,-3.23968457518,113
-4.15879631948,-0.559300852767,-0.554964911194,0.918474037139,0.15489974516,1.01392209273,0.409755772427,-1.40273314114,113
-4.07775982577,-0.395522295847,-0.196707019835,0.163306475914,2.16445079635,0.197356681987,0.416393512102,2.03852343825,113
-2.47712808025,-2.79918790235,0.433463846398,-1.54534112618,1.83586762136,-1.69134949804,-2.17700974323,1.37648850722,113
-1.28194051815,-3.27378741851,-0.337922406065,0.668084966452,-0.502828499638,-0.692241289914,-0.260507887401,-1.1242430999,114
-0.0695767582869,-4.01114678822,0.46614133724,-1.22723666846,0.090553530823,0.346025800984,-0.0551367473633,0.443691503168,114
-0.859098254833,-3.6858605447,-0.145976303639,-0.222066388371,-2.08919633735,1.41471204602,-0.41315768513,1.54059441544,114
-1.43169885149,-3.90906275102,0.238007555135,-0.792099948434,-0.659491214335,0.161250289627,-0.979755627399,0.313219221479,114
-1.84924475609,-5.29191454634,0.617049460612,-0.591314791046,1.64862605659,-0.179233603627,-0.274853189315,0.733894749438,114
-1.5318370141,-3.05695261363,0.11993586804,-1.02336563298,-2.29535078125,-0.599868058325,-1.02178892707,0.820189403182,114
-1.60384850339,-4.45205426719,0.0924185082141,-0.576437017439,-0.864549233975,-0.390125128686,0.573132521692,0.401033267031,114
-1.36116492165,-4.00545534516,0.109971360914,-0.807562794021,-1.37440153624,-4.31603563386,0.878236029105,-2.03883466456,114
0.816354630569,-3.08491602764,0.874421568174,-2.8486200003,-0.34518362322,-0.391897329147,-0.225478797134,-0.252578019185,114
-2.25520462693,-4.97133448994,-0.352896575739,1.26226973017,0.466529347097,0.734837830817,-0.0781573721809,-0.323722661376,114
-0.545644910809,-3.32569000747,-0.245647269638,-0.374067124587,-0.993568295524,-0.668193815825,1.60097715168,-2.05749694122,114
-2.07630269049,-5.15695127291,0.671380311924,-1.52550957321,0.688656993665,-2.09950306915,0.768478988827,-0.453036653698,114
-1.72538335899,-4.49167015655,-0.21432059645,1.19214023583,-0.655106695282,1.88760815046,-1.88368758899,0.259542729845,114
-0.725132866247,-4.2071671562,0.619108382909,-1.48686104398,-0.197724200005,0.873250274818,-1.68655082502,-0.837111360494,114
-1.90040383385,-4.83780928047,0.0644445865031,-0.701283133623,-2.05508671459,1.71756801031,0.920874439445,-0.605880608964,114
-2.14304918888,-4.58394216555,-0.41025795265,0.689273746435,-0.447284607145,-0.458483615102,1.76412857749,-2.67409146036,114
-1.39942512729,-3.58069972281,0.345127390979,-0.372619132593,1.13040645426,0.636365581596,-0.247478473145,1.43581928333,114
-1.89641742427,-3.84930316463,-0.334518868897,-0.281786572384,-1.26116474378,0.282973730481,1.4582839722,-0.96234957767,114
-2.99924711989,-5.49951216953,-0.211579866807,-0.218217253272,-1.28763464603,-0.195476213038,0.0229378695152,1.4657687171,114
-0.601984910875,-6.7608262057,0.766756752847,-0.886698095837,-2.49622422884,-1.37217435427,-0.682540303101,-0.09383103819,114
-1.47719696677,-5.70509887173,0.274932803306,0.394373995854,-0.819447449945,0.96905119774,-0.33261619259,-0.10288688178,114
-1.90151756447,-4.70109674865,0.501138995628,-0.610607050025,0.869171589586,0.193409400754,-0.716700239485,1.70717473561,114
-1.37358525141,-4.69445208872,-0.0840678556103,-0.504103420497,-0.462673200104,-5.27319157996,0.209874431395,-1.35990327356,114
-1.37564353718,-3.19187655745,0.339296321754,-1.62257068001,-1.78039035605,-0.0670972237632,0.15745770963,-0.991653586997,114
-0.831005484387,-5.6300329824,0.890827326976,-1.59507397218,-0.198485274909,-0.286726754106,-0.785804773754,0.588124027267,114
-0.168596161901,-4.16072667008,0.708442066925,-1.92594079196,-0.730218435055,-0.0125572918178,0.204717763519,-1.83231551264,114
-2.25875419214,-5.75774832883,0.841385801244,-0.975027529473,2.39828200502,-1.85534344955,-0.0594981823133,1.70966600837,114
-3.84343992966,1.24535339424,0.847540822491,-0.387851286962,0.732675653415,1.64040372835,-0.193181187865,0.650028712258,117
-3.33402220124,1.62375426891,1.36552660247,-3.12023023405,0.571041567279,-0.233360974889,0.440920378262,0.0612262211533,117
-1.17386565207,0.802505812733,2.22627798035,-3.28397662187,-0.328669168528,0.769105845405,0.7070271953,-0.260134506405,117
-3.3809623377,2.15803283264,2.70122887937,-0.513251397674,-0.257599132102,0.673244583305,1.50620832524,-0.946209555856,117
-3.51705468072,1.29025977067,0.940927459355,0.471914686721,0.0663722363026,-1.38521461206,-0.492663612285,0.679701185545,117
-3.50747194136,1.73492859705,1.56521042475,0.236233998977,-1.03828212798,1.50480208735,-0.199871432705,-0.250717019784,117
-4.4079832026,1.7377050427,0.870387822552,-0.297836078554,0.726663647327,2.10101886376,-0.0128789518698,0.316959615764,117
-2.77430069251,0.931272146736,1.44668905378,1.46870835915,0.934566930015,-0.263852969237,-0.146112971056,-0.329139621518,117
-1.31683593611,0.451872958988,1.7644471069,-2.75391545125,0.162295006164,0.499054356122,0.4886472643,-0.641159788453,117
-1.73117985675,0.764964941317,1.75603805299,-1.47814671268,-2.10748698888,0.726483459083,0.660006323889,-0.0800343036992,117
-0.580468078898,0.435815937139,2.2677825086,-1.66788109813,0.218296959045,0.116660018154,0.302673911606,-0.139451229733,117
-1.81296781549,1.35837782322,2.90443078744,-0.722287102389,-0.438186756631,-1.17686526517,0.353447361148,-0.403158116542,117
-4.48262040627,-0.972451487151,-0.169499165547,-3.59813722629,0.214374304308,1.4467249789,0.126629255782,-0.0656570767462,117
-4.90116991097,1.52942256124,-0.0638978061724,-0.605064728857,-0.645485013019,0.769065063827,-0.780323260663,-0.495156402259,117
-2.46729888925,0.948921137021,1.70869942761,-0.334194545702,1.18039418111,-0.186018747367,0.796983784286,-0.0975751696819,117
-3.83615151876,2.31358342526,2.13918112372,-0.0841976536406,-0.423650507617,0.591352379135,-0.463711939358,-0.107221036484,117
