75038.0,47395.0,687921.0,67307.0,55099.0,677958.0,76485.0,45960.0,686854.0,93416.0,29145.0,704067.0,123
70390.0,63737.0,1427516.0,70861.0,63328.0,1425306.0,76118.0,58231.0,1430474.0,73321.0,61124.0,1427770.0,124
119986.0,87317.0,1943783.0,123777.0,83906.0,1945716.0,148115.0,60206.0,1970915.0,148812.0,59527.0,1970751.0,125
67861.0,52240.0,967229.0,77140.0,42999.0,974252.0,84123.0,36137.0,981143.0,74671.0,45645.0,971783.0,126
157891.0,56484.0,1404311.0,142182.0,72338.0,1386617.0,135531.0,79262.0,1380459.0,149270.0,65621.0,1393705.0,127
150459.0,107360.0,1775175.0,175681.0,82256.0,1798425.0,197319.0,60985.0,1820737.0,169773.0,88522.0,1792521.0,128
74244.0,45425.0,623833.0,67279.0,52428.0,614761.0,76115.0,43736.0,623304.0,91378.0,28553.0,638860.0,123
140971.0,154403.0,3340182.0,168936.0,126692.0,3366713.0,224430.0,71637.0,3424513.0,188048.0,108053.0,3385828.0,129
78937.0,50533.0,1199621.0,62681.0,66798.0,1181397.0,71996.0,57575.0,1191058.0,104250.0,25371.0,1222966.0,130
92143.0,64368.0,1256226.0,103370.0,53261.0,1265478.0,110639.0,46282.0,1273068.0,99897.0,57079.0,1262003.0,126
100283.0,82672.0,1670825.0,91075.0,92076.0,1659280.0,104674.0,78809.0,1673223.0,119513.0,63997.0,1687718.0,131
105976.0,86277.0,2347120.0,87294.0,105006.0,2326486.0,106151.0,86259.0,2346538.0,149560.0,42871.0,2388749.0,132
78966.0,78088.0,1812622.0,80348.0,76826.0,1811466.0,84554.0,72879.0,1815926.0,80716.0,76765.0,1811838.0,124
150822.0,52658.0,1518981.0,134369.0,69252.0,1500288.0,125578.0,78351.0,1491802.0,138779.0,65286.0,1504698.0,127
129663.0,112569.0,2602134.0,134262.0,108142.0,2605543.0,171564.0,71207.0,2644925.0,174768.0,68057.0,2646049.0,125
90697.0,59885.0,1541399.0,72219.0,78390.0,1521479.0,81793.0,68959.0,1532130.0,118035.0,32756.0,1567295.0,130
104387.0,50812.0,1304593.0,93454.0,61827.0,1291506.0,91856.0,63715.0,1290055.0,106755.0,48903.0,1304807.0,133
97630.0,78501.0,1621454.0,87981.0,88310.0,1609403.0,99479.0,77099.0,1621163.0,114694.0,61899.0,1636116.0,131
139689.0,107433.0,1973791.0,164343.0,83003.0,1996549.0,185453.0,62330.0,2018593.0,157769.0,90069.0,1989975.0,128
89092.0,86491.0,1836531.0,91160.0,84543.0,1836475.0,98706.0,77340.0,1844584.0,94371.0,81682.0,1839686.0,124
102666.0,62159.0,1402463.0,80884.0,83933.0,1379204.0,89742.0,75134.0,1389064.0,130854.0,34063.0,1429174.0,130
131498.0,104609.0,2398156.0,107827.0,128315.0,2372910.0,130623.0,105647.0,2397339.0,185573.0,50775.0,2450656.0,132
57344.0,48800.0,1111801.0,53535.0,52710.0,1106207.0,63648.0,42825.0,1116686.0,74222.0,32322.0,1126894.0,134
50969.0,41970.0,1002618.0,48035.0,44952.0,997928.0,57210.0,35923.0,1007420.0,65870.0,27319.0,1015763.0,134
125797.0,108126.0,2463036.0,133985.0,100416.0,2469641.0,167085.0,68064.0,2504256.0,163497.0,71671.0,2499153.0,125
74090.0,44633.0,731691.0,67059.0,51751.0,722372.0,75685.0,43309.0,730649.0,90908.0,28096.0,746221.0,123
102898.0,54157.0,1317321.0,92356.0,64749.0,1304286.0,93534.0,63769.0,1305411.0,108041.0,49343.0,1319975.0,133
86597.0,63407.0,1247888.0,96728.0,53340.0,1255897.0,103180.0,47063.0,1262585.0,93986.0,56324.0,1253155.0,126
148065.0,127489.0,8334415.0,151858.0,123993.0,8334900.0,188770.0,87651.0,8371346.0,180095.0,96389.0,8363137.0,135
203628.0,165571.0,13152935.0,202801.0,166586.0,13145664.0,248176.0,121650.0,13191731.0,244103.0,125785.0,13186966.0,135
55720.0,52608.0,1175189.0,64636.0,43843.0,1182083.0,64795.0,44003.0,1182401.0,57064.0,51748.0,1174511.0,139
71047.0,66975.0,1349037.0,67696.0,70395.0,1343535.0,74541.0,63803.0,1350609.0,77929.0,60470.0,1353768.0,140
61332.0,66174.0,1301311.0,73350.0,54185.0,1311615.0,73638.0,54022.0,1312559.0,63298.0,64460.0,1301567.0,139
58157.0,54663.0,1474473.0,56713.0,56153.0,1471007.0,66092.0,47034.0,1480747.0,70426.0,42782.0,1484720.0,140
66119.0,74486.0,1343693.0,79192.0,61518.0,1354520.0,97473.0,43455.0,1373001.0,83422.0,57534.0,1358750.0,150
85500.0,44284.0,1059797.0,75023.0,54722.0,1047099.0,83109.0,46641.0,1055250.0,106151.0,23725.0,1078227.0,151
71604.0,75616.0,1561780.0,69585.0,77685.0,1557637.0,93781.0,53685.0,1582269.0,105876.0,41635.0,1593928.0,152
90663.0,50528.0,1038686.0,76946.0,64281.0,1022881.0,86665.0,54697.0,1032708.0,113281.0,28131.0,1059216.0,153
109594.0,70292.0,1832757.0,97761.0,82197.0,1818134.0,113415.0,66705.0,1833888.0,138344.0,41783.0,1858717.0,154
98483.0,53465.0,1490065.0,94346.0,57603.0,1483569.0,79984.0,72080.0,1469413.0,81809.0,70340.0,1471032.0,155
65291.0,84195.0,1410965.0,82360.0,67253.0,1425843.0,104458.0,45412.0,1448215.0,85516.0,64353.0,1428999.0,150
91337.0,49862.0,1208857.0,79514.0,61638.0,1195116.0,88504.0,52700.0,1204501.0,115183.0,26115.0,1230785.0,151
86302.0,92775.0,1690286.0,84174.0,94957.0,1686276.0,114215.0,65121.0,1717093.0,128906.0,50524.0,1731008.0,152
96577.0,54915.0,1263581.0,82131.0,69361.0,1247015.0,93126.0,58496.0,1258248.0,122081.0,29634.0,1286965.0,153
117800.0,78208.0,2019781.0,106904.0,89146.0,2006406.0,125639.0,70582.0,2025610.0,151105.0,45205.0,2050607.0,154
107620.0,59994.0,1764901.0,107727.0,59931.0,1762582.0,91531.0,76308.0,1746723.0,90656.0,77278.0,1745511.0,155
58175.0,72627.0,1298965.0,71112.0,59790.0,1309557.0,89995.0,41088.0,1328545.0,75712.0,55419.0,1314160.0,150
84411.0,45015.0,1154700.0,74526.0,54806.0,1142652.0,82822.0,46465.0,1151132.0,105840.0,23570.0,1173966.0,151
87904.0,85241.0,1846592.0,83424.0,89759.0,1839974.0,109846.0,63577.0,1866973.0,127209.0,46281.0,1883759.0,152
123710.0,52949.0,1151100.0,109915.0,66693.0,1135086.0,119420.0,57216.0,1144736.0,146694.0,30040.0,1171865.0,153
114023.0,74313.0,1907576.0,103914.0,84439.0,1895220.0,121800.0,66640.0,1913772.0,145260.0,43272.0,1936566.0,154
97942.0,53911.0,1361646.0,95852.0,55991.0,1357207.0,81028.0,70895.0,1342539.0,81744.0,70301.0,1343103.0,155
69724.0,89418.0,1355562.0,88524.0,70706.0,1372614.0,111136.0,48294.0,1395930.0,91277.0,68197.0,1375367.0,150
109513.0,60841.0,1730838.0,93870.0,76425.0,1713312.0,104726.0,65598.0,1725012.0,136620.0,33801.0,1756062.0,151
75776.0,96482.0,2037224.0,73505.0,98804.0,2032783.0,104696.0,67788.0,2064736.0,121598.0,50952.0,2080876.0,152
88533.0,56833.0,1270015.0,73480.0,71858.0,1253258.0,84070.0,61346.0,1264480.0,113955.0,31538.0,1293733.0,153
122035.0,85614.0,2106025.0,107998.0,99720.0,2090056.0,128413.0,79522.0,2111496.0,160611.0,47411.0,2142669.0,154
73286.0,94962.0,1649516.0,91888.0,76575.0,1666145.0,116194.0,52679.0,1691053.0,96708.0,72213.0,1670968.0,150
107505.0,55595.0,1409074.0,95084.0,68004.0,1394555.0,105083.0,58075.0,1404981.0,133641.0,29598.0,1433112.0,151
88958.0,99161.0,1788251.0,86724.0,101427.0,1783735.0,118403.0,69887.0,1815948.0,134721.0,53636.0,1831732.0,152
117104.0,68151.0,1375300.0,99638.0,85597.0,1355841.0,113494.0,71855.0,1370134.0,148039.0,37373.0,1404242.0,153
134209.0,91834.0,2250321.0,118957.0,107163.0,2232856.0,140210.0,86106.0,2255000.0,174316.0,52056.0,2288215.0,154
110736.0,60832.0,1568571.0,108520.0,63096.0,1563968.0,91084.0,80696.0,1546780.0,91957.0,79894.0,1547409.0,155
79261.0,79180.0,1297223.0,91188.0,67462.0,1307024.0,107854.0,51147.0,1323931.0,95534.0,63511.0,1311370.0,150
117618.0,65411.0,1562339.0,99627.0,83448.0,1542225.0,110429.0,72801.0,1553530.0,147055.0,36220.0,1589653.0,151
81524.0,99776.0,1849384.0,79522.0,101817.0,1845148.0,110698.0,70849.0,1876863.0,126798.0,54784.0,1892424.0,152
151363.0,62686.0,1457217.0,135827.0,78277.0,1439708.0,146987.0,67279.0,1451441.0,178535.0,35778.0,1482416.0,153
125801.0,94610.0,2210775.0,111405.0,109108.0,2194267.0,134123.0,86574.0,2217972.0,169525.0,51212.0,2252383.0,154
128556.0,64313.0,1626168.0,125406.0,67568.0,1620637.0,105270.0,87936.0,1600776.0,108649.0,84584.0,1603880.0,155
61821.0,67291.0,1024188.0,73563.0,55699.0,1033727.0,88754.0,40841.0,1048825.0,75409.0,54198.0,1035573.0,150
95427.0,51961.0,1299195.0,80179.0,67247.0,1281499.0,88640.0,58930.0,1289961.0,119068.0,28546.0,1320388.0,151
63118.0,79406.0,1368797.0,61939.0,80639.0,1364995.0,87560.0,55152.0,1390550.0,99415.0,43328.0,1402471.0,152
123148.0,56388.0,1176562.0,110430.0,69161.0,1161768.0,122234.0,57483.0,1173871.0,148798.0,30969.0,1200132.0,153
108434.0,78000.0,1666381.0,98165.0,88355.0,1653681.0,119369.0,67327.0,1675204.0,144088.0,42659.0,1699604.0,154
102582.0,57816.0,1433112.0,102600.0,57864.0,1430785.0,88194.0,72450.0,1416552.0,86729.0,73979.0,1414914.0,155
65419.0,70513.0,1147778.0,76816.0,59303.0,1157034.0,91610.0,44839.0,1171887.0,79451.0,57021.0,1159669.0,150
108440.0,53626.0,1411470.0,91077.0,71000.0,1391769.0,98339.0,63824.0,1399255.0,131919.0,30307.0,1432611.0,151
73110.0,84458.0,1472642.0,69439.0,88187.0,1466371.0,95061.0,62735.0,1492008.0,112102.0,45752.0,1509034.0,152
140911.0,56086.0,1393942.0,127204.0,69833.0,1377961.0,137414.0,59755.0,1388433.0,165267.0,31951.0,1416021.0,153
113274.0,77978.0,1696032.0,101160.0,90179.0,1681479.0,119941.0,71614.0,1700560.0,147615.0,43989.0,1727928.0,154
110166.0,56280.0,1374565.0,108161.0,58359.0,1370027.0,91335.0,75321.0,1353237.0,92596.0,74130.0,1354462.0,155
73367.0,91977.0,1585462.0,93255.0,72290.0,1603432.0,114702.0,51187.0,1625527.0,93224.0,72683.0,1603401.0,150
109445.0,61964.0,1546123.0,93731.0,77715.0,1528402.0,104771.0,66829.0,1540009.0,138533.0,33131.0,1573201.0,151
85056.0,99809.0,1952872.0,82126.0,102855.0,1947625.0,113501.0,71754.0,1979545.0,132160.0,53127.0,1997659.0,152
155153.0,68479.0,1408319.0,136229.0,87479.0,1387673.0,149076.0,74851.0,1401263.0,186919.0,37046.0,1438363.0,153
134240.0,98799.0,2218534.0,120714.0,112364.0,2202760.0,146009.0,87223.0,2228905.0,179846.0,53443.0,2261892.0,154
117840.0,66502.0,1570790.0,118262.0,66143.0,1568907.0,101810.0,82746.0,1552818.0,100581.0,84029.0,1551229.0,155
61219.0,74618.0,1352927.0,75521.0,60467.0,1365177.0,93737.0,42553.0,1383728.0,78719.0,57620.0,1368375.0,150
87855.0,51517.0,1184254.0,76180.0,63171.0,1170780.0,85360.0,54033.0,1180476.0,109838.0,29650.0,1204438.0,151
63140.0,74332.0,1491301.0,60428.0,77057.0,1486444.0,82996.0,54672.0,1509353.0,96871.0,40872.0,1522887.0,152
93916.0,52619.0,1171969.0,80436.0,66117.0,1156464.0,90742.0,55912.0,1167056.0,118026.0,28683.0,1194054.0,153
100589.0,70891.0,1654410.0,90335.0,81239.0,1641930.0,108000.0,63777.0,1660051.0,132585.0,39235.0,1684180.0,154
102736.0,56840.0,1433003.0,100513.0,59147.0,1428481.0,87540.0,72376.0,1415666.0,87467.0,72524.0,1415435.0,155
18176.0,25906.0,559960.0,20997.0,23081.0,560385.0,23360.0,20788.0,562141.0,20576.0,23657.0,559964.0,157
29804.0,41715.0,771511.0,33453.0,38103.0,773061.0,36782.0,34938.0,776195.0,32718.0,39069.0,772326.0,157
53154.0,53472.0,1135298.0,58606.0,48111.0,1138551.0,68314.0,38690.0,1148219.0,63453.0,43622.0,1143398.0,158
49971.0,35353.0,677421.0,52520.0,32877.0,677847.0,57265.0,28307.0,682285.0,55767.0,29861.0,681091.0,158
58690.0,56731.0,1249422.0,71653.0,43913.0,1260521.0,79092.0,36699.0,1268419.0,67262.0,48598.0,1256130.0,159
53330.0,33623.0,802761.0,55201.0,31629.0,802495.0,56314.0,30491.0,803453.0,54487.0,32428.0,801781.0,160
86183.0,53166.0,1461080.0,89759.0,49684.0,1462514.0,93656.0,46021.0,1466736.0,90114.0,49643.0,1462869.0,160
69620.0,62345.0,1567233.0,87006.0,45017.0,1582691.0,86028.0,46126.0,1582373.0,74228.0,57967.0,1569913.0,159
47008.0,69842.0,1721737.0,57994.0,58995.0,1731429.0,73540.0,43875.0,1748160.0,60381.0,57057.0,1733816.0,161
64702.0,105146.0,2415090.0,82765.0,87154.0,2431344.0,104251.0,65894.0,2454139.0,82197.0,87998.0,2430776.0,161
105045.0,71568.0,1549288.0,95110.0,81608.0,1537281.0,110668.0,66286.0,1553338.0,130976.0,46033.0,1573147.0,162
106788.0,70637.0,1501777.0,95761.0,81648.0,1488752.0,110097.0,67378.0,1503685.0,132473.0,45094.0,1525464.0,162
35174.0,39744.0,895288.0,36790.0,38199.0,894677.0,46171.0,29030.0,903819.0,46024.0,29222.0,903911.0,163
43404.0,46716.0,1116491.0,45507.0,44743.0,1116852.0,57056.0,33496.0,1128746.0,57261.0,33340.0,1128606.0,163
46159.0,52317.0,848401.0,54737.0,43767.0,854854.0,62591.0,36138.0,862499.0,52053.0,46769.0,852172.0,164
76847.0,73836.0,1319370.0,90677.0,60079.0,1330924.0,110783.0,40121.0,1351246.0,94050.0,56930.0,1334297.0,165
85322.0,50582.0,760265.0,89711.0,46306.0,762343.0,101610.0,34673.0,773862.0,98941.0,37425.0,771573.0,166
81384.0,47780.0,600730.0,86707.0,42524.0,603839.0,99204.0,30239.0,615906.0,95089.0,34429.0,612221.0,166
27357.0,27770.0,268081.0,30249.0,24821.0,268333.0,35182.0,19967.0,272225.0,31836.0,23468.0,269920.0,168
26424.0,25986.0,220472.0,28668.0,23637.0,220294.0,32983.0,19334.0,223648.0,30036.0,22428.0,221663.0,168
52715.0,66155.0,1059647.0,61810.0,57129.0,1066560.0,75498.0,43648.0,1080251.0,64731.0,54486.0,1069481.0,164
92113.0,84200.0,1539359.0,105423.0,70870.0,1550686.0,125846.0,50542.0,1571731.0,111851.0,64661.0,1557117.0,165
21167.0,44572.0,958722.0,21732.0,43983.0,957147.0,34619.0,31196.0,969951.0,37820.0,28080.0,973235.0,169
29354.0,57700.0,1078579.0,30919.0,56109.0,1077559.0,47162.0,39991.0,1093466.0,49922.0,37291.0,1096562.0,169
92707.0,62601.0,1662611.0,99041.0,56287.0,1666449.0,97770.0,57677.0,1665407.0,93303.0,62204.0,1660711.0,170
92244.0,58876.0,1484636.0,98409.0,52884.0,1487905.0,99007.0,52675.0,1488144.0,94684.0,57080.0,1484182.0,170
54847.0,63632.0,1329826.0,59560.0,58961.0,1332861.0,78919.0,39728.0,1352928.0,74778.0,43921.0,1348079.0,171
82460.0,96305.0,1766840.0,87006.0,91819.0,1770332.0,116025.0,62986.0,1801041.0,114693.0,64415.0,1798023.0,171
73869.0,61870.0,1207083.0,80662.0,55201.0,1211567.0,85909.0,50124.0,1216911.0,80301.0,55834.0,1211206.0,172
37571.0,30025.0,615312.0,39916.0,27778.0,615500.0,42853.0,25045.0,618024.0,40472.0,27451.0,616056.0,172
71689.0,44858.0,1126122.0,57762.0,58698.0,1110367.0,65709.0,50793.0,1118678.0,93735.0,22869.0,1146340.0,130
90203.0,85172.0,2030532.0,94731.0,80971.0,2033253.0,120998.0,55248.0,2060522.0,120543.0,55743.0,2059065.0,125
201860.0,47602.0,1101259.0,192350.0,57152.0,1089390.0,195252.0,54394.0,1092297.0,211533.0,38177.0,1108573.0,173
142355.0,151230.0,3476651.0,170038.0,123877.0,3502731.0,225329.0,69239.0,3560076.0,187492.0,107129.0,3520185.0,129
88515.0,67468.0,1458937.0,91334.0,64654.0,1460228.0,110659.0,45453.0,1480497.0,111100.0,45082.0,1479994.0,125
107647.0,90624.0,1497710.0,129336.0,69106.0,1517216.0,148264.0,50576.0,1536436.0,124049.0,74881.0,1511929.0,128
72895.0,47856.0,1235297.0,58094.0,62637.0,1218605.0,66664.0,54107.0,1227639.0,96236.0,24585.0,1256747.0,130
72496.0,43841.0,680170.0,65226.0,51160.0,670736.0,73668.0,42880.0,678895.0,89601.0,27011.0,695111.0,123
96126.0,48951.0,1059981.0,85230.0,60011.0,1046830.0,85577.0,59928.0,1047143.0,100408.0,45134.0,1062008.0,133
84556.0,73750.0,1686714.0,68381.0,89922.0,1668091.0,84601.0,73770.0,1684638.0,121723.0,36708.0,1721433.0,132
72857.0,54511.0,1046254.0,82485.0,45025.0,1053616.0,86827.0,40999.0,1057820.0,78144.0,49725.0,1049275.0,126
56693.0,49665.0,936607.0,51680.0,54718.0,929226.0,60247.0,46282.0,937567.0,68627.0,37941.0,946173.0,131
150256.0,115684.0,2155430.0,176300.0,89886.0,2179436.0,196428.0,70233.0,2200478.0,168525.0,98181.0,2171662.0,128
103878.0,53596.0,1515409.0,92790.0,64691.0,1501590.0,92312.0,65245.0,1501081.0,107226.0,50389.0,1516030.0,133
88567.0,82776.0,1683503.0,90637.0,80813.0,1683263.0,117395.0,54329.0,1710369.0,121602.0,50162.0,1714225.0,174
86494.0,58712.0,1164795.0,96933.0,48448.0,1172781.0,102765.0,42933.0,1178445.0,93340.0,52344.0,1169188.0,126
62613.0,67218.0,1355555.0,51793.0,77966.0,1342355.0,69117.0,60676.0,1359795.0,97649.0,32243.0,1388208.0,132
61278.0,52123.0,1148763.0,55516.0,57906.0,1140589.0,63571.0,49984.0,1148537.0,73083.0,40554.0,1158156.0,131
60529.0,45350.0,710343.0,53611.0,52286.0,701027.0,61900.0,44098.0,708890.0,76912.0,29181.0,724328.0,123
118309.0,120916.0,2766024.0,141603.0,97980.0,2788052.0,183588.0,56597.0,2832118.0,153716.0,86489.0,2800165.0,129
145903.0,55182.0,1424177.0,133651.0,67633.0,1409825.0,128324.0,73392.0,1404783.0,137408.0,64383.0,1413582.0,127
62083.0,59017.0,1354224.0,63779.0,57302.0,1353648.0,68186.0,52930.0,1358290.0,63375.0,57826.0,1353244.0,124
107013.0,53920.0,1436358.0,94895.0,66147.0,1421928.0,94694.0,66642.0,1421859.0,111313.0,50063.0,1438346.0,133
133282.0,100456.0,1901930.0,155750.0,78114.0,1922165.0,173977.0,60182.0,1941012.0,149741.0,84476.0,1916156.0,128
130390.0,124151.0,2891917.0,152661.0,102204.0,2912780.0,195475.0,60066.0,2957487.0,167354.0,88248.0,2927475.0,129
28818.0,30035.0,513763.0,25713.0,33122.0,508017.0,32705.0,26160.0,514234.0,40306.0,18610.0,522610.0,175
50775.0,42885.0,783150.0,44159.0,49451.0,773939.0,51737.0,41898.0,781019.0,65793.0,27939.0,795573.0,175
119351.0,63338.0,1144960.0,115478.0,67305.0,1139150.0,132492.0,50460.0,1156540.0,144240.0,38779.0,1167912.0,177
107449.0,59609.0,1186874.0,105046.0,62136.0,1182315.0,120919.0,46514.0,1198334.0,128918.0,38560.0,1206187.0,177
46507.0,57089.0,1366493.0,48928.0,54752.0,1366701.0,57701.0,46380.0,1375458.0,55820.0,48336.0,1373595.0,178
48631.0,62788.0,1296614.0,51654.0,59809.0,1297589.0,62442.0,49250.0,1308634.0,59063.0,52654.0,1304998.0,178
112996.0,71215.0,1110828.0,129317.0,54899.0,1124997.0,129960.0,54330.0,1125831.0,118477.0,65884.0,1114157.0,179
96034.0,65717.0,766849.0,112539.0,49160.0,781093.0,114354.0,47422.0,782664.0,102127.0,59785.0,770681.0,179
45949.0,41569.0,721228.0,49757.0,37807.0,722988.0,53772.0,33986.0,726769.0,51562.0,36277.0,724793.0,180
61806.0,52073.0,985109.0,68139.0,45782.0,989371.0,73146.0,40936.0,994406.0,68949.0,45203.0,990181.0,180
140364.0,56129.0,1137289.0,135249.0,61238.0,1130042.0,149074.0,47516.0,1144061.0,165645.0,31022.0,1160437.0,181
103599.0,64275.0,1241181.0,99035.0,68858.0,1234590.0,115813.0,52154.0,1251761.0,130775.0,37266.0,1266330.0,181
37248.0,50741.0,1094498.0,45917.0,42124.0,1101022.0,47130.0,41059.0,1102294.0,37328.0,50891.0,1092433.0,184
22050.0,36454.0,652255.0,28769.0,29775.0,656553.0,29648.0,28988.0,656936.0,22195.0,36498.0,649979.0,184
32191.0,52097.0,1528431.0,41740.0,42606.0,1536694.0,48154.0,36385.0,1544256.0,36332.0,48256.0,1531286.0,185
30852.0,42429.0,1202654.0,37451.0,35917.0,1207785.0,41977.0,31638.0,1212982.0,34380.0,39337.0,1204714.0,185
41048.0,38842.0,641598.0,43603.0,36370.0,642044.0,47746.0,32349.0,645917.0,44729.0,35428.0,643170.0,186
41367.0,41589.0,710530.0,45278.0,37696.0,712632.0,51051.0,32045.0,718403.0,46821.0,36370.0,714177.0,186
86919.0,103095.0,1859407.0,102732.0,87384.0,1874108.0,128578.0,61815.0,1901609.0,113719.0,76667.0,1885095.0,187
49284.0,67415.0,1299006.0,54092.0,62626.0,1301928.0,78442.0,38383.0,1326777.0,76039.0,40863.0,1323875.0,187
71343.0,38193.0,748369.0,72220.0,37448.0,746882.0,67937.0,41985.0,742158.0,67485.0,42499.0,742146.0,188
99515.0,51694.0,851947.0,100871.0,50350.0,851242.0,95386.0,55947.0,845738.0,94144.0,57265.0,844515.0,188
21575.0,37774.0,686684.0,26420.0,32944.0,689328.0,30495.0,28964.0,693066.0,24969.0,34566.0,687877.0,190
16394.0,27872.0,455815.0,19224.0,24993.0,456269.0,21971.0,22296.0,458304.0,18897.0,25407.0,455942.0,190
59908.0,72943.0,1427298.0,68236.0,64674.0,1433615.0,88961.0,44186.0,1454740.0,78151.0,55092.0,1443530.0,192
78409.0,97915.0,1773995.0,88807.0,87625.0,1782811.0,116309.0,60400.0,1811417.0,101125.0,75673.0,1795129.0,192
86177.0,47402.0,1063799.0,87347.0,46354.0,1063356.0,94222.0,39845.0,1070610.0,96812.0,37355.0,1072821.0,193
49860.0,41468.0,633997.0,52417.0,38977.0,633769.0,52579.0,38965.0,633138.0,48894.0,42747.0,630246.0,194
51725.0,51844.0,895356.0,55458.0,48167.0,896547.0,57387.0,46432.0,898048.0,51423.0,52480.0,892512.0,194
39369.0,59491.0,734555.0,56465.0,42374.0,749189.0,52332.0,46592.0,744613.0,38208.0,60803.0,730932.0,195
29174.0,44793.0,626525.0,44657.0,29301.0,639499.0,38315.0,35727.0,632539.0,26764.0,47321.0,621606.0,195
33867.0,36266.0,708368.0,36190.0,34040.0,708113.0,41164.0,29286.0,712430.0,39857.0,30630.0,711782.0,197
32162.0,33846.0,607548.0,34656.0,31317.0,607474.0,38394.0,27607.0,610570.0,36527.0,29594.0,609345.0,197
64367.0,42929.0,649739.0,74486.0,32768.0,657704.0,74477.0,32843.0,657396.0,66783.0,40685.0,650001.0,198
67137.0,45914.0,862280.0,77372.0,35727.0,870336.0,80072.0,33164.0,872906.0,71839.0,41531.0,864803.0,198
78767.0,52121.0,1006715.0,71767.0,59116.0,997524.0,82581.0,48441.0,1008286.0,97022.0,34110.0,1022779.0,199
152447.0,55386.0,1140652.0,142287.0,65561.0,1128158.0,149119.0,58813.0,1135056.0,166957.0,41023.0,1152828.0,199
118741.0,66773.0,1496027.0,106586.0,79015.0,1481802.0,119081.0,66735.0,1494772.0,141201.0,44673.0,1516417.0,199
96661.0,58605.0,1288257.0,86688.0,68641.0,1275985.0,97392.0,58151.0,1286762.0,116025.0,39586.0,1305319.0,199
91925.0,52713.0,972389.0,90076.0,54674.0,968297.0,89518.0,55501.0,967587.0,89053.0,56019.0,967278.0,202
80839.0,45934.0,1010752.0,81508.0,45251.0,1009787.0,95198.0,31691.0,1023899.0,98719.0,28288.0,1026998.0,203
222219.0,50510.0,1249330.0,211409.0,61337.0,1236318.0,214669.0,58199.0,1239844.0,232010.0,40947.0,1256919.0,173
141650.0,75275.0,2065645.0,123398.0,93563.0,2045704.0,140018.0,77051.0,2063633.0,181428.0,35681.0,2103734.0,204
44533.0,47668.0,821753.0,46258.0,45984.0,820969.0,61464.0,30917.0,835726.0,62557.0,29875.0,837268.0,174
220811.0,53525.0,1218543.0,211200.0,63220.0,1206662.0,215591.0,59021.0,1211230.0,232547.0,42127.0,1228009.0,173
104429.0,65985.0,1547195.0,95924.0,74574.0,1536703.0,111247.0,59431.0,1552632.0,133326.0,37405.0,1574107.0,205
77063.0,53738.0,1128203.0,61032.0,69778.0,1109743.0,69696.0,61229.0,1118296.0,100003.0,30971.0,1148714.0,206
48568.0,51133.0,958681.0,49331.0,50376.0,957245.0,66930.0,32917.0,974729.0,69915.0,30015.0,977825.0,174
138633.0,78681.0,1574287.0,155112.0,62264.0,1588152.0,146594.0,70959.0,1579736.0,133827.0,83797.0,1566867.0,207
151823.0,53890.0,1484606.0,125114.0,80576.0,1455494.0,131373.0,74368.0,1462002.0,177549.0,28251.0,1507929.0,208
233750.0,54637.0,1122818.0,223804.0,64613.0,1110852.0,228354.0,60173.0,1115768.0,246162.0,42469.0,1133210.0,173
55699.0,60082.0,1079688.0,58218.0,57630.0,1080201.0,79235.0,36864.0,1101321.0,80432.0,35717.0,1102415.0,174
88990.0,59592.0,1475885.0,69312.0,79294.0,1453852.0,77338.0,71403.0,1462085.0,111706.0,37107.0,1496246.0,206
208955.0,78451.0,2247013.0,172606.0,114832.0,2208148.0,184362.0,103176.0,2220590.0,250612.0,36981.0,2286154.0,208
398448.0,82621.0,9864804.0,366579.0,114575.0,9830758.0,370788.0,110553.0,9831691.0,403148.0,78266.0,9867327.0,173
127832.0,83806.0,2278438.0,117052.0,94681.0,2265939.0,136705.0,75271.0,2286933.0,164548.0,47494.0,2313435.0,205
224637.0,123222.0,4775049.0,247722.0,100325.0,4797153.0,235493.0,112903.0,4785171.0,216944.0,131530.0,4766377.0,207
68305.0,37018.0,770424.0,69193.0,36105.0,769714.0,80047.0,25324.0,780826.0,82310.0,23178.0,782831.0,203
49081.0,43709.0,908496.0,49614.0,43199.0,906875.0,63440.0,29502.0,920596.0,67002.0,26044.0,924263.0,174
252470.0,98150.0,2526653.0,207973.0,142696.0,2479834.0,223098.0,127695.0,2495988.0,304913.0,45930.0,2576774.0,208
98192.0,58730.0,1063332.0,97810.0,59201.0,1060807.0,96273.0,60964.0,1059324.0,96304.0,61032.0,1059301.0,202
97946.0,71100.0,1609949.0,81099.0,87978.0,1590770.0,96178.0,73043.0,1606189.0,131445.0,37863.0,1641116.0,206
134666.0,74804.0,1518616.0,152619.0,56889.0,1534091.0,140991.0,68712.0,1522597.0,129720.0,80073.0,1511192.0,207
150098.0,95448.0,2690603.0,138233.0,107420.0,2677487.0,159657.0,86265.0,2700984.0,189778.0,56198.0,2729032.0,205
183870.0,95939.0,2737115.0,159682.0,120225.0,2711200.0,181866.0,98263.0,2735051.0,236631.0,43540.0,2788149.0,204
82430.0,43947.0,1038431.0,83777.0,42591.0,1038189.0,96863.0,29606.0,1051794.0,98794.0,27757.0,1053206.0,203
