60859.0,61457.0,673272.0,44747.0,77420.0,653630.0,62519.0,59737.0,671654.0,80025.0,42393.0,688908.0,123
52084.0,81865.0,1408484.0,46728.0,87212.0,1398768.0,62416.0,71797.0,1415173.0,47001.0,87328.0,1399050.0,124
94073.0,112748.0,1916865.0,89214.0,118005.0,1908651.0,130151.0,78125.0,1951518.0,121481.0,86805.0,1940918.0,125
53034.0,66958.0,951749.0,58930.0,61040.0,953964.0,73936.0,46248.0,969542.0,55311.0,64939.0,950345.0,126
140555.0,73540.0,1386138.0,108593.0,105561.0,1350798.0,110866.0,103798.0,1354443.0,118098.0,96676.0,1360303.0,127
117108.0,140503.0,1740728.0,136166.0,121461.0,1756345.0,177901.0,80323.0,1799822.0,127849.0,130315.0,1748037.0,128
60672.0,58854.0,609815.0,45175.0,74312.0,590966.0,62712.0,57043.0,608671.0,78230.0,41613.0,624021.0,123
95896.0,199110.0,3293255.0,114052.0,181246.0,3308251.0,204215.0,91807.0,3402654.0,140201.0,155862.0,3334408.0,129
64106.0,65286.0,1183922.0,37455.0,91885.0,1153919.0,55061.0,74445.0,1172738.0,92834.0,36728.0,1209298.0,130
73519.0,82760.0,1236826.0,80358.0,75993.0,1240310.0,97296.0,59556.0,1258366.0,75026.0,81870.0,1234972.0,126
76326.0,106414.0,1645916.0,52957.0,129942.0,1618595.0,82672.0,100773.0,1649607.0,91129.0,92351.0,1656767.0,131
81597.0,110536.0,2321358.0,50799.0,141289.0,2287002.0,82668.0,109619.0,2321474.0,131337.0,60965.0,2367534.0,132
58233.0,98603.0,1790985.0,53111.0,103782.0,1781631.0,68924.0,88435.0,1798616.0,49464.0,107914.0,1777991.0,124
134556.0,68665.0,1501877.0,102007.0,101197.0,1465670.0,101295.0,102449.0,1466127.0,107761.0,96154.0,1471424.0,127
97213.0,144775.0,2567953.0,90444.0,151665.0,2558550.0,150070.0,92635.0,2621998.0,143576.0,99190.0,2611682.0,125
73521.0,76968.0,1523030.0,44561.0,105898.0,1491339.0,62106.0,88586.0,1511152.0,103648.0,47080.0,1550426.0,130
89182.0,65809.0,1288613.0,65490.0,89482.0,1261344.0,72562.0,82903.0,1269340.0,84896.0,70661.0,1280753.0,133
75001.0,100945.0,1597901.0,51675.0,124407.0,1570526.0,78129.0,98427.0,1598160.0,87588.0,88971.0,1606439.0,131
107221.0,139594.0,1940159.0,124645.0,122341.0,1954178.0,165696.0,81998.0,1997360.0,115690.0,132078.0,1945223.0,128
65553.0,109898.0,1811876.0,59859.0,115633.0,1802501.0,80922.0,95068.0,1825225.0,60143.0,115841.0,1802785.0,124
84496.0,80272.0,1383148.0,49601.0,115116.0,1345481.0,68081.0,96739.0,1366118.0,115658.0,49204.0,1411538.0,130
102001.0,133986.0,2367093.0,64244.0,171684.0,2326245.0,102164.0,134003.0,2367369.0,163723.0,72531.0,2425724.0,132
43520.0,62491.0,1097159.0,32811.0,73195.0,1083457.0,51569.0,54824.0,1103371.0,60194.0,46267.0,1110840.0,134
38999.0,53820.0,989900.0,29897.0,62909.0,977817.0,46803.0,46253.0,995802.0,53958.0,39161.0,1001878.0,134
94789.0,138641.0,2430655.0,93842.0,139990.0,2426715.0,146578.0,88530.0,2482302.0,130592.0,104523.0,2463465.0,125
60745.0,57842.0,717870.0,45490.0,73155.0,698953.0,62583.0,56375.0,716183.0,77996.0,40952.0,731459.0,123
86796.0,70093.0,1300490.0,63569.0,93278.0,1273198.0,74430.0,82764.0,1284751.0,86031.0,71240.0,1295668.0,133
68333.0,81535.0,1228807.0,74005.0,75833.0,1230944.0,90057.0,60096.0,1248043.0,69889.0,80330.0,1226828.0,126
112367.0,162832.0,8297533.0,101051.0,174310.0,8280046.0,166155.0,110147.0,8345439.0,140105.0,136262.0,8319100.0,135
157865.0,211092.0,13106004.0,132742.0,236306.0,13072847.0,217257.0,152470.0,13158197.0,190514.0,179301.0,13130616.0,135
40859.0,67283.0,1159578.0,45871.0,62379.0,1161207.0,52903.0,55843.0,1169164.0,35815.0,72960.0,1151151.0,139
53860.0,83972.0,1331084.0,40479.0,97332.0,1314117.0,58622.0,79632.0,1333260.0,53047.0,85209.0,1326686.0,140
43601.0,83809.0,1282616.0,51227.0,76096.0,1287261.0,59984.0,67565.0,1297640.0,38445.0,89202.0,1274488.0,139
43683.0,69042.0,1459023.0,35035.0,77612.0,1446957.0,53515.0,59499.0,1466758.0,52524.0,60592.0,1464446.0,140
45095.0,95381.0,1321810.0,53947.0,86593.0,1326894.0,85172.0,55720.0,1359171.0,58337.0,82584.0,1331284.0,150
72334.0,57374.0,1045911.0,51767.0,77769.0,1021730.0,68807.0,60776.0,1039587.0,94992.0,34744.0,1064955.0,151
50038.0,97086.0,1539199.0,41162.0,105946.0,1526674.0,78015.0,69385.0,1564974.0,87332.0,60126.0,1572844.0,152
75341.0,65761.0,1022609.0,50735.0,90333.0,994548.0,69969.0,71325.0,1014642.0,100207.0,41147.0,1044020.0,153
88588.0,91176.0,1810799.0,63356.0,116443.0,1780921.0,93292.0,86778.0,1811920.0,119183.0,60884.0,1836748.0,154
82492.0,69347.0,1473189.0,68229.0,83490.0,1455015.0,61004.0,90931.0,1448887.0,50704.0,101327.0,1437490.0,155
42186.0,107119.0,1387044.0,55705.0,93660.0,1396903.0,91697.0,58102.0,1433989.0,58052.0,91705.0,1399250.0,150
76681.0,64434.0,1193336.0,53872.0,87093.0,1167257.0,72337.0,68751.0,1186994.0,102976.0,38211.0,1216361.0,151
60309.0,118632.0,1663169.0,49664.0,129221.0,1649207.0,95123.0,84097.0,1696572.0,106269.0,73061.0,1705812.0,152
80009.0,71382.0,1246160.0,53873.0,97403.0,1216488.0,75176.0,76348.0,1238860.0,108361.0,43255.0,1270976.0,153
94797.0,101044.0,1995711.0,69916.0,125865.0,1966613.0,104643.0,91457.0,2002895.0,130520.0,65677.0,2027217.0,154
89627.0,77820.0,1745954.0,80054.0,87329.0,1732330.0,70214.0,97519.0,1723791.0,55892.0,111929.0,1708168.0,155
38416.0,92222.0,1278435.0,47130.0,83565.0,1283265.0,78421.0,52607.0,1315442.0,51862.0,79210.0,1288003.0,150
71299.0,58080.0,1140791.0,52133.0,77020.0,1118046.0,68709.0,60420.0,1135626.0,94796.0,34478.0,1160709.0,151
63030.0,109981.0,1820617.0,49592.0,123348.0,1803486.0,90727.0,82602.0,1846279.0,106036.0,67359.0,1859930.0,152
107473.0,69104.0,1134072.0,80351.0,96072.0,1103264.0,101530.0,74986.0,1125392.0,132632.0,43992.0,1155545.0,153
91873.0,96328.0,1884317.0,68749.0,119379.0,1857309.0,101719.0,86622.0,1892060.0,125342.0,63093.0,1913902.0,154
81909.0,69795.0,1344828.0,70488.0,81079.0,1329543.0,61849.0,89923.0,1321866.0,50387.0,101510.0,1309450.0,155
44712.0,114244.0,1329625.0,59934.0,99071.0,1341762.0,97431.0,61916.0,1380953.0,61759.0,97618.0,1343587.0,150
91468.0,78813.0,1711637.0,61854.0,108254.0,1678670.0,84572.0,85635.0,1703387.0,120934.0,49371.0,1737750.0,151
50340.0,121799.0,2010584.0,42511.0,129588.0,1998958.0,85788.0,86592.0,2044211.0,99273.0,73187.0,2055720.0,152
71771.0,73526.0,1252274.0,46830.0,98351.0,1224333.0,66157.0,79167.0,1245271.0,99360.0,46045.0,1276863.0,153
97377.0,110122.0,2080086.0,68702.0,138756.0,2047936.0,104943.0,102878.0,2086492.0,139059.0,68861.0,2118293.0,154
47123.0,120893.0,1622324.0,61203.0,106951.0,1633007.0,101561.0,67240.0,1674986.0,65926.0,102941.0,1637736.0,150
91460.0,71545.0,1392098.0,67468.0,95436.0,1364545.0,87595.0,75456.0,1386051.0,119810.0,43333.0,1416887.0,151
61609.0,126407.0,1759811.0,51773.0,136190.0,1746052.0,98088.0,90130.0,1793989.0,110785.0,77501.0,1805064.0,152
96513.0,88642.0,1353756.0,65124.0,119895.0,1318963.0,91668.0,93585.0,1346870.0,130673.0,54624.0,1384512.0,153
107099.0,118804.0,2221926.0,74939.0,150971.0,2185867.0,114501.0,111746.0,2227610.0,150465.0,75847.0,2261393.0,154
92615.0,78804.0,1549545.0,79899.0,91491.0,1532828.0,69534.0,102171.0,1523613.0,56477.0,115292.0,1509415.0,155
56221.0,101960.0,1273412.0,62607.0,95743.0,1276247.0,93236.0,65712.0,1307901.0,67840.0,91156.0,1281480.0,150
98285.0,84639.0,1541987.0,65884.0,117030.0,1505935.0,88172.0,95002.0,1529755.0,130146.0,53078.0,1570197.0,151
55310.0,125904.0,1822026.0,46512.0,134662.0,1809372.0,91056.0,90428.0,1855575.0,103099.0,78412.0,1865959.0,152
132085.0,81844.0,1436929.0,100558.0,113368.0,1401968.0,125707.0,88497.0,1428700.0,161789.0,52465.0,1463199.0,153
98863.0,121399.0,2182532.0,70271.0,150057.0,2150135.0,109253.0,111394.0,2191419.0,146631.0,74061.0,2226486.0,154
109246.0,83462.0,1605913.0,94164.0,98581.0,1586835.0,80191.0,112955.0,1574069.0,70353.0,122816.0,1563024.0,155
42599.0,86338.0,1004330.0,50527.0,78487.0,1008699.0,77409.0,52139.0,1036108.0,51899.0,77641.0,1010074.0,150
79881.0,67422.0,1282834.0,52353.0,94923.0,1251271.0,70696.0,76826.0,1270409.0,105773.0,41791.0,1304691.0,151
42377.0,100043.0,1347262.0,35792.0,106608.0,1336396.0,72238.0,70414.0,1373554.0,80569.0,62099.0,1381173.0,152
105678.0,73730.0,1158283.0,79261.0,100153.0,1128389.0,104056.0,75592.0,1154322.0,134342.0,45361.0,1183461.0,153
85473.0,100820.0,1642449.0,62391.0,123937.0,1615261.0,99259.0,87375.0,1653426.0,124532.0,62161.0,1677402.0,154
85160.0,75061.0,1414881.0,76141.0,84053.0,1401978.0,68232.0,92300.0,1395067.0,53616.0,106981.0,1379457.0,155
45414.0,90306.0,1127108.0,52464.0,83379.0,1130685.0,79231.0,57171.0,1158169.0,54848.0,81557.0,1133068.0,150
92373.0,69604.0,1394521.0,61423.0,100498.0,1359668.0,78823.0,83256.0,1378204.0,117731.0,44420.0,1415976.0,151
50059.0,107398.0,1448731.0,40573.0,116860.0,1434973.0,77755.0,79966.0,1473020.0,91912.0,65878.0,1486312.0,152
123662.0,73218.0,1375814.0,95777.0,101082.0,1344110.0,118583.0,78508.0,1368081.0,150272.0,46872.0,1398598.0,153
90411.0,100679.0,1672217.0,64801.0,126319.0,1642490.0,98789.0,92709.0,1677729.0,127597.0,63946.0,1705270.0,154
93324.0,72969.0,1356953.0,81310.0,84973.0,1340800.0,70263.0,96268.0,1330596.0,59342.0,107282.0,1318832.0,155
47700.0,117357.0,1558860.0,63901.0,101364.0,1571671.0,100400.0,65440.0,1609811.0,62375.0,103473.0,1570148.0,150
90975.0,80327.0,1526630.0,61682.0,109567.0,1493881.0,84269.0,87246.0,1518048.0,123105.0,48480.0,1555296.0,151
58271.0,126456.0,1924953.0,47798.0,136975.0,1910497.0,93242.0,91971.0,1957590.0,108691.0,76548.0,1971390.0,152
133896.0,89562.0,1386061.0,96757.0,126721.0,1345845.0,125491.0,98363.0,1376341.0,169647.0,54231.0,1418735.0,153
105297.0,127639.0,2188290.0,75366.0,157535.0,2154385.0,119881.0,113278.0,2201046.0,155442.0,77777.0,2234461.0,154
98116.0,86087.0,1550125.0,88226.0,95987.0,1536326.0,79573.0,104917.0,1528997.0,63264.0,121279.0,1511370.0,155
40391.0,95261.0,1331239.0,51320.0,84403.0,1338732.0,82003.0,54212.0,1370616.0,54123.0,82154.0,1341535.0,150
72615.0,66666.0,1168127.0,49737.0,89431.0,1142150.0,68804.0,70457.0,1162658.0,96259.0,43128.0,1188672.0,151
43529.0,93850.0,1470731.0,35613.0,101672.0,1459184.0,67945.0,69629.0,1492801.0,79195.0,58453.0,1502766.0,152
77980.0,68470.0,1155192.0,52555.0,93849.0,1126345.0,73470.0,73107.0,1148396.0,104701.0,41943.0,1178491.0,153
79809.0,91510.0,1632647.0,57560.0,113806.0,1606585.0,88959.0,82759.0,1639433.0,114654.0,57107.0,1663679.0,154
85653.0,73759.0,1415075.0,73276.0,86103.0,1398905.0,67754.0,92054.0,1394377.0,54806.0,105090.0,1380435.0,155
12715.0,31293.0,554133.0,13785.0,30120.0,551497.0,19285.0,24761.0,556755.0,12427.0,31719.0,550139.0,157
21508.0,49881.0,762736.0,21614.0,49723.0,759511.0,30352.0,41281.0,768517.0,20219.0,51429.0,758120.0,157
39667.0,66818.0,1121086.0,40213.0,66259.0,1118059.0,58106.0,48810.0,1136619.0,45630.0,61370.0,1123476.0,158
39601.0,45571.0,666614.0,37933.0,47250.0,661574.0,48746.0,36756.0,672516.0,42276.0,43284.0,665909.0,158
43174.0,72033.0,1233093.0,53670.0,61592.0,1240446.0,69031.0,46686.0,1257062.0,47235.0,68549.0,1234011.0,159
43279.0,43607.0,792146.0,41091.0,45565.0,786494.0,47416.0,39268.0,793244.0,40007.0,46784.0,785410.0,160
70090.0,69055.0,1444138.0,67371.0,71782.0,1437821.0,79987.0,59606.0,1451605.0,67812.0,71845.0,1438262.0,160
52304.0,79540.0,1548884.0,68169.0,63667.0,1561378.0,72957.0,59127.0,1567858.0,50748.0,81371.0,1543957.0,159
34233.0,82462.0,1707673.0,40292.0,76459.0,1711230.0,63636.0,53732.0,1737016.0,41000.0,76378.0,1711938.0,161
46894.0,122834.0,2395812.0,56437.0,113270.0,2401971.0,89405.0,80663.0,2437704.0,53591.0,116516.0,2399125.0,161
83724.0,92702.0,1527008.0,61223.0,115247.0,1500945.0,91719.0,85156.0,1532911.0,110474.0,66459.0,1550196.0,162
85829.0,91476.0,1479831.0,61824.0,115385.0,1452356.0,90714.0,86651.0,1482861.0,112381.0,65083.0,1502913.0,162
24450.0,50363.0,883985.0,23064.0,51726.0,879041.0,38846.0,36281.0,895144.0,33813.0,41352.0,889790.0,163
30569.0,59361.0,1102888.0,29071.0,60913.0,1098442.0,48423.0,42063.0,1118901.0,43086.0,47455.0,1112459.0,163
32124.0,66198.0,833813.0,38300.0,59944.0,836577.0,54309.0,44329.0,852918.0,33318.0,65406.0,831601.0,164
55240.0,95279.0,1296996.0,63858.0,86634.0,1301847.0,98915.0,51887.0,1337904.0,68906.0,81959.0,1306895.0,165
70150.0,65509.0,744685.0,69072.0,66622.0,739954.0,90961.0,45214.0,761900.0,81831.0,54434.0,752713.0,166
66842.0,62119.0,585834.0,67342.0,61609.0,582858.0,89759.0,39573.0,605240.0,79090.0,50321.0,594606.0,166
20117.0,34900.0,260718.0,20322.0,34461.0,257037.0,29920.0,25036.0,265790.0,22118.0,33017.0,258833.0,168
19825.0,32547.0,213697.0,19414.0,32664.0,209688.0,27997.0,24139.0,217472.0,20766.0,31536.0,211044.0,168
35484.0,83238.0,1041737.0,41096.0,77598.0,1043798.0,65420.0,53654.0,1068782.0,43071.0,76058.0,1045777.0,164
67562.0,108623.0,1513797.0,73863.0,102173.0,1516686.0,110750.0,65501.0,1555214.0,83412.0,92970.0,1526242.0,165
14637.0,51008.0,951566.0,13373.0,52148.0,946815.0,28646.0,37063.0,962639.0,27726.0,38062.0,961168.0,169
20902.0,66077.0,1069484.0,19633.0,67255.0,1064029.0,39474.0,47607.0,1084182.0,36849.0,50284.0,1081245.0,169
75287.0,79929.0,1644224.0,76173.0,78984.0,1640931.0,82379.0,72995.0,1648322.0,67205.0,88234.0,1631963.0,170
75555.0,75325.0,1467276.0,76446.0,74497.0,1463565.0,84560.0,67013.0,1471990.0,70532.0,81123.0,1457658.0,170
40267.0,78105.0,1314252.0,39917.0,78451.0,1310908.0,68027.0,50546.0,1340744.0,56350.0,62294.0,1327341.0,171
60484.0,118131.0,1743435.0,57397.0,121165.0,1738131.0,98643.0,80244.0,1782505.0,87442.0,91563.0,1768185.0,171
56141.0,79351.0,1188700.0,58489.0,77027.0,1187302.0,72585.0,63316.0,1202183.0,56256.0,79774.0,1185069.0,172
29209.0,38244.0,606555.0,29199.0,38325.0,603131.0,36359.0,31495.0,610291.0,28747.0,39132.0,602679.0,172
58638.0,57831.0,1112245.0,35306.0,80967.0,1085789.0,50827.0,65572.0,1102492.0,83450.0,33040.0,1133933.0,130
66123.0,108905.0,2005290.0,62911.0,112356.0,1998873.0,104602.0,71576.0,2042702.0,95195.0,81020.0,2031157.0,125
187034.0,62271.0,1085730.0,165606.0,83673.0,1060429.0,178098.0,71450.0,1073663.0,193630.0,55980.0,1088453.0,173
97996.0,195227.0,3430427.0,115629.0,177831.0,3444807.0,205737.0,88766.0,3538805.0,139466.0,155098.0,3468644.0,129
68769.0,87085.0,1438100.0,64337.0,91464.0,1430834.0,97029.0,58996.0,1465586.0,90577.0,65530.0,1457074.0,125
80719.0,117303.0,1469900.0,96595.0,101469.0,1482158.0,132374.0,66347.0,1519098.0,89228.0,109595.0,1474791.0,128
59207.0,61490.0,1220699.0,35303.0,85316.0,1193537.0,51119.0,69587.0,1210734.0,85367.0,35387.0,1243601.0,130
59287.0,56888.0,666529.0,43612.0,72547.0,647424.0,60652.0,55812.0,664647.0,77150.0,39366.0,680962.0,123
81650.0,63190.0,1044894.0,58598.0,86380.0,1018148.0,67512.0,77940.0,1027663.0,80407.0,65088.0,1039957.0,133
63941.0,94293.0,1665094.0,38592.0,119573.0,1635600.0,65299.0,92988.0,1663654.0,106085.0,52272.0,1703093.0,132
57341.0,69828.0,1030125.0,63468.0,63788.0,1032569.0,75250.0,52511.0,1044836.0,57222.0,70576.0,1026323.0,126
42545.0,63721.0,921851.0,29713.0,76542.0,905183.0,47606.0,58865.0,923469.0,52107.0,54398.0,927577.0,131
115262.0,150382.0,2119223.0,133448.0,132360.0,2133814.0,174272.0,92321.0,2176752.0,122709.0,143917.0,2123077.0,128
88254.0,69144.0,1498923.0,64098.0,93255.0,1470260.0,72667.0,84818.0,1479676.0,84867.0,72684.0,1491038.0,133
64573.0,106603.0,1658530.0,57476.0,113761.0,1647500.0,100994.0,70675.0,1692354.0,98900.0,72805.0,1688916.0,174
69502.0,75520.0,1147145.0,76010.0,69147.0,1149678.0,90472.0,55196.0,1164621.0,70710.0,74922.0,1144378.0,126
44829.0,84944.0,1336910.0,28919.0,100669.0,1317051.0,53404.0,76311.0,1342474.0,84071.0,45719.0,1372198.0,132
46622.0,66676.0,1133398.0,32301.0,80939.0,1115153.0,49468.0,63992.0,1132936.0,55336.0,58212.0,1138188.0,131
47528.0,58238.0,696879.0,34067.0,71614.0,679652.0,49413.0,56466.0,695048.0,63995.0,41994.0,709580.0,123
82361.0,156498.0,2728387.0,97571.0,141550.0,2740933.0,167381.0,72746.0,2814481.0,114552.0,125565.0,2757914.0,129
128938.0,71844.0,1406412.0,102164.0,98741.0,1376127.0,105418.0,96204.0,1380483.0,106971.0,94734.0,1380934.0,127
45954.0,75073.0,1337239.0,42444.0,78481.0,1329936.0,56573.0,64411.0,1345200.0,39762.0,81340.0,1327254.0,124
91023.0,69734.0,1419541.0,65245.0,95551.0,1389926.0,74598.0,86675.0,1400228.0,89084.0,72213.0,1413765.0,133
102517.0,131009.0,1870073.0,118465.0,115130.0,1882157.0,154874.0,79216.0,1920292.0,109946.0,124205.0,1873638.0,128
92840.0,161248.0,2852766.0,106640.0,147709.0,2863657.0,178006.0,77465.0,2938526.0,127238.0,128271.0,2884262.0,129
21200.0,37614.0,505795.0,15374.0,43358.0,495874.0,26314.0,32491.0,506381.0,32719.0,26132.0,513219.0,175
39311.0,54273.0,771200.0,27458.0,65972.0,755260.0,41129.0,52391.0,768931.0,54185.0,39431.0,781987.0,175
100056.0,82453.0,1124869.0,85361.0,97188.0,1106883.0,116718.0,66145.0,1139445.0,126231.0,56707.0,1147753.0,177
89166.0,77730.0,1167810.0,76888.0,90062.0,1151962.0,106407.0,60941.0,1182419.0,111040.0,56379.0,1186114.0,177
33595.0,69854.0,1352756.0,29643.0,73788.0,1345143.0,46248.0,57737.0,1362542.0,37375.0,66697.0,1352881.0,178
34597.0,76748.0,1281693.0,31208.0,80124.0,1274840.0,50686.0,60952.0,1295465.0,38492.0,73159.0,1282124.0,178
91638.0,92478.0,1088676.0,104154.0,79892.0,1097599.0,112809.0,71352.0,1107289.0,88406.0,95866.0,1081851.0,179
76453.0,85153.0,746757.0,90135.0,71271.0,756847.0,99328.0,62294.0,766311.0,74832.0,86929.0,741544.0,179
34492.0,52919.0,709239.0,34570.0,52772.0,706067.0,44394.0,43259.0,716174.0,36424.0,51327.0,707921.0,180
46891.0,66884.0,969491.0,48599.0,65111.0,967821.0,61500.0,52483.0,981441.0,49607.0,64458.0,968829.0,180
123217.0,73157.0,1119357.0,107611.0,88681.0,1100178.0,133897.0,62594.0,1127466.0,151008.0,45572.0,1143570.0,181
85804.0,81983.0,1222495.0,73411.0,94312.0,1206671.0,100560.0,67319.0,1235106.0,114019.0,53934.0,1247279.0,181
26000.0,61903.0,1082506.0,32196.0,55721.0,1085153.0,39403.0,48738.0,1093164.0,21210.0,66965.0,1074167.0,184
14878.0,43547.0,644650.0,20247.0,38155.0,646245.0,24867.0,33696.0,650809.0,12392.0,46238.0,638390.0,184
22087.0,62079.0,1517146.0,27493.0,56676.0,1520065.0,41037.0,43451.0,1535924.0,21521.0,63012.0,1514093.0,185
21831.0,51305.0,1192709.0,25395.0,47701.0,1193717.0,35544.0,37957.0,1205449.0,21361.0,52243.0,1189683.0,185
30346.0,49383.0,630478.0,29451.0,50294.0,626241.0,39758.0,40260.0,636702.0,30202.0,49887.0,626992.0,186
30205.0,52630.0,698815.0,30701.0,52051.0,696380.0,42855.0,40137.0,709083.0,32032.0,51059.0,697715.0,186
59724.0,130132.0,1830782.0,68024.0,121858.0,1836745.0,111317.0,79002.0,1883121.0,81755.0,108515.0,1850476.0,187
32135.0,84447.0,1280963.0,31029.0,85486.0,1276625.0,67681.0,49047.0,1314683.0,58575.0,58224.0,1304171.0,187
59589.0,49740.0,736203.0,55073.0,54320.0,727968.0,55385.0,54446.0,728271.0,48344.0,61567.0,721233.0,188
83788.0,67271.0,835637.0,77960.0,73033.0,826443.0,78880.0,72346.0,827957.0,68617.0,82681.0,817100.0,188
15677.0,43571.0,680324.0,17630.0,41543.0,678800.0,25665.0,33679.0,686981.0,16126.0,43322.0,677296.0,190
11828.0,32388.0,450948.0,12340.0,31771.0,447748.0,18233.0,25955.0,453259.0,11989.0,32234.0,447398.0,190
41774.0,90924.0,1408245.0,43299.0,89322.0,1406388.0,77383.0,55650.0,1441764.0,55624.0,77511.0,1418713.0,192
55290.0,120900.0,1749604.0,55689.0,120474.0,1747127.0,101318.0,75290.0,1795097.0,71181.0,105520.0,1762619.0,192
72177.0,61203.0,1049001.0,66839.0,66508.0,1040964.0,82150.0,51788.0,1057421.0,80198.0,53855.0,1054323.0,193
39162.0,52012.0,622988.0,36024.0,55106.0,615591.0,42469.0,48952.0,621559.0,32146.0,59379.0,611714.0,194
40239.0,63202.0,883343.0,37428.0,65951.0,876554.0,46311.0,57397.0,885524.0,32565.0,71237.0,871691.0,194
28779.0,69983.0,723505.0,41405.0,57243.0,732248.0,42441.0,56395.0,733300.0,23401.0,75497.0,714244.0,195
20997.0,52903.0,617934.0,33974.0,39846.0,626981.0,30563.0,43405.0,623366.0,16030.0,57975.0,609037.0,195
24838.0,45159.0,698945.0,24272.0,45776.0,694345.0,34001.0,36395.0,703820.0,27890.0,42553.0,697963.0,197
23670.0,42246.0,598691.0,23336.0,42427.0,594381.0,31769.0,34071.0,602577.0,25201.0,40795.0,596246.0,197
51779.0,55390.0,636707.0,60020.0,46959.0,641568.0,64717.0,42421.0,646439.0,48919.0,58391.0,630471.0,198
53347.0,59497.0,847996.0,61511.0,51247.0,852700.0,70118.0,42948.0,861711.0,53208.0,60003.0,844398.0,198
63421.0,67323.0,990721.0,47096.0,83528.0,970830.0,68393.0,62506.0,992727.0,81524.0,49491.0,1005258.0,199
135726.0,71999.0,1123170.0,113160.0,94549.0,1096715.0,130958.0,76908.0,1115373.0,147896.0,60019.0,1131451.0,199
98661.0,86670.0,1475014.0,72983.0,112375.0,1445790.0,99260.0,86483.0,1473491.0,120719.0,65085.0,1493526.0,199
79543.0,75554.0,1270370.0,58069.0,96993.0,1245114.0,80343.0,75114.0,1268211.0,98179.0,57343.0,1285216.0,199
75950.0,68486.0,955836.0,65693.0,78772.0,941964.0,73253.0,71681.0,949950.0,63771.0,81206.0,940051.0,202
67542.0,59080.0,996697.0,62029.0,64445.0,988414.0,85417.0,41317.0,1013012.0,85625.0,41238.0,1012010.0,203
206399.0,66160.0,1232705.0,182829.0,89670.0,1205429.0,196317.0,76429.0,1220034.0,212786.0,60056.0,1235386.0,173
119246.0,97587.0,2041843.0,83275.0,133551.0,2002656.0,116842.0,100172.0,2038938.0,165471.0,51581.0,2084852.0,204
31506.0,60584.0,808219.0,28675.0,63403.0,801393.0,52453.0,39862.0,825244.0,49287.0,43081.0,822005.0,174
204096.0,70052.0,1201048.0,181730.0,92449.0,1174891.0,196956.0,77576.0,1191099.0,212717.0,61878.0,1205878.0,173
83884.0,86361.0,1525660.0,62103.0,108176.0,1500414.0,92859.0,77742.0,1532788.0,116120.0,54542.0,1554434.0,205
61779.0,68932.0,1112204.0,36667.0,93989.0,1083132.0,53260.0,77601.0,1100325.0,86682.0,44232.0,1133147.0,206
34847.0,64684.0,944391.0,30762.0,68696.0,936713.0,57365.0,42380.0,963795.0,56550.0,43281.0,962492.0,174
114320.0,102840.0,1549092.0,126157.0,90992.0,1556598.0,124608.0,92860.0,1556045.0,94822.0,122722.0,1525263.0,207
135072.0,70567.0,1466920.0,88859.0,116700.0,1416645.0,108698.0,96977.0,1437672.0,165490.0,40246.0,1493276.0,208
216633.0,71592.0,1104888.0,193796.0,94355.0,1078657.0,209313.0,79056.0,1095403.0,226036.0,62465.0,1110897.0,173
39300.0,76382.0,1062505.0,36329.0,79320.0,1056222.0,68540.0,47498.0,1089279.0,64761.0,51329.0,1084654.0,174
72271.0,76206.0,1458268.0,41396.0,107028.0,1423453.0,58429.0,90219.0,1441603.0,95744.0,52989.0,1477801.0,206
184456.0,102845.0,2221266.0,120790.0,166481.0,2153228.0,152779.0,134691.0,2187154.0,235443.0,52078.0,2267881.0,208
372755.0,108106.0,9838301.0,317818.0,163059.0,9776126.0,340437.0,140787.0,9795184.0,370268.0,111039.0,9828576.0,173
101697.0,109768.0,2250885.0,73772.0,137711.0,2219722.0,113303.0,98588.0,2262021.0,142780.0,69185.0,2288730.0,205
186528.0,161059.0,4735772.0,202437.0,145252.0,4748501.0,201314.0,146982.0,4748728.0,156881.0,191498.0,4702951.0,207
57628.0,47573.0,759110.0,53529.0,51521.0,752354.0,72161.0,33064.0,771897.0,71593.0,33764.0,770418.0,203
36815.0,55849.0,895632.0,32604.0,59964.0,887962.0,54642.0,38185.0,910485.0,55301.0,37632.0,910659.0,174
222029.0,128475.0,2494810.0,143932.0,206573.0,2412552.0,184423.0,166313.0,2455685.0,286212.0,64570.0,2554832.0,208
80403.0,76332.0,1044862.0,71216.0,85501.0,1032188.0,78059.0,79060.0,1039776.0,68799.0,88433.0,1029771.0,202
77784.0,91150.0,1588815.0,49855.0,118998.0,1556978.0,76088.0,93008.0,1584531.0,115406.0,53801.0,1622529.0,206
111456.0,97831.0,1494559.0,126080.0,83152.0,1505073.0,119490.0,90089.0,1499493.0,92293.0,117392.0,1471286.0,207
120144.0,125184.0,2658921.0,88904.0,156454.0,2624965.0,132687.0,113147.0,2672556.0,163803.0,82078.0,2699864.0,205
154694.0,124934.0,2706318.0,107063.0,172623.0,2655290.0,151850.0,128220.0,2703382.0,216975.0,63137.0,2765202.0,204
69674.0,56589.0,1024849.0,65249.0,60916.0,1017656.0,87742.0,38624.0,1041504.0,86020.0,40430.0,1038427.0,203
