40373.0,93383.0,1396064.0,31700.0,101933.0,1381415.0,54960.0,79115.0,1406124.0,30716.0,103463.0,1380447.0,124
71723.0,134703.0,1893422.0,64500.0,142192.0,1881506.0,114790.0,93438.0,1934729.0,96514.0,111711.0,1913520.0,125
40620.0,79256.0,938688.0,44444.0,75341.0,937418.0,65363.0,54725.0,959576.0,40726.0,79445.0,933700.0,126
124379.0,89446.0,1369116.0,82137.0,131608.0,1322161.0,90033.0,124485.0,1332277.0,89152.0,125480.0,1329176.0,127
88973.0,168457.0,1711452.0,99929.0,157417.0,1717515.0,158878.0,99265.0,1779303.0,90585.0,167448.0,1708187.0,128
48679.0,70730.0,597350.0,32711.0,86537.0,576833.0,51445.0,68198.0,596192.0,66316.0,53427.0,610438.0,123
62558.0,232059.0,3258087.0,74311.0,220580.0,3265015.0,186498.0,109475.0,3383297.0,101386.0,194630.0,3292104.0,129
51939.0,77383.0,1170878.0,29971.0,99226.0,1144189.0,42544.0,86884.0,1158850.0,82778.0,46716.0,1196996.0,130
57236.0,98825.0,1219759.0,61494.0,94556.0,1219318.0,85668.0,71112.0,1245382.0,55243.0,101569.0,1213055.0,126
58010.0,124537.0,1626627.0,32955.0,149691.0,1596034.0,68157.0,115243.0,1633486.0,69424.0,114016.0,1632503.0,131
61760.0,130256.0,2300132.0,37025.0,154820.0,2270271.0,65875.0,126252.0,2303137.0,115928.0,76213.0,2349165.0,132
46358.0,110276.0,1778185.0,36739.0,119865.0,1762679.0,60542.0,96762.0,1788527.0,32692.0,124582.0,1758642.0,124
119394.0,83607.0,1485838.0,76423.0,126337.0,1437863.0,81739.0,121793.0,1445210.0,78878.0,124846.0,1440318.0,127
71279.0,170512.0,2540239.0,62995.0,178804.0,2527944.0,130623.0,112011.0,2601123.0,115493.0,127205.0,2580442.0,125
60157.0,90243.0,1508471.0,35812.0,114494.0,1480113.0,48443.0,102190.0,1496198.0,91435.0,59224.0,1535736.0,130
75862.0,78952.0,1274486.0,44605.0,110059.0,1238264.0,56323.0,99070.0,1251647.0,66823.0,88622.0,1260491.0,133
57569.0,118214.0,1579525.0,33013.0,142862.0,1549294.0,64150.0,112380.0,1582533.0,67010.0,109517.0,1583291.0,131
81483.0,165027.0,1913255.0,89105.0,157485.0,1916005.0,146632.0,100955.0,1976840.0,80806.0,166868.0,1907706.0,128
51652.0,123687.0,1796840.0,41184.0,134120.0,1781142.0,70618.0,105315.0,1813347.0,39891.0,135998.0,1779849.0,124
69223.0,95483.0,1366737.0,39908.0,124696.0,1333365.0,52471.0,112284.0,1349231.0,102489.0,62311.0,1395946.0,130
77912.0,157959.0,2341435.0,47523.0,188182.0,2306454.0,81889.0,154178.0,2345580.0,145340.0,90803.0,2404271.0,132
32868.0,73029.0,1085673.0,23411.0,82382.0,1072010.0,42157.0,64147.0,1092732.0,48976.0,57396.0,1097575.0,134
29541.0,63165.0,979686.0,20790.0,71819.0,966758.0,38234.0,54742.0,986024.0,44176.0,48854.0,990144.0,134
69689.0,163304.0,2404129.0,67086.0,166212.0,2397146.0,128668.0,106403.0,2462941.0,101452.0,133602.0,2431512.0,125
48858.0,69603.0,705498.0,32939.0,85534.0,684569.0,51503.0,67414.0,703760.0,66296.0,52593.0,717926.0,123
72781.0,83945.0,1285743.0,43421.0,113155.0,1250768.0,58346.0,98744.0,1267107.0,67456.0,89686.0,1274815.0,133
52620.0,97087.0,1212305.0,55945.0,93667.0,1210655.0,79005.0,71050.0,1235582.0,51786.0,98328.0,1206496.0,126
84462.0,190456.0,8268370.0,66583.0,208304.0,8241109.0,146798.0,129361.0,8322328.0,107303.0,168916.0,8281829.0,135
121667.0,247085.0,13068600.0,86108.0,282599.0,13022437.0,192239.0,177360.0,13128520.0,148453.0,221257.0,13084774.0,135
30973.0,76993.0,1148934.0,32914.0,75098.0,1146162.0,44672.0,63997.0,1159621.0,24336.0,84373.0,1137584.0,139
43636.0,94032.0,1320070.0,27241.0,110294.0,1298686.0,49480.0,88688.0,1322683.0,38556.0,99546.0,1310006.0,140
33238.0,94092.0,1271283.0,37205.0,89918.0,1271010.0,51168.0,76266.0,1287566.0,26633.0,100881.0,1260454.0,139
34569.0,78023.0,1448973.0,24996.0,87444.0,1434537.0,44968.0,67919.0,1456815.0,40819.0,72179.0,1450360.0,140
30879.0,109478.0,1306726.0,38209.0,102166.0,1308775.0,76103.0,64752.0,1348574.0,40519.0,100359.0,1311085.0,150
60550.0,69087.0,1033402.0,39091.0,90202.0,1006980.0,55717.0,73687.0,1025149.0,84676.0,44884.0,1052565.0,151
34870.0,112159.0,1523015.0,27827.0,119119.0,1510802.0,66264.0,81065.0,1551700.0,72016.0,75370.0,1554991.0,152
62090.0,78930.0,1008596.0,37010.0,103901.0,978705.0,56419.0,84807.0,999725.0,88104.0,53179.0,1029799.0,153
69721.0,109939.0,1790961.0,43332.0,136295.0,1758107.0,75847.0,104156.0,1792649.0,101683.0,78311.0,1816458.0,154
68539.0,83198.0,1458346.0,51181.0,100300.0,1435543.0,50054.0,101726.0,1436417.0,30839.0,121047.0,1415201.0,155
28231.0,120925.0,1372250.0,38988.0,110125.0,1377912.0,82237.0,67488.0,1423066.0,39183.0,110438.0,1378107.0,150
63939.0,77096.0,1179725.0,40994.0,99771.0,1152181.0,57635.0,83336.0,1170953.0,91851.0,49210.0,1203038.0,151
42559.0,136243.0,1644303.0,34007.0,144626.0,1631004.0,80963.0,98121.0,1681003.0,87252.0,91955.0,1684249.0,152
65815.0,85487.0,1231101.0,39485.0,111592.0,1199816.0,60327.0,91097.0,1222575.0,95655.0,55861.0,1255986.0,153
74296.0,121409.0,1974114.0,47677.0,147816.0,1941595.0,85917.0,110050.0,1982462.0,111755.0,84306.0,2005673.0,154
73799.0,93517.0,1729137.0,60383.0,106727.0,1710097.0,57329.0,110294.0,1709292.0,32501.0,135202.0,1682215.0,155
26772.0,103705.0,1266017.0,32954.0,97525.0,1266793.0,69756.0,61219.0,1305253.0,35569.0,95442.0,1269417.0,150
59888.0,69444.0,1128583.0,39759.0,89189.0,1103489.0,55955.0,73004.0,1121489.0,84697.0,44412.0,1148427.0,151
44613.0,128275.0,1801089.0,34062.0,138650.0,1785287.0,76277.0,96944.0,1830270.0,88153.0,85132.0,1839378.0,152
92303.0,84198.0,1118107.0,58098.0,118123.0,1078773.0,84746.0,91636.0,1107168.0,118999.0,57499.0,1139674.0,153
72174.0,115889.0,1863512.0,47769.0,140125.0,1833596.0,83958.0,104259.0,1872694.0,107102.0,81232.0,1892929.0,154
67840.0,83727.0,1329964.0,53372.0,97899.0,1310151.0,50493.0,101130.0,1309016.0,29913.0,121818.0,1286704.0,155
28943.0,129792.0,1312970.0,42153.0,116583.0,1321791.0,86991.0,72274.0,1369253.0,41186.0,118068.0,1320824.0,150
75870.0,94316.0,1694906.0,45816.0,124102.0,1660012.0,66427.0,103668.0,1683766.0,106721.0,63458.0,1720917.0,151
35973.0,136047.0,1995013.0,30301.0,141575.0,1983934.0,72884.0,99387.0,2029697.0,81289.0,91053.0,2034922.0,152
58011.0,87218.0,1237533.0,34688.0,110332.0,1209923.0,53231.0,91982.0,1231067.0,86217.0,59090.0,1261452.0,153
76086.0,131276.0,2057503.0,47737.0,159457.0,2024163.0,84626.0,123072.0,2064651.0,119332.0,88455.0,2095758.0,154
31237.0,136563.0,1605395.0,42847.0,125006.0,1612192.0,90567.0,78167.0,1662554.0,45322.0,123471.0,1614676.0,150
77637.0,85275.0,1377342.0,53161.0,109541.0,1347872.0,71792.0,91151.0,1368818.0,107066.0,55963.0,1401777.0,151
44095.0,143827.0,1741201.0,36793.0,150995.0,1728344.0,83306.0,104825.0,1777590.0,91344.0,96862.0,1782895.0,152
78951.0,106112.0,1335231.0,47713.0,137110.0,1299168.0,74047.0,111110.0,1327814.0,114429.0,70761.0,1365884.0,153
83204.0,142577.0,2196728.0,51578.0,174123.0,2159547.0,91993.0,134181.0,2203441.0,128590.0,97651.0,2236559.0,154
76676.0,94601.0,1532693.0,60636.0,110534.0,1511046.0,56453.0,115188.0,1508908.0,34199.0,137490.0,1484622.0,155
38692.0,119256.0,1255085.0,44754.0,113283.0,1256218.0,82495.0,76402.0,1295746.0,46966.0,111974.0,1258430.0,150
81882.0,100946.0,1524556.0,50595.0,132158.0,1488116.0,68781.0,114327.0,1508865.0,114917.0,68248.0,1552438.0,151
39543.0,141587.0,1805110.0,33350.0,147675.0,1793427.0,77489.0,103932.0,1840360.0,84308.0,97129.0,1844385.0,152
113978.0,99833.0,1417810.0,73123.0,140621.0,1372069.0,105394.0,108739.0,1406936.0,145540.0,68647.0,1444486.0,153
75946.0,144157.0,2158320.0,49305.0,170824.0,2126188.0,88811.0,131773.0,2169307.0,125897.0,94743.0,2202764.0,154
91703.0,100858.0,1587410.0,71774.0,120750.0,1561879.0,63884.0,129188.0,1556148.0,43203.0,149898.0,1533308.0,155
29149.0,99662.0,990205.0,35940.0,92858.0,992105.0,69269.0,60244.0,1026587.0,34912.0,94544.0,991086.0,150
66214.0,81010.0,1268347.0,38781.0,108362.0,1235283.0,54932.0,92536.0,1253046.0,93747.0,53765.0,1290249.0,151
30336.0,111969.0,1334440.0,25425.0,116811.0,1323568.0,61849.0,80735.0,1361499.0,65352.0,77237.0,1363495.0,152
89166.0,90118.0,1140961.0,55600.0,123617.0,1102555.0,86796.0,92770.0,1135714.0,120331.0,59295.0,1167270.0,153
65539.0,120619.0,1621537.0,42446.0,143679.0,1592684.0,81819.0,104741.0,1634330.0,106445.0,80183.0,1656683.0,154
69920.0,90139.0,1398820.0,57657.0,102254.0,1381163.0,56077.0,104367.0,1381365.0,31793.0,128669.0,1355309.0,155
31675.0,103859.0,1112678.0,37336.0,98248.0,1113560.0,70494.0,65854.0,1148094.0,37602.0,98728.0,1113820.0,150
77962.0,83925.0,1379230.0,45149.0,116599.0,1340984.0,61290.0,100697.0,1359176.0,104686.0,57374.0,1400521.0,151
35278.0,122077.0,1433083.0,28700.0,128547.0,1420565.0,66061.0,91578.0,1459652.0,75592.0,82119.0,1467457.0,152
107375.0,89399.0,1358638.0,70050.0,126614.0,1315990.0,100607.0,96396.0,1348603.0,135677.0,61375.0,1381605.0,153
70379.0,120556.0,1651229.0,44855.0,146046.0,1619920.0,80576.0,110858.0,1657844.0,109356.0,82119.0,1684392.0,154
78007.0,88138.0,1340862.0,61679.0,104329.0,1318834.0,56706.0,109664.0,1315507.0,35605.0,130875.0,1292763.0,155
31082.0,133725.0,1541266.0,44878.0,120056.0,1550301.0,89792.0,75999.0,1597788.0,41297.0,124481.0,1546728.0,150
74882.0,96330.0,1509499.0,46021.0,125036.0,1475745.0,66097.0,105323.0,1498431.0,109264.0,62228.0,1538973.0,151
41298.0,143296.0,1906842.0,34100.0,150493.0,1893976.0,78914.0,106256.0,1941567.0,89835.0,95350.0,1949711.0,152
113830.0,109478.0,1364973.0,67718.0,155513.0,1314475.0,103174.0,120605.0,1352691.0,152828.0,70950.0,1399585.0,153
80409.0,152460.0,2162066.0,51947.0,180778.0,2127941.0,97248.0,135838.0,2176684.0,133307.0,99833.0,2209301.0,154
80580.0,103493.0,1531642.0,67486.0,116526.0,1513064.0,65472.0,118941.0,1513322.0,38346.0,146120.0,1483934.0,155
26760.0,108740.0,1316718.0,36226.0,99237.0,1321407.0,73385.0,62753.0,1360630.0,36962.0,99229.0,1322143.0,150
59600.0,79596.0,1154219.0,35989.0,102956.0,1126260.0,54532.0,84583.0,1147140.0,84556.0,54696.0,1174827.0,151
31311.0,105979.0,1457553.0,25535.0,111563.0,1446653.0,57852.0,79620.0,1481216.0,65208.0,72332.0,1486326.0,152
63790.0,82584.0,1140153.0,37525.0,108717.0,1109093.0,58617.0,87863.0,1132177.0,92113.0,54449.0,1163681.0,153
61739.0,109424.0,1613592.0,39719.0,131427.0,1586191.0,72422.0,99233.0,1621326.0,98323.0,73369.0,1644795.0,154
70625.0,88635.0,1399190.0,54411.0,104696.0,1377699.0,55741.0,103926.0,1380895.0,32614.0,127162.0,1355902.0,155
10230.0,33727.0,551260.0,10004.0,33725.0,546046.0,16967.0,26983.0,553120.0,9017.0,35026.0,545059.0,157
17552.0,53731.0,758276.0,15684.0,55442.0,751855.0,26725.0,44814.0,763648.0,14887.0,56623.0,751068.0,157
31518.0,74849.0,1112189.0,30096.0,76147.0,1105832.0,50370.0,56447.0,1127504.0,34038.0,72872.0,1109774.0,158
31771.0,53231.0,658366.0,27390.0,57571.0,649351.0,41301.0,44126.0,663822.0,32041.0,53446.0,653987.0,158
33049.0,81960.0,1222140.0,41212.0,73762.0,1225886.0,60853.0,54794.0,1247582.0,34080.0,81625.0,1218754.0,159
34406.0,52420.0,782701.0,30136.0,56332.0,773671.0,39933.0,46639.0,784462.0,28222.0,58443.0,771757.0,160
55645.0,83336.0,1428808.0,49109.0,89756.0,1417255.0,67944.0,71555.0,1438111.0,48722.0,90843.0,1416868.0,160
39893.0,91834.0,1535436.0,54447.0,77198.0,1545186.0,62216.0,69795.0,1555676.0,37045.0,94992.0,1527784.0,159
27768.0,88798.0,1699886.0,30895.0,85654.0,1699311.0,56408.0,60907.0,1728553.0,30697.0,86614.0,1699113.0,161
38612.0,130991.0,2386068.0,42973.0,126537.0,2385455.0,78856.0,91135.0,2425569.0,39736.0,130271.0,2382218.0,161
64592.0,111667.0,1506899.0,37990.0,138214.0,1475282.0,75959.0,100837.0,1515677.0,92591.0,84255.0,1529883.0,162
66834.0,110346.0,1459855.0,39319.0,137660.0,1427430.0,74755.0,102496.0,1465468.0,94968.0,82379.0,1483079.0,162
18219.0,56502.0,877163.0,16559.0,58052.0,870614.0,33664.0,41373.0,888633.0,25264.0,49802.0,879319.0,163
22061.0,67701.0,1093592.0,20255.0,69478.0,1087648.0,41971.0,48435.0,1111253.0,32711.0,57753.0,1100111.0,163
24337.0,73858.0,825447.0,27883.0,70122.0,824309.0,49039.0,49506.0,846353.0,22508.0,76122.0,818946.0,164
39976.0,110382.0,1280970.0,44603.0,105623.0,1280358.0,89193.0,61487.0,1326728.0,50482.0,100234.0,1286237.0,165
56747.0,78674.0,730866.0,52112.0,83229.0,721280.0,81173.0,54875.0,750818.0,66929.0,69219.0,736097.0,166
53591.0,75181.0,572214.0,50112.0,78525.0,564060.0,80863.0,48348.0,595155.0,64894.0,64390.0,578842.0,166
16403.0,38548.0,256837.0,14732.0,39748.0,250158.0,26280.0,28460.0,261055.0,16235.0,38701.0,251661.0,168
16498.0,35863.0,210166.0,14228.0,37636.0,203138.0,24732.0,27216.0,213027.0,15098.0,37019.0,204017.0,168
26981.0,91616.0,1032535.0,28980.0,89500.0,1029613.0,58926.0,60062.0,1060911.0,30004.0,89037.0,1030647.0,164
49996.0,126069.0,1495242.0,52727.0,123050.0,1493119.0,98474.0,77639.0,1541520.0,62822.0,113419.0,1503227.0,165
12148.0,53399.0,948458.0,10874.0,54447.0,942358.0,24721.0,40898.0,957357.0,21149.0,44513.0,952633.0,169
17627.0,69246.0,1065597.0,15836.0,70905.0,1058000.0,34294.0,52715.0,1077406.0,28687.0,58358.0,1070851.0,169
60771.0,94351.0,1628743.0,59977.0,95015.0,1622081.0,70684.0,84612.0,1634938.0,48236.0,107127.0,1610340.0,170
61490.0,89185.0,1452510.0,60567.0,90034.0,1445308.0,73082.0,78398.0,1458790.0,52107.0,99419.0,1436862.0,170
32207.0,86060.0,1305197.0,29672.0,88518.0,1298381.0,59454.0,59027.0,1330900.0,42743.0,75825.0,1311455.0,171
49213.0,129263.0,1730723.0,42911.0,135383.0,1721063.0,85113.0,93629.0,1767842.0,67111.0,111767.0,1745278.0,171
42184.0,93057.0,1174095.0,44282.0,90855.0,1171043.0,62504.0,73257.0,1190709.0,38430.0,97464.0,1165191.0,172
22716.0,44589.0,599672.0,22323.0,45014.0,594628.0,31614.0,36200.0,604306.0,20095.0,47731.0,592400.0,172
47509.0,68887.0,1100286.0,28392.0,87700.0,1076752.0,39554.0,76744.0,1089912.0,74351.0,42028.0,1122711.0,130
48529.0,126194.0,1986491.0,44210.0,130642.0,1977593.0,91052.0,85062.0,2027722.0,73864.0,102265.0,2007247.0,125
172764.0,76374.0,1070768.0,140554.0,108470.0,1033201.0,161458.0,87980.0,1055559.0,176307.0,73187.0,1068954.0,173
63610.0,229274.0,3394153.0,75159.0,217874.0,3400800.0,188371.0,106064.0,3519762.0,99513.0,194983.0,3425154.0,129
52174.0,103567.0,1420398.0,45739.0,109846.0,1409871.0,84979.0,70952.0,1452264.0,72222.0,83796.0,1436354.0,125
60749.0,137029.0,1449042.0,68661.0,129035.0,1451901.0,117041.0,81547.0,1502331.0,61566.0,137132.0,1444806.0,128
48130.0,72516.0,1208708.0,29052.0,91448.0,1185023.0,39570.0,81072.0,1197828.0,75803.0,44877.0,1231774.0,130
47387.0,68623.0,654205.0,30656.0,85257.0,632811.0,49623.0,66749.0,652424.0,65855.0,50556.0,668010.0,123
69185.0,75416.0,1031820.0,39720.0,104968.0,997251.0,52258.0,93130.0,1011006.0,63515.0,81921.0,1021046.0,133
47540.0,110629.0,1647679.0,28452.0,129557.0,1622780.0,52091.0,106104.0,1648772.0,93142.0,65122.0,1687470.0,132
44330.0,82649.0,1016497.0,48770.0,78222.0,1015858.0,65863.0,61831.0,1034044.0,41974.0,85738.0,1009062.0,126
32163.0,74012.0,910860.0,18818.0,87287.0,892230.0,39418.0,66994.0,913825.0,39637.0,66791.0,913049.0,131
87511.0,177833.0,2090260.0,96117.0,169328.0,2093706.0,153090.0,113429.0,2154009.0,84993.0,181547.0,2082585.0,128
74950.0,82364.0,1484765.0,44170.0,113042.0,1447710.0,56231.0,101178.0,1461484.0,66101.0,91374.0,1469657.0,133
47735.0,123267.0,1640721.0,40375.0,130640.0,1627813.0,87196.0,84408.0,1676957.0,79896.0,91745.0,1667320.0,174
54938.0,89911.0,1131911.0,59174.0,85769.0,1130660.0,79823.0,65808.0,1152448.0,53302.0,92266.0,1124788.0,126
33309.0,96412.0,1324523.0,22820.0,106632.0,1308490.0,42824.0,86826.0,1330273.0,73108.0,56602.0,1358770.0,132
35932.0,77255.0,1122006.0,20988.0,92054.0,1101640.0,40089.0,73267.0,1122069.0,42173.0,71277.0,1122825.0,131
37333.0,68333.0,686207.0,25309.0,80140.0,669083.0,40616.0,65150.0,684888.0,53305.0,52561.0,697079.0,123
53262.0,185312.0,2697528.0,63597.0,175100.0,2703847.0,152917.0,87149.0,2798590.0,81877.0,158134.0,2722127.0,129
113406.0,87089.0,1390067.0,76755.0,123753.0,1348531.0,86280.0,115228.0,1359974.0,78960.0,122645.0,1350736.0,127
36633.0,84324.0,1327062.0,28809.0,91915.0,1313971.0,50300.0,70517.0,1337480.0,26053.0,94904.0,1311219.0,124
77105.0,83490.0,1404786.0,44060.0,116497.0,1366386.0,57330.0,103882.0,1381417.0,70218.0,90995.0,1392544.0,133
77472.0,155859.0,1843920.0,85115.0,148199.0,1846105.0,136429.0,97587.0,1900240.0,75971.0,158107.0,1836961.0,128
61414.0,192290.0,2819675.0,71890.0,181942.0,2825815.0,162487.0,92914.0,2921526.0,93356.0,162061.0,2847294.0,129
16670.0,42106.0,500914.0,12791.0,45842.0,491486.0,21946.0,36799.0,500553.0,27063.0,31722.0,505758.0,175
31584.0,61927.0,762984.0,22721.0,70518.0,748564.0,33952.0,59462.0,760270.0,45400.0,48092.0,771243.0,175
82612.0,99694.0,1106654.0,62104.0,120176.0,1081516.0,101526.0,81234.0,1122946.0,108783.0,74058.0,1128195.0,177
72734.0,94026.0,1150571.0,54797.0,111906.0,1127694.0,92366.0,74879.0,1166993.0,93882.0,73446.0,1166779.0,177
26778.0,76563.0,1345074.0,21213.0,81981.0,1334426.0,38862.0,65035.0,1353683.0,27195.0,76778.0,1340420.0,178
27079.0,84203.0,1273281.0,22121.0,89083.0,1263460.0,43269.0,68302.0,1286653.0,26910.0,84658.0,1268249.0,178
73370.0,110636.0,1069632.0,84477.0,99345.0,1075744.0,97077.0,86926.0,1090195.0,64636.0,119497.0,1055903.0,179
60164.0,101303.0,729953.0,72802.0,88305.0,737683.0,85648.0,75816.0,751305.0,53970.0,107629.0,718851.0,179
26959.0,60357.0,701162.0,26012.0,61118.0,695767.0,37901.0,49645.0,708466.0,26560.0,61081.0,696315.0,180
35611.0,78052.0,957513.0,36547.0,76960.0,953754.0,52330.0,61557.0,970949.0,35889.0,78072.0,953096.0,180
107149.0,89108.0,1102502.0,82562.0,113512.0,1072933.0,119232.0,77149.0,1111396.0,137120.0,59358.0,1127479.0,181
72526.0,95178.0,1208323.0,56438.0,111110.0,1187412.0,87773.0,79989.0,1220947.0,99050.0,68808.0,1230024.0,181
20292.0,67533.0,1076045.0,23526.0,64257.0,1074343.0,34561.0,53538.0,1086917.0,14604.0,73519.0,1065421.0,184
11614.0,46744.0,640944.0,14769.0,43482.0,638994.0,21656.0,36854.0,646236.0,8790.0,49766.0,633016.0,184
17403.0,66640.0,1511282.0,18939.0,65057.0,1509122.0,36210.0,48231.0,1529875.0,15042.0,69438.0,1505225.0,185
17192.0,55820.0,1187124.0,18092.0,54745.0,1184397.0,31358.0,42021.0,1200178.0,15578.0,57907.0,1181883.0,185
22985.0,56563.0,622718.0,21010.0,58497.0,616162.0,34794.0,45159.0,630499.0,20765.0,59244.0,615917.0,186
23076.0,59641.0,691130.0,22122.0,60408.0,686128.0,37469.0,45413.0,702579.0,22472.0,60512.0,686485.0,186
44430.0,145277.0,1814053.0,48409.0,141241.0,1814480.0,97783.0,92456.0,1868371.0,61241.0,128892.0,1827312.0,187
23536.0,92929.0,1271475.0,21413.0,94888.0,1264789.0,59003.0,57621.0,1304679.0,45425.0,71260.0,1288801.0,187
48860.0,60264.0,725060.0,41160.0,67935.0,712315.0,45572.0,64153.0,717138.0,33463.0,76356.0,704605.0,188
69429.0,81479.0,820697.0,59382.0,91354.0,806014.0,66032.0,85087.0,813837.0,48515.0,102658.0,795147.0,188
12769.0,46368.0,676966.0,13138.0,45819.0,672598.0,22617.0,36586.0,682702.0,12466.0,46861.0,671926.0,190
9787.0,34377.0,448608.0,8993.0,34994.0,442795.0,15954.0,28137.0,449690.0,9063.0,35054.0,442871.0,190
32377.0,100177.0,1397920.0,30636.0,101718.0,1391415.0,69221.0,63707.0,1432194.0,40788.0,92226.0,1401567.0,192
43330.0,132733.0,1736365.0,39323.0,136605.0,1728167.0,90903.0,85606.0,1783349.0,52092.0,124503.0,1740936.0,192
59815.0,73394.0,1035812.0,50613.0,82409.0,1022827.0,71621.0,62189.0,1045774.0,66174.0,67745.0,1038391.0,193
32822.0,58207.0,616330.0,26330.0,64528.0,604119.0,36771.0,54516.0,614398.0,23291.0,68098.0,601081.0,194
34192.0,69144.0,876746.0,27312.0,75828.0,864470.0,40019.0,63575.0,877791.0,23761.0,79918.0,860919.0,194
24269.0,74381.0,718552.0,32361.0,66101.0,721329.0,35911.0,62820.0,725370.0,18779.0,80009.0,707744.0,195
17492.0,56335.0,614013.0,27118.0,46561.0,618297.0,25395.0,48495.0,616780.0,13159.0,60758.0,604338.0,195
19927.0,49946.0,693632.0,17890.0,51971.0,686126.0,29263.0,41059.0,697667.0,21090.0,49292.0,689323.0,197
18500.0,47323.0,593157.0,16621.0,48889.0,585940.0,27334.0,38330.0,596789.0,18440.0,47391.0,587759.0,197
40607.0,66443.0,625082.0,48593.0,58083.0,628501.0,56373.0,50566.0,636916.0,34420.0,72702.0,614338.0,198
41129.0,71531.0,835261.0,49234.0,63151.0,838691.0,61455.0,51430.0,851821.0,37633.0,75390.0,827095.0,198
50049.0,80575.0,976678.0,32584.0,97773.0,954306.0,56633.0,74142.0,979597.0,67844.0,63045.0,989566.0,199
120218.0,87383.0,1106917.0,88816.0,118719.0,1070095.0,113905.0,93885.0,1096812.0,129682.0,78159.0,1110961.0,199
80362.0,104797.0,1455771.0,51240.0,133862.0,1421661.0,82275.0,103391.0,1455056.0,102056.0,83670.0,1472477.0,199
64322.0,90613.0,1254372.0,41365.0,113442.0,1226146.0,66181.0,89194.0,1252543.0,82226.0,73204.0,1266995.0,199
61820.0,82442.0,941102.0,47311.0,96874.0,921632.0,61624.0,83222.0,936952.0,43273.0,101598.0,917610.0,202
56319.0,70152.0,984717.0,47547.0,78621.0,972075.0,76349.0,50222.0,1002850.0,73475.0,53220.0,998003.0,203
191160.0,81203.0,1216688.0,155987.0,116220.0,1176331.0,178607.0,94000.0,1200883.0,194181.0,78521.0,1214525.0,173
98264.0,118483.0,2019458.0,55040.0,161639.0,1971511.0,95305.0,121649.0,2015887.0,150433.0,66553.0,2066904.0,204
23419.0,68543.0,799642.0,20392.0,71509.0,791139.0,45332.0,46907.0,816668.0,38808.0,53489.0,809554.0,174
188019.0,85930.0,1184207.0,153948.0,119963.0,1144840.0,178922.0,95520.0,1171580.0,193545.0,80959.0,1184437.0,173
64758.0,105349.0,1505513.0,38415.0,131625.0,1474280.0,76065.0,94431.0,1514566.0,100712.0,69866.0,1536587.0,205
48963.0,81665.0,1098667.0,28283.0,102219.0,1072505.0,42143.0,88662.0,1087670.0,75121.0,55726.0,1119343.0,206
26470.0,72901.0,935452.0,22500.0,76686.0,926520.0,49916.0,49728.0,954976.0,45754.0,53960.0,949759.0,174
91888.0,125147.0,1525751.0,101145.0,115765.0,1529006.0,104710.0,112664.0,1534456.0,61454.0,156000.0,1489315.0,207
118889.0,86669.0,1449809.0,57518.0,147901.0,1382721.0,87444.0,118170.0,1414757.0,153955.0,51711.0,1479158.0,208
200250.0,87791.0,1087716.0,165859.0,121972.0,1048590.0,190917.0,97253.0,1075724.0,206610.0,81720.0,1089341.0,173
29350.0,86242.0,1051766.0,25963.0,89526.0,1043732.0,60024.0,55944.0,1079426.0,52144.0,63881.0,1069913.0,174
58129.0,90252.0,1443221.0,32131.0,116095.0,1411724.0,46036.0,102526.0,1427632.0,82167.0,66468.0,1461760.0,206
160838.0,126351.0,2196408.0,76038.0,211060.0,2105382.0,123164.0,164232.0,2155695.0,220940.0,66505.0,2250284.0,208
348069.0,132564.0,9812827.0,274002.0,206550.0,9725351.0,311410.0,169682.0,9760165.0,340154.0,141020.0,9791503.0,173
77469.0,133839.0,2225223.0,44201.0,167024.0,2187230.0,91829.0,119962.0,2239056.0,123491.0,88383.0,2266520.0,205
151029.0,196314.0,4699077.0,163392.0,183931.0,4706025.0,170021.0,178168.0,4715008.0,104775.0,243495.0,4647419.0,207
48749.0,56331.0,749593.0,41424.0,63358.0,738576.0,64791.0,40271.0,763502.0,61726.0,43478.0,758878.0,203
28338.0,64210.0,886547.0,24014.0,68313.0,877468.0,47328.0,45388.0,901855.0,45542.0,47270.0,898996.0,174
192663.0,157719.0,2464049.0,89234.0,261098.0,2354831.0,148139.0,202535.0,2417781.0,268721.0,81996.0,2534318.0,208
64684.0,91890.0,1028437.0,51397.0,105016.0,1010360.0,64219.0,92757.0,1024629.0,46879.0,110232.0,1005843.0,202
61335.0,107502.0,1571379.0,38185.0,130431.0,1542775.0,61486.0,107473.0,1568374.0,101273.0,67800.0,1605863.0,206
89935.0,119191.0,1472168.0,103185.0,105740.0,1479735.0,99726.0,109706.0,1478151.0,60225.0,149329.0,1436775.0,207
92254.0,152880.0,2629279.0,54412.0,190640.0,2587294.0,107726.0,138011.0,2646146.0,140531.0,105248.0,2673413.0,205
127351.0,152108.0,2677342.0,69327.0,210119.0,2614287.0,123596.0,156416.0,2673475.0,198266.0,81780.0,2743226.0,204
58777.0,67373.0,1013124.0,50542.0,75406.0,1000961.0,79191.0,47058.0,1031798.0,74207.0,52128.0,1024626.0,203
78227.0,58154.0,1001881.0,39777.0,96297.0,956480.0,61749.0,74364.0,978853.0,104871.0,31354.0,1021548.0,208
76027.0,96566.0,1575518.0,59618.0,113084.0,1553554.0,85780.0,87832.0,1581604.0,81101.0,92554.0,1575037.0,209
