34656.0,6138.0,132468.0,34656.0,6138.0,132468.0,34656.0,6138.0,132468.0,34656.0,6138.0,132468.0,13_310
27590.0,5176.0,141458.0,27590.0,5176.0,141458.0,27590.0,5176.0,141458.0,27590.0,5176.0,141458.0,13_311
31160.0,5406.0,137428.0,31160.0,5406.0,137428.0,31160.0,5406.0,137428.0,31160.0,5406.0,137428.0,13_312
31782.0,6015.0,135588.0,31782.0,6015.0,135588.0,31782.0,6015.0,135588.0,31782.0,6015.0,135588.0,13_32
33016.0,5950.0,134484.0,33016.0,5950.0,134484.0,33016.0,5950.0,134484.0,33016.0,5950.0,134484.0,13_33
31262.0,5576.0,136986.0,31262.0,5576.0,136986.0,31262.0,5576.0,136986.0,31262.0,5576.0,136986.0,13_34
33142.0,6042.0,134174.0,33142.0,6042.0,134174.0,33142.0,6042.0,134174.0,33142.0,6042.0,134174.0,13_35
32270.0,5825.0,135480.0,32270.0,5825.0,135480.0,32270.0,5825.0,135480.0,32270.0,5825.0,135480.0,13_36
31920.0,5782.0,135916.0,31920.0,5782.0,135916.0,31920.0,5782.0,135916.0,31920.0,5782.0,135916.0,13_37
31554.0,5892.0,136062.0,31554.0,5892.0,136062.0,31554.0,5892.0,136062.0,31554.0,5892.0,136062.0,13_38
32124.0,6113.0,135050.0,32124.0,6113.0,135050.0,32124.0,6113.0,135050.0,32124.0,6113.0,135050.0,13_39
26320.0,6006.0,141068.0,26320.0,6006.0,141068.0,26320.0,6006.0,141068.0,26320.0,6006.0,141068.0,13_40
25694.0,5860.0,141986.0,25694.0,5860.0,141986.0,25694.0,5860.0,141986.0,25694.0,5860.0,141986.0,13_41
26148.0,5839.0,141574.0,26148.0,5839.0,141574.0,26148.0,5839.0,141574.0,26148.0,5839.0,141574.0,13_410
24054.0,4947.0,145452.0,24054.0,4947.0,145452.0,24054.0,4947.0,145452.0,24054.0,4947.0,145452.0,13_411
22722.0,4915.0,146848.0,22722.0,4915.0,146848.0,22722.0,4915.0,146848.0,22722.0,4915.0,146848.0,13_412
26168.0,5554.0,142124.0,26168.0,5554.0,142124.0,26168.0,5554.0,142124.0,26168.0,5554.0,142124.0,13_413
25524.0,5631.0,142614.0,25524.0,5631.0,142614.0,25524.0,5631.0,142614.0,25524.0,5631.0,142614.0,13_414
21830.0,4644.0,148282.0,21830.0,4644.0,148282.0,21830.0,4644.0,148282.0,21830.0,4644.0,148282.0,13_415
25508.0,5496.0,142900.0,25508.0,5496.0,142900.0,25508.0,5496.0,142900.0,25508.0,5496.0,142900.0,13_416
22462.0,4428.0,148082.0,22462.0,4428.0,148082.0,22462.0,4428.0,148082.0,22462.0,4428.0,148082.0,13_417
20750.0,4740.0,149170.0,20750.0,4740.0,149170.0,20750.0,4740.0,149170.0,20750.0,4740.0,149170.0,13_42
23706.0,5061.0,145572.0,23706.0,5061.0,145572.0,23706.0,5061.0,145572.0,23706.0,5061.0,145572.0,13_43
28934.0,6109.0,138248.0,28934.0,6109.0,138248.0,28934.0,6109.0,138248.0,28934.0,6109.0,138248.0,13_44
25928.0,5889.0,141694.0,25928.0,5889.0,141694.0,25928.0,5889.0,141694.0,25928.0,5889.0,141694.0,13_45
23610.0,4972.0,145846.0,23610.0,4972.0,145846.0,23610.0,4972.0,145846.0,23610.0,4972.0,145846.0,13_46
24112.0,5182.0,144924.0,24112.0,5182.0,144924.0,24112.0,5182.0,144924.0,24112.0,5182.0,144924.0,13_47
25332.0,5593.0,142882.0,25332.0,5593.0,142882.0,25332.0,5593.0,142882.0,25332.0,5593.0,142882.0,13_48
28862.0,5824.0,138890.0,28862.0,5824.0,138890.0,28862.0,5824.0,138890.0,28862.0,5824.0,138890.0,13_49
27004.0,6871.0,138654.0,27004.0,6871.0,138654.0,27004.0,6871.0,138654.0,27004.0,6871.0,138654.0,13_50
23458.0,5744.0,144454.0,23458.0,5744.0,144454.0,23458.0,5744.0,144454.0,23458.0,5744.0,144454.0,13_51
23800.0,5566.0,144468.0,23800.0,5566.0,144468.0,23800.0,5566.0,144468.0,23800.0,5566.0,144468.0,13_510
24666.0,6208.0,142318.0,24666.0,6208.0,142318.0,24666.0,6208.0,142318.0,24666.0,6208.0,142318.0,13_511
27520.0,6400.0,139080.0,27520.0,6400.0,139080.0,27520.0,6400.0,139080.0,27520.0,6400.0,139080.0,13_512
23772.0,5875.0,143878.0,23772.0,5875.0,143878.0,23772.0,5875.0,143878.0,23772.0,5875.0,143878.0,13_513
26046.0,6898.0,139558.0,26046.0,6898.0,139558.0,26046.0,6898.0,139558.0,26046.0,6898.0,139558.0,13_514
24218.0,6391.0,142400.0,24218.0,6391.0,142400.0,24218.0,6391.0,142400.0,24218.0,6391.0,142400.0,13_515
25708.0,6042.0,141608.0,25708.0,6042.0,141608.0,25708.0,6042.0,141608.0,25708.0,6042.0,141608.0,13_52
25602.0,6206.0,141386.0,25602.0,6206.0,141386.0,25602.0,6206.0,141386.0,25602.0,6206.0,141386.0,13_53
21324.0,4942.0,148192.0,21324.0,4942.0,148192.0,21324.0,4942.0,148192.0,21324.0,4942.0,148192.0,13_54
27946.0,7065.0,137324.0,27946.0,7065.0,137324.0,27946.0,7065.0,137324.0,27946.0,7065.0,137324.0,13_55
25168.0,6235.0,141762.0,25168.0,6235.0,141762.0,25168.0,6235.0,141762.0,25168.0,6235.0,141762.0,13_56
25254.0,6128.0,141890.0,25254.0,6128.0,141890.0,25254.0,6128.0,141890.0,25254.0,6128.0,141890.0,13_57
27232.0,6733.0,138702.0,27232.0,6733.0,138702.0,27232.0,6733.0,138702.0,27232.0,6733.0,138702.0,13_58
25948.0,6555.0,140342.0,25948.0,6555.0,140342.0,25948.0,6555.0,140342.0,25948.0,6555.0,140342.0,13_59
23782.0,4448.0,146722.0,23782.0,4448.0,146722.0,23782.0,4448.0,146722.0,23782.0,4448.0,146722.0,1_10
23876.0,4605.0,146314.0,23876.0,4605.0,146314.0,23876.0,4605.0,146314.0,23876.0,4605.0,146314.0,1_11
27008.0,5331.0,141730.0,27008.0,5331.0,141730.0,27008.0,5331.0,141730.0,27008.0,5331.0,141730.0,1_110
23814.0,4718.0,146150.0,23814.0,4718.0,146150.0,23814.0,4718.0,146150.0,23814.0,4718.0,146150.0,1_111
27082.0,5925.0,140468.0,27082.0,5925.0,140468.0,27082.0,5925.0,140468.0,27082.0,5925.0,140468.0,1_112
19816.0,4032.0,151520.0,19816.0,4032.0,151520.0,19816.0,4032.0,151520.0,19816.0,4032.0,151520.0,1_113
27884.0,6079.0,139358.0,27884.0,6079.0,139358.0,27884.0,6079.0,139358.0,27884.0,6079.0,139358.0,1_114
22334.0,4953.0,147160.0,22334.0,4953.0,147160.0,22334.0,4953.0,147160.0,22334.0,4953.0,147160.0,1_115
24576.0,5012.0,144800.0,24576.0,5012.0,144800.0,24576.0,5012.0,144800.0,24576.0,5012.0,144800.0,1_116
25742.0,4916.0,143826.0,25742.0,4916.0,143826.0,25742.0,4916.0,143826.0,25742.0,4916.0,143826.0,1_12
25904.0,4863.0,143770.0,25904.0,4863.0,143770.0,25904.0,4863.0,143770.0,25904.0,4863.0,143770.0,1_13
22078.0,4478.0,148366.0,22078.0,4478.0,148366.0,22078.0,4478.0,148366.0,22078.0,4478.0,148366.0,1_14
23152.0,4616.0,147016.0,23152.0,4616.0,147016.0,23152.0,4616.0,147016.0,23152.0,4616.0,147016.0,1_15
22436.0,4540.0,147884.0,22436.0,4540.0,147884.0,22436.0,4540.0,147884.0,22436.0,4540.0,147884.0,1_16
21500.0,4348.0,149204.0,21500.0,4348.0,149204.0,21500.0,4348.0,149204.0,21500.0,4348.0,149204.0,1_17
24018.0,4794.0,145794.0,24018.0,4794.0,145794.0,24018.0,4794.0,145794.0,24018.0,4794.0,145794.0,1_18
26390.0,5366.0,142278.0,26390.0,5366.0,142278.0,26390.0,5366.0,142278.0,26390.0,5366.0,142278.0,1_19
24454.0,5179.0,144588.0,24454.0,5179.0,144588.0,24454.0,5179.0,144588.0,24454.0,5179.0,144588.0,1_20
26086.0,5423.0,142468.0,26086.0,5423.0,142468.0,26086.0,5423.0,142468.0,26086.0,5423.0,142468.0,1_21
20478.0,4472.0,149978.0,20478.0,4472.0,149978.0,20478.0,4472.0,149978.0,20478.0,4472.0,149978.0,1_210
24016.0,4884.0,145616.0,24016.0,4884.0,145616.0,24016.0,4884.0,145616.0,24016.0,4884.0,145616.0,1_211
27582.0,5409.0,141000.0,27582.0,5409.0,141000.0,27582.0,5409.0,141000.0,27582.0,5409.0,141000.0,1_212
21386.0,4483.0,149048.0,21386.0,4483.0,149048.0,21386.0,4483.0,149048.0,21386.0,4483.0,149048.0,1_213
27184.0,5493.0,141230.0,27184.0,5493.0,141230.0,27184.0,5493.0,141230.0,27184.0,5493.0,141230.0,1_214
27720.0,5603.0,140474.0,27720.0,5603.0,140474.0,27720.0,5603.0,140474.0,27720.0,5603.0,140474.0,1_22
28548.0,5684.0,139484.0,28548.0,5684.0,139484.0,28548.0,5684.0,139484.0,28548.0,5684.0,139484.0,1_23
27880.0,5619.0,140282.0,27880.0,5619.0,140282.0,27880.0,5619.0,140282.0,27880.0,5619.0,140282.0,1_24
22646.0,4810.0,147134.0,22646.0,4810.0,147134.0,22646.0,4810.0,147134.0,22646.0,4810.0,147134.0,1_25
18336.0,3658.0,153748.0,18336.0,3658.0,153748.0,18336.0,3658.0,153748.0,18336.0,3658.0,153748.0,1_26
23928.0,4705.0,146062.0,23928.0,4705.0,146062.0,23928.0,4705.0,146062.0,23928.0,4705.0,146062.0,1_27
27140.0,5899.0,140462.0,27140.0,5899.0,140462.0,27140.0,5899.0,140462.0,27140.0,5899.0,140462.0,1_28
24492.0,5222.0,144464.0,24492.0,5222.0,144464.0,24492.0,5222.0,144464.0,24492.0,5222.0,144464.0,1_29
26162.0,5756.0,141726.0,26162.0,5756.0,141726.0,26162.0,5756.0,141726.0,26162.0,5756.0,141726.0,1_30
26942.0,5571.0,141316.0,26942.0,5571.0,141316.0,26942.0,5571.0,141316.0,26942.0,5571.0,141316.0,1_31
27642.0,5407.0,140944.0,27642.0,5407.0,140944.0,27642.0,5407.0,140944.0,27642.0,5407.0,140944.0,1_310
25110.0,4997.0,144296.0,25110.0,4997.0,144296.0,25110.0,4997.0,144296.0,25110.0,4997.0,144296.0,1_311
13994.0,2824.0,159758.0,13994.0,2824.0,159758.0,13994.0,2824.0,159758.0,13994.0,2824.0,159758.0,1_312
27294.0,5632.0,140842.0,27294.0,5632.0,140842.0,27294.0,5632.0,140842.0,27294.0,5632.0,140842.0,1_313
27290.0,5449.0,141212.0,27290.0,5449.0,141212.0,27290.0,5449.0,141212.0,27290.0,5449.0,141212.0,1_314
28352.0,5547.0,139954.0,28352.0,5547.0,139954.0,28352.0,5547.0,139954.0,28352.0,5547.0,139954.0,1_32
24040.0,4637.0,146086.0,24040.0,4637.0,146086.0,24040.0,4637.0,146086.0,24040.0,4637.0,146086.0,1_33
22818.0,4592.0,147398.0,22818.0,4592.0,147398.0,22818.0,4592.0,147398.0,22818.0,4592.0,147398.0,1_34
26152.0,5201.0,142846.0,26152.0,5201.0,142846.0,26152.0,5201.0,142846.0,26152.0,5201.0,142846.0,1_35
23736.0,4638.0,146388.0,23736.0,4638.0,146388.0,23736.0,4638.0,146388.0,23736.0,4638.0,146388.0,1_36
30868.0,6004.0,136524.0,30868.0,6004.0,136524.0,30868.0,6004.0,136524.0,30868.0,6004.0,136524.0,1_37
22344.0,4224.0,148608.0,22344.0,4224.0,148608.0,22344.0,4224.0,148608.0,22344.0,4224.0,148608.0,1_38
24850.0,4789.0,144972.0,24850.0,4789.0,144972.0,24850.0,4789.0,144972.0,24850.0,4789.0,144972.0,1_39
26218.0,6028.0,141126.0,26218.0,6028.0,141126.0,26218.0,6028.0,141126.0,26218.0,6028.0,141126.0,1_40
25988.0,6120.0,141172.0,25988.0,6120.0,141172.0,25988.0,6120.0,141172.0,25988.0,6120.0,141172.0,1_41
22086.0,4646.0,148022.0,22086.0,4646.0,148022.0,22086.0,4646.0,148022.0,22086.0,4646.0,148022.0,1_410
20380.0,4223.0,150574.0,20380.0,4223.0,150574.0,20380.0,4223.0,150574.0,20380.0,4223.0,150574.0,1_411
24942.0,5147.0,144164.0,24942.0,5147.0,144164.0,24942.0,5147.0,144164.0,24942.0,5147.0,144164.0,1_412
26510.0,5880.0,141130.0,26510.0,5880.0,141130.0,26510.0,5880.0,141130.0,26510.0,5880.0,141130.0,1_42
26530.0,5629.0,141612.0,26530.0,5629.0,141612.0,26530.0,5629.0,141612.0,26530.0,5629.0,141612.0,1_43
26148.0,5708.0,141836.0,26148.0,5708.0,141836.0,26148.0,5708.0,141836.0,26148.0,5708.0,141836.0,1_44
25900.0,5724.0,142052.0,25900.0,5724.0,142052.0,25900.0,5724.0,142052.0,25900.0,5724.0,142052.0,1_45
30842.0,6534.0,135490.0,30842.0,6534.0,135490.0,30842.0,6534.0,135490.0,30842.0,6534.0,135490.0,1_46
25674.0,5798.0,142130.0,25674.0,5798.0,142130.0,25674.0,5798.0,142130.0,25674.0,5798.0,142130.0,1_47
22320.0,4703.0,147674.0,22320.0,4703.0,147674.0,22320.0,4703.0,147674.0,22320.0,4703.0,147674.0,1_48
28430.0,6202.0,138566.0,28430.0,6202.0,138566.0,28430.0,6202.0,138566.0,28430.0,6202.0,138566.0,1_49
28402.0,5357.0,140284.0,28402.0,5357.0,140284.0,28402.0,5357.0,140284.0,28402.0,5357.0,140284.0,1_50
27980.0,5217.0,140986.0,27980.0,5217.0,140986.0,27980.0,5217.0,140986.0,27980.0,5217.0,140986.0,1_51
18442.0,3640.0,153678.0,18442.0,3640.0,153678.0,18442.0,3640.0,153678.0,18442.0,3640.0,153678.0,1_510
23856.0,4348.0,146848.0,23856.0,4348.0,146848.0,23856.0,4348.0,146848.0,23856.0,4348.0,146848.0,1_511
23506.0,4564.0,146766.0,23506.0,4564.0,146766.0,23506.0,4564.0,146766.0,23506.0,4564.0,146766.0,1_512
17228.0,3449.0,155274.0,17228.0,3449.0,155274.0,17228.0,3449.0,155274.0,17228.0,3449.0,155274.0,1_513
24660.0,4452.0,145836.0,24660.0,4452.0,145836.0,24660.0,4452.0,145836.0,24660.0,4452.0,145836.0,1_514
24128.0,4588.0,146096.0,24128.0,4588.0,146096.0,24128.0,4588.0,146096.0,24128.0,4588.0,146096.0,1_515
24122.0,4545.0,146188.0,24122.0,4545.0,146188.0,24122.0,4545.0,146188.0,24122.0,4545.0,146188.0,1_516
25596.0,4978.0,143848.0,25596.0,4978.0,143848.0,25596.0,4978.0,143848.0,25596.0,4978.0,143848.0,1_52
28746.0,5341.0,139972.0,28746.0,5341.0,139972.0,28746.0,5341.0,139972.0,28746.0,5341.0,139972.0,1_53
22804.0,3960.0,148676.0,22804.0,3960.0,148676.0,22804.0,3960.0,148676.0,22804.0,3960.0,148676.0,1_54
23692.0,4399.0,146910.0,23692.0,4399.0,146910.0,23692.0,4399.0,146910.0,23692.0,4399.0,146910.0,1_55
22286.0,4234.0,148646.0,22286.0,4234.0,148646.0,22286.0,4234.0,148646.0,22286.0,4234.0,148646.0,1_56
23794.0,4527.0,146552.0,23794.0,4527.0,146552.0,23794.0,4527.0,146552.0,23794.0,4527.0,146552.0,1_57
24964.0,4723.0,144990.0,24964.0,4723.0,144990.0,24964.0,4723.0,144990.0,24964.0,4723.0,144990.0,1_58
25852.0,5177.0,143194.0,25852.0,5177.0,143194.0,25852.0,5177.0,143194.0,25852.0,5177.0,143194.0,1_59
30416.0,5761.0,137462.0,30416.0,5761.0,137462.0,30416.0,5761.0,137462.0,30416.0,5761.0,137462.0,2_10
27536.0,5751.0,140362.0,27536.0,5751.0,140362.0,27536.0,5751.0,140362.0,27536.0,5751.0,140362.0,2_11
20658.0,4061.0,150620.0,20658.0,4061.0,150620.0,20658.0,4061.0,150620.0,20658.0,4061.0,150620.0,2_110
25822.0,5342.0,142894.0,25822.0,5342.0,142894.0,25822.0,5342.0,142894.0,25822.0,5342.0,142894.0,2_111
27774.0,5606.0,140414.0,27774.0,5606.0,140414.0,27774.0,5606.0,140414.0,27774.0,5606.0,140414.0,2_112
27136.0,5401.0,141462.0,27136.0,5401.0,141462.0,27136.0,5401.0,141462.0,27136.0,5401.0,141462.0,2_113
29672.0,5832.0,138064.0,29672.0,5832.0,138064.0,29672.0,5832.0,138064.0,29672.0,5832.0,138064.0,2_12
28034.0,5867.0,139632.0,28034.0,5867.0,139632.0,28034.0,5867.0,139632.0,28034.0,5867.0,139632.0,2_13
20300.0,4261.0,150578.0,20300.0,4261.0,150578.0,20300.0,4261.0,150578.0,20300.0,4261.0,150578.0,2_14
25416.0,4874.0,144236.0,25416.0,4874.0,144236.0,25416.0,4874.0,144236.0,25416.0,4874.0,144236.0,2_15
25990.0,5166.0,143078.0,25990.0,5166.0,143078.0,25990.0,5166.0,143078.0,25990.0,5166.0,143078.0,2_16
31048.0,6342.0,135668.0,31048.0,6342.0,135668.0,31048.0,6342.0,135668.0,31048.0,6342.0,135668.0,2_17
27536.0,5209.0,141446.0,27536.0,5209.0,141446.0,27536.0,5209.0,141446.0,27536.0,5209.0,141446.0,2_18
27294.0,5368.0,141370.0,27294.0,5368.0,141370.0,27294.0,5368.0,141370.0,27294.0,5368.0,141370.0,2_19
21000.0,4304.0,149792.0,21000.0,4304.0,149792.0,21000.0,4304.0,149792.0,21000.0,4304.0,149792.0,2_20
22444.0,5116.0,146724.0,22444.0,5116.0,146724.0,22444.0,5116.0,146724.0,22444.0,5116.0,146724.0,2_21
22164.0,4585.0,148066.0,22164.0,4585.0,148066.0,22164.0,4585.0,148066.0,22164.0,4585.0,148066.0,2_210
23938.0,4928.0,145606.0,23938.0,4928.0,145606.0,23938.0,4928.0,145606.0,23938.0,4928.0,145606.0,2_211
16258.0,3625.0,155892.0,16258.0,3625.0,155892.0,16258.0,3625.0,155892.0,16258.0,3625.0,155892.0,2_212
25566.0,5420.0,142994.0,25566.0,5420.0,142994.0,25566.0,5420.0,142994.0,25566.0,5420.0,142994.0,2_213
22780.0,4649.0,147322.0,22780.0,4649.0,147322.0,22780.0,4649.0,147322.0,22780.0,4649.0,147322.0,2_214
22778.0,4760.0,147102.0,22778.0,4760.0,147102.0,22778.0,4760.0,147102.0,22778.0,4760.0,147102.0,2_215
18742.0,3997.0,152664.0,18742.0,3997.0,152664.0,18742.0,3997.0,152664.0,18742.0,3997.0,152664.0,2_216
26916.0,5873.0,140738.0,26916.0,5873.0,140738.0,26916.0,5873.0,140738.0,26916.0,5873.0,140738.0,2_22
21542.0,4504.0,148850.0,21542.0,4504.0,148850.0,21542.0,4504.0,148850.0,21542.0,4504.0,148850.0,2_23
24892.0,5336.0,143836.0,24892.0,5336.0,143836.0,24892.0,5336.0,143836.0,24892.0,5336.0,143836.0,2_24
20076.0,4232.0,150860.0,20076.0,4232.0,150860.0,20076.0,4232.0,150860.0,20076.0,4232.0,150860.0,2_25
25150.0,4887.0,144476.0,25150.0,4887.0,144476.0,25150.0,4887.0,144476.0,25150.0,4887.0,144476.0,2_26
22276.0,4816.0,147492.0,22276.0,4816.0,147492.0,22276.0,4816.0,147492.0,22276.0,4816.0,147492.0,2_27
22446.0,4617.0,147720.0,22446.0,4617.0,147720.0,22446.0,4617.0,147720.0,22446.0,4617.0,147720.0,2_28
23102.0,4850.0,146598.0,23102.0,4850.0,146598.0,23102.0,4850.0,146598.0,23102.0,4850.0,146598.0,2_29
24534.0,5082.0,144702.0,24534.0,5082.0,144702.0,24534.0,5082.0,144702.0,24534.0,5082.0,144702.0,2_30
22290.0,4717.0,147676.0,22290.0,4717.0,147676.0,22290.0,4717.0,147676.0,22290.0,4717.0,147676.0,2_31
20416.0,4427.0,150130.0,20416.0,4427.0,150130.0,20416.0,4427.0,150130.0,20416.0,4427.0,150130.0,2_310
21176.0,4552.0,149120.0,21176.0,4552.0,149120.0,21176.0,4552.0,149120.0,21176.0,4552.0,149120.0,2_311
20996.0,4482.0,149440.0,20996.0,4482.0,149440.0,20996.0,4482.0,149440.0,20996.0,4482.0,149440.0,2_312
27886.0,5942.0,139630.0,27886.0,5942.0,139630.0,27886.0,5942.0,139630.0,27886.0,5942.0,139630.0,2_313
18286.0,3943.0,153228.0,18286.0,3943.0,153228.0,18286.0,3943.0,153228.0,18286.0,3943.0,153228.0,2_314
23626.0,5098.0,145578.0,23626.0,5098.0,145578.0,23626.0,5098.0,145578.0,23626.0,5098.0,145578.0,2_315
24918.0,5140.0,144202.0,24918.0,5140.0,144202.0,24918.0,5140.0,144202.0,24918.0,5140.0,144202.0,2_32
24210.0,5224.0,144742.0,24210.0,5224.0,144742.0,24210.0,5224.0,144742.0,24210.0,5224.0,144742.0,2_33
26056.0,5543.0,142258.0,26056.0,5543.0,142258.0,26056.0,5543.0,142258.0,26056.0,5543.0,142258.0,2_34
20774.0,4588.0,149450.0,20774.0,4588.0,149450.0,20774.0,4588.0,149450.0,20774.0,4588.0,149450.0,2_35
22232.0,4719.0,147730.0,22232.0,4719.0,147730.0,22232.0,4719.0,147730.0,22232.0,4719.0,147730.0,2_36
25640.0,5682.0,142396.0,25640.0,5682.0,142396.0,25640.0,5682.0,142396.0,25640.0,5682.0,142396.0,2_37
25466.0,5632.0,142670.0,25466.0,5632.0,142670.0,25466.0,5632.0,142670.0,25466.0,5632.0,142670.0,2_38
26438.0,5450.0,142062.0,26438.0,5450.0,142062.0,26438.0,5450.0,142062.0,26438.0,5450.0,142062.0,2_39
27098.0,5573.0,141156.0,27098.0,5573.0,141156.0,27098.0,5573.0,141156.0,27098.0,5573.0,141156.0,2_40
23996.0,5231.0,144942.0,23996.0,5231.0,144942.0,23996.0,5231.0,144942.0,23996.0,5231.0,144942.0,2_41
20684.0,4756.0,149204.0,20684.0,4756.0,149204.0,20684.0,4756.0,149204.0,20684.0,4756.0,149204.0,2_410
21834.0,4242.0,149082.0,21834.0,4242.0,149082.0,21834.0,4242.0,149082.0,21834.0,4242.0,149082.0,2_411
16840.0,3529.0,155502.0,16840.0,3529.0,155502.0,16840.0,3529.0,155502.0,16840.0,3529.0,155502.0,2_412
29098.0,6188.0,137926.0,29098.0,6188.0,137926.0,29098.0,6188.0,137926.0,29098.0,6188.0,137926.0,2_413
21088.0,4241.0,149830.0,21088.0,4241.0,149830.0,21088.0,4241.0,149830.0,21088.0,4241.0,149830.0,2_414
25694.0,5231.0,143244.0,25694.0,5231.0,143244.0,25694.0,5231.0,143244.0,25694.0,5231.0,143244.0,2_415
28046.0,5544.0,140266.0,28046.0,5544.0,140266.0,28046.0,5544.0,140266.0,28046.0,5544.0,140266.0,2_416
26136.0,5311.0,142642.0,26136.0,5311.0,142642.0,26136.0,5311.0,142642.0,26136.0,5311.0,142642.0,2_42
23366.0,4985.0,146064.0,23366.0,4985.0,146064.0,23366.0,4985.0,146064.0,23366.0,4985.0,146064.0,2_43
25284.0,5338.0,143440.0,25284.0,5338.0,143440.0,25284.0,5338.0,143440.0,25284.0,5338.0,143440.0,2_44
22854.0,4989.0,146568.0,22854.0,4989.0,146568.0,22854.0,4989.0,146568.0,22854.0,4989.0,146568.0,2_45
20628.0,4207.0,150358.0,20628.0,4207.0,150358.0,20628.0,4207.0,150358.0,20628.0,4207.0,150358.0,2_46
18090.0,3881.0,153548.0,18090.0,3881.0,153548.0,18090.0,3881.0,153548.0,18090.0,3881.0,153548.0,2_47
21356.0,4285.0,149474.0,21356.0,4285.0,149474.0,21356.0,4285.0,149474.0,21356.0,4285.0,149474.0,2_48
27214.0,5460.0,141266.0,27214.0,5460.0,141266.0,27214.0,5460.0,141266.0,27214.0,5460.0,141266.0,2_49
22576.0,4624.0,147576.0,22576.0,4624.0,147576.0,22576.0,4624.0,147576.0,22576.0,4624.0,147576.0,2_50
21282.0,4719.0,148680.0,21282.0,4719.0,148680.0,21282.0,4719.0,148680.0,21282.0,4719.0,148680.0,2_51
24992.0,5085.0,144238.0,24992.0,5085.0,144238.0,24992.0,5085.0,144238.0,24992.0,5085.0,144238.0,2_510
18488.0,4113.0,152686.0,18488.0,4113.0,152686.0,18488.0,4113.0,152686.0,18488.0,4113.0,152686.0,2_511
25796.0,5264.0,143076.0,25796.0,5264.0,143076.0,25796.0,5264.0,143076.0,25796.0,5264.0,143076.0,2_512
24222.0,4885.0,145408.0,24222.0,4885.0,145408.0,24222.0,4885.0,145408.0,24222.0,4885.0,145408.0,2_513
23358.0,4790.0,146462.0,23358.0,4790.0,146462.0,23358.0,4790.0,146462.0,23358.0,4790.0,146462.0,2_514
28820.0,5953.0,138674.0,28820.0,5953.0,138674.0,28820.0,5953.0,138674.0,28820.0,5953.0,138674.0,2_52
25506.0,5465.0,142964.0,25506.0,5465.0,142964.0,25506.0,5465.0,142964.0,25506.0,5465.0,142964.0,2_53
23950.0,5125.0,145200.0,23950.0,5125.0,145200.0,23950.0,5125.0,145200.0,23950.0,5125.0,145200.0,2_54
24414.0,4553.0,145880.0,24414.0,4553.0,145880.0,24414.0,4553.0,145880.0,24414.0,4553.0,145880.0,2_55
21256.0,4379.0,149386.0,21256.0,4379.0,149386.0,21256.0,4379.0,149386.0,21256.0,4379.0,149386.0,2_56
26946.0,5662.0,141130.0,26946.0,5662.0,141130.0,26946.0,5662.0,141130.0,26946.0,5662.0,141130.0,2_57
26714.0,5271.0,142144.0,26714.0,5271.0,142144.0,26714.0,5271.0,142144.0,26714.0,5271.0,142144.0,2_58
23974.0,5143.0,145140.0,23974.0,5143.0,145140.0,23974.0,5143.0,145140.0,23974.0,5143.0,145140.0,2_59
19294.0,4556.0,150994.0,19294.0,4556.0,150994.0,19294.0,4556.0,150994.0,19294.0,4556.0,150994.0,3_10
24838.0,5581.0,143400.0,24838.0,5581.0,143400.0,24838.0,5581.0,143400.0,24838.0,5581.0,143400.0,3_11
22932.0,5584.0,145300.0,22932.0,5584.0,145300.0,22932.0,5584.0,145300.0,22932.0,5584.0,145300.0,3_110
23100.0,4730.0,146840.0,23100.0,4730.0,146840.0,23100.0,4730.0,146840.0,23100.0,4730.0,146840.0,3_111
13076.0,2672.0,160980.0,13076.0,2672.0,160980.0,13076.0,2672.0,160980.0,13076.0,2672.0,160980.0,3_112
20810.0,4151.0,150288.0,20810.0,4151.0,150288.0,20810.0,4151.0,150288.0,20810.0,4151.0,150288.0,3_113
22424.0,4589.0,147798.0,22424.0,4589.0,147798.0,22424.0,4589.0,147798.0,22424.0,4589.0,147798.0,3_114
27480.0,5506.0,140908.0,27480.0,5506.0,140908.0,27480.0,5506.0,140908.0,27480.0,5506.0,140908.0,3_115
21756.0,4471.0,148702.0,21756.0,4471.0,148702.0,21756.0,4471.0,148702.0,21756.0,4471.0,148702.0,3_116
26462.0,5984.0,140970.0,26462.0,5984.0,140970.0,26462.0,5984.0,140970.0,26462.0,5984.0,140970.0,3_117
25076.0,5466.0,143392.0,25076.0,5466.0,143392.0,25076.0,5466.0,143392.0,25076.0,5466.0,143392.0,3_12
21108.0,4751.0,148790.0,21108.0,4751.0,148790.0,21108.0,4751.0,148790.0,21108.0,4751.0,148790.0,3_13
17840.0,4191.0,153178.0,17840.0,4191.0,153178.0,17840.0,4191.0,153178.0,17840.0,4191.0,153178.0,3_14
20320.0,4845.0,149390.0,20320.0,4845.0,149390.0,20320.0,4845.0,149390.0,20320.0,4845.0,149390.0,3_15
25096.0,6081.0,142142.0,25096.0,6081.0,142142.0,25096.0,6081.0,142142.0,25096.0,6081.0,142142.0,3_16
21532.0,4937.0,147994.0,21532.0,4937.0,147994.0,21532.0,4937.0,147994.0,21532.0,4937.0,147994.0,3_17
22604.0,5312.0,146172.0,22604.0,5312.0,146172.0,22604.0,5312.0,146172.0,22604.0,5312.0,146172.0,3_18
