@RELATION GSCM_all_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-5.06672541127,-0.997147810512,-1.7701791704,0.984533044729,0.240601937529,-1.44184839457,0.18452004071,0.672145631818,-1.31286387215,-1.11202713407,-0.0362941370662,150
-7.63557342123,-4.53932477669,-1.96915505661,1.56214388839,-0.422353626553,-2.14043966247,0.492545744651,0.518521693088,0.248516826788,1.85051873706,0.011953724702,150
-6.03542739026,-1.16725777782,-3.17617297935,-0.0290296182231,0.751767846645,1.02410494986,2.58674761941,-1.04105612897,2.37933696141,2.10843790504,0.02799796959,150
-5.35361264024,-1.27342507762,-1.496673555,1.25694338546,-0.607316475332,1.07115206684,-1.61989015046,-0.85404173919,-0.286432414655,-0.014111579093,0.048730922031,150
1.42871801008,1.55004317089,0.794880365233,1.65344966765,-0.11034766909,0.486834149112,-0.13846145989,0.0944532800444,0.870786784606,0.256133327278,0.0265591160824,151
1.52862138068,1.15284782829,1.572910359,1.58600855815,-0.211160088871,0.416818657699,-0.360123985184,0.188116424449,0.682842796451,-0.982978645744,0.0121832673878,151
1.83637639297,0.665935696973,1.5309188582,1.1814167599,-0.618928128967,1.21672307644,0.63186521893,-0.524739093697,-0.67474384624,-0.367988809082,-0.0333811707209,151
1.51531781277,0.630263246639,1.87003546434,2.04978438206,0.753456006751,0.317634923169,0.56015386952,0.315779968386,0.115769951057,0.114835526894,-0.00811003137308,151
0.83075816603,0.0156682201861,0.428522248733,1.32236277325,-0.959443810363,0.516477624266,-1.13615195065,0.0797008415968,-0.274235054851,0.0774671191318,0.0129187714078,151
1.12866023346,-0.00405250142138,2.2342877053,1.98701245686,-0.111500153276,0.0995153712324,0.49592806491,0.486802531516,-0.299263923967,-0.235908533434,-0.0220466391496,151
1.64432793187,0.540370407828,1.94452818702,1.98664135113,0.325053936338,0.358017382145,0.671538707678,0.446240756256,0.164043409146,-0.00153233006305,-0.013230981547,151
1.43859484433,-0.215254581063,0.269314562017,1.36592909428,-0.639086541249,1.53561146838,-0.797821654254,0.0163825354454,0.704270468899,0.0640786493656,0.0213755751653,151
1.36515981465,0.474896845344,1.22974080778,1.3011606533,-0.0509893847851,0.667042952919,-0.386625925805,-0.189973766258,0.425079657574,0.169873451909,0.0163433558464,151
2.45387753537,-0.29174085283,1.05156171496,0.780389988687,-0.325600893551,1.01537882333,0.0929210152227,0.706192466877,0.212217238348,0.756720767624,-0.010835083165,151
-2.30895504312,1.18447574515,-1.26469819438,2.58827556998,-0.50584025312,0.232908568477,-0.955829336955,-0.0823048915002,0.404739788987,-0.139174960855,0.047807734412,152
-2.53513699912,2.73642136163,-1.21839682155,0.178407099586,-0.505315356063,0.699795591999,-1.3171330677,-0.587203549156,-0.190036362016,0.379490511696,0.0550322944897,152
-1.48470012905,2.39776000453,-0.84752055971,1.91502273584,-1.62440701526,-1.84381137531,-0.517015310405,-0.153916492053,-0.414823277811,0.064675228559,0.0224758557885,152
-2.36436744872,1.89257370322,-0.672273049043,1.04020908156,-1.80922816248,-0.649731736345,-1.81511669274,-0.801973142818,-0.587718650444,0.171855183564,0.0521382449882,152
-1.61288602699,1.67327480633,-0.181978462083,1.54230139993,-0.137407826124,0.364133446994,-1.01905261261,-0.00762490227231,0.234445999791,-0.000342087422868,0.0460298195229,152
-0.242484426359,1.45413700279,1.76772795438,3.16564310972,0.755937173217,-0.180971598228,0.538328597881,0.632776871632,-0.0644021911651,-0.0561885499822,0.00559707531291,152
-2.61640244309,1.81350305917,-1.92970253054,2.0708664446,-0.787843329594,0.657034786391,-0.710313521216,-1.06429806358,0.574954233821,-0.70762895753,0.0463135196313,152
-2.96630507332,1.89842804294,-3.15531028418,1.13648537026,-0.188752284009,-0.288440753559,-1.60637822787,-0.497551184136,0.593454218678,-0.291303589399,0.0621022840774,152
-2.86152638887,1.73540812864,-2.17637173112,1.17481373019,0.0339004260118,-0.473880109621,-0.734886471814,-0.448196419978,-0.154988612249,-0.765018451518,0.0237863982329,152
-2.57829248423,1.39603825282,-1.78407544769,1.1901796624,1.88894595353,0.497405254839,-0.674416038574,0.12592179632,-1.00588242583,0.00865398711074,0.0114766452076,152
-2.7474634487,2.50460848552,-2.35777789503,0.578359250881,-1.35273759333,-0.59957897167,-0.578739767197,-2.77753071356,1.39471385898,0.557501254171,0.0774163939939,152
-2.34433140989,1.92802988593,-1.40198225005,0.939089417352,-0.47008387019,-0.82764930985,-0.115194532393,0.240625592127,0.491343618284,-0.726940294562,0.0192512198027,152
-1.23746169294,2.2407468701,-0.683568116152,0.456241064239,-0.404604358465,1.5349824526,-0.5031858071,0.324679190117,-1.64198562572,0.997097219719,0.00340437950746,152
2.92334692587,0.124566998891,-0.535675474452,0.567956110081,-2.11487258064,0.12424720076,-1.49769247374,0.4739766121,0.860727167124,0.316788446837,0.0247885503937,153
2.74189378908,0.261845337039,-0.550003667021,-0.0781399860385,-1.93175139819,-0.0442462432302,-1.63916764855,-0.226076264568,1.54736093929,1.78040193706,0.0604121675485,153
2.26566862561,0.943766209736,1.06783646447,1.57205805158,-0.311850362472,0.380947351319,-0.56043427443,0.475450683714,-0.055863418314,0.315127600593,0.00702671135591,153
3.01598924701,-0.066687708226,0.645494798661,1.18272303904,-1.18202827711,1.21289453038,-0.787782904795,-0.053695948163,0.519822927267,0.182426579539,0.0102723525462,153
3.15717864194,-0.0841994361846,0.712659431397,1.28906913079,-0.960795037108,0.086339637581,-0.574758065026,-0.789772253381,0.177339593203,0.286483437028,0.001385727015,153
2.51619748465,0.399604126015,1.02457775875,1.29592590365,-1.36835081349,0.0125725026663,-0.988923205932,0.367097554285,0.476265140556,0.233675349686,0.0186640979057,153
2.9787110794,0.149822371939,0.997928626414,1.21262914097,-0.902154615911,0.13862504068,-0.188358335866,0.265555872586,-0.0875376891946,-0.0174429607053,-0.0172591406493,153
4.25829533475,-1.26170265097,-0.657862696112,0.332257897459,-1.8669408154,0.675123702962,-1.95229640304,-0.0132924739071,0.373620804247,0.426754454686,0.0101183234245,153
4.33143941841,-1.49445297755,-0.598291026562,0.412720098289,-1.32887222741,0.0771995682965,-1.11878001711,0.712664990928,-0.136315607061,0.822908842042,-0.0196688678052,153
2.63544401444,-0.649351075395,0.299894165998,0.832029028774,-0.329283662083,0.540529608004,-0.603417809303,-0.078760177657,-0.0870058875776,0.0276545856088,-0.0126305965174,153
0.888133743976,1.74495083238,2.3797053683,2.67503007911,0.306879422155,0.304292373937,0.644090427438,0.108452537995,0.356223110918,-0.374348834575,0.00628760956153,154
0.349150793021,2.20141478785,1.09346817799,-0.548748682756,0.209916828228,2.06597973379,0.932445187348,0.163589646293,0.267431452069,0.186669084975,-0.00509113267314,154
0.944186257689,2.67961086817,0.940512419828,0.379209960513,-0.415235817048,1.3663196568,-0.637659046872,0.0707806085511,0.142639902109,0.116805528377,0.0287354231714,154
1.2274045491,1.11518952637,0.259165732063,0.585174585959,0.25010263464,-0.334744702856,-0.0635082095904,-0.446724642059,-0.30814929765,-0.0521284841956,-0.00911725249491,154
1.08183907867,2.06140126886,0.800247434389,1.26946674363,0.129099230476,0.601319785029,0.270535576316,-0.0231373085863,0.253753870095,-0.218014298621,0.00483321685371,154
0.931688553097,2.05445704401,0.911071910269,0.310107796281,-0.668032798774,0.67036707325,1.53606822779,0.0306958796837,-0.447049920194,-0.631319904725,-0.0456634977639,154
1.03713417928,1.24780747809,-0.222358293507,0.661135462227,0.107104098112,-0.23267043937,0.475480614946,-0.465963109412,-0.165567845971,0.477633921558,-0.011407885416,154
1.61049188755,0.990897392795,2.03699158336,2.08670256372,1.00578017708,0.260436359845,1.7541626616,0.00858106567767,-0.35311098408,0.209333108473,-0.0387035728493,154
1.43884847925,1.92698002693,2.38432006242,2.13326076835,0.572723406811,0.960458299081,0.114327384647,0.36645237249,0.221995639344,0.0761421833778,0.0160745825829,154
0.260595236018,1.94733976118,0.740379820542,0.404917348056,-0.37727183649,0.889104488055,-0.729721889308,0.536915067649,1.03174705484,-2.3026857058,0.0171023373754,154
0.499086815495,2.07794900164,1.24934846283,-1.83431281575,-0.658090241703,-0.677661728561,-1.55685018162,-0.636135774532,-0.087816574205,0.19771434445,0.0351772705042,154
0.0455739373435,1.72507811471,1.53888896382,1.7629518959,-0.205964783633,0.935073878331,0.775550255354,0.679157902716,-0.26380111422,-0.0622233304781,-0.00962862911922,154
0.000143320486348,1.48000591532,0.680939774157,-1.93712595496,-0.100681216465,-0.64033743033,-0.276549119692,-0.24236834366,1.66218360145,0.597649315426,0.0413561664645,154
0.640295395739,2.78568762199,0.609333598292,0.198688874698,-1.0260968114,1.674168552,-0.556056596702,-0.171031727693,0.778724859956,-0.137013786512,0.0386829712109,154
0.206995378827,2.7483975566,-0.684577621635,-0.84107864013,-1.07292893451,-1.1471673751,-0.642168475951,0.0392689161173,-0.00527495461261,-0.00822374195171,0.014333724171,154
1.05506348626,2.38849968143,1.70189076175,1.04941665132,1.06873178101,0.333219755749,0.830445294054,0.0244733786999,0.102102268952,0.265110975989,-0.000496981428235,154
0.587848412876,2.21520101721,0.713403782667,0.831814352069,0.2039880542,0.985612922889,0.795398903707,0.0758208027078,-0.878399806005,-0.36091830042,-0.0291196041827,154
0.555945279254,2.3667266717,1.62417620021,-0.223818125442,0.76615163086,0.694938789646,-0.165794680118,1.0623341284,-0.402675549185,0.103339876785,0.00224505462584,155
0.831991013353,0.105143365693,0.337723402435,0.500647792378,1.6337606413,0.281507061684,0.447553314231,-2.02371085818,-1.14133644906,1.1629864116,-0.0194068821168,155
1.0399851247,0.585584146361,1.1702575481,-0.396376589368,1.51835967169,0.517015295489,0.633622493983,-0.424328451328,0.270992150256,0.263476469452,-0.0110639115021,155
1.29054706176,0.619083588688,0.448596003371,0.136821813698,1.80856537728,-0.328219421757,0.174893799612,-0.59369749738,-0.392165346325,0.00202256202178,-0.0188382351084,155
0.218309771581,0.81456365976,0.632266567418,-0.478530940838,0.112293672148,1.06238162424,2.85864147365,-1.35759255505,0.926905901279,0.96756962804,-0.0310052021746,155
1.41147688577,1.18593546681,0.99658809858,0.233920396503,1.17543044987,-1.47506471685,1.62696413465,1.13210147804,1.26125164312,2.03160841136,0.000207517005457,155
1.86915747087,0.484980079369,0.409568597983,0.0644285189994,2.9277672587,-1.08712116639,2.05443515922,-0.12774010772,0.220026059993,0.873645836978,-0.0458807953185,155
1.52454720257,1.45947916166,0.799342898776,0.441211013701,0.37873168385,-0.0558204196424,0.784825631933,-0.490311620622,-0.0778027413505,-0.524310366129,-0.0259094194328,155
0.989303559358,1.97589881981,0.662055291949,-1.05384441092,1.53787166221,-0.805561646258,-2.18175810369,-0.12581613291,0.0288336805613,0.527797012723,0.0519328613358,155
0.987670483713,1.03344230609,1.06528002363,-0.54519055363,1.89664279318,-0.336069844797,0.457055983105,-1.07105149321,-1.09745618649,0.447344429361,-0.0280884631538,155
1.45135083368,0.977333588534,-0.936739629106,-0.846083111942,0.787774438965,0.868637331346,-0.0362875991697,-0.751280733737,0.532515240431,-0.0680245607231,-0.00192789618859,155
1.49043894548,0.416421606827,1.56174013672,-0.191566225366,2.4918590576,0.110336787046,0.605811264994,0.0411701227258,-0.343287201524,0.356961338198,-0.0254774880255,155
-5.79260633268,-1.62564750713,-2.33881805831,1.98506570198,-0.00018435355002,1.93420547092,-0.656335607985,-3.58543218513,2.35580817154,-0.937697069251,0.0850155852912,150
-6.08868679302,-1.93621004829,-2.02228849978,0.679346222481,0.213814830536,-0.167704212799,0.171535670369,-0.541327095585,0.574804369258,-0.684482719621,0.0114341685134,150
-7.2591896115,-1.14707084827,-3.57299575405,-0.395250896417,0.706515828982,2.55854333164,1.24663638708,-0.358405263995,-0.506779847392,3.64980008426,0.02053325294,150
-6.57495080515,-2.19059976369,-2.22519920852,-0.391910807404,-1.52246506729,-3.20660902511,2.34809117514,-0.757844249777,0.102860541791,-1.37835272423,-0.063386999044,150
-5.16278614589,-0.605862389401,-2.35105611477,0.949859623542,-0.953714154546,1.2438512193,0.509461713394,-0.95519114853,-0.715170754838,0.262617182254,-0.0042093972692,150
-7.20127172053,-2.73294202983,-3.43474895793,1.26623795121,1.79954392886,-1.94683393237,-0.519477723666,2.55995137534,-2.270120918,2.4519093657,-0.0127859414064,150
-7.23693427887,-2.24963491213,-3.47134776763,0.558194525463,-1.53711233895,-1.36055438607,0.824166759114,0.260681307868,-0.769293913024,-3.60113707916,-0.070364400223,150
-4.94264389926,0.834265980891,-2.3774335196,1.26488110779,0.105994528028,-0.784761190378,-1.21289140391,-0.731699059508,-0.0856905368327,0.187829734225,0.052955644309,150
0.553020282715,1.48264214648,1.11157459709,2.17976023577,-0.168095815591,0.744727883687,-0.81213727882,0.530730892576,0.173401936143,-0.0279319338743,0.0307752690528,151
1.18342240235,0.571533562633,1.58846225696,1.55337720746,-0.582796365659,0.050440243487,-0.776070148255,0.329232643423,0.345843894423,0.0300390739377,0.0221818106565,151
0.804323500253,1.44510461868,1.17788658391,1.78690747587,0.4746275715,0.2287080683,-0.289783567374,-0.0971984658292,0.24951016645,-0.195997933022,0.0182131400208,151
1.41889367513,-0.0802995425054,0.173714415064,0.837218559155,-0.650753840718,1.7039748052,0.200712339044,-0.215462232159,1.22879093099,0.68841736987,0.0165107623804,151
1.30368166587,1.060758881,1.19160480666,2.28725895166,-0.303959436228,0.516613116537,-0.25450481092,0.299786008794,0.190872880946,0.506959337892,0.018491540882,151
1.58006189561,0.459015846702,0.2320306424,1.05612893909,-1.17255425364,0.323270184532,-1.22933591243,0.414427215164,0.193825534084,-0.779878626165,0.00974230312754,151
1.52202832597,1.25511733432,1.65654723448,2.17272671656,0.42398270389,0.2287551689,-0.380954209128,0.249359610816,0.418096118096,-0.0501803575743,0.0212338414696,151
1.39429361187,0.405831971748,1.65957777273,2.73357473556,1.29581088565,0.14103091256,1.6997257299,-0.126501057737,0.0253466465966,-0.0946180138215,-0.034028289717,151
1.02990941067,1.54554311797,2.37729727534,2.63836314546,0.391551666129,0.832214448241,0.401473998592,0.230393107181,0.00586495993888,-0.0307269354917,0.0062984847622,151
1.78223395448,0.0272062629314,2.69667266265,2.86932068153,1.30884248365,0.83842374324,0.446341855293,0.301550342811,0.0632492276653,-0.074362296629,-0.00704145388169,151
1.33867240466,0.689461679917,0.505327057193,1.27164267121,-1.56548976865,1.20002155376,-0.909885408578,-0.0484999860837,0.720591116004,-0.222461101228,0.0276113067427,151
1.77847382208,0.35598369927,-0.233173029162,1.04211237578,-0.873798989441,0.721450064784,-0.768696805268,0.469145063735,0.279588036555,-0.646699408565,-0.000278269321617,151
1.28936236748,0.733733085807,1.4854774998,1.9829417978,-0.376467575609,0.333530979928,-0.833325955193,0.17449121888,0.318414071652,-0.0162333454131,0.025741136085,151
1.1364524931,0.896448503341,1.56461664476,2.59865922354,0.47654380602,0.923110705532,-0.212468970729,0.303188273924,0.189344402596,-0.130503577109,0.0140889740779,151
-3.95217660343,-0.588006923415,-0.931899770312,2.72838073411,-1.16803139924,-0.618711394368,-0.982884548781,0.908914568666,-1.03872152199,0.332839511797,0.0169649084994,152
-4.66775665755,-1.34686750642,-0.524197750405,3.51071412999,0.262694156768,-0.181471405609,-1.15073847935,-1.53962290331,-0.336896230809,0.15449748831,0.049542846206,152
-1.22309278291,0.174645256846,1.89484068273,3.38778039331,1.00283142755,0.43394570932,1.209016777,-0.454136780294,0.000346942276106,0.294586449255,9.03433195902e-05,152
-5.50812680203,-1.43559051967,-1.50033738901,3.86297990111,-0.140600120582,-1.00456475359,-2.0313532312,-1.01252388703,-1.14805073949,1.51100051077,0.0664359680733,152
-3.74741835794,0.154049993232,-0.176732224729,1.76246888648,-0.301739788668,-0.106199130819,-2.0853796352,0.305625971458,-0.0208310899193,0.288646710407,0.068261566889,152
-6.02994267341,-1.47941415701,-2.13989615356,2.07254451143,0.0971293010733,1.13589956982,-1.07445822189,0.562338963975,-0.141684654012,-1.1255263538,0.0251386412685,152
-3.73258505614,-1.07406034119,0.863018727652,2.06497929388,0.238871086672,0.854314959788,-1.30400981015,-0.205847934434,-0.610346917794,-0.516635579531,0.0302307895217,152
-5.99920758982,-1.77292218666,-2.45021145272,2.98814946029,-1.21339523108,-1.48038862256,-0.850261960022,-3.11007864881,0.114917505177,-0.0667203540793,0.0496693137874,152
-3.15855070123,1.36375158576,-1.58686128608,1.98987644222,-0.095906359993,-0.131500257774,-1.68206063555,0.196549277646,-0.730761940098,0.640777514215,0.0509491007424,152
-4.58090813051,-0.0947077601264,-2.6369843994,2.53660645845,0.508209047315,1.64078096435,-0.551287875693,-0.375426762711,0.545310462089,0.171202540325,0.0488585979506,152
-4.44328588052,-0.163805673773,-1.05105860118,2.7248857834,0.186317237239,0.0864418589943,-1.82536270627,0.512354288841,0.185334681724,-0.656748486945,0.05886963968,152
-3.46855643898,0.496049482663,-1.83625836561,2.14950095999,-0.131929459973,0.279149569672,-1.39665419395,-0.285527363736,0.584072003909,0.269845562167,0.0651835612071,152
-4.43857827023,-1.33363313521,1.21018933557,2.24926613339,-0.25546288937,0.515406346381,-0.475815775766,0.554308468446,0.185135716412,0.515751834325,0.0392484062644,152
-5.57731591327,-2.72588100374,0.287779818272,2.30918339037,-1.71085829257,0.774752522612,-0.235220838813,0.238827042556,-0.512106836935,-0.0096796855423,0.00858168510411,152
-0.263763871571,1.17185901595,-0.824113473119,1.55479629342,-0.584613099382,0.782895014082,-2.03292372209,-0.159402293921,0.262604335817,-0.020861956823,0.0560060287352,153
-0.429690371373,0.566008387903,-0.771764772542,1.72726922126,-0.26645187837,0.755880447365,-1.415949718,-0.217901645292,0.0621948734942,0.0247105210858,0.0367914918212,153
1.00461900092,0.92756126462,0.520801370164,1.25354964364,-0.984475904414,0.0892838671568,-0.741736162643,-0.202250556198,0.0731334822858,0.0348779367622,0.0168884625383,153
-0.0568662554336,0.744467930188,0.643881575627,2.18979842301,-0.228196422785,-0.330135578083,-0.496524039573,0.674835511189,0.851083078351,-0.214975955616,0.0297167732392,153
0.368733776296,1.22948992438,0.0621321406383,2.47592708133,0.52459865166,0.266541608232,-0.864910916903,-0.420469925363,0.097776993412,0.659417007737,0.0392563555056,153
-0.614928171185,0.442506903281,-0.631188912964,1.65441642344,-0.445686213659,0.648704307444,-0.98870574991,-0.145001463572,0.261248250898,0.430542038932,0.0355666641212,153
1.08694335702,0.89365631325,0.121748668708,1.54213134947,-0.665906096595,-0.182957199718,-1.24154495341,-0.0838664768673,0.390381587696,0.379609389842,0.036637691948,153
0.483100428734,0.484356842391,0.615024913181,1.72005555002,-0.602780798849,1.13655521495,-0.653105270425,0.0708173564837,0.442194885349,-0.329854804782,0.0211807698215,153
1.10276930689,1.87920942257,1.82886240362,1.35867436713,-0.495942184861,0.666835762348,-0.649988884026,0.225094175573,0.215255571295,-0.0285082552651,0.0275314333617,153
0.274319720542,0.506518761384,0.437581542148,0.842162361359,-0.673092556829,1.4829282744,-0.998805305461,0.166123319059,0.584230952672,0.996444590477,0.043525336731,153
1.01817872955,1.18279420067,0.629966456904,1.82602441956,0.233385642518,0.729381872062,-0.200908717424,0.131096511178,0.037735292312,0.243527018061,0.0114981278993,153
-0.649230702933,2.69227626411,1.43054523796,0.267247437061,-0.312819266424,-0.641945703761,-1.26465350705,0.244149511783,0.2120147624,0.0816484468769,0.050716002003,154
0.356562098031,1.27397775054,0.389821139682,-0.222812494571,-0.180242657118,0.473907788578,0.528044211834,-0.211685178292,-0.0307506780711,0.33357255953,-0.00924126894263,154
0.658445707943,1.96858056553,1.24722560991,0.514315717031,-0.167632788427,0.804058337261,0.157345354695,-0.0609977915093,-0.178108800141,-0.167446078166,-0.000393912106293,154
0.494465692546,1.33976023419,4.11119001708,1.95903821282,0.779791243526,-0.148689665156,0.168870082341,0.642635616339,0.164882316778,-0.117436387725,0.0153209438981,154
0.643794975552,1.16336877999,4.12452287675,1.47931634856,0.831859800858,0.292442632829,1.02829204212,-0.945347350749,-0.379162731171,-0.117083826524,-0.010838294704,154
0.586665936285,1.80602760995,2.6417152222,1.49026588303,1.06385162842,0.225258657418,0.769720699478,-0.563164898853,-1.02587060623,0.0320734198393,-0.0181732427976,154
0.459305887237,2.15916966762,1.53953563241,-0.549947874418,-0.558414941459,0.936332454648,0.28906848377,-0.772657989649,-0.25762437445,-0.624122473426,-0.00783513737351,154
0.75227155946,1.39255962421,2.05519265074,1.26693312636,-0.119125075029,0.589020825237,0.23868676541,-0.819656305775,-0.0752408647243,0.190836355961,0.00836609495722,154
0.0467425380789,1.43118642723,2.21353614171,0.481442551896,-1.0895764886,1.33412516395,0.470056395939,0.312173089671,-0.53673403493,0.351010979716,-0.00748550336363,154
-0.583920055617,0.884578805344,0.833334501493,-0.0395282661807,-0.102825018084,2.42404974718,-0.910278768683,-0.72737776216,-0.728632635315,-0.610654004825,0.00870993847842,154
-0.0434146501446,1.96253287411,1.60805159148,0.771606801972,0.0044261209638,1.09053117567,0.223756589367,-0.467212559645,-0.754910131785,0.763622726477,0.00585741148279,154
0.528846578422,2.00908040569,0.630917276327,-0.0610992899138,-0.701759381278,-0.0327569067461,-0.66605224039,-0.741666740635,-0.0293340750308,-0.150786535739,0.0189975025725,154
0.50776445081,1.68734970012,1.41632877295,1.41978336926,0.213601294019,0.703618630596,1.029853609,-0.483919950619,0.0721267922353,0.19543261998,-0.0052311621924,154
0.188278438581,2.07806066332,1.21573584403,0.237771656356,-1.65914729225,0.09006690632,-0.0891979299965,0.190245412421,0.0518418770433,-0.775454359306,0.00181794459855,154
0.70256936113,2.61678110507,-0.4587354577,-0.122042668244,-1.4468109191,0.0765708284233,0.972557684969,-1.2334109294,-0.372794597152,-0.209162696266,-0.0237341390128,154
0.824657181369,2.20038069915,-0.430399082981,-1.45790509526,-0.251776100741,0.385944453804,-0.397359736024,0.356535126266,0.477318984374,-1.06014192911,-0.00104702642062,154
0.371335988637,1.81112600961,1.15370033019,1.38073030261,0.299456227257,1.04180723009,1.98332390651,0.0522039438717,1.03254150354,0.620690950935,-0.00359774787618,154
0.449849426097,2.06032087499,0.132243108315,0.473789255707,-0.265035661067,0.471417305981,-0.96623930539,-0.87692864385,0.425192475801,0.118349185461,0.0409967418425,154
0.0141517482398,1.99437907761,2.23343534612,0.757782923138,0.571070874144,0.503017042808,-0.255161385255,0.158963828439,-0.118330477394,-0.116089902069,0.0181266972179,154
-5.40055177633,-0.997636289139,-2.23835455828,1.10067787495,-0.102601931021,-1.55220179205,1.55533032084,1.45865399787,-2.49256108449,-3.26374893081,-0.117615029269,150
-6.89633446262,-2.21798219994,-0.874616525336,-0.217039799653,2.18912305697,1.87473551676,0.703875459279,-1.04290552129,-1.16775715955,-2.40797923631,-0.0447729259374,150
-6.80834448332,-2.1525437689,-0.904403412976,1.15275220591,-0.118668251473,0.945604620268,0.268117817089,0.540565055924,1.09877196045,1.33797827759,0.0473985412005,150
-6.03046551766,-0.828174123124,-2.44180973531,1.40901104594,-0.754269176536,-0.23701433766,-1.02500406219,0.557814895975,-0.661446536547,0.337304016191,0.0279337015463,150
-5.5905601632,0.705896733453,-3.165958669,0.321669595252,0.812015283914,-0.985998216517,-1.15893661267,-0.890561007102,0.23935113879,0.400681210318,0.0578344002652,150
-4.41905053075,0.286896617255,-1.90032494465,2.14995929186,-2.18050917997,-1.12321821577,-0.703563047597,0.718534983613,2.17162890748,1.66227395593,0.0927949433363,150
-5.28634911633,0.796342569458,-2.59771368423,-0.109298997591,-1.79320347912,-1.52364261816,2.48641468639,0.58320364615,-2.28108940738,1.74102541857,-0.0697124511084,150
-4.26679597572,0.33456224216,-1.31489762902,1.83362384841,-0.323314578247,0.373385537863,-0.123765688855,-4.83560669298,0.164103203623,-0.594378037598,0.0439517328359,150
-5.43865166859,-1.32777062719,-1.76348056217,-0.090271621156,0.734816493394,-0.621482685327,2.36323196195,-2.17570960669,2.43284007911,2.28024635842,0.03850938397,150
-6.31369754489,-0.774175171588,-1.96251798214,-1.15236749894,1.29515362385,-2.26835463208,0.234115164584,0.802827744881,-1.80938325971,0.574361968596,-0.0304474696304,150
0.966476072724,1.00367664366,1.93675175818,2.30360400886,0.793855874688,1.38201690426,0.260815316197,0.611967866668,0.0209546345257,-0.139193463357,0.00141042527136,151
0.587923396399,0.959072081167,1.91088177996,2.12387686679,0.321653005648,0.263535850551,0.641995662401,0.363911018528,-0.401200821783,-0.754488299001,-0.022250608943,151
1.62004807091,0.177481394229,0.502654192635,1.37467604934,-0.711718163295,1.0485155709,-1.55959301599,0.311529710338,0.329737890802,-0.078803923268,0.0295895484764,151
1.21470760581,0.483939492171,1.08659498184,1.54971292916,0.185553597478,1.08943990519,-0.491355627808,-0.469110559404,-0.162210515126,0.140805175381,0.0102045139527,151
0.878862818991,0.315671502727,1.46394326283,1.21135621852,-0.928773211073,1.00751819624,-0.534722233684,1.08948550321,-0.0715357360357,-0.140945332472,0.00225766808079,151
1.80347591041,0.0933581909148,1.08486252329,0.452619743728,-0.375116070046,1.48830666807,-1.11249147145,-0.314166165538,0.337848584328,0.210000223285,0.0231754743797,151
2.1532164227,-0.360599229946,1.32676887053,0.951832297641,-0.661802435197,1.81044949133,-0.50466597644,-0.298768781296,0.582562551347,-0.341845889806,0.00625277193598,151
1.85033552358,-0.218220313378,1.08663954951,1.55196453916,-0.396381090402,1.43115449051,-0.220843966693,0.46360319987,0.199143708467,-0.0677337491556,-0.00399807022734,151
1.75067324423,-0.155893852419,0.696354207167,0.871721136856,-0.571060780664,0.488356097278,-0.245891072247,0.513019072199,0.218063746364,0.699760060254,0.000448028526932,151
2.05423693652,-0.826101103228,0.637411168584,0.645963428875,0.315692093668,-0.23700587233,-0.828832518428,0.74739338882,-0.261361441874,-0.271499023588,-0.0164112735749,151
1.59236286149,0.328419433815,0.932671361839,1.90571666655,-0.0209896319032,0.0581072700454,0.720985083913,-0.220061256793,0.156089838908,-0.568567752781,-0.0234848770561,151
-4.03250949023,-0.469237193787,-1.81193002105,2.52437862847,0.843269507782,0.926959829918,-0.22617852304,0.514038506477,-0.42318520819,0.590850914854,0.0186450910371,152
