@RELATION GSCM_4_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
3.48705607522,0.815099140883,2.80168225503,-0.256382181052,3.44550464395,0.516448324278,-0.575790326525,-0.613203377615,1.0179313143,-0.940946302592,-0.740218007249,382
-3.30142580806,0.203121501541,2.24017869744,2.22611734279,-0.207102843177,-2.35283422423,-0.399130477232,-0.530125891702,-0.378833925924,-0.013332304372,1.38447038517,349
-0.0488729717801,-0.809961693844,0.00467465520407,0.468154070195,1.67788724675,-1.47798738754,0.12621139006,0.719089382657,-0.73155226218,2.30741189331,0.690739958011,340
-11.5893617585,6.70160988167,2.49784248096,8.31267645532,8.3435950196,4.52545332588,1.24314405525,-1.21690911385,-3.37203008032,-1.93837483586,-0.565610162643,294
5.50520536343,1.36661357658,3.41988481819,0.842172329863,-2.90062923581,0.10178746044,0.575530377233,0.919617811472,-0.0701952564651,0.366555519758,0.0381193908694,386
-0.846065715613,-1.220428039,0.146013309024,0.19726313167,1.03111904219,-2.81201802905,-0.490183051352,0.941657286732,-0.152396422938,2.56197946113,-0.792195282745,340
-5.16657283324,2.98887611855,-0.75751676862,1.36835355139,1.61572373985,0.276971351138,-0.833142880147,-1.85039679166,-0.139902068615,0.891897116909,-2.02412106197,348
-4.55107830795,-7.0381118461,1.13932236524,3.17842273903,-3.51841769387,1.57562713975,1.31293545377,2.66344447805,0.123648594748,3.05740559999,0.146670467066,384
-2.73200101797,0.207877130457,1.96210732598,1.23874243511,0.420224122041,-2.79953766613,-0.727705393416,0.288640726818,0.67483555399,-0.643731427471,-0.263947472836,349
0.824570493374,-2.94043094972,-0.119354813199,-0.0307499340969,0.00610602223681,-2.20936417412,-0.108831169477,1.4255109323,1.28449802995,0.527383169488,0.830764659342,335
-1.45578438843,0.317214541381,-3.06063803521,-0.988305247552,2.29808319993,-0.847141308006,-0.21459687413,1.2529867924,1.1256784301,-0.420192974603,-1.81153748358,336
5.57597159789,0.295077172924,-1.77938133993,0.70812889766,-1.3127012221,-1.36868896399,-0.589323202234,-0.92696014514,0.922326100548,-0.157712889096,-0.843333745446,332
-0.362193717436,-7.7293522236,-0.583499227041,-0.330611729222,4.99754590735,-1.08034468805,0.170152200629,2.60091790218,1.16323999386,0.148591493478,-0.868113941741,347
2.39947051668,3.62244108983,4.06069513937,0.0355033622162,-0.215254844166,0.344626732951,-0.839069980402,-1.32765665736,0.458770704505,1.55814273965,-1.0752776851,350
-2.00068021905,0.371414135418,-4.28622495117,-2.40233388151,3.31893152611,0.350511788787,0.130184892446,0.428369639303,-0.435952931667,1.91527659106,-0.311100230039,336
16.3456109676,8.91271804309,6.9517427357,-2.63330513485,-1.90292904526,2.06392093351,1.31234678429,1.45675981587,-1.8839841524,-0.14441539193,-0.140933612504,345
1.56004360333,0.520146529186,5.00769603431,-0.379166983401,2.19113887223,1.431846051,0.197401412615,0.440463589757,0.452091751991,-0.974248584409,0.18561374582,380
3.60393547009,1.66167250865,2.80168936358,0.252419857206,-0.180259584073,-1.28988300745,-0.144325102083,0.25653569286,-0.090080547963,1.04152905632,0.0187432151208,387
-2.75877236464,-6.49483708292,1.00354650431,3.59783606729,-4.48449429067,1.79837236158,1.0442782605,-0.255484942831,-0.0216581986039,-1.10593162156,0.300567698698,384
-5.38462767335,2.73461540098,-0.808837531438,-6.43249102121,-7.22120115658,3.3198616101,0.89208190129,1.39748555455,0.470281209805,0.0785885437927,-0.285906892892,285
-0.802347580583,-2.48877043838,0.455609236761,-0.447631729295,-2.46921298532,-1.89857501656,0.414100979664,0.985348952538,0.379741596038,0.172606494454,2.27711476608,334
-2.24063744957,-3.61108514292,-1.7226016884,2.46320136723,-2.07884203065,-1.41416204632,0.52558291547,0.567278954229,0.355591009165,-1.03718552051,0.896308878556,329
-3.47349753874,-2.23432072672,-4.49107037969,-1.22264428151,0.567434427525,0.598916358014,0.880664930688,0.170891455894,-1.00703870454,-0.412038855012,-0.320575423224,342
-4.02404481938,-1.43043310416,2.47945212615,-0.249205564616,-0.320021918353,-0.114500494903,0.0666898159111,-0.889899348471,-0.54025344321,-0.435740389607,0.634643547404,379
-1.33844873277,4.15025908217,0.726027628616,1.01060792466,0.606552509626,-0.894777778904,-1.0843643318,-2.01265205346,0.645441047614,0.997459104403,-0.032441557411,355
-1.18656520765,0.478955840652,-3.11821228259,-1.23381690751,0.168202071708,-1.96375582371,-0.749850945709,-0.457146310248,0.966947922516,0.651937934209,-0.469091591897,336
4.40651934356,0.225489769839,-1.7854250572,0.73586784503,-1.21828509559,-2.36513917001,-0.402381943296,-1.0817017121,0.121057172992,-0.384490750836,0.273480371127,332
6.05103382636,1.02740935863,3.41785235357,0.132510391888,2.19956883402,2.11590922208,-0.407937717639,-1.21575762567,0.155649165422,0.852528329438,-0.219711837554,382
0.00830537190654,-1.00312286639,-0.566786726671,0.293453994464,1.35809710527,-1.67918182712,0.222390548412,0.714381824595,-0.712333954632,0.952863050137,0.754331444069,340
-2.07253026733,1.42230607967,-2.18243284472,-5.29124262739,-0.940403039196,-2.59302630492,-0.67800058289,-1.56086107143,-1.34501621139,-0.527197381318,-0.182911188332,337
5.44450974344,0.533717252353,-2.66705911853,0.54880410487,-0.645038387888,-1.68124798389,-0.548774004645,-0.970250696472,0.0394231968468,-0.191927600939,-2.47184419627,332
1.99112258588,0.897863669502,-4.2852761056,0.56689664777,3.57306268319,-0.434622342662,-0.989468252934,-1.76556979326,0.891919009607,0.30213810028,-0.874313238742,301
-6.23443984296,1.25576103375,-7.96874055996,-14.3680783966,-3.38824397142,3.64630601093,1.05604909593,0.296974928327,-0.389107336997,-0.141180526276,-0.969332866981,364
-2.82053845125,-1.81516888945,-2.09451618426,-0.886077674232,-0.125999433905,-1.12950715934,0.29171980869,0.0690214486788,-0.700237135534,-0.950462778421,-0.993033314872,342
15.8772097556,8.90390586435,6.31530705384,-7.95213903083,-2.04084088366,1.10961791494,0.868262602089,1.92586075607,-0.884111811754,0.720565090273,0.110198443303,345
3.26461203822,1.32396273232,1.99672058526,-1.70783616594,2.43181276454,-1.6301984556,-0.116732802957,-0.193718344238,-0.802720480093,-1.41645006843,0.107951202776,338
5.45720417754,-0.963954402737,-0.949266168581,-0.111440408356,0.442384213133,1.69740592271,0.295410225601,-0.0978795545066,-0.0445968708633,0.742896713302,1.0344359425,385
0.361062349028,-3.82549606938,-1.14774401709,1.05561927725,0.00375320088238,-2.19296586301,0.292511364317,1.92455962124,0.317972350877,-0.138011778191,-1.77467146784,335
-2.26307123956,-1.61236927202,-0.184324122948,1.60384211913,-0.915030256689,-1.02186476407,-0.392157227086,0.445577996532,1.73294445938,0.874950869244,0.464588540818,357
-3.28251091104,-3.38259681809,-1.13902293528,-1.50683185035,0.604920858927,0.757346053375,1.27521612956,0.752768772969,-1.22444612856,-1.64631758968,-0.610915030197,354
5.05503702502,1.44649356447,0.29399189366,0.138971954598,0.412167162574,0.427009947106,0.416941808007,0.729735953652,0.230647951738,-0.316375629751,1.23127081622,385
2.9056632012,1.07607461146,-0.543123010208,1.70557702183,0.645034258015,-1.45704357185,-0.408425503377,-1.03145589232,0.332298555659,-1.3973533898,0.0803277542454,344
-4.23020275513,1.16132934224,1.23281848545,3.04787935395,-0.189734408569,-1.57167228528,0.0678592028078,0.474875498261,-0.539441015744,0.844355766285,0.356851650152,330
6.69330079915,4.14493392824,-9.73689974276,4.46788907214,-2.50606074221,0.992094848649,-0.205196671713,-1.7690952596,0.0707681268082,1.48189581515,0.38758833721,346
5.10212097008,0.775580937515,0.303728908946,0.730695646221,-0.105707860632,0.640208539438,0.0527531115526,-0.140435200513,-0.197848158688,0.570409299891,-0.754077069175,385
-0.329851105421,-0.0482869246663,0.0234335568227,-0.158439221791,1.97814491859,-2.05031211946,-0.523819358712,0.00934865248092,0.281326175829,0.273680826167,0.15096676599,340
3.80797267632,2.20943659905,4.09885698827,0.529000721866,-1.0883733724,0.207754202401,0.0724189929735,0.401299256841,0.758856603577,-0.656650161757,0.6918077486,386
4.95090303291,4.22773514083,-7.11988751497,4.71550657579,-2.03660530274,0.469219047866,-0.0922743519881,-1.7582560376,0.131999024218,-0.467819560555,0.0849806609146,346
14.7321556613,8.94479416704,7.26298735282,-2.92307423291,-1.69982514026,1.97179854369,0.78913922076,1.6440751399,-1.15413344633,0.460720671677,-0.723590846268,345
-5.3018528006,-1.29438065668,4.21597313352,0.0144002388031,2.21053251296,1.11725959222,-0.0263435100124,-0.561369884284,-0.737923973875,0.362167370987,-1.45944313077,379
-3.51348088518,-3.71923987936,-1.50533991658,-0.904622838416,1.19344361284,-2.23085716334,0.684792401726,4.71362522619,0.196014701265,3.22174563114,-2.36798414287,354
-1.51526245604,-3.73661786814,-1.34283791258,0.940408719158,0.00780999304915,-1.37736973414,0.304389171345,0.536854275069,0.23547118488,0.327706519022,1.46686637021,333
-1.23517462455,-5.04130744511,1.57420887378,3.09991245641,-2.67247317436,1.48643864644,0.317501917968,-1.15397339224,0.350202545063,-1.13584228938,0.46154586302,384
-2.43375455609,1.66819791146,-3.14817103919,-6.76435747542,-0.240470210687,-2.32152269081,-0.52692450935,-0.923630877917,-1.3048388279,0.271072601101,-0.586071317307,337
-1.9798930887,6.01364218122,1.42834137729,1.31998722356,1.61175933888,0.416496669271,-0.72646534468,-0.980130663303,0.663521764647,-0.257618182,-2.026301684,355
-2.92584180278,-7.26551529105,1.11061729436,2.71132873051,-3.36169924227,3.42225734073,0.813267624747,-0.975738222204,-0.370122349983,-0.292138791433,0.192846272766,384
-3.0200603546,2.5835382832,-2.90212528718,-7.41779366216,-0.50281389859,-1.78603043895,-0.780538079316,-1.18719049994,-0.975887554815,2.72136911897,-0.471516900799,337
-0.862019785282,-10.4384256294,-1.68618134998,0.518663722795,6.74365193242,-0.0423767073475,0.451474203717,2.53591650033,0.300257308625,2.31066416554,-0.875387203472,347
-1.90671348834,6.09748684547,1.42624705252,1.2654045269,1.10644115631,0.975531520217,-1.35097697727,-1.43286901607,2.34669886448,0.742855176522,-1.94956590101,355
-1.40136728625,-2.43885698828,1.17293425983,0.743862240239,-2.13821511824,-2.23836561397,0.729653844795,1.94638400638,-0.474756393198,1.99797193648,0.497761625137,334
-3.35617504859,-2.07109375663,-3.4794765739,-1.3145775997,-1.66910685163,0.323880902224,0.392030012322,0.164071602586,0.24066718392,1.40768060031,0.944983552473,342
1.32317267593,0.454981573374,5.83832782187,-0.309306309111,3.61452693932,2.40758215025,0.324723230425,0.309259195414,0.0417707972601,0.440949149322,1.53358880639,380
4.21521576292,0.426423208058,0.270437330734,2.00394029342,-1.52759401755,-0.0994381904128,0.0745232487396,-0.171319586795,0.248094795433,-0.0681696546047,-0.468007479552,341
0.517406828387,1.94519575039,1.64233714142,-0.179457565932,0.848177856175,-1.86753250387,-1.45749557666,-1.88169566271,1.75567279058,0.32042603169,0.128878194083,350
-2.56194835149,-0.214645282042,1.96559114693,1.76994847653,-0.612095180965,-3.59827309141,-0.364334655257,1.61776086776,0.711770911033,0.0788509078615,0.644045421879,349
-1.30082325459,-2.05934444813,0.978252495845,-0.395179216317,0.23382919325,-2.54832631527,-0.146945709504,0.352328636824,-0.683697534632,1.19894633154,0.180718917969,334
1.59464439444,-2.24211371765,1.77492704572,-1.3444365494,-6.21699458432,0.294019358263,0.795169753126,0.181617684043,-0.373955107808,-0.0767028197315,-1.58218263774,239
-1.58110071277,-7.00520885522,-3.1649197535,1.82392978115,0.42102939816,0.283658052245,0.837887797032,0.639975548199,0.0945379901752,1.17587432152,1.61802639907,333
5.38003935593,-0.331436094516,-0.162151940325,2.01972189862,-1.08713642838,0.958308552804,-0.106794987481,-1.7088388541,-0.47354012028,0.915936065724,-0.68632124508,341
-13.7773260021,7.42725493391,5.41718082852,10.5951094036,8.91308622995,3.82552499274,1.56691257609,1.77271538343,-3.55503495643,-1.53783667079,-0.683159280389,294
-1.74129195749,-4.50166448807,-2.22597538706,1.74455086833,0.360208099738,-0.396369743152,0.100708537886,-0.478138860159,0.485502016152,-0.55875687877,0.383464231691,329
-1.58397070394,-1.22923914204,1.45507195658,0.603306670135,-0.503642024859,-2.68885446018,-0.379546894887,-0.431453008335,-0.358641904997,-0.415923275213,0.500428882058,343
-6.37155861903,5.15133119783,-0.101416352071,-0.507930023703,0.441054084827,2.243618715,0.366093840492,0.734635829705,1.43775246098,-1.96623002165,0.737811722555,351
-0.658678385827,-1.05423567391,-0.422375790161,-0.00356425997244,2.14994071401,-2.30146434557,-0.469778727599,0.10509879208,-0.272566089766,0.773163505184,-0.19885619841,340
-5.70303326521,2.8164877564,0.247816611669,1.50690028872,0.564644247297,0.445801211388,0.286980954729,0.0425613109589,0.149548719879,-1.24939171285,0.882166492203,348
-2.44408666499,-1.62062304711,1.66161464885,1.77742838081,-0.928315585786,-1.40859608897,0.256176073123,-1.03692323145,-1.78348774004,0.0338596153486,-0.519380822772,343
3.13047948898,1.64994797169,-1.08639946884,3.25288122553,-1.24126257712,-0.963754266972,-0.361932006688,-1.47489332393,0.224404224953,-0.619109456368,-0.210344562574,344
1.5137869705,5.18957596433,-4.84035397041,4.64504938757,1.34887375565,0.186020787254,-0.115934047037,1.55001171407,-4.60224369786,-0.965284900066,1.57877654354,356
4.81331998698,3.74494860688,-8.20691039808,4.83344779443,-3.32853960761,0.0389278294419,-0.261801734241,-1.33370277284,0.595430227967,0.213908618922,-0.751818724668,346
7.72150508048,-0.811183187254,0.898060006776,0.721204677332,-0.883337825664,2.00052161331,1.03024377815,-0.55245476866,-1.47359116152,-0.278768046777,-0.483235668542,341
-2.52695761539,2.21142452505,-3.04981898442,-8.46898183037,-0.771622088644,-0.934631386454,-0.244940430047,-1.20819403096,-0.401404633075,-1.0728714285,0.287357934825,337
-0.980557600689,-1.04093121703,1.03228379627,0.0186658034291,-0.202291728507,-3.59128229209,-0.231849037793,0.449850268858,-0.830167512786,-0.1421222439,1.27985811898,334
-0.715835024508,-1.05584414269,-0.494310848279,0.26082953577,1.09948816749,-3.24312726017,-0.372428140736,-0.0683311073569,-1.21952437224,-0.224153992748,-0.230762612062,340
-7.77181478624,6.45791266401,-0.0743436575575,-0.239828045486,1.64925254699,3.34004165279,0.429984518036,0.146980910847,0.529797540887,-1.25222034077,0.306524089296,351
2.29671632661,1.5720348262,0.267314335879,1.70709031292,0.320933026003,-2.14881662621,-0.30329565795,-0.768058772852,-0.525374519863,-0.38856628021,0.603312468715,344
4.16557575937,3.56438030136,-5.78552654527,4.83940106279,-3.16680216803,-0.180550865669,-0.118909746532,-1.77715553247,0.0744252659605,-0.062359435996,-0.338396983333,346
2.71652804794,1.76930008043,2.31882537053,1.43414055432,-0.346887779092,-0.182244060065,-0.343086374064,-0.992942023536,0.582550277158,0.119423096081,1.37987076616,352
-1.97575573713,-1.7476529041,0.607331689637,0.729595655252,0.66856680284,-0.858502964155,0.0982017749725,-0.0800618412668,-0.052770048423,-0.628030867672,0.265524345167,339
10.9353374126,7.44869285011,5.32098585795,-4.61765054263,-0.860703580242,0.0980126691269,0.0502661965125,0.609993317901,-0.279065179253,0.263348343939,-0.87624403789,345
-2.25666949259,-7.52718576278,-2.06053138441,0.898287642459,-1.33298659382,0.297382484783,0.654395210049,-2.08479692133,-1.18911273587,-0.0437167559678,0.603674229533,333
2.71111752048,1.81918733049,-0.0313545141131,3.43857341359,-0.571228929088,-1.63394035597,0.513611800226,0.0937277005853,-0.772871417061,-1.74169584855,0.891744632396,344
-0.898536040719,-0.717759386323,-2.84615928564,-0.98231683961,1.49653155819,-1.52601168357,-0.290166302835,1.25626222493,1.47409691565,0.348134665432,-0.524501648928,336
-2.46663718235,2.64465359526,-3.5039018187,-8.22298970366,-0.794777950562,-1.63477975818,0.0895439231761,0.125225682625,-0.632493153312,-1.42437496627,-0.0471099895592,337
12.8645537093,8.15391642502,4.86588039791,-6.20353291277,-0.368898393155,0.516048997894,0.257297722944,1.61656404807,0.443315705508,-0.612080173234,-0.0691578812858,345
2.88029099187,-1.20220790659,-1.12800953713,1.0486571424,-0.121539757173,-0.82023420804,-0.21882483007,-1.6249719049,-0.31116153064,-0.442841741047,-0.144120099047,341
-0.074071282944,-5.83285573119,-1.21577739431,-0.339169865492,4.75785180181,-1.90949888421,-0.272563721621,0.973790109643,0.702660002885,-0.343075920006,-0.406275148605,347
-2.4779638103,2.38539355508,-2.46628146281,-7.34852960476,-1.02530205908,-1.92922422092,-0.346711898782,-0.62259830622,-1.21557463,-1.43212731822,-2.28233755256,337
-0.467011960882,-7.42406260702,0.203743235183,-0.994966395599,5.93623231784,-0.355719830654,-0.25482541789,0.562881843248,1.09090529827,-1.32545316787,-1.14910142156,347
-1.89950650958,-0.889694361086,1.4111798525,1.1795120687,-0.770609250841,-2.52136880634,-0.0107484560876,0.39403308278,-0.560563285693,1.0331915795,1.25164784506,339
-1.66465516039,0.820574772858,0.432630813199,0.514794729333,0.172579357353,-4.11613595687,-1.1163914742,-0.568859981264,0.136469285291,-1.25893515774,0.464403503552,330
-3.58217033043,-1.67588971292,-1.90153031256,-1.21114541591,0.274447077211,-0.677406758086,0.272211349643,-0.629359155369,-1.44083743504,-0.621935980944,-1.71977143212,342
-1.61865364032,-0.387184905403,-3.51892053619,-2.55388582005,2.46104307564,-0.524412335987,-0.364466114098,0.0637241996446,0.741379037664,0.303501735452,-0.888579049729,336
-0.548450846253,-0.0236710647451,0.268625439943,-0.197046611441,2.16084020589,-2.17981230296,0.0148681365469,1.90431845793,0.273757646458,0.525952713405,0.113313529676,340
-0.0372569487409,-5.56708862233,0.571550716159,-0.0195122813755,1.52040567972,-0.686259062917,0.4301814513,1.32798833089,0.531376239567,0.116700278275,0.690353869714,333
-1.69062756838,0.0495469861185,-6.3097565809,-1.72447866018,1.17244768922,0.0136417616259,0.116930766587,0.919759536433,0.47170089374,2.33849535162,0.12339106106,336
12.8872148471,6.72890106541,4.14454425805,-6.44800843849,-0.615975215819,0.0658126082752,0.334899145888,1.36195520958,-0.0337138185066,-0.0935789216748,0.0812646850659,345
-1.34949843995,0.753948387013,-3.12651306199,-1.82685015215,2.24185184769,-0.585028746231,-1.28368315289,-1.89763161564,1.01469888557,2.14840639509,-1.38938724529,336
0.722500734374,2.89948315808,-3.179742941,2.12734884852,1.39108667873,-0.691683134678,-0.0284734901508,-0.259238886873,0.206541727086,-1.14469747255,0.17290372471,353
0.759092363834,-2.38901592917,-0.163060010706,-0.402431018769,0.515886479207,-2.4625343167,-0.315723246808,-0.360229968455,-0.0227971266903,-1.45555788204,-0.160264899286,335
-2.22764047366,-1.04130560778,1.73523347787,1.00327319417,-0.827575860009,-1.9217600615,-0.290335250156,-1.13544842238,-0.862150477371,-0.268964353952,-0.144159999608,343
-2.80656902638,3.73344454324,-4.78777392774,-9.87326705544,0.0169198031399,-0.890179503184,-0.0190107440772,-0.646691279215,-1.57763141477,-0.476266548171,-1.06563690563,337
-1.54469804747,-2.50295818793,0.0413704250604,0.188207399125,-2.85700915052,-3.33052161221,0.36222679667,0.0566628665643,-1.55872870627,0.591371964774,0.372994240415,334
-0.720348175147,-8.52868287592,-1.35359997641,-0.116145810996,6.20054314036,-0.937606686795,0.416832737869,3.04213507615,0.806065023006,-1.35536027512,-2.35137308636,347
16.6157326994,10.6993073317,7.40360923182,-8.59393387798,-1.30364613336,2.28650749294,0.516687762496,1.49849516045,-1.21874338971,1.69968599878,-0.831666562841,345
4.59300556833,3.0231265532,-6.23309746264,4.04409705846,-2.71989640344,-0.208655696008,-0.424373304148,-2.04202713711,0.520594022113,-0.535270369363,-0.527193321143,346
4.9147592483,0.817204000162,-0.633101924337,-0.0667783915491,0.626058183136,0.626880905156,0.205359165443,0.299504141002,0.499208778112,-0.408866619648,0.502882458963,385
2.80859829435,1.9624817211,3.55215090787,2.04608878559,-0.941297911857,-0.358937442684,0.0592305349476,0.738902189713,0.268543138522,-0.0273069617969,-0.782623657352,352
-2.51702864834,-1.29716262294,2.38166534951,2.08453782474,-0.422685294664,-1.16306090073,0.099284963558,0.413390657813,0.0644931129643,0.470249634993,0.699655544195,343
6.19432175504,3.34640878952,-6.82483007425,4.46547060362,-2.0889857026,0.432112596058,0.428442258573,-1.11815908097,-0.648190645036,0.213857109763,0.0508837575239,346
1.60861190627,-4.67805974953,-1.00837663776,0.519721194616,-0.145427052238,-0.558857449049,0.774240207057,1.17944453394,-0.225503422483,0.282180307708,-0.521122430029,335
-3.60067846293,-8.94923678858,2.94947262128,4.39387100085,-0.395148498792,1.86328664049,0.816481760696,2.28880112816,-4.06500847045,-2.67741580922,-0.826886330386,384
-2.49136861135,-0.834881820036,1.19023123606,1.09644391338,0.170551634959,-0.214554840863,0.137531296896,-0.478695422459,0.0210958375475,-1.46701169154,0.337812104291,339
-5.60237010152,2.98188283785,-0.984764153605,0.681896424437,1.50039976161,0.91728013281,0.463584188149,0.0432702569118,-0.795016757215,-0.376751428152,0.0558607015787,348
6.62312950403,-0.0109919257833,-3.21670421635,0.426833873534,-0.485423130813,-0.990487771365,-0.455742125661,-1.07826065926,0.575156699483,0.278393835828,-0.24396462751,332
-4.23491797283,2.75099864514,0.171192166178,0.831905716197,1.45584160583,-1.53975984157,-0.647427263534,0.0334373622944,0.586757444285,0.204644657017,-0.619287614662,348
1.57869569632,4.7968293616,-2.67517653564,3.85930048912,1.15688599296,1.34734293987,-0.515440651402,-0.395033987916,1.06162137246,1.07491355709,-0.233886753796,356
-2.44543436772,-1.92565294155,-0.583448562832,2.12190069558,-1.05222386506,-0.468955090608,0.0897865512018,0.254878414397,0.646007242428,-0.0146405069681,0.0512434046464,357
-2.1573262713,0.211078605906,1.41805524876,1.0954806616,0.115047415031,-4.03247922856,-0.935051493166,-0.693619626917,-1.16470861145,-0.856055278818,-0.220073408738,349
4.38038281402,-0.25201228816,-0.976738394373,0.54124535721,-0.533795025819,0.726090502076,0.366163694489,1.17778114278,0.838413894457,-0.649112593381,-0.289410793639,385
-2.60374492337,-0.819564256463,-3.66246300793,-1.34856761447,1.22585636907,-0.427884529029,0.0859684118664,-1.2514759919,-0.777559484864,-2.11329590936,-0.547594519914,342
6.2102679209,0.199909115438,-2.52519400543,0.956782147316,-2.51711481722,-1.29962226556,-0.155235618667,-0.504335278104,0.695114660189,-0.864457103332,-0.738277083603,332
3.01591927021,-0.0271859499769,1.08702292999,-0.551860059794,3.08568102472,-1.16809986474,-0.265830116286,-0.57831822247,-0.724165559867,-0.141138746896,-0.438405541001,338
1.90570975131,3.11817782491,3.25854903729,-0.295770291971,0.321440996339,-0.814260345298,-1.02441843625,-1.43139399712,0.903283912513,1.33513517676,0.275002928898,350
2.24294546632,1.85020893138,2.52124965457,1.00593167333,0.0212721590279,-1.03847808456,-0.541172526853,-0.466713615968,1.25060238148,-0.21802464562,2.09175214854,352
1.94146063909,-5.14425677962,0.326602681284,1.09304332642,-0.743692750579,1.39546109032,0.64963737585,-1.50253280976,-1.41714656205,1.0292551711,-0.666053282605,293
3.06428492093,1.83228938037,-0.126575601321,2.38587686433,0.156898446519,-0.994950714853,-0.323983569413,-1.22006809428,-0.179539107564,-0.904728111707,-0.767158970233,344
-7.04400270405,4.50960234704,-0.161415008932,1.34359954577,2.23671235534,1.40755929251,0.524519172501,-0.619908532735,-1.87501872242,0.294777068913,-0.0884892716807,348
0.894099642034,-4.43705296103,-1.05882828412,0.909340118504,0.42019274482,-1.43435213645,0.253856644678,0.23977145182,-0.280219200112,-0.713478381327,-0.950406658586,335
-2.80707836272,-0.840097786608,-2.99827125612,1.86393809443,0.777166402408,0.59375801359,0.171796726079,-0.198029807325,0.132418374612,0.248366155366,-0.380579854319,357
0.621702978651,4.28721695897,-5.51839297007,3.02595403247,1.74421352611,0.720232904656,-0.017912243957,-1.27780416151,-1.10499260018,0.750276686246,-1.56294672756,353
0.347477819278,-1.68363605109,0.295619737021,-0.238175386877,0.271130764439,-1.73101027069,-0.395816193705,-0.417251572693,-0.0540078781585,-0.18746352579,-1.23507417829,335
-1.13100015851,-2.01731734022,0.88078036428,-0.677713798802,0.150595430766,-2.02855747828,-0.0808690768856,-0.887141140429,-1.17332927923,-1.25883392415,0.0341167824319,334
-0.804407437151,-5.99283309855,-2.30291849633,0.115916473133,0.565534790773,0.874008857796,0.296379938501,-0.235898589449,0.25962197312,0.482016920501,-0.0963090019643,333
-1.78570877962,-0.80696835815,0.582806600928,0.0517336498453,1.06878556655,-1.76356364191,-0.579125783797,-0.635663046039,0.375393450736,-0.416479910767,0.0062527584889,339
-1.90413049697,-1.18380266967,1.96713668275,0.634563218519,0.292652940531,-2.21167013508,-0.276075693625,-0.717157478585,-1.0529398677,0.445258867729,0.561586388686,343
-2.66791312689,2.34369627682,-3.9514442639,-7.61602215222,-2.62556047527,-0.756835523967,0.163696721755,-1.13465417124,-1.09587829508,-0.480730482934,-0.263087281894,337
17.8443178833,9.47678462101,7.22278613646,-5.66994433495,-2.41687482741,2.47809622131,1.22474563618,2.22166424823,-1.39790697793,-0.0976970283779,0.330875882971,345
-1.11076930735,-1.60433591224,1.80395056411,0.398432959557,-0.70213972784,-2.11880089846,-0.0621115324901,0.15838904747,-0.233450179391,-0.480476742955,0.195998007493,343
-3.50339045905,-0.163079226101,0.195562864999,-3.7884768245,-1.34454799456,0.225600704944,0.815641801845,0.261022107551,-0.643784071643,-0.968067894268,1.09550934736,119
-1.25716679347,2.20237433209,1.65030768503,0.727272693844,0.498340249257,1.78570865411,0.398210823586,-0.909511472878,-1.39521496116,0.806349024327,-0.337214129961,353
-1.32978026345,-5.52166904682,-2.22554559484,1.38561277816,-1.13332019539,-0.975368787136,0.475494398431,1.51642506913,0.752065706762,1.95471193994,1.0295257657,333
-2.40526787884,0.253134282345,-2.82402531234,-3.96872370475,-0.431642292706,-1.14823121256,-0.500004979259,-0.423940288858,0.194694782226,0.58886832317,-1.89187851777,198
6.64286494606,-0.0701916638222,1.73306760245,0.0769096616734,0.866838364782,2.11678747648,-0.686837038265,-0.272917223401,1.44360649267,0.835309205504,-0.671883997735,154
3.18016339271,5.69108517195,-13.6408194792,4.05561835251,3.90852117464,1.76392464683,-24.3934713584,7.41773874159,-10.0004848605,-2.37948834548,3.71151192009,173
