@RELATION GSCM_1_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-10.7640312556,-5.62756834309,-4.46605050063,-3.01435490421,1.47023608236,-3.05093932568,1.15722860388,1.37063480498,0.856128252063,0.540765637548,1.66230660683,155
-2.995261997,4.6346797225,0.204848779741,1.3305509331,-1.88032686804,-0.339247038105,0.669620010767,-0.989062881317,-1.39566000609,-0.0903483230022,1.02822073944,150
6.46791493919,-4.62049322292,-1.53598418528,-0.308948006994,0.0893322168954,-0.26618220828,-0.494596968601,-0.0363809972009,-0.607450300587,-0.683443184231,-0.322144567539,151
6.69735328181,3.58668858655,-2.45015363263,3.80232210942,-4.05172155193,-1.94680864081,-0.0735915831826,-0.117762008102,-0.458333457017,-1.10782633234,-0.638874820782,152
6.23537560589,-3.52462106037,2.60299335344,-1.81161494967,-0.751793749965,-0.0722472380923,-0.321645312241,-0.0509595688913,-0.630681439111,-0.662504668988,0.196989949235,153
7.56218741762,-0.986416862386,-1.60585215303,2.02479746372,-1.97393634763,-1.74990185129,-0.0488063758148,-0.540250645517,0.488342170809,-0.538316442557,-0.752691820557,154
-10.8196374795,-6.91842596029,-4.68671906026,-3.32621808409,0.916200069114,-3.2439508049,1.17787889077,0.568563318971,-1.1660020874,-0.00608092966839,0.400412673707,155
-3.41211404535,7.86151786043,2.06099513603,2.81897848083,-0.198562746745,-1.64314538572,1.59807325121,-0.212586301646,-1.13965743434,-0.0986487582458,0.820161949439,150
7.62839020259,-3.44487469832,-0.934687705129,0.945562660476,0.855032006864,-0.0233757576102,-0.0355519138508,-0.441358243379,0.403010820052,-0.047585006469,-0.195789534481,151
8.50312294938,5.36686881921,-1.84093956986,4.41403435291,-2.48526902578,-2.35029182779,0.351485794755,-1.03833630186,-0.692762954501,-0.828888246279,-0.6461525572,152
8.10475031179,-4.36768943052,0.85112348041,-1.7426398364,-1.35273343411,-0.186019076547,1.28330983199,-0.862080082816,0.668567074542,0.893669578974,1.80124416749,153
10.4342935773,-0.238492506952,-1.11370164538,3.52702110456,-1.48088630352,-3.27754839304,0.688355326613,-0.422386972098,-0.613795825858,-0.485491751056,-0.301269758086,154
-11.6167285934,-6.7174221108,-4.58618057114,-2.40260697373,1.55744666293,-4.08296198291,1.95075627042,0.993115559713,-1.14162410158,0.506180395157,-0.185875134323,155
-2.26554626859,6.31332296563,1.34512961731,1.96976961531,-0.156668432332,-0.35469804661,0.484731821507,-0.464676468637,-0.846168806037,-0.437721107654,-0.0753694299685,150
5.08173682978,-2.17473806562,-1.09891236962,-0.227998283109,0.576709010832,0.743829423777,0.27334882473,0.740748077236,-0.434105174057,0.27955655081,-0.409784150453,151
5.71729532637,3.82116825692,-1.89623407322,2.81379083689,-1.24160285375,-0.597510928321,-0.211242218361,0.194644581138,0.634850214616,-0.445043107551,-0.957780230537,152
5.81182079212,-2.4905526928,-1.18945592574,-0.376476116282,-0.480519798755,0.573599472588,0.0125495732347,0.155848819271,-0.686814166256,-0.0490679522419,-0.360698965705,153
7.16105189734,-0.216079053788,-0.766304809504,1.71365250161,-0.109604339919,-0.721695084391,-0.0724228158725,-0.60861477871,-0.459689515316,-0.625328709777,-0.126753161729,154
-10.6034394878,-5.00813109135,-5.41817890543,-4.74800998445,1.13251218459,-2.56077421921,0.87808280003,0.0888437114987,0.776369413232,0.532258308309,0.276304300079,155
-2.11912844395,0.401070058468,-1.34977219081,1.25555647516,-0.0933063893617,2.2655820674,-1.56593974491,0.810304692032,-0.855428063008,-0.777934820368,-0.301910143661,157
-3.65714885333,0.723305479233,-3.02563003128,1.00807808284,-0.13565430527,1.16216948803,-0.198774767987,0.266507279186,-0.233563050627,0.249761155096,0.636768700206,157
-1.83698623544,2.21740430531,-0.541097388792,1.61879587275,0.505589969362,0.819588778362,-0.593431164696,-1.26609302994,0.0144253246236,-0.563828768855,-0.405474656906,158
-1.5685082341,0.627727724533,0.239753700782,-0.196724332768,-0.60042693789,2.12055926688,-0.726736396889,0.169167435484,-0.706248202128,-0.0486045290976,0.286656483218,158
-2.79272959428,2.45043618681,2.63784328778,3.14085479235,3.22707059499,0.827970461266,0.302228695901,0.498834030138,-0.435963960621,-0.0838539838424,-0.598787099543,159
-3.07838699276,-0.607264610305,-0.254766461951,-0.912748166376,0.220815328625,0.76078774592,-0.839747139623,3.66245633796,1.67895605693,0.140508253594,-0.389639966201,160
-3.81917426092,0.57860795611,0.377623678423,-2.65737729271,2.42019637803,-0.0834145475143,-0.429646696996,0.32959471518,0.554739681603,-0.376184523425,0.108689590109,160
-3.76644711902,-0.579657926152,4.88622386531,7.57140450123,6.30009300756,-0.305614260845,0.639374771501,0.991285688787,-1.03170304552,-0.610415779792,1.68555151449,159
-2.25634761387,6.15016383034,-0.308966059103,2.6655271917,5.74370542245,0.729333096991,1.07235143772,-1.44259200084,0.922981369249,0.370128837611,1.24776211452,161
-4.17528453482,7.87516249001,-0.784259515075,7.01103084461,3.60833969593,-4.2577813471,2.01036456095,1.11100931278,-0.852743418384,-0.120184082587,0.612503518595,161
4.27420475938,-0.353717570455,-2.46244650148,-0.709977532342,-0.957550639405,-0.977604506782,0.585184210909,-0.989506763927,-0.252900933646,0.0103781527316,0.146285459828,162
4.52368742474,-1.19918263921,-2.4444916701,-0.299716836204,-1.29473335287,-1.57490354373,0.820900721287,1.1658072332,0.167696699622,0.330204328547,-0.820908232661,162
-0.450768104017,2.48695567558,-1.32328366135,-0.538639740521,0.215803351288,1.9138870755,-1.12189383338,-0.264196614764,-0.588699134498,-0.669002498183,0.89375753018,163
-0.00511863529156,3.24359953751,-1.01088534729,-1.0401616396,2.10197565837,2.17409745997,-0.472686750677,-0.349572456838,0.664451608033,0.245454664336,-0.280162645222,163
-4.26399266811,2.49786967128,-1.18833340859,0.927327156839,-1.52731403473,0.560151646487,-0.288014796821,0.324284126284,1.43726996406,0.293597186274,-0.654618197888,164
-2.29434089994,6.63135318926,2.49440083587,0.0676744415384,-1.76765149537,-1.30080629523,0.369218793284,1.92623733298,-0.811943392604,-0.690561205875,-0.35457518749,165
-0.367838452478,1.93396130611,2.61690093981,-0.458747137509,-3.31837186474,1.29311241428,-0.635586917325,-0.741416470913,0.650503504131,-0.222294518584,0.251775369394,166
-0.262805796821,2.27077814714,3.10059132819,-0.291021263946,-4.12849957227,1.54937677007,-0.510829486967,0.101228648183,0.713287253781,0.128778709647,0.654757061787,166
-2.08590084126,0.568288306333,-1.02377270902,1.36797865232,-3.96814557251,2.1138331282,-2.00201348217,0.511424124353,1.68318284589,-0.587163423293,-0.0790665402555,168
-2.13033219255,0.376265648989,-1.1812575051,1.15970471902,-4.06815523674,2.18200725828,-1.6166538599,1.34801661936,1.23810454953,0.000183888498788,0.129978795991,168
-3.38681853399,4.28219139266,-1.79784799139,0.595730995267,-2.15996489108,-0.681166576532,0.474740094391,0.381576632171,-0.511343715711,-0.102964305309,-0.304925026443,164
-1.96494901137,6.00189158563,2.51013238199,0.818568250064,-1.34792101923,-2.16154514052,0.961572990686,2.41457870152,0.320807641401,-0.0686247672552,-1.06138624473,165
2.01867650807,3.32726858152,-2.82764089391,2.35758791574,-0.257042097121,1.22210215505,-0.842844118314,1.04773299561,0.179539691604,-0.433872568115,0.261031668063,169
2.18138197051,3.89114820835,-3.53259960221,3.73057045644,-2.38768940397,-0.489864971942,-0.853028726993,0.81222033139,0.218691150942,-1.18813473479,-0.251818104937,169
-4.88885412453,-2.30606507514,0.547442764377,2.60186223862,2.82460586243,-2.30638486836,0.0497508704627,1.29938118787,-0.607285682001,-0.977222041045,-0.322497696102,170
-4.38688155511,-1.78565304595,0.907666436739,2.51208990945,1.13210412518,-0.916899002561,-1.30119681263,-2.29424018817,1.20494546529,-1.5181774283,-0.696246761606,170
0.921011469793,5.91339485586,-0.34955501875,-0.103102369094,0.949341203318,0.256623710705,0.708873347259,1.2969353047,-1.54191923539,-0.0564625524972,-0.857785730895,171
2.53665840456,8.37057109091,-1.62003547637,0.0786881072892,0.544704832401,-1.75033073376,3.05453641668,1.55508765958,0.00851674897862,1.3049689929,-0.97734911329,171
-3.7860217085,0.101892858847,-0.573036645796,1.88090957119,-0.0658653520491,-0.972985776001,0.358598962191,0.557066367582,0.109477164578,-0.124889858163,-0.865826650669,172
-2.1646389042,0.304344701526,-0.681694002832,0.141684790488,-0.0910354441948,2.63645699313,-0.927588670473,-0.904254436471,-1.52221960778,-0.27210579331,0.783525501167,172
5.79597624745,-3.08139606106,-2.25734470514,1.09639054606,0.864866734063,1.06196327558,-0.426376619246,1.7604700319,2.32246576862,0.663488637394,-0.870694726709,130
2.40549246878,7.36765963364,0.596624432242,-1.74104082345,2.33818486636,-0.164143262185,0.327862226005,-2.23356486917,0.305557866332,-0.273257361481,0.361811316607,125
1.66544949511,-5.55930625303,7.84369133245,-6.28702050984,-2.67781919228,-0.0752141256038,-0.00633072268994,0.147772643224,-0.784199867982,-0.50654982479,0.414653009735,173
-1.76845997093,20.3805818337,4.87891697969,-4.95174461143,0.508651137969,-5.15036790678,1.31275975235,-0.854771570097,0.323695964721,-0.112638376656,-1.00331592452,129
1.76072740922,4.47292696597,1.64468389491,-1.8387009388,1.13809503653,-0.0318657420645,0.89336802431,2.12644358014,-0.0451891926985,0.409916739335,-0.960709056559,125
-4.54572338362,6.11907901614,5.0735289529,1.72171923981,-1.79549042438,-1.46775066549,0.751207512859,-1.47802947991,0.407082791657,-0.378526509926,-0.107676523801,128
6.30006491157,-2.88746478604,-2.74987132711,0.742320119724,1.40211801228,0.779303098536,-0.00955138619287,0.853747087961,-0.62536420709,0.0300754197594,-0.0344419523077,130
2.97915668847,-1.66626108844,-1.04922293526,0.832118796351,-2.92815672627,1.49519586294,-0.409270833578,-0.29679750658,0.354306482936,0.335677130999,-0.616555546461,123
-2.10133080067,-3.45100750562,-4.28822914165,-4.16178872105,-1.30854633648,-0.265769862336,0.395832631119,-1.01224543604,-0.749618462787,0.287432417133,-0.384052650233,133
9.42100761136,-2.58730086178,-4.26344964382,4.4585481374,-0.759692577666,-1.74960758715,-0.159271026362,0.0448105924646,-0.282591155312,-0.786247695124,-0.54224689369,132
-3.58279580464,0.376870703126,1.81079891592,2.87691712374,0.405141383511,0.725109918019,-0.215846450803,-1.79754515739,-0.328179598146,-0.440863460096,-0.677448399443,126
-0.326493809942,0.483807431644,-3.88478380479,-1.55667620465,-2.06281280389,0.0263348667524,-0.169236723333,0.112739411117,-1.62671440742,-0.541429131945,0.167432722,131
-5.99172790268,6.43833175052,6.74841778718,1.46980512679,-0.485101157825,-3.68256471138,1.90267865626,-1.48576936316,-0.179083403175,-0.051176389232,-0.252581182648,128
-2.50007725508,-3.70282676456,-4.15894478745,-4.30392588101,-0.117340427647,-2.35982559861,-0.393764685799,0.956453043959,-1.22708559897,-1.18446073068,-0.435422362467,133
4.01444383643,5.88365787974,0.641738132577,0.479010495044,-1.77765623017,-1.25085383191,-0.126503135705,-0.396012665504,-0.709353894558,-1.03356392784,-0.202084378472,174
-3.24814065543,0.803377710263,3.12010770845,2.29331737298,0.178175207478,-0.0424514304426,-0.00171201129256,-1.21667459957,-1.21686676461,-1.00619432168,2.53635115723,126
8.42090096775,-0.891446642752,-3.37195495428,5.72903447276,-1.61866446453,-0.997356599618,-0.429569042861,1.20910926416,1.32053277903,-0.518620258113,-0.9984977953,132
-0.335651591476,0.162061390591,-3.93054043627,-1.46843081571,-1.01064854869,-0.25751047406,-0.507523348127,-0.324510793955,-1.05978834028,-0.825101436932,-0.0756339562721,131
2.54411811672,-1.40211863864,-2.43603696525,1.59192251085,-3.1109534047,0.902787128166,-0.527418996022,-0.605843247276,-0.687784804245,-0.388310860893,-0.158963807626,123
-1.34392740688,15.718794527,5.04238213521,-4.24158312045,4.10404950378,-2.22946377121,1.94123247787,-0.597399235123,0.227846733898,0.0734827053493,-0.345062253803,129
-7.80067426691,-3.67415340801,-4.96170606375,-12.3027747834,-1.15808491646,-1.43323813217,0.714216298042,-1.89846018728,0.941325895438,0.932078065536,-0.319639025186,127
-5.70122429376,0.970851111529,-4.54957672668,-2.86504175626,0.221208588619,-2.05671262088,0.539999987834,2.1742030828,-1.64178819225,-0.377685238148,-0.44291376274,124
-2.26290094713,-3.81013536222,-4.37153512672,-4.52547171813,0.190229757356,-1.00145434105,0.0269603200265,-1.2401375442,0.306385533719,-0.0289316296108,0.812402036946,133
-4.92824207067,5.63264379729,6.27940739943,1.00153718723,-0.852649749392,-3.29504280903,1.18479428636,0.471732490685,-0.811293319631,-0.626062322861,-0.748579359078,128
-1.29983678358,15.2750864641,5.26860723755,-4.18450269521,2.87944256922,-2.54456583052,1.04880940899,-0.942750808671,3.03285204362,0.357159387458,-0.595148309884,129
1.61981019558,-0.133840513217,-1.72133582104,1.85489676235,-2.07800278471,1.79532667977,-1.51158097514,0.507764331455,-1.70674281447,-1.37116325831,0.234373386363,175
2.19255360625,-1.42814835299,-2.87016860892,1.82714392806,-2.37754151304,0.352614584248,-0.959802315403,0.797973349568,-0.0439482032071,-0.916004209846,0.262322898082,175
3.94776462403,0.992892001419,2.72972637928,-1.79737745281,-2.11803648374,0.400319521923,0.693963237679,-0.43732498714,-1.82149478762,-0.0838350143793,-0.224750905521,177
2.55005402481,1.51610185957,2.13750349699,-2.12248012214,-1.63523390849,0.539045777872,-0.0642594077152,-0.89609693749,-1.11512075363,-0.52033771598,0.0977517074479,177
-2.70206776939,1.99476864139,-3.3220341702,0.802870085512,1.245478679,0.359451378561,-0.865985557454,-2.05271983318,1.47680870804,-0.42531699325,0.146151268036,178
-2.78077454149,2.7569497424,-3.87996790959,0.0768477060956,0.371573498251,-0.453256550791,0.381486372455,-0.697835885587,-1.11926103896,-0.226524580789,-0.545662646628,178
-4.37704793122,-1.72202034176,5.93217062568,5.60523573714,-0.318166355452,-1.52440261474,1.46667989679,1.24657105193,-1.40054766237,-0.111771474531,-0.57877069986,179
-4.29420403766,-1.53291767304,5.18426725311,6.92152753905,-2.84595753199,-1.05249875964,0.753486201158,2.08445489174,2.23186358256,0.549044585873,-0.664234006737,179
-2.40504031843,0.195667274659,-0.852771284513,1.29506062794,-0.530486883123,1.73052864075,-0.434756839997,-0.407995336019,-0.00089479510489,0.261238818252,-0.695742660767,180
-2.63751291277,0.477130294958,0.398667505769,1.80723416723,0.29059470843,0.519925832745,0.116494581363,0.348460457121,-0.262382868118,-0.0305142580015,0.441925491729,180
5.8440299539,-1.37542386946,6.19019822989,-0.328538039821,-1.82723293904,0.580967675119,-0.266821193152,0.99487522929,0.362680299509,-0.338035971916,-0.864229125398,181
5.15240091152,0.743962879869,1.59757956885,0.551612569756,-1.49464759782,-0.0934776772976,0.500617378782,0.344569818728,-1.82054329307,-0.399563874336,-0.439766192853,181
-5.21083502155,0.0127444317733,-2.12561148847,3.79920482224,2.09138680992,-0.203284398602,0.446155494448,0.231819939401,-2.08577760324,-0.417407141723,0.310720885905,184
-3.86388160695,-0.811233196957,-1.86844966149,4.9126585264,0.150966717821,1.07637873909,-0.512535259531,-0.26583616573,-2.02110182545,-0.792370243714,0.148502430873,184
-4.19070805683,3.75046223013,-1.18277064431,-0.0480590161174,7.27625006196,1.08812462698,0.765864018039,1.35422783689,-0.404594022688,0.384012713302,-0.213882960206,185
-3.54153014998,2.33871014584,-1.27282336056,-0.0357859153391,5.38034449716,2.33500675294,-0.0312510353687,-0.442329394823,0.274757115888,0.433481141192,-0.115933234511,185
-2.96562994424,0.47447828271,-2.02504944552,-0.0016609275105,-1.25611950727,1.29416267877,-0.0953019985744,0.852612668334,-1.11477976626,0.340629963841,-0.419163705773,186
-2.60223901497,1.34282665041,-1.41201561558,0.35304248214,-0.542808744099,1.65180579678,0.0647643561716,0.625449458062,-0.348256749478,0.725306822781,-0.50628242048,186
-1.25285405491,8.70107747943,1.34267485571,1.52633354229,2.08109920278,-2.11639588198,3.45962731944,1.33221243901,-0.117163670947,1.08452384374,2.51187755665,187
2.582580403,7.15397949364,-0.335833967297,0.436058709737,-0.664123893458,0.0986782988585,0.238320640362,1.44661577083,-1.04008857457,-0.384434643393,-0.432322746432,187
-5.11733826768,-2.61701635848,-1.37404970064,-1.52021339439,-0.744630331705,0.950846648648,-0.365184011981,-0.979707545875,-0.533918521289,-0.0794047932933,0.405313770747,188
-6.76147208854,-3.63596607617,-1.54766949885,-2.17120260133,-1.8362530811,-1.03108673492,1.24295368499,1.19565412013,-0.0616686849,0.98319121177,0.558800933823,188
-2.93020982458,0.651596951953,-2.15033992794,3.45148997971,-0.18502019741,1.28169245708,-0.495613808161,0.663480324654,-0.548640342333,-0.122952405039,-0.0959072886311,190
-2.30116613329,0.0622897894121,-1.87253377404,2.76945794677,-1.30936241818,1.79877073443,-1.09225785859,1.26384411881,-0.40614639394,-0.385808482305,1.62391905492,190
-1.77436102482,6.7181657357,-1.13268026588,-0.646267206124,-0.898438538195,-0.864630476748,0.207625897226,0.906780820486,1.02292386665,-0.0559016092578,-0.54493133063,192
-2.70155659987,9.11437876692,-2.49481111686,-1.74147007462,-1.07421267606,-2.56267449815,2.35707263134,0.0241506359211,-1.73829439343,0.4529638248,-0.87498415117,192
-0.49283082136,0.387054343022,1.94120461651,-0.96992721246,1.70644961093,2.54868317427,-0.179267090017,-2.27253382668,1.62459562292,0.667316081871,0.106437370886,193
-5.15923896168,-0.593752960714,-2.94816013925,-0.877720550941,-2.88972929659,0.0873259908244,-0.804824872504,-0.305181657338,-0.897019599373,-1.03491165132,-0.0341172419723,194
-5.95390069414,0.123033055792,-3.98847420502,-0.210139222636,-2.01695126857,-0.756646284901,-0.127256499833,-0.196694922576,-0.394099854109,-0.47058896694,-0.590817248752,194
-6.91514002264,-2.31297739839,0.166762754904,10.1604203754,-0.642344040709,-1.04738648626,0.69408036251,0.614202441893,-0.147289299531,-0.165762168269,-0.204154363427,195
-5.56645126147,-2.85794654106,1.45860005541,10.0533869376,0.770031754732,0.345111254991,-0.122095183825,0.645285375864,-0.459825006622,-0.632029877382,1.62910825732,195
-1.76071712916,0.791258884626,-1.51461231991,1.0966087152,-0.933175692698,1.66944800032,-1.40614830596,-0.958160274776,-0.960734971155,-1.13777152607,0.0315214026528,197
-2.15062668439,0.21783278618,-1.41622323327,1.56931851607,-1.45017347262,1.09187675046,-1.27424006821,1.23967628068,-0.356917633854,-0.945422893341,-0.688073023211,197
-3.30781507279,-1.58657026462,3.05849774639,4.91819774729,-0.698084500666,1.09829669775,-0.384162784424,1.27406135347,1.6083202974,0.353120361139,-1.08373925568,198
-2.90009976768,-0.128070614193,3.2523124229,3.2309476122,0.510293866525,1.25715040167,-0.510417710833,0.324644353567,0.569367524947,-0.167393935064,-0.932486166558,198
2.50501073919,-0.644069699556,-1.65593587433,-0.144565055909,-2.14316540525,0.336527757202,-0.474545240936,0.672103390988,1.85993714861,0.199003903802,-0.820302177106,199
2.06579713479,-3.4134736789,2.42850556766,-4.4489021467,-2.96888841356,-0.882210219249,0.426049029389,0.623605096602,-1.87876067614,-0.498035947298,-0.0471396782902,199
3.51225100463,-1.36768770352,-1.9426648909,-2.71632898907,-1.25626675996,-1.04895895818,0.505340340238,-0.0203589401648,0.383223582743,0.253879866004,-0.274282683534,199
2.80230037108,-1.26065317365,-2.16156350614,-1.2333858968,-1.62166842865,-0.491523409792,-0.275620928778,0.0607771426224,1.65262038473,-0.0357228632577,0.721429193629,199
-6.52508203082,-1.51083544513,-3.75187806879,-5.00606666529,-2.35623144411,-0.889747968623,0.675035748694,-0.226221525295,0.293835869734,0.567379488441,1.70347116134,202
2.37388606429,2.38892850509,3.18160879426,-1.15960722304,0.437920171675,2.07881773412,-0.386875016662,1.56781254232,2.05267749979,0.614285319357,0.19644757088,203
1.66481626492,-5.82841983689,8.50634572956,-8.07143494851,-2.36532335488,-0.483643688068,0.228090927043,0.992104140231,-0.177230623143,-0.0963251257547,-1.04673688043,173
11.8665967824,-3.81860838591,1.63972801887,2.57636339014,3.40019685373,-0.685898051905,0.769052187517,-0.12166323137,-0.893900947318,-0.0494502161023,-1.04724134619,204
1.50236281678,3.30521972615,-0.366621768396,0.717671893249,-2.35085558869,1.0355162866,-1.03589924687,0.185418253355,-1.48190453254,-1.2843275231,0.0776605496673,174
2.07823526319,-5.56885824599,8.73251496624,-6.97965412984,-2.75944783491,-0.325486259012,0.303345137293,-0.121806796076,-0.859859883869,-0.280132320753,-0.915873920753,173
5.99587805782,-0.616944485353,0.754197021964,0.846843859014,0.929392281585,-0.00217549500417,0.13563335557,-0.195886045348,-0.147698240533,-0.229064984188,-0.224615690828,205
5.42861726739,-3.84265529132,-4.55494962236,1.84570382125,-1.84869353991,-0.431239085118,-0.265228633322,-0.232329043142,-0.0507881043131,-0.42195017331,0.283837371974,206
2.40449475846,3.85171855089,-0.327882300555,0.70410196715,-1.87400957455,0.925257967814,-0.952283960516,1.83462758927,1.89377069464,-0.161036759587,-0.642949230198,174
-8.28707994767,-4.86894470183,4.87525399016,5.263048133,1.05109062133,-3.52107770372,1.17584459955,0.0501259730614,-1.06749391051,-0.775362100778,-0.438026247107,207
8.14535666373,-8.03883431378,-0.880910096067,-1.88668415231,-0.955649628935,-1.0709710775,-0.268508603483,0.528355619021,0.0741734212638,-0.401678665101,-0.812093970792,208
2.45117756321,-6.09011207407,9.64747973171,-7.26818569529,-3.30669754579,-0.273741939422,0.915789013088,0.459542148958,-0.740933186381,0.322359086682,-1.07018174938,173
2.67620934231,5.12533520905,-0.00514126465354,0.49026669429,-1.58237437556,1.12890989519,-0.345312361324,-0.407912160915,-0.149649797592,-0.28463573999,-0.363203165682,174
5.18713927054,-4.40942411657,-6.10547655478,0.148730437766,-0.516589074778,-1.14442999952,-0.0690366233708,-0.783238999735,-0.346803123435,-0.36249511799,-0.378772779768,206
13.2671356566,-10.3896488379,-0.378488992377,-0.816151684011,-1.06130054637,-3.11200392798,0.0829813132424,-1.07489131762,-0.498379148285,-0.508551467693,-0.099326158834,208
2.27048991649,-5.18215714153,11.2784813033,-7.12992290652,-3.69215541484,-4.42372403569,-15.9388483203,-0.0239072788205,-5.93177046644,21.8253003179,0.612512135506,173
7.74155237179,0.130945757975,0.797473465515,0.343904928289,3.52829361941,-1.17467561166,0.427394229263,-0.39934303843,0.507846067574,0.00107753326056,-0.600795970942,205
-12.0790791568,-5.34873029965,6.9252139106,12.238423862,1.25831718472,-3.86958323306,0.727613703379,-1.83627056781,-2.69610490486,15.0304326395,-0.042831511604,207
1.72608279847,1.79655388452,2.90320781984,-1.0001068109,0.193649917427,2.79935625919,-0.435873087149,1.56239991491,0.618633053268,0.710448823933,-0.876778334547,203
2.3085122643,2.76622386622,0.497258242969,0.608062438242,-0.575185773766,1.91695867709,-1.1220781738,0.220427724718,-0.187037275279,-0.591112741402,-0.813854140299,174
16.4656990459,-12.7855178171,-1.2911588563,-0.0524846780903,-3.16575614495,-4.59930534498,1.27702039823,-2.15454113895,-0.948331281499,0.506499023841,-0.925941001762,208
-6.41645082856,-2.16404772065,-3.32641371473,-3.66976662853,-1.79191999416,-1.20014662293,1.0274110153,-0.618360004312,-0.574676606015,0.578232343243,-0.72776676861,202
7.95766296841,-2.86424843938,-3.70701394815,2.90631277292,-1.04732976196,-1.33494988583,-0.0263822999168,-0.770188047832,0.373807151096,-0.365964634729,-0.840344736524,206
-7.70997418924,-6.21865761995,6.20319707428,7.81553065814,2.24580238321,-2.78981297016,0.90616719966,0.284602342585,1.18955428682,-0.303417166557,-0.14071726316,207
8.00876251011,0.649555219453,1.13732335416,-1.36128804421,5.67515358008,-1.91834420841,1.51755068388,0.329907252382,1.59678629565,0.782747162034,1.89664602855,205
15.8725689966,-5.02088728633,2.48389107481,3.82063350662,3.6123200123,-2.08907814909,0.677569030928,-1.19527055775,0.604016235377,0.209437048303,-0.265224035264,204
2.14376397251,2.41930987192,3.78389778451,-1.81381826674,1.39879294974,2.15629324715,-0.184850593278,1.82592670576,0.210659839793,0.326833065363,-0.92461434272,203
5.72866643253,-5.3703174483,0.533677064935,0.0615420359227,-1.7446686638,-0.314626322832,-2.45513120176,1.72064615881,1.11526581167,-2.61646690023,-0.022778409433,208
-0.50844664776,-0.0144187351845,0.37592995753,-2.92171043641,0.778389607913,-0.409076696658,-0.61960493003,-1.58658436506,0.0722741598198,-0.739749450025,-0.564949449476,209
-0.810161199416,-0.211695394372,0.0382162680792,-2.52463957678,0.705668248933,0.128162539546,-0.401859126972,-1.12999319723,0.852499317516,-0.251059279409,-0.137323990128,209
-0.405018676691,1.33882895412,0.544268359133,-4.47577835041,0.477002751775,-1.60929385938,0.782743987707,-2.42343107256,1.87596537453,0.546969484974,-0.634200760303,209
-0.552754545672,-0.113834401489,-0.064642177127,-2.42645453306,2.04887219227,-0.128763559375,0.0713347546404,-1.32463551809,0.0219368654901,-0.166649930027,-0.314819656943,209
-0.997016668635,-0.105321741103,-0.933719139573,-3.61190343333,1.45925411928,-1.45660955922,0.666700239817,-0.0586113111576,-0.452941605478,0.0204233208668,-0.91551627959,209
-0.999604471453,0.390946567501,-0.828410553929,-3.53414792447,-0.415666900425,-0.941016905367,0.559501655148,0.486883510213,1.35485448865,0.549945463972,-1.13935958685,209
-0.443691646295,-0.069786659232,-0.190438585967,-2.23146346857,-0.0511460734395,-0.712007638582,-0.134619001027,0.953222118509,0.002472806831,-0.428446015783,0.0276322442324,209
-1.52864731861,4.22140395911,-2.10006185745,1.63443550713,-0.424673968662,2.05607411778,-0.462627526545,-1.3925578878,-0.582945697559,0.0248739845973,-0.272470851103,210
-2.29298619312,5.35881244279,-3.07706611877,1.76602101804,-0.451849088452,0.49869638508,0.647896485046,-1.38123739124,-0.66802245429,0.266284211807,-0.328728245566,210
3.87379480886,0.0122118445679,2.78894980683,-2.47543168828,0.238956498894,0.904163820433,-0.137994633112,0.634461903806,-1.153939253,-0.458251141133,1.00632398492,211
7.00940390395,2.26525658356,4.86905503881,-3.90743316562,1.6387621459,-0.585034545684,1.24330159119,-0.130815306911,1.56318252847,0.723993564058,-1.03948675702,211
-2.98006389345,-0.613327696155,-1.52301439655,-3.76753925339,1.97876009663,2.07609620146,-1.10713221583,-2.182136269,0.647124425152,-0.159879985813,-0.33835617873,212
