@RELATION GSCM_2_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
7.1607355513,-1.99742809647,-0.84083248451,2.77015807523,-1.80116007997,-1.45065661969,-0.462334120824,0.555797827758,0.903681287084,0.258192988582,-0.0361217877487,382
0.215241279146,0.718557494873,1.14244768942,-0.0936400029235,-0.0451597894372,1.50014994163,-0.0452751134043,-0.504244288279,0.730311952102,-0.827358377354,0.00584588627989,340
-3.01199548874,-0.383316428794,2.75298057378,5.57437107312,1.13089193474,2.37142553442,-0.77390650448,1.69549267301,-0.166871342445,0.0176405798414,-0.14667111615,337
5.06448159766,-0.892414038522,3.4537913725,0.920071469764,1.37184333817,1.68961407942,-0.924037088495,0.53967375703,0.273653091551,-0.558124536823,-0.0449606690756,332
1.72676306937,-0.792328640003,4.61866456411,-1.49307540584,-2.66892183822,0.557957668071,-1.89555028997,1.22353088942,0.18978724426,-1.15333661383,-0.0153654436218,301
-8.64533330842,0.75306810069,8.40256457,13.3795719692,0.483218163965,-2.3843048244,1.76044246323,-0.305728222246,0.196860044219,0.935326838011,-0.408973965581,364
-2.77468044071,1.9779849106,2.20062617495,0.714387993704,0.766268056533,1.22314072582,0.172539777408,0.229090136247,-0.160814516446,-0.756587765145,-0.0873742852438,342
14.2771163852,-8.3447257094,-7.17061480883,3.84393904416,-0.216406676059,-1.45642808331,1.52160067349,-1.16402335733,0.541695913267,-0.207086319176,-0.0630123397511,345
3.6669402971,-0.759851085587,-1.38243380956,0.0810685645663,-1.70297101972,1.34657764623,-0.384234400691,0.923198697718,-1.0552104648,-0.0243153234756,-0.0491391368903,338
5.23680330288,0.579641158286,1.72641526106,0.99965153311,-0.445885438858,-1.40941749861,0.256996499085,0.254181000095,0.334390811224,-2.27307831448,0.0696934875005,385
0.621279376558,3.72818001763,0.944646326075,-1.61853418752,0.776437818574,1.92890322426,-0.263330715437,-1.76081353309,0.723719838987,-0.150688097664,0.137124309078,335
-2.03377942992,1.19240375759,-0.0851454815989,-0.778477823818,0.744842571458,0.94127632605,-1.13343686075,-1.15774395402,-0.0138374839384,0.529847895181,0.162880066231,357
-3.05119500797,3.24488025773,1.47431315846,1.00671870148,-0.268513123291,-0.31547653164,1.95768035815,0.008386663927,-0.545481436991,1.35080438133,-0.270358552517,354
5.06810316622,-1.77531117277,0.0107380034322,0.044822933782,-0.308573402261,-0.458267335903,0.429125747428,-0.675556892994,-1.50276719053,-0.618101885145,-0.0233701000752,385
3.11649661903,-1.31528793854,1.08443649995,-1.19595835736,-0.0495807409911,1.37196822447,-0.838616928721,1.13481840764,-1.0238519811,0.981703287429,-0.100079836648,344
-3.53220479678,-1.31116108739,-1.14224322803,-2.299078176,1.17590229527,1.34699574165,0.120052599427,-0.656559944184,0.0647131530892,0.187666364657,0.0223475511722,330
5.4964545909,-4.28036628164,9.69494554495,-2.15890193592,2.35757838811,-0.743716030366,-0.000649808875414,1.25595673086,1.39347389154,0.18377809217,-0.320290868986,346
4.92546558673,-1.23431455201,0.445540190548,0.400875600788,0.180318475693,-0.523744812537,0.0546069334748,0.253946039522,1.23031138616,-0.683390747938,-0.000168382800672,385
-0.10072657447,-0.081297688617,0.690965390192,0.0787628670977,-0.82140778632,1.85549157065,-1.17576049232,-0.424751621906,-0.234788603371,0.448890285277,-0.00836391044236,340
4.13820346426,-2.85280556581,-2.98297607935,1.46159284956,0.885081478344,-0.111581099233,-0.222906739542,-0.545022624409,-1.27249616022,-0.391516727557,0.0784910767715,386
4.23716796464,-4.48405111784,7.29298120333,-2.40827115996,2.18289640154,-0.177442499727,0.0681370652209,1.29767358535,-0.464745244956,0.447876464173,-0.292271198421,346
13.9532814286,-9.42190310102,-7.30508518379,1.72125288186,0.442767390886,-2.18537519789,1.75018803193,-1.09566431737,1.00389542791,-0.2920330833,-0.081269529613,345
-4.56672995162,1.02045210408,-5.65839763963,-0.231532974972,-2.46229976453,-1.23039449664,0.775433673091,-0.17283737682,0.636789147611,-0.098418223263,0.0559621415819,379
-3.56379285809,3.80566361177,1.39999956757,-0.459024218626,0.341680641156,1.88808434354,0.00740024836411,-5.05575416745,2.58501163935,-2.45420925422,0.397733957058,354
-0.838365996794,3.35270283326,1.89750830314,0.170034671035,0.783301669671,1.51335450654,0.0750424057866,-1.15853240961,-1.03651984879,0.941218885689,-0.0122535469104,333
-0.418974917136,4.27084166455,-2.41814953179,-1.69264127918,1.68146774651,-1.26440542814,0.667083503748,1.41565455886,-0.886174401604,-0.496295244967,-0.0117550189152,384
-3.59369508217,-0.405106339365,3.72948442059,6.37056443458,0.439689324224,2.25179382758,-0.582478516252,0.569343240342,0.436769011928,0.589296025877,-0.179226397836,337
-1.65831016968,-5.47411763274,-0.983397521791,-1.30037786323,-1.55891737589,-0.251773812711,-1.07960720541,0.411161904165,0.0815188134627,0.0951555623023,-0.0192383357519,355
-2.13214218735,6.53320050455,-2.45194397956,-1.25316989625,1.81154581937,-2.92799232406,2.2221536582,0.70846988061,-0.685074887068,0.546730829939,-0.0466238602758,384
-4.47258719513,-1.28587479883,3.6604604267,7.72093491065,0.047534591151,1.66304484517,-1.06923388086,1.17807667777,2.95201470972,-0.0753150479271,-0.107257268428,337
0.0159430323925,9.30875440126,2.42345780927,-2.32090718253,-4.33411084113,0.4093784792,0.0605378665604,-3.79999153245,2.77555896052,1.82503836814,0.0777593136451,347
-1.8766462524,-5.52061482209,-1.30172914253,-1.14655447597,-1.98561500525,-0.704466106748,-2.37194415804,0.275628332683,1.05933945913,-0.0324008687433,0.127172165185,355
-0.90204684298,2.70241111173,-3.20680527403,-2.30893449857,1.63640580332,1.78680533727,0.95294036488,-2.35382188086,1.76284785202,1.57297648203,0.0775193590114,334
-3.50644988107,2.24172489663,3.49528432513,1.79571479302,1.3555154772,0.0918948979565,0.444360472481,-0.859391044568,-0.159427123897,0.144067488489,-0.0972438543995,342
2.2053623825,-1.61430554206,-5.2269765538,0.00972076993683,-3.42501548851,-2.13660994581,0.637174931353,-0.506850933665,0.204847059414,1.06478775536,-0.0755202873736,380
4.18369864517,-1.20816571679,0.383625271052,0.210205970282,1.5610383444,0.206030227597,-0.0585473183152,0.160611683391,0.490474398395,-0.31455162092,0.0184745486168,341
0.493016659311,-2.14936979098,-1.94021361741,-0.228609675254,-1.19532883134,1.60740715635,-2.70627119695,1.31784471579,0.444902859498,0.518385356306,0.10843255638,350
-2.34244959068,0.000228508828589,-2.76370656502,-2.21175911814,1.49844728141,2.75556709627,-1.18337069357,-1.69626574365,-1.01219682462,-1.05290663154,0.28492144097,349
-0.814544186638,2.52866669694,-2.4668055761,-1.70596765417,0.0034369284665,2.02272079194,-0.130135770412,-0.793099949144,0.590365050361,0.463794116443,0.113428777215,334
2.00423778457,3.07819555061,-3.66886092667,1.58519432788,3.56484589852,-0.271203463742,1.64488479598,-0.140879209808,0.0946081369889,0.312807279291,0.0196252057839,239
-0.895580905491,6.30511821011,3.43241476918,-0.820096358728,0.248055696422,0.291142543343,0.948192595694,-1.61536737607,0.581819652352,1.64170170017,-0.126966733226,333
5.37577456028,-0.519502952163,0.769775041422,0.0557854783191,0.884839785151,-0.657076743219,0.282486336156,1.6554333397,1.74666469943,0.394782233625,-0.0872211179922,341
-11.7880764453,-7.30884163715,-5.6176079508,-14.2308213754,-5.15854220449,-4.27229546692,3.39975778493,-0.713332184288,-0.992919891737,1.49079846934,-1.4546039068,294
-1.62315849038,4.22361402396,1.59020001926,-2.34545607806,-0.215472477596,0.465642705832,0.0191402463572,0.385188194778,-0.631482847645,1.18925686103,-0.0501188817995,329
-1.43623800475,1.29357748394,-2.19622219363,-1.03192924367,0.864805261372,2.07063621317,-0.590686251248,0.804244853634,-0.68474601454,-0.308591486547,0.107070170849,343
-6.36260793917,-5.01820625709,0.470697216427,0.657189019489,-1.10869652282,-1.72576661787,0.0995089501858,-0.729281566409,-1.74155489755,1.23327268916,-0.17887447205,351
-0.393111285212,0.941223605023,0.87996360914,-0.581966005617,-0.819019450111,1.97954279801,-0.938024084638,-0.125229954604,0.778417711214,0.518341646854,-0.0038470294591,340
-5.6489487471,-2.5842447142,-0.496645355474,-1.90933599939,-0.465509134537,-0.397824824657,0.294180508967,0.270914244436,-1.2948937466,0.327160264956,-0.14151514536,348
-2.12932196269,1.38491346685,-2.42131911347,-1.69980750794,1.11640024344,1.11197977684,1.04007951749,1.69753604705,1.26470823163,1.7010575082,-0.167577787482,343
3.26225598331,-1.95453739594,1.28258366547,-1.815266533,1.41854113717,0.992575348744,-0.621931803209,1.31718841308,-0.346048169332,-0.00316437017226,-0.033209564805,344
1.52865972411,-5.31848109935,5.69002617094,-4.56054055868,2.66612397936,-1.13707823132,2.43500599861,0.447428407006,-0.874199791232,0.0798527436428,-0.232147474404,356
3.94609104992,-3.84709795221,7.88340387091,-2.55571712427,3.01168174,0.103610090314,-0.29755717538,0.945826489002,0.670942785019,0.514058612393,-0.201344161239,346
7.70011817832,-0.0239091504152,0.165922896432,1.11854454062,0.792144460269,-1.52340017816,2.08428673718,1.1301167528,0.330197370024,-0.0182321422403,-0.202796685331,341
-4.30194365837,-0.654110477335,3.79023494746,8.64268765661,-0.213654785839,1.18101452281,-0.391957707067,0.925959192566,-0.555115790132,1.35500565885,-0.269539237015,337
-0.644331563112,1.08704445833,-1.55169654786,-1.01175878542,1.19204957422,2.93179721341,-0.505746943552,-0.290866150382,-0.245260370922,0.618275439688,0.0260026030165,334
-0.487644082656,0.984000897983,0.797999202908,-0.801548924235,0.558573112147,2.71326476782,-0.606151532811,0.514111229564,0.172884169923,0.086583476292,-0.0396935087461,340
-7.64093692132,-6.05845829303,0.425222573507,-0.205131177754,-1.979616499,-2.64650099338,0.598083412504,-0.291615679891,-1.41660444993,-0.0215571985134,-0.200600983502,351
2.45036075877,-1.69697953944,-0.0278617061465,-1.52354588261,0.569036257548,1.79952725753,-0.689977334797,1.18122910444,-0.373975191849,-0.956026817962,0.0190690320451,344
3.58280349892,-3.87125955084,5.75516690377,-2.19372892626,3.05787178335,0.350861897871,-0.0621071126943,1.42029036067,0.159243626015,0.125916877371,-0.24584027585,346
2.87216219244,-2.40557472163,-1.76779813928,-0.0817548873515,0.17660074735,0.144446759342,-0.683809792186,0.989761966087,-0.0356022151595,0.558572982772,-0.0684162328415,352
-1.71586272911,1.64123157269,-1.04234130256,-1.50258227769,-0.29206230349,0.760258400076,0.0619416796735,0.0886168377456,-0.772350270742,0.419137000153,-0.0261418194135,339
10.2320398587,-7.22106646381,-5.99990200088,1.80915441617,-0.496123549918,-0.419165154716,0.162313328465,-0.327603319858,0.644810719842,-0.116954644386,-0.0511988882529,345
-1.44687255764,7.06848502589,2.25004971242,0.840955893367,1.08919646195,0.449200409399,1.54957837745,1.48651123382,0.700263995346,3.86480039772,-0.369136486616,333
3.12851052516,-2.22756110606,0.491408944558,-2.3571717404,1.55059851907,1.4018533057,0.564624016038,0.686242209145,-1.5813711911,0.156396922053,-0.168054697529,344
-1.31370373427,0.850083017682,2.95351422045,0.0231083748049,-1.13523167689,1.30576208137,-1.49959722644,-1.34330370867,0.795158020946,0.535663954788,-0.0624915013173,336
-4.16432070134,-1.00862101952,4.2746292372,8.00979516438,0.374678267616,1.59838391622,-0.265955724927,-0.0601977850694,-1.52567303774,-0.300223713769,-0.285443915433,337
11.7845105881,-7.76076519099,-5.53874868939,2.58947538901,-1.31579069012,-0.859311277446,0.183105384659,-1.16723371204,-0.676096068099,0.0187614811851,0.0239729697499,345
2.68005941444,0.789571152789,1.02474132541,-0.813630272076,0.377506383958,0.816911398415,-0.361579595761,1.76323926151,0.335228936918,-0.173672911603,-0.133875479088,341
0.37915616142,5.33973765839,1.77909610345,-1.34799722821,-2.93966549064,1.85465026742,-1.24220216777,-1.3934428008,-0.0190678770105,0.513267562932,0.149584500712,347
-4.0808911069,-0.800064070479,2.78871029754,6.87042318824,0.785116479971,1.81916104557,-0.330003729343,0.700095653687,-0.507011423883,-0.65407941083,-0.107360419149,337
0.335637166391,7.20824303124,0.240745557781,-1.27751186297,-4.69826588934,0.34057881118,-1.15922518337,-0.244647586429,-0.948876695388,-0.685920135163,0.177610749242,347
-1.65562318944,0.64461668834,-2.03947058645,-1.54822545649,1.23308680812,1.92910641113,-0.13231833014,0.0435812370596,0.82723469614,0.693622879514,-0.0196263965053,339
-1.4767451563,-0.777796845369,-0.270613673921,-0.690899649977,1.01539912512,3.37463473467,-1.98656076468,0.816461188702,-1.34308390945,0.355613208333,0.0824853886627,330
-3.37698704551,1.90126512612,2.20598849826,1.25837725919,0.373748234713,0.874471476624,0.530612174419,1.0456418593,0.533357574511,-0.459647186649,-0.148847036302,342
-2.12983917064,0.8001664138,3.77402466858,1.2408178254,-2.11841977042,0.55823814093,-1.22698871709,0.143658170732,0.804621628442,-0.818236006639,0.00210775735707,336
-0.233435367027,-0.0441744300727,0.485943305338,-0.133602098314,-0.832393587731,1.839565524,-0.693171274953,-1.95890543818,0.116711172588,0.252740856058,0.0452181679007,340
1.35939883028,5.58984556417,0.316612679764,0.677529498639,-1.38412440699,1.09237544394,0.368164925354,-2.51368892288,1.05563729641,6.11963312786,-0.200802252255,333
-2.52532054084,0.264483531087,6.30122779938,0.709500454433,-1.06170442401,0.119254005051,-0.362318931398,-0.933692775209,2.74595011217,0.868524712569,-0.147611104763,336
11.7549190754,-6.24831731585,-4.21426392542,3.85067231165,-0.768714145246,-0.314099771321,0.273932278722,-0.98039315381,-0.0752102923353,-0.142804331697,-0.0235794200302,345
-1.87373704275,-0.371968598846,3.25823438329,0.949947347248,-2.24519245065,0.772432178274,-2.35740242164,1.03761178475,2.81117992792,-0.297258371944,0.0154199614096,336
0.46080384956,-2.72530769207,3.46319359346,-2.24026561454,-0.525985186926,0.682507966735,-0.288339103385,0.225262848255,-1.10179998436,0.60287244304,-0.205406366498,353
0.934091862202,2.39230389778,0.178846805486,-0.329410316606,0.0873475346571,2.14661718652,-0.899612137068,0.941755789396,-0.771840158129,-0.0871143172021,0.0738417121095,335
-1.9380169612,1.07574841885,-2.68579396057,-1.14797322925,0.838581727854,1.56136342999,0.0849658944919,0.944922634223,0.17699594711,1.87674503254,-0.0787292941171,343
-4.47770740473,-2.07881210597,6.00298107867,9.67287495043,-0.213173578172,1.12678739138,0.105609628179,0.932187883868,-0.0244860058784,-0.27708546818,-0.308378638788,337
-1.17736951854,2.90057052504,-1.36813770109,-0.665962756001,2.86701467495,2.97945535636,0.823495481754,-0.441100373332,0.812560481719,2.00875910543,-0.0602254147874,334
-0.0744749608264,8.21830489516,1.74357604629,-2.39769355151,-3.70689639372,0.628056620723,-0.922413021579,-1.8115419898,-1.5901937455,-6.83340381902,0.569762276188,347
15.1013268273,-9.92110567663,-9.16446631604,2.87038604747,-1.38865802981,-2.73512848827,1.3807881255,-0.697699132472,1.76779747236,-1.71385716017,0.0495074281931,345
3.93632895114,-3.32083255424,6.26078854904,-1.72829804006,2.68875886926,0.449213299834,-0.473300291491,1.40124660284,-0.538048056454,0.334685064798,-0.210143206101,346
4.78953696874,-1.17655495903,1.08160083433,0.472703700139,-0.674404086174,-0.530632369674,0.0272165794822,-0.207578193579,-0.478284650306,-0.0993690384379,-0.0514841000867,385
3.17596064159,-2.81107053526,-3.12202141588,-0.396681042188,1.03713255569,0.207089628751,0.0234096297926,-0.720090797863,0.48604978294,0.420113701119,0.046832088255,352
-1.98205548405,1.07906800966,-3.08408193259,-1.92301812128,0.556678951781,0.84722159204,0.186939678825,-0.713601889277,-0.32164268485,0.788558890984,0.0232836039916,343
5.34720135276,-3.76140627682,7.22400236425,-1.97492517405,2.49413318875,-0.160408753456,0.876303801044,1.02436866782,0.321842903259,-0.00871990509542,-0.304386526133,346
1.79684062218,4.40553621119,0.8703971427,-1.04383846327,0.389533091612,0.606373347246,0.765762123491,-0.715186883308,0.864053952743,0.113006438595,0.0243304321048,335
-2.06891482296,7.89020372296,-3.68029117981,-4.43918704773,3.26499276584,-2.25355875857,4.63759814608,0.779695267507,-0.509331282503,-0.0739070583924,0.490618197851,384
-2.23259830889,0.817609219546,-1.86019202437,-1.82777254655,-0.289762426875,0.111998356271,0.363879597564,0.671356132802,-1.49712512259,1.34163692878,-0.147525096381,339
-5.66759641741,-2.52589301722,0.952685028864,-1.41153800573,-1.06681763097,-0.778499385707,0.828198512049,0.404991072399,-0.134162343389,-0.0861140427901,-0.203719012542,348
6.14572167288,-0.567373547392,4.14868328734,1.29617570314,0.80968640534,1.09737470885,-1.01153957925,0.79440804874,0.445871855589,0.000861563993462,-0.0598841950077,332
-4.23649852436,-2.45924393663,-0.315626035603,-1.54013371122,-0.746514427916,1.28705814242,-1.50167186945,-0.201284589955,0.448674247304,-1.22260060405,0.12528029301,348
1.41159512845,-4.89146797402,3.10755992189,-2.92367907566,-0.733913692276,-1.1809274984,-1.0715197886,-0.165890312312,0.87450688857,-1.60776161121,-0.00848857647723,356
-2.18898098342,1.37876456912,0.466677236489,-1.07384534538,1.27592305749,0.610283831489,-0.199021931468,-0.736716657215,-0.0850615532504,-0.0171695482456,0.0665623199952,357
-1.9296240614,-0.378139365566,-1.8496507213,-1.66124015372,1.37101802228,3.13108097299,-1.16044399648,1.02517349404,-0.278584494252,0.382900860809,-0.0356600961637,349
4.14897604868,-0.218588023736,1.69765158148,0.672293017513,0.472245512072,-0.581285106228,0.12774715393,-1.06527118682,-0.334144040983,-0.0790346508083,-0.00927720857968,385
-2.77850249872,1.22290672996,3.74712371862,0.366134488195,-0.734447391343,0.543871615815,0.0727539520705,2.19121532215,-1.31511593401,-0.569865060905,-0.17514821794,342
5.84427898375,-0.765441218447,3.25687443206,1.46503258282,2.50220215386,1.41552534293,-0.576252454818,0.163559947361,-0.513145666034,0.385700225681,-0.0585625305142,332
3.58281513137,0.158143116809,-0.163562105652,-0.12375648259,-2.09950073724,1.09384880476,-0.473668268761,0.887114404352,0.573361527446,0.564894150004,-0.0445484401236,338
2.11641460491,-3.33193696008,-3.43381430918,-0.156311301339,-0.90025009856,0.613046703478,-1.68178518994,1.09181480016,1.3797509621,0.793927680121,0.00991973903308,350
2.49296033418,-2.49618071857,-2.05301071598,0.145324501315,0.103992259937,0.866550850732,-1.25834910446,-0.0536408152823,-1.64895349605,-0.0311510590422,0.0644797263789,352
2.37654184565,4.92372086427,-0.900881367881,-1.33266228251,0.202372934028,-1.06872107355,1.55374435515,2.01440979369,1.41644159707,-0.69042626662,-0.043981603161,293
3.36869328181,-2.03239026644,0.523986213104,-1.60190505282,0.372982878365,0.946095692916,-0.509187101274,1.27357320407,-0.37844989506,0.044032470556,-0.0974321148647,344
-6.95170112939,-3.99512021119,-0.0502213493164,-2.36899430992,-1.50129447974,-1.30900183764,1.326410659,1.33297923868,0.269413223211,-1.39251708733,-0.203169570011,348
1.21963810229,4.19927523176,0.956460337582,-1.39536397706,0.271118401942,1.40609397519,-0.00256171978067,0.0969266843162,0.226996509242,-0.383328384464,0.0777775218962,335
-2.804876649,0.529428397036,2.86665371845,-1.82366950921,-0.399295695389,-0.420027951375,0.00778541809895,0.261823550533,0.659728956012,-0.295527133243,-0.143540932713,357
0.0392143323566,-3.84840090802,5.50278591238,-3.42309377583,-0.865225540037,-0.587318598763,0.515227806686,1.26839332479,1.14864231593,0.122611943076,-0.314674340534,353
0.447029274893,1.68801712317,-0.407096036853,-0.206062092291,0.14922447738,1.56745892511,-1.10689951256,0.715880591496,0.885723686413,-2.18363082273,0.237682809901,335
-0.728390905147,2.18328953455,-1.66424718822,-0.78387742295,0.215523405089,1.69495287284,0.274653921284,1.1871742663,-1.05645015419,1.34933775848,-0.105709623893,334
-0.0951607043428,5.60944685065,2.97231867806,1.05054646964,-0.281642405945,-0.303196285091,0.324084686951,-0.351592350454,-0.230525177071,-0.142492778804,0.0313214371688,333
-1.61324610135,0.828017905149,-0.783114944796,-0.90901700318,-0.712757793675,1.4724677722,-1.03802079434,0.680427374859,-0.324926524881,1.09504528005,-0.00978213419157,339
-1.57507749843,1.2484177328,-2.62759760525,-1.18202409595,0.244427313613,1.84401959743,-0.0730286470996,0.346188007618,0.480505287917,1.17387372211,0.00642143628345,343
-4.8193375504,-0.598804995035,3.64451150028,7.20466033404,1.14299815774,0.910170615544,0.587734970201,1.05283693445,0.202942744117,1.38249193294,-0.323698792245,337
16.8763566302,-9.64255918938,-7.3763798961,3.80341691364,0.546780364252,-2.74011401461,2.5591992783,-1.33752820298,-0.945410001908,-0.730973882833,-0.0372376120444,345
-0.852497227752,1.74608628217,-2.50480538331,-0.787589407828,0.812159996652,1.67295062942,-0.15906796682,-0.17586938274,-0.699323534264,0.403127741515,0.0396411787244,343
-4.2795439843,1.26737539365,-0.984673074074,2.47295910459,0.127280387,-0.23454391721,1.30090151618,0.286799607381,-1.02730572773,0.938033630996,-0.243682627448,119
-0.786497299292,-2.21320354584,-0.871393478929,0.0126541962678,-0.260191061051,-1.31577138923,1.05103410976,0.989251226404,0.831799777583,-1.13811972347,-0.0955824732014,353
-0.861463646773,5.25651617678,2.27581265107,-0.147481701747,1.68452024611,1.17122066936,0.101849540945,-2.7425124098,-0.283165011697,-1.2295367345,0.211844924551,333
-3.27085290361,0.507510898233,2.7342825428,3.20967953084,0.18942694914,1.15235350265,-1.24207417984,0.542055423547,1.4834731435,-2.03582159946,0.0510691790424,198
7.096343796,-0.420043317164,-0.646894532802,1.18174502203,-1.4432915561,-1.83559351337,-1.07455360813,-0.274620292214,0.859092170563,-0.168985094211,0.152320928331,154
2.04623212683,-4.0786028589,12.4478656151,-11.5501952331,8.21186793029,-7.58996684569,-5.80486111282,3.16457251207,-1.12243161427,2.59246090122,21.4255644872,173
9.33677808455,4.54558614109,-1.72072968596,5.22122516126,-3.10583246251,-1.90917777159,-0.14898499017,-1.2983677726,-0.604675341197,-0.0621870763199,0.131472584492,152
-5.72157367818,0.890516619466,-3.21000278253,1.72850200282,0.735921532624,-0.378228388171,0.535732667339,0.699992618977,-2.23552941278,0.232751017955,-0.122599171567,184
6.29878138153,-3.85211773461,3.31214946753,-0.619797770339,-0.308376164299,-0.00730331654247,-0.416745013495,-0.32970867074,-0.943461690974,0.406200998065,-0.192210987016,153
6.15602120174,-0.934973737113,1.04843021645,2.17955872717,0.599642706474,0.0451536762244,0.265368868721,-0.325320731561,-0.25590715528,0.362457007958,-0.0480932239165,205
-1.19153308299,20.6657895653,4.05476233132,-4.66857858877,-1.2906976315,-4.78989078195,2.13149983786,-0.474261458552,1.14658404434,1.40744789787,0.0709719185009,129
-5.34958544816,6.69995651949,6.81494707129,3.82312502689,-1.59609456666,-3.31661283459,2.12514086424,-1.2503333082,0.293162065088,1.19428528823,-0.384138031485,128
-1.91515155976,0.394400775162,-1.02088356266,-0.253252025976,-2.83847523078,2.17403307805,-2.76315174708,1.11173660578,1.67947880041,0.402640484196,0.132099758198,168
-2.47144251971,-4.23838196378,-3.72024972287,-4.2911115205,-1.2105723065,-2.1463465638,-0.205358702126,0.806460979258,-1.17946667724,1.96367575539,-0.0909192104682,133
8.67989794572,-0.983452750218,-3.39922403085,5.07798771506,-2.64077876966,-0.719167538623,-1.41163575742,0.694423690897,0.596486311162,-0.499113055811,0.132617804704,132
-4.09024542179,-0.912423935676,5.09657775869,7.24262955266,-3.12769382654,-0.596164683509,-0.363287036536,1.51992531225,1.85725170328,-0.40148134561,-0.241108023058,179
-2.01956049503,7.93081154553,1.55075436437,2.88058247078,-1.91969235878,-1.18325910111,1.6223852801,1.30917271433,-1.03064773407,0.190878477443,-0.275752030748,150
-2.67925754273,4.74115209016,-0.0812804744651,0.723940958535,-1.23321842988,-0.133995021981,0.54665902845,-0.88759027152,-1.44113962808,-1.21656089818,-0.0177686278713,150
7.20671318069,-0.347824778937,-0.771733316238,1.66910824055,-0.606327999225,-0.619872847047,-0.233438767368,-0.772089505998,-0.779509664224,-0.346829388485,0.0819369412608,154
-0.106049011025,2.0178680461,2.83537130341,-0.858719257898,-2.04807383763,1.38598629768,-1.15858473972,-1.01445385644,0.481623139931,0.0128899684617,0.0502580515963,166
-2.60339514771,4.89869450184,0.316684263259,0.464181103367,-1.87260463618,0.190687232696,0.48159447045,-0.998285791073,-0.771117660239,2.14168057568,-0.246375957149,150
-2.24389335384,0.0370592643773,2.61704533544,3.54465216501,2.136716565,-0.089895766741,0.512551691863,-1.82634312107,0.1981097494,1.26760360401,-0.0672093305603,7
-1.07764082986,8.68706035318,0.408123770754,1.53567593975,0.515921674905,-1.95914319212,3.73326162849,1.69733202162,-0.777886368506,0.610833789672,-0.561647146399,187
1.79890190152,-0.186396307496,-1.7215225708,0.920577390778,-1.93083663897,1.76119170131,-2.35476758457,0.264402716181,-1.82359621572,0.990375260556,0.0962252779555,175
2.33883461498,-1.583915573,-2.77244822666,0.96453405443,-2.5663538255,0.497175047814,-2.01184038217,0.588801365521,0.118748014859,-0.153037158321,0.118840296063,175
1.87234248135,3.43375704574,-3.57659900195,0.661360014368,-0.633711907167,1.20171961306,-1.57114019519,1.01885089147,0.303167333099,-1.31307790956,0.281502616421,169
6.70426418657,4.07837455077,-1.824037289,3.28298812254,-4.29223044755,-1.07749514494,-1.01641525801,-0.103558993543,-1.88382775628,0.0211060585248,0.110994829972,152
-5.33025296237,-5.88748764659,6.35564010534,-1.94007041778,-0.841819136654,-1.09097216274,0.252146456128,-1.48586842817,-0.811292575328,-2.56073699039,-0.163815598956,0
12.8095585904,-10.4767302384,0.459943474323,-1.2138017092,-1.24704557399,-3.03628971534,0.102665040065,-1.00271071852,-0.617544995207,0.0100425358624,-0.120071385375,208
-2.62204424862,2.0216977354,-3.70900714384,0.442581049406,0.630716196237,0.358170345185,-0.457116414345,-2.27524260025,1.07274081844,0.249537849805,0.259791355275,178
-3.18466068367,7.19326104979,-2.3295851372,-0.0697374895259,3.41303979731,0.307058559619,2.21920445302,-0.683694510617,0.609302633344,2.47987233527,-0.123925449739,161
-0.909226287692,20.7837686739,0.0464639372963,-3.26255862576,20.2329131207,-27.6010174107,-27.0234358969,-0.790232940326,-0.838429710425,1.19599604967,-11.9318995845,135
