@RELATION GSCM_3_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
-1.49403500522,0.360875008838,-3.12878889988,-1.14000453311,0.188743689671,-1.92802593353,1.39732838827,-0.163602063477,-1.05279655849,-0.463722386124,-0.548779230292,336
4.24273195351,0.675002096325,-2.21067917949,-0.245552624838,-1.50027707198,-2.45024727104,0.67365568195,-0.985327929159,-0.410256327474,0.460750550456,-0.189403799857,332
6.45296401771,1.68069149532,2.13491929321,-1.32584329683,1.71083647139,1.98730140697,0.509027047563,-0.862693164928,-0.89594704486,-0.636126040553,-0.397237088344,382
0.21060704599,-0.689355919023,-0.949407454621,-0.156239802215,0.823140810699,-1.60055652998,-0.382756468151,0.534092805016,-0.261901835416,-0.577499771912,0.434333997413,340
-2.72106574259,0.968293707642,-2.43221531295,-5.85922950466,-1.06827680718,-2.67190122276,0.370369445653,-1.76952123388,-0.0713093159545,0.208674124366,0.58642803375,337
5.12987436342,0.878544696434,-3.22166765652,-0.457736263893,-1.10489077143,-1.87808696148,0.991368235561,-0.833171098816,1.39032709983,-1.76755688089,-0.27355944621,332
1.73204168016,0.847504277747,-4.48678750589,0.816563526668,3.28601816321,-0.340614472909,1.77381419693,-1.37415442784,0.35249837546,-0.832451912238,-0.691018224965,301
-7.81686769602,0.450540613514,-8.19082065504,-14.6257721762,-2.91668935465,2.68915977091,-1.54619299562,0.343890064716,-0.32875243771,-0.0424587186187,-0.159154362333,364
-2.72680843359,-1.91998851191,-2.18144591974,-0.852205928847,-0.420505340203,-1.29324520632,-0.369462923155,-0.255004757862,1.03775254128,-0.178911523581,0.296175808818,342
14.7942583846,8.80311501996,6.87706786638,-5.75280589342,-0.853220366147,1.16523882686,-1.50358684865,1.39386109955,-0.100102275701,-0.639196856736,0.660717119674,345
3.48791806116,1.00081276473,1.73053368872,-1.05439309258,2.40560967165,-1.44802807829,0.146437307075,-0.810455118322,1.06910084492,0.553888494805,0.62807272345,338
5.39615032766,-0.456237011146,-1.63014808135,-1.04287325655,0.131434150385,1.57848519516,-0.424142555454,-0.0740428131663,-0.271474628837,-0.0504453839361,-0.139456047992,385
0.577661432543,-3.77879913811,-1.12124419362,1.29427515499,-0.207603238051,-2.15737881971,0.085389984965,1.73934164387,1.03465603287,-1.2693377833,0.0872493958608,335
-2.07414771569,-1.46163293278,0.0075622851172,1.4051502211,-0.783809619779,-0.982420265138,1.04226349121,1.23810974634,-0.738166182419,0.393189101757,-0.733216244535,357
-3.16981466968,-3.32319952312,-1.31159407346,-1.30359455205,0.301099612605,0.486596964902,-1.64996848343,-0.113998668015,1.63597071938,-0.0232116686825,0.591501427988,354
5.11669416988,1.9817615416,-0.268266896619,-0.812044072121,0.0834432045048,0.3786652245,-0.424045826239,0.81460233914,0.714886668004,0.956728996369,0.0430638058667,385
3.02986342177,1.31393573961,-0.988223962163,1.14594455375,0.321582241207,-1.44508237782,0.782622340876,-1.03418771114,0.55195820934,1.09130661697,-0.173569834016,344
-3.74237938181,1.12497606672,1.17175193855,2.84363639385,-0.48023036273,-1.51479955198,-0.248282256169,0.55593238468,-0.00269670361972,-0.297337466848,0.32933633296,330
5.87817587595,4.17201404242,-9.80419996646,3.49804330865,-2.61262199126,0.791075569537,0.0628453192974,-1.38693275407,-1.54559686082,-0.42992735665,-0.770328476877,346
5.04258697705,1.25791506318,-0.34816429558,-0.229514172526,-0.420805066202,0.552771691387,-0.0847952696703,-0.240927598448,-0.261548198973,-1.06260603843,-0.134561825158,385
-0.170856204383,0.118706329299,-0.387441429163,-0.454349714564,1.55773051884,-1.93913263456,0.846742453445,0.340343895127,-0.393699374608,0.161170018309,-0.000873232318432,340
4.00905047426,2.59889925746,3.49530244867,-0.265222481095,-1.13887226594,0.113069500374,0.198779832551,0.635563152709,0.758599326945,1.0291627227,-0.215774185604,386
4.41200790972,4.27637461245,-7.29056443581,3.8388964333,-2.23468993474,0.232816440129,0.0811326412034,-1.47994833996,-0.412173791638,0.746666712634,-0.617769410413,346
14.2109765455,9.44964050118,7.08262979449,-2.46454866043,-1.30495106508,1.97474603069,-1.56633613902,1.10885842399,0.163860326093,-1.1099047431,0.625057722756,345
-5.17953711281,-1.40750588435,5.49189847017,0.287456094118,2.71584131879,1.52376703828,-0.347688137171,-0.596603171482,0.284652761546,-1.69829673566,0.362621008533,379
-3.39296326442,-3.64572343884,-1.58614045718,-0.570188638087,0.670118890972,-2.18189506612,-0.582282312489,4.97414067379,-0.35524427924,-3.6436834642,0.32892260292,354
-1.00394511054,-3.5466423635,-1.57161379331,0.241673428066,-0.26779263148,-1.45514293981,-0.34394974171,1.01835671779,-1.12231629822,1.44749696748,-0.0118958639655,333
-0.678650573488,-4.74943557516,1.98760275037,2.79857778635,-2.36136039556,1.32494804717,-0.187430163016,-1.2460480959,1.76013189931,0.615389363338,-0.340143083816,384
-3.24766893689,1.13407507681,-3.39763241536,-7.17134344621,-0.365707063694,-2.4571736822,0.1513888893,-0.902229721999,-1.01769417125,-0.34744632704,0.551095406204,337
-1.89271715992,5.5939834175,1.08057646035,1.30364423771,1.56516720977,0.392000494602,1.36495842883,-0.712523264382,1.1475865267,-1.29597116945,-0.541512022802,355
-2.29295410307,-7.03942462132,1.81670823494,2.30228088562,-2.89108405084,3.1589836355,-1.44246213619,-0.863800503004,-0.258440260521,0.685086085787,-0.199458961396,384
-4.01937320876,2.05568740174,-3.17727528096,-8.10550520415,-0.411289280898,-1.85658865034,0.682436545647,-1.19199846997,-1.18806634978,-2.63487515286,0.207086890574,337
-0.11622489938,-9.8477923395,-2.01602610662,0.998129141538,5.81385209001,0.12036902719,-0.342134719283,3.12856774428,-1.48260228029,-1.78391929876,0.0769791385529,347
-1.97609521913,5.63617019259,1.20476973834,1.24719871972,1.40843177169,0.944830190854,2.65355913055,-0.457374925545,0.614838799953,-1.56529299768,-1.41772797763,355
-1.15645220851,-2.81967588987,2.69480660136,2.33036732725,-1.22853257511,-1.96341563644,-1.22868689992,2.00147572941,-3.02295195368,-0.538728065269,0.341563455491,334
-3.43594411312,-2.17986878008,-3.43608130336,-1.47655838352,-1.63932235598,-0.00363506311343,-0.46754541277,0.768640689998,-0.774874095168,0.139466604794,-0.311661147215,342
1.78020650407,1.20229386224,5.84448427789,0.00458425880445,3.5171415217,2.64146883684,-0.603022082001,0.453967409231,-1.01025364118,0.848901026658,0.10657473992,380
4.17495866986,0.976619357877,-0.213396635994,0.864466274452,-1.73772826697,-0.232579467645,0.104277530506,-0.210432201996,0.107665993024,-0.531641981522,-0.282479036748,341
0.524020324805,2.10610897135,1.73437123079,-0.142008626237,1.08448558663,-1.65116565122,2.45309647603,-1.149380031,-1.10807505365,0.464797308697,-0.941650579454,350
-2.33466011327,-0.165971611663,2.38664517825,2.16399960671,-0.603232651815,-3.28744473401,0.7293533994,1.86828446098,0.0590580777988,0.546016178313,0.203758178764,349
-0.949634976344,-2.45234860711,2.03536021626,0.84510291307,0.712458491328,-2.23881593116,-0.232309809944,0.568571990526,-1.91224258736,-0.0564353326031,0.473627959272,334
1.50450679057,-3.18586732762,3.28698413855,-0.179215449528,-4.69195681258,0.15695573612,-1.21248855379,0.00536385613485,0.396953956812,-0.569499507852,-0.0376743997392,239
-1.03995350569,-6.63675314906,-3.23106320855,1.1713501576,0.147236145335,0.0822679137311,-1.04462196293,1.17703725805,-2.33005306187,0.559727704271,-0.226625753699,333
5.39375620847,0.340625128063,-0.711357425722,0.708271117276,-1.37247045916,0.771648112883,-0.0503042824951,-1.68616111721,-0.871555014989,-1.19730326375,-0.344033835002,341
-12.2726333986,6.86428326762,5.3000347906,12.6529093628,7.61679621644,4.45122974889,-3.00308671681,0.18733329687,1.84263669933,-0.266000692735,1.51556693667,294
-1.58651682355,-4.40807847253,-1.93694248909,2.10835669972,0.3330334604,-0.403620518414,0.121728536782,-0.337802146673,-0.238213077761,0.928249429625,-0.309294489281,329
-1.43720348767,-1.32188453845,1.93897366756,0.910666250258,-0.370400481569,-2.44261037137,0.416401210798,-0.626468425597,0.868437202272,0.393062327568,0.425404104503,343
-6.41385842845,4.92323030513,-0.333937472653,-0.452714936265,0.535768758064,2.05407067073,0.116532238688,0.802126568132,0.38556738401,1.9700033773,-0.574768963137,351
-0.45249179894,-0.928049455791,-0.69025990664,-0.010729638584,1.67866195599,-2.135448648,0.63674993266,0.129306436337,0.0312028010603,-0.775239186931,0.265597354698,340
-5.59094256378,2.60440762643,0.277903794953,1.7172495006,0.519806309128,0.449283414972,-0.20772765849,-0.158006741534,0.511365613694,1.26766182327,-0.0207837858673,348
-2.21475613324,-1.6347926545,2.16773650933,1.96315031468,-0.828398067081,-1.26226353371,-0.915037069985,-1.74793486592,-0.606483723741,-0.577555565032,0.641436948978,343
3.17810611108,1.87309860778,-1.36737350367,2.4648316479,-1.36392108026,-1.07368401965,0.68873939597,-1.37950551643,0.269471891302,0.0977327545724,-0.377755635417,344
1.6622654503,5.19973151034,-5.60119417734,5.09251880677,-1.37125420779,0.690763409324,-2.47969247475,-0.442304838572,-0.140662044642,0.911151966284,1.99402555077,356
4.1786952356,3.64721794924,-8.11002053701,4.10517085664,-3.28711271574,-0.166551761502,0.401592682722,-0.997274636659,-1.01787599493,0.00560697367368,-0.860291893918,346
7.7864726494,-0.0492121648706,0.0987404289614,-0.642110337734,-1.31751539149,1.68868470951,-1.78293800847,-1.05898750708,0.198453522195,-0.313008178708,0.298554296517,341
-3.7986850617,1.5327958347,-3.38303285493,-9.30769314264,-0.57090484942,-1.16876374418,0.183494913887,-1.1358110972,-0.596182524752,0.965629026046,0.0936624308875,337
-0.713514082765,-1.18450176904,1.54695919093,0.882376401625,-0.156098714538,-3.31005410701,-0.0575818419906,0.303622513756,-0.963935519677,1.06778735119,0.730282126341,334
-0.511924215987,-0.943187552248,-0.682980315044,0.317450362291,0.559722082345,-3.06745885611,0.171898304289,-0.498401011543,0.136820907447,-0.225192911562,0.757281539818,340
-7.68011519684,6.09900403118,-0.337691752269,-0.00450567930808,1.58319911902,3.07943694829,-0.288017619011,0.209707222435,1.01390884681,0.940895866448,-0.3024760245,351
2.45437509413,1.80125535024,-0.0740421383182,1.2699694343,-0.00748375827029,-2.04782780353,0.340595347449,-1.00703513444,0.171402347764,0.376913420773,0.25539501325,344
3.71060910388,3.64603457737,-5.86480661869,3.87378592548,-3.23875639826,-0.421227118101,0.241981210079,-1.58992290722,-0.123917465968,-0.204955711919,-0.668792153083,346
2.86397959742,2.25342689971,1.87616764688,0.569423212482,-0.419171062039,-0.137993693243,0.614172890451,-0.801827134203,-0.770132445474,0.87031300173,-0.402229487104,352
-1.7949356257,-1.69297445795,0.807697995818,1.08253399168,0.627215826765,-0.805446457291,-0.0391374123714,-0.104137400314,0.284323882423,0.584879191472,0.121339847705,339
10.3422501002,7.39988829471,5.68920815973,-3.09966678453,-0.0769510266362,0.186554550219,-0.161147572208,0.378962554499,0.198469765924,-0.872025310875,0.2370996212,345
-1.6791753807,-7.42316845187,-2.00588811647,-0.00721745745906,-1.32465686597,-0.0350108768972,-1.27207920157,-1.9929340959,-1.96530352223,0.928639668354,-0.0208756915703,333
2.98247045831,2.10578119891,-0.446860082347,2.82297716044,-1.00553139021,-1.61460915885,-0.735038091143,-0.477727818769,0.866780230858,1.58544308791,0.437147918096,344
-1.14402895711,-0.819921279387,-2.91779188313,-0.613559275916,1.36294577991,-1.38719764495,1.16478106999,1.55462706023,0.39718963671,-0.474374186773,-0.569368673941,336
-3.69264560587,1.94618649672,-3.84275727751,-8.72396787164,-0.749293183474,-1.82120720607,-0.125000528657,-0.0632287103476,0.987091133131,0.727115356597,0.408453563287,337
12.0318868796,8.05639357606,5.26223072807,-4.34964160936,0.522348863328,0.655519277245,-0.18894341072,1.41710366457,0.793017502546,0.394034849047,0.178746442862,345
2.87149269647,-0.804386282572,-1.28872105252,0.553137882579,-0.330229424033,-0.879929004679,0.312855413669,-1.72026852653,-0.0514079739827,-0.0372118250624,-0.151702612223,341
0.302885416224,-5.54282707054,-1.48280436768,0.170103138743,4.17453943465,-1.71808341096,0.877805486133,1.20286421148,0.116775293546,-0.0204598426919,0.0109914621489,347
-3.57125091016,1.74847996798,-2.72723610665,-7.88679613262,-1.09089641755,-2.14942991921,0.174987647685,-0.967579460673,1.13218404961,-0.833752545688,0.573025522239,337
0.0678910979939,-7.48206350319,0.101936418804,0.00551665619303,5.62028024783,-0.0888305058711,1.14744217489,0.497731226369,2.72743138848,-0.159495998077,-0.0991410302586,347
-1.62864047105,-0.67997596613,1.67200912986,1.24730734357,-0.808497122777,-2.28835453146,-0.234415584702,0.219774478554,-1.3111170953,0.217613330107,0.400803375416,339
-1.51191688899,0.791796849865,0.338774518637,0.555784782247,-0.0935067572058,-3.87016828744,1.56707376918,-0.660885581876,0.634893594707,1.08623224262,0.307766488575,330
-3.38767659609,-1.79566224094,-2.12994502202,-1.53031324162,-0.10420364439,-0.892549676312,-0.544595035282,-1.18226598291,1.10169664875,-1.2294769586,0.459653924635,342
-1.95184745755,-0.585301210813,-3.6541748531,-2.15676332521,2.29831658246,-0.504382891297,1.0143487752,0.126071400319,0.94102499365,-1.05632144956,-0.327964399852,336
-0.313433954498,0.101448873217,-0.13947525915,-0.342873382155,1.70639636959,-1.99011086159,0.175494361013,2.04535325628,-0.277224303301,0.0685243227145,0.271569010596,340
0.834941248968,-5.85116640985,0.45816525439,-0.362256895053,1.70987766366,-0.640766588781,-0.342073117992,1.71172327102,-2.58904996588,0.958620335965,-0.11944940998,333
-2.20151179987,-0.143474560119,-6.21353621544,-1.24223636053,1.1434733055,0.0459314874148,-0.0233198676632,1.07491259782,-2.62561650048,-1.03254708009,-0.427577281623,336
12.1630056187,6.78961479776,4.02554591615,-5.66856371214,-0.0492268987572,0.081533066661,-0.453027426526,1.20721165644,0.123432823063,0.160431149419,0.277315921223,345
-1.69611641971,0.608960409604,-3.21222297345,-1.70785044368,2.28286834943,-0.573762266708,2.11714374845,-1.20172756835,-1.35051871409,-2.27600127388,-0.915870138604,336
0.597857270898,2.7770458006,-3.41818056691,2.0464818858,1.06580221565,-0.679417160642,0.241939471617,-0.265101461802,0.45915367952,0.953867018662,-0.117466127975,353
0.917162834148,-2.33708909902,-0.199244086625,-0.176199265559,0.403097953196,-2.3620970312,0.64105438337,-0.713963109952,0.696058758129,0.663522626497,0.194194139729,335
-2.03977786551,-1.15734939369,2.41812733492,1.20001917667,-0.541331201311,-1.72789794286,-0.00788004311415,-1.26893830364,-0.942776928554,0.162760994098,0.342603601626,343
-4.01712195681,3.04294581759,-5.30960283221,-10.4733090596,-0.150138533653,-1.22593961849,-0.40327467899,-1.0344294967,0.569257434666,-0.666777953184,0.665216634296,337
-1.27654153763,-2.82213109294,1.00898647034,0.740950313376,-2.34617581733,-3.26401315347,-1.10613412207,-0.0923511008586,-2.92391474648,0.187539410402,0.652276880079,334
-0.217881112526,-8.31008287518,-1.66586815713,0.800520202821,5.41950773492,-0.66780818092,0.447235434063,2.40446324163,3.76814363072,-1.61599460261,0.306975254921,347
15.5294815206,10.4138774447,8.39003951492,-5.53607089597,0.162779441177,2.45612255749,-1.28333689366,0.883304064515,0.00120724888253,-2.14661964769,0.724406203275,345
4.06283969546,3.08818695236,-6.32021119634,3.20474320936,-2.8333834747,-0.497803593454,0.768105081522,-1.62965658482,0.535220255611,0.0381406022272,-0.78180333828,346
4.87728757848,1.31291734268,-1.22522171093,-1.04246043552,0.330786617074,0.5583002269,-0.0715059280247,0.404455806253,-0.100451766603,0.721048174341,-0.231010233317,385
3.0972371112,2.61062115378,3.02763676365,0.847622410213,-1.25397561652,-0.372547913755,0.077143729083,0.74204416855,0.502829934086,-0.608930062538,-0.0675705972252,352
-2.12170920123,-1.26668132846,2.83016391284,2.12094229789,-0.302738215693,-1.00566627464,-0.106186401596,0.654145807909,0.424421064488,0.133072227332,0.138388960762,343
5.66400374609,3.63448268183,-7.2011157626,3.20883072684,-2.47011849216,0.161961225813,-0.744502541669,-1.19058178619,-0.437963867804,-0.238007486779,-0.271275649216,346
1.80823809692,-4.50990265352,-0.966819254741,0.773003764525,-0.202166360072,-0.61157233738,-0.815750870436,0.845286337705,0.111235004178,-0.711122926254,0.123827580897,335
-2.37681158453,-8.42542362684,3.6327481804,3.81062914131,-0.0881934029664,1.43459720562,-3.69241148152,-0.223213901465,1.7094062636,-0.0561659876841,5.07244159779,384
-2.29218555308,-0.851574317886,1.47722305276,1.42674209832,0.228588421227,-0.169600467229,-0.0928434031977,-0.594002845806,0.934866476179,1.26342328591,0.0545185063878,339
-5.55281069703,2.68664395461,-1.05923869425,0.913507009674,1.27273786206,0.89697662375,-0.795963271435,-0.35043091173,0.109700469585,0.149132826708,0.277265652828,348
6.27678225966,0.498560758449,-3.81974912815,-0.732702758981,-0.819733428249,-1.12556309298,0.900167747109,-0.793373732983,-0.10869042529,-0.38276776116,-0.522672110607,332
-4.1805216207,2.56235245918,0.127253451065,1.05574247229,1.28354844572,-1.41168902133,1.20613319853,0.222821277399,0.393843900546,-0.78505909154,-0.193084478649,348
1.41706712593,4.79820153747,-3.07710874948,3.39537798003,0.913076393275,1.33650327379,1.11102064402,0.0357724956694,0.51837077671,-1.3631165157,-0.748860025553,356
-2.25403844022,-1.68782747326,-0.535582959306,1.82842556862,-1.13276145167,-0.570538677724,0.167612859631,0.550312637337,-0.506538977851,0.18065257436,-0.361180453488,357
-1.92139598524,0.227268601532,1.65272741424,1.44620217039,-0.239238309524,-3.72777077944,0.828159279446,-1.06117806806,1.07911844686,0.0610484338643,0.851364878255,349
4.26596738806,0.209169601029,-1.6157892455,-0.452290795208,-0.831882189818,0.581338457245,-0.0660873499094,1.18509483723,0.608597254305,0.180452268389,-0.320261225991,385
-2.7154098884,-1.08286010064,-3.69961057354,-0.911100101756,0.986648064288,-0.539298297474,-0.0889542248365,-1.88446133308,1.76654033235,0.755230074678,0.286003885738,342
5.89708719252,0.661447678829,-3.02937004362,-0.375904599749,-2.73578591984,-1.56563729746,0.631381939636,-0.287757488467,0.857149516546,0.00826989724766,-0.481062419287,332
3.3874909354,-0.0162868737476,0.587276979588,-0.620142773702,2.79257209124,-1.01957187853,0.234229380689,-0.926700654947,-0.62641717258,-0.324055026298,0.340491650339,338
1.95824737299,3.17938962322,3.58590182278,0.362905113298,0.787164073948,-0.569929212658,1.49457459602,-0.964711758392,-1.66282048133,-0.220531258678,-0.617520062463,350
2.42977519641,2.38471423583,2.1141779454,0.16517337956,-0.137141138512,-0.934553075884,1.01413737545,0.150275096711,-0.212883788271,2.02164216882,-0.422338667985,352
2.26770072831,-5.00407306709,0.567545177783,1.22594448067,-0.581268181033,1.23414151281,-1.19314913173,-1.91823862116,0.26182865569,-1.54620939569,0.156841211099,293
3.23770677318,2.04552816282,-0.551883050052,1.73864285435,-0.168616502882,-1.01855435441,0.443396809247,-1.25360701497,0.192481651183,0.329239937269,-0.133975192684,344
-6.95008652056,4.15071386637,-0.118304557348,1.84417761823,1.95923475436,1.41421993008,-1.13953996077,-1.36086801554,1.06322670125,-1.24054306543,0.674585755688,348
1.15806050082,-4.25834771602,-1.08740869097,1.03721895164,0.187304617713,-1.47777648434,-0.105873565287,-0.06404015376,0.877694882484,-0.498440985429,0.171492891649,335
-2.74334735201,-0.769499010758,-2.9707366427,1.98857036476,0.60359999234,0.557968714351,-0.0325604209221,-0.252621335012,-0.439252683339,-0.411068085562,-0.332827945012,357
0.250861474787,3.92858180364,-5.58504174056,3.23365364412,1.38838375294,0.696877735483,-0.302675573232,-1.49877187478,-0.103992483173,-1.58599943672,-0.00962272422363,353
0.463943597318,-1.62018404404,0.270610081912,-0.0954849381974,0.205072876486,-1.70475672905,0.752128334006,-0.617669929061,0.65481048802,-1.13414259797,0.0248660662132,335
-0.928880579853,-2.26172711521,1.58862598292,0.404090028723,0.390748270512,-1.87043595577,-0.240190973226,-1.33831270478,0.288425150932,0.758912758792,0.662964003802,334
-0.328029663399,-5.82974253721,-2.58290619862,-0.551130435365,0.336840123114,0.634192288839,-0.296928038645,0.229383758987,-0.648221933039,0.188313057726,-0.321175426404,333
-1.61852586709,-0.78472298861,0.620907877589,0.284321805384,0.975915378966,-1.6118666984,0.951784982435,-0.536968585794,0.039994857941,0.49939293336,-0.0983909204612,339
-1.64504624734,-1.29927493695,2.49280249892,0.964410316783,0.426649249888,-1.98355663701,-0.0905557894045,-0.736051317653,-1.10580408593,-0.0053166313369,0.548315316113,343
-4.07304898988,1.59038960355,-3.87615730257,-8.15369438622,-2.24754672665,-1.07169513336,-0.568940711006,-1.30791420501,-0.183225735836,0.00382093419624,0.287640312411,337
17.193556322,10.0109471531,6.92437709074,-5.39900592816,-1.92608848944,2.41486760923,-2.35437787659,1.58309187451,0.742713326462,0.381262846386,0.982895335165,345
-0.912819235314,-1.76826859544,2.29982885578,0.77544414376,-0.469707623014,-1.92120923625,0.02363478642,0.103849867862,-0.0205787290287,0.589092699779,0.273043064707,343
-3.90828461346,-0.656526868411,0.515938326498,-3.53732097203,-0.919843737773,0.123307464372,-1.16253884213,-0.106671465977,0.51968322417,1.1098833405,0.351062570674,119
-0.944490706644,2.19597547631,1.23616255504,0.530423069519,0.292694603013,1.59811782104,-1.01091549857,-1.15663006952,-0.523339305909,-0.860895007546,0.260063660796,353
-0.968972152756,-5.36378872763,-2.21005022126,0.745730799666,-1.24916507878,-1.14210271843,-0.415014837903,2.47840129764,-1.47799720157,0.00577612036257,-0.309127214065,333
-2.93989142686,-0.0667255654866,-2.84646577358,-3.81729324836,-0.40345468725,-1.32890047509,1.03625522053,-0.432874324316,1.60882581184,-2.29764938314,-0.195037257421,198
6.84172929628,0.488332905529,0.794117332916,-1.21445488364,0.652609067825,2.03198211176,1.26692900775,0.300762561475,-0.054213964969,-0.856224766567,-0.774928707945,154
2.16676236574,4.4516901938,-12.2718953303,7.06020794646,1.91313750037,3.37557401132,12.1569500492,0.546292782881,-2.75733330869,1.79183224401,26.0952243369,173
9.01045390331,-4.09560499189,2.6404739087,-6.08883621454,2.3712183141,2.37126651416,0.0943172674505,1.35146349741,-0.0189509106762,0.658360045033,-0.243745890491,152
-5.40293875256,-0.915606030093,2.33811587375,-1.72667743564,-1.54088906591,0.189193471685,-0.222362429485,-0.755952063433,0.153637564334,1.92427426657,-0.0955954579776,184
6.3646954749,3.72551257905,-2.8021139623,1.17211080981,0.592600331173,0.105857445263,0.31427809593,0.278159731374,-0.0344890894763,1.01471434601,-0.390508408642,153
6.18884693866,0.702669252844,-0.328911520461,-1.29207891809,-0.69472329468,0.0284461327389,-0.227165393062,0.371769597381,0.93703831651,0.0719677270728,-0.0546498536732,205
-1.24281866097,-21.6085089039,-4.87149866153,4.29891901042,0.880878323334,5.33618693335,-1.05462476529,0.179024120574,-0.306166112828,-1.02128494341,-0.352456803808,129
-5.30624046534,-6.88036095556,-6.30679445489,-3.96904031565,1.09407186347,3.99476378656,-1.80876011405,0.949956528252,0.0283860675413,0.142302842416,0.00925749961571,128
-1.98047188357,-0.345968246946,1.20245434408,-0.705866070592,3.71363470599,-2.12808584154,2.36398859268,-1.41072662643,-1.50446857246,-1.18363046381,-0.288773088319,168
-2.60212400753,3.90406885036,3.57027796124,4.9999279562,0.775590239174,2.44240599679,0.809803624879,-0.895786348417,0.231406483613,1.44695009752,-0.739660655659,133
8.48036806916,1.46418137574,3.8552600716,-5.93232254102,1.70714054917,0.980537605582,1.16597621194,-0.504528284677,-1.32063558683,0.164525648387,-0.584140581681,132
-3.87256882274,1.55376878298,-4.29286388281,-8.33392019766,2.75224329266,0.998962573014,0.0347763983826,-1.38985896165,-1.27329901832,-1.21772362249,-0.00803631914558,179
-2.04436143925,-7.85443267913,-1.30344918008,-3.63618004366,1.62944930115,1.71048847656,-1.46331660713,-1.4804940517,0.764009739363,1.12767689614,0.266136308931,150
-2.65069784486,-4.65407842596,0.173875930302,-1.55101676766,1.58896641174,0.137792852882,-0.668397279166,1.08191972372,1.36819753896,0.542348997665,0.397237944824,150
6.91840552744,0.397354370677,1.1686024885,-1.49724670262,0.23455033494,0.724184079746,0.232052064318,0.898131033777,0.712628115768,0.460930462903,-0.280843444353,154
-0.0699151043527,-1.98124618675,-2.67915224442,-0.118439872813,2.82550306036,-1.376044818,0.809427318369,1.11482833656,0.262901546605,-0.463110918196,-0.129654076639,166
-2.55143733481,-4.95660796815,-0.114954364093,-1.26404147106,2.14676781471,0.0553912814495,-0.679820079786,1.01676660873,-0.719120570701,2.10339187989,0.11410709953,150
-2.13505417573,0.172779737863,-2.44058416937,-2.80397523294,-2.98619651684,0.0949169803906,-0.451062787766,1.75475914949,-0.616000495808,0.0765314843857,-0.383368853393,7
-0.950589058971,-8.54636372064,-0.679634277446,-1.79057731889,-1.28413782293,2.5186474536,-3.58809281235,-1.83722682974,-1.45274491427,2.60782758557,0.459881195266,187
1.66353208572,0.225767430905,1.87170682699,-1.41662752552,2.00234386523,-1.74028689798,2.19932259513,-0.237110178522,0.633921874815,1.78333346955,-0.703727571677,175
2.15496293915,1.57403222923,2.94943210078,-1.32518395436,2.50590033082,-0.330756228145,1.87561804926,-0.634572200696,-0.0546515061758,0.0138505356645,-0.682561662433,175
1.46722915994,-2.76936439182,2.75192540139,-1.69690150149,0.00124776291313,-1.36236415767,1.33018454514,-0.877853966796,-0.916825391675,-0.0184097511595,-0.450676117894,169
6.41246925401,-3.66877579577,2.45950292338,-4.65417712561,3.83275938528,1.53191464027,0.978873637746,0.285280326738,0.991975338216,1.72231041591,-0.465328526108,152
-5.12186048329,6.10375612423,-6.42008401403,1.80966732398,1.20852438021,1.07898872667,-0.446346365518,1.93264478129,2.38329452659,-0.0901363393689,-0.0874950574273,0
13.838448372,10.351612514,0.16522667919,1.47661120223,1.18312762472,3.02592375549,0.177004054013,1.08732078632,0.355277423501,0.295231992829,-0.202728306932,208
-2.82527673313,-2.16937602956,3.69216556503,0.514555338783,-0.547252573875,-0.202188469638,0.297598181926,1.47645413499,-4.61184519645,-0.410985454775,-0.539977902256,178
-3.20549953777,-6.84252585628,1.26770073875,1.07693266293,-4.64227031097,-0.353953903332,-1.89594667245,0.145594708673,-3.46431172761,0.848633944199,-0.242116150525,161
