12.6965,12.3611,9.5848,13.4207,15.3042,14.2049,9.247,13.1807,10.5995,10.2483,8.0828,5.5521,8.9592,6.8293,10.9964,6.3582,10.4697,3.9882,9.7777,8.1385,9.7549,9.7119,8.7652,6.3057,4.5886,7.0002,5.1185,4.4069,8.404,3.3309,2.4999,10.0589,1.9683,9.0928,4.3619,4.6314,-0.043,-0.9467,-2.4595,-1.7171,2.4116,-1.8817,-0.7116,3.9971,-5.0731,-0.831,7.559,-8.0906,7.1245,-4.7309,0.2695,a-57
12.4988,12.2485,9.5106,13.5463,15.6603,14.4467,9.0394,13.0494,10.3696,9.9821,7.8631,5.6574,9.185,7.1079,11.5108,6.5533,10.9711,3.622,9.693,7.4847,9.2807,9.1751,8.4478,6.2941,4.7997,7.4396,5.4904,4.6851,9.0342,3.3122,2.3325,11.023,1.6332,9.3795,3.7096,3.9634,-0.1056,-0.7273,-2.1537,-1.4944,2.6399,-1.9492,-0.8053,4.3491,-5.722,-0.9797,8.6905,-9.3898,7.7463,-5.6699,0.2538,a-58
12.4375,12.3093,9.5761,13.4852,15.463,14.3232,9.2988,13.1068,10.3802,10.174,8.1318,5.4895,8.9386,6.8015,11.0362,6.3259,10.4872,4.1285,9.8271,8.2797,9.5886,9.693,8.7343,6.3896,4.6404,7.1585,5.164,4.4151,8.5628,3.3869,2.491,10.1054,1.9097,9.0613,4.1701,4.5291,0.1044,-0.9587,-2.3447,-1.7492,2.5181,-1.9945,-0.7489,4.1477,-5.1759,-0.8959,7.6144,-8.1957,7.1516,-4.8912,0.359,a-59
13.1774,12.3375,9.4295,12.9311,14.9014,14.3415,9.3011,13.5805,10.9451,10.4881,7.941,5.1502,8.4838,6.612,10.5792,6.2015,10.4818,4.4279,10.2549,8.4343,10.349,10.009,8.4938,5.7596,4.0014,6.1946,4.684,4.0855,7.9034,3.4853,2.7946,10.202,2.2403,9.7028,5.0041,5.0906,-0.34,-1.5152,-2.7342,-1.7582,2.1932,-1.5106,-0.5985,3.8179,-4.4181,-0.6907,7.4074,-7.9617,7.4625,-4.6987,0.0865,a-6
12.5941,12.0481,9.3539,13.1286,15.5766,14.7447,9.2722,13.2819,10.3999,9.9558,7.9046,5.1911,8.7083,6.7114,11.0238,6.3578,10.9223,4.3831,10.1448,8.2973,9.6634,9.3894,8.2111,5.681,3.8577,6.5421,4.9023,4.2624,8.4589,3.6089,2.8708,11.0127,2.217,9.9419,4.6649,4.7153,-0.274,-1.1783,-2.5301,-1.8233,2.6844,-1.6398,-0.6399,4.1965,-4.85,-0.7381,8.1419,-8.7957,7.7249,-5.277,0.0504,a-60
12.4236,12.1147,9.4575,13.2158,15.4877,14.6814,9.3542,13.2651,10.1918,10.0471,8.1689,5.2699,8.8415,6.5568,10.894,6.2638,10.6559,4.5639,10.0083,8.5379,9.51,9.6185,8.5499,5.974,4.0032,6.598,4.8966,4.2029,8.2971,3.6352,2.9294,10.3493,2.2619,9.5668,4.6886,4.9188,0.1085,-1.0686,-2.5759,-1.9708,2.5948,-1.7014,-0.6937,4.0942,-4.6619,-0.7058,7.4199,-8.0874,7.3049,-4.8782,0.2302,a-61
12.4629,12.1768,9.4997,13.2905,15.4756,14.5942,9.2558,13.2445,10.2549,10.0288,8.1306,5.3984,8.9133,6.6398,10.9725,6.2766,10.6908,4.3936,9.9216,8.3792,9.4143,9.4828,8.491,6.0177,4.1051,6.6937,4.9126,4.2533,8.3255,3.5316,2.8945,10.4822,2.2926,9.5249,4.7073,4.8709,0.0685,-0.9918,-2.4733,-1.9126,2.5886,-1.7811,-0.6593,4.0722,-4.7939,-0.6371,7.5877,-8.1896,7.2323,-4.8176,0.1636,a-62
13.2413,12.376,9.3727,12.9411,14.8783,14.2643,9.2904,13.6358,11.001,10.6021,8.006,5.1765,8.4315,6.5639,10.5252,6.1381,10.3715,4.4074,10.2557,8.5211,10.5319,10.262,8.6889,5.8613,3.9993,6.215,4.6222,4.0368,7.7964,3.3445,2.7538,10.0251,2.199,9.6711,4.9597,5.0331,-0.2699,-1.5731,-2.8276,-1.862,2.2157,-1.5928,-0.5854,3.7596,-4.4519,-0.5907,7.2713,-7.8261,7.4721,-4.7114,0.0734,a-7
13.2612,12.4009,9.4241,12.8971,14.8613,14.3072,9.3213,13.527,10.9851,10.5019,7.9362,5.1683,8.4623,6.607,10.506,6.1896,10.402,4.4418,10.2393,8.5605,10.4895,10.148,8.6456,5.866,3.9793,6.1656,4.6822,4.0474,7.806,3.4313,2.7888,10.0035,2.1848,9.5793,5.0166,5.1661,-0.3415,-1.5024,-2.7796,-1.8867,2.1863,-1.4834,-0.6348,3.7586,-4.3747,-0.6425,7.2147,-7.8187,7.3945,-4.5627,0.1495,a-8
12.9867,12.8181,9.8222,13.415,14.5748,13.8231,9.2481,13.3119,10.3721,10.5054,8.4158,5.4571,8.9626,6.3228,10.2742,5.8542,9.9588,4.7699,10.0377,9.0694,10.0435,10.4775,9.4564,6.6955,4.4631,6.5751,4.5787,3.9424,7.4629,3.1269,2.5372,8.8004,2.1581,8.7601,5.133,5.7892,0.434,-1.0211,-2.7609,-2.2324,2.112,-1.9964,-0.6363,3.5205,-4.336,-0.5897,6.2632,-6.6423,6.602,-3.6271,0.6562,a-9
12.6585,12.6961,9.9073,13.5927,15.292,13.9325,8.9696,12.9515,10.2015,10.2453,8.2923,6.0803,9.4378,7.1899,11.1421,6.3659,10.3439,3.8407,9.3041,7.5563,8.767,9.2489,8.853,6.6663,5.0736,7.3209,5.219,4.7024,8.2241,3.2719,2.5015,10.0722,2.2867,8.9781,4.2063,4.608,0.4819,-0.3959,-2.1867,-1.5927,2.2473,-2.1019,-0.5166,3.5217,-4.9522,-0.7704,7.5707,-7.7855,6.6914,-4.7718,0.4017,b-0
12.6232,12.6451,9.8412,13.5751,15.3714,14.0318,8.919,12.9932,10.088,10.1244,8.1831,6.0401,9.4338,7.2199,11.2483,6.3905,10.545,3.8311,9.449,7.4467,8.5925,9.0428,8.616,6.5065,4.9434,7.3207,5.2982,4.7371,8.3052,3.3441,2.55,10.4034,2.2371,9.3468,4.2273,4.5289,0.4503,-0.4268,-2.1095,-1.5631,2.3773,-2.0225,-0.5611,3.5681,-4.9611,-0.7941,7.8534,-8.1663,7.1097,-5.1195,0.3016,b-1
12.9287,12.5857,9.7138,13.0742,14.7588,14.2008,9.4263,13.3118,10.57,10.6234,8.3077,5.4489,8.8812,6.5921,10.4956,6.0769,10.4843,4.3971,9.8816,8.2411,9.8703,10.1685,9.0453,6.2453,4.2236,6.4336,4.6973,4.1647,7.8507,3.3612,2.7984,9.8664,2.3256,9.1688,4.6952,5.0853,0.2982,-1.1232,-2.8,-2.0217,2.21,-1.7363,-0.5326,3.686,-4.4895,-0.5628,7.068,-7.5408,6.8432,-4.4736,0.3901,b-10
12.8586,12.7106,9.7502,12.9981,14.7315,14.0982,9.5708,13.2819,10.212,10.5159,8.4409,5.3855,8.8406,6.1787,10.2236,5.8943,10.5156,4.8896,10.1093,8.7939,9.514,10.1496,9.1829,6.2883,4.0457,6.3566,4.5413,4.0304,7.6762,3.4498,2.9166,9.3555,2.6,8.9313,5.229,5.7328,0.6356,-0.9667,-2.8946,-2.2426,2.3109,-1.8153,-0.5109,3.6458,-4.2264,-0.5332,6.4389,-6.7555,6.3313,-3.7023,0.5038,b-11
13.9661,13.1693,9.6701,12.8505,14.2018,13.6327,9.1193,13.3903,11.571,11.4906,8.5378,5.6069,8.7084,6.2931,9.9508,5.8086,9.2436,4.1465,9.5472,9.0955,11.217,11.5442,10.2181,6.8624,4.6335,6.2829,4.3149,3.698,6.7565,2.8292,2.335,8.0863,2.1071,8.0809,5.193,5.8409,0.3272,-1.3261,-3.3557,-2.2289,1.6494,-1.968,-0.6169,3.0585,-3.9273,-0.4942,5.7513,-5.9792,5.9738,-2.8879,0.6479,b-12
13.938,12.5624,9.3433,12.8746,14.6379,13.9548,9.012,13.6771,11.6428,10.8961,8.0746,5.3251,8.4297,6.4873,10.2455,6.0769,9.9412,4.1553,10.0367,8.6888,11.2722,10.7847,9.3218,6.0799,4.1902,6.073,4.3579,3.8498,7.1377,2.949,2.463,9.4216,2.1704,9.3661,5.2775,5.2852,-0.4875,-1.4629,-3.2419,-1.8897,1.8828,-1.7151,-0.5081,3.2879,-4.1887,-0.486,6.9586,-7.2512,7.1957,-4.0886,0.0077,b-13
13.6019,12.4586,9.2469,13.0124,14.9657,14.2474,8.9534,13.5136,11.3643,10.6947,7.9194,5.296,8.575,6.6102,10.6239,6.1974,10.27,3.9806,10.1045,8.3642,10.7804,10.3631,8.984,5.9654,4.2729,6.3618,4.6122,3.9766,7.6453,3.0661,2.4184,10.1027,2.0919,9.6105,4.8922,4.8564,-0.4173,-1.3791,-3.0186,-1.6925,2.0889,-1.7496,-0.6356,3.6687,-4.5792,-0.6477,7.6843,-8.0108,7.5186,-4.7183,-0.0358,b-14
13.0159,12.433,9.4759,12.6332,14.7271,14.4422,9.587,13.6858,10.5299,10.2806,8.0776,5.0536,8.4219,6.2594,10.354,6.0386,10.7173,4.8788,10.453,8.9354,9.8196,9.8157,8.6044,5.8015,3.7298,5.8899,4.258,3.8344,7.6704,3.4949,3.0308,10.0284,2.7726,9.7408,5.6233,5.8855,-0.0039,-1.2113,-2.8029,-2.0717,2.1601,-1.6319,-0.4236,3.836,-4.1755,-0.4641,6.9976,-7.2558,6.9682,-4.1175,0.2622,b-15
13.0799,12.5097,9.5718,12.7541,14.7292,14.2691,9.501,13.5853,10.4718,10.2865,8.1179,5.2376,8.4588,6.3433,10.3462,6.0561,10.5397,4.9114,10.346,8.8848,9.6738,9.7521,8.608,5.9043,3.9063,5.9845,4.2606,3.9231,7.6004,3.4798,3.013,9.8381,2.8104,9.6157,5.6852,5.9446,0.0783,-1.1441,-2.7037,-1.998,2.0782,-1.7239,-0.3375,3.6773,-4.1206,-0.4668,6.8251,-7.0277,6.8053,-3.9305,0.2594,b-16
12.9834,12.4172,9.5151,12.6493,14.667,14.3894,9.6975,13.6811,10.4492,10.226,8.1178,5.0752,8.4479,6.2912,10.2793,6.0575,10.6556,4.9756,10.4436,8.9812,9.7729,9.7773,8.5886,5.8283,3.77,5.9035,4.3154,3.9306,7.7284,3.5799,3.0722,9.9145,2.7531,9.6376,5.6133,5.8143,0.0044,-1.1887,-2.7603,-2.0583,2.1335,-1.5881,-0.3848,3.7978,-4.1485,-0.5077,6.8423,-7.1614,6.8845,-4.0243,0.201,b-17
12.5828,12.437,9.6437,13.1857,15.2011,14.2696,9.4727,13.2074,10.0574,10.2003,8.328,5.4068,8.7964,6.4461,10.5915,5.9868,10.3941,4.886,10.0743,8.8325,9.2609,9.7779,8.8857,6.2934,4.1401,6.495,4.5873,4.1051,7.8301,3.4284,2.8722,9.6441,2.6187,9.3147,5.1694,5.577,0.517,-0.8922,-2.5923,-2.1533,2.3549,-1.9077,-0.4822,3.725,-4.4017,-0.5562,6.7719,-7.0254,6.696,-4.1453,0.4076,b-18
12.5071,12.511,9.7049,13.246,15.2555,14.2018,9.4506,13.1231,9.9087,10.1337,8.3539,5.4392,8.8494,6.3762,10.5309,5.914,10.3977,5.037,10.1093,8.9499,9.0544,9.7271,8.9189,6.3776,4.1713,6.5484,4.5563,4.0687,7.742,3.4235,2.869,9.502,2.6658,9.1843,5.326,5.8648,0.6727,-0.8082,-2.5413,-2.2063,2.3771,-1.9921,-0.4876,3.6733,-4.3185,-0.5545,6.633,-6.8362,6.5185,-3.8583,0.5388,b-19
12.4329,12.5427,9.8223,13.6217,15.5524,14.2164,8.9328,12.8787,9.9684,9.9595,8.0474,5.9821,9.4935,7.3302,11.4353,6.4957,10.7847,3.7655,9.4387,7.2989,8.3558,8.8114,8.4491,6.4263,4.9314,7.4813,5.4378,4.831,8.6413,3.4748,2.5313,10.8689,2.1275,9.3243,4.0012,4.3067,0.4556,-0.3623,-2.0228,-1.4949,2.5499,-2.0435,-0.6068,3.8103,-5.1665,-0.9435,8.3376,-8.7414,7.1968,-5.3231,0.3055,b-2
12.6142,12.5363,9.7697,13.2536,15.1254,14.1016,9.4675,13.1316,10.1243,10.2211,8.3438,5.5885,8.9076,6.5488,10.5868,6.0171,10.3023,4.7516,9.9106,8.6975,9.1767,9.6545,8.8213,6.3464,4.2954,6.63,4.677,4.1706,7.8258,3.439,2.8803,9.5653,2.65,9.1073,5.1911,5.5691,0.4778,-0.8332,-2.4749,-2.051,2.3346,-1.953,-0.5064,3.6552,-4.3868,-0.5587,6.685,-6.9153,6.4573,-3.9162,0.378,b-20
12.6056,12.4383,9.7627,13.6864,15.2733,14.0004,9.1795,13.0538,10.3066,10.1479,8.1766,5.7743,9.1634,6.9696,10.9708,6.2377,10.4287,4.1234,9.6559,8.0451,9.4484,9.5791,8.8486,6.5949,4.9491,7.1816,5.1558,4.5553,8.3501,3.2912,2.4949,9.8434,1.8979,8.8852,4.2523,4.6721,0.1307,-0.7305,-2.2537,-1.6458,2.2325,-2.0258,-0.6005,3.7948,-5.0589,-0.7963,7.3485,-7.9455,6.9873,-4.6329,0.4198,b-21
12.3062,12.3852,9.8033,13.74,15.4055,14.1162,9.3169,12.9269,9.977,9.988,8.2309,5.6552,9.1716,6.9152,10.8992,6.1631,10.4198,4.5077,9.7234,8.349,9.1163,9.5109,8.7356,6.5546,4.7324,7.118,5.1272,4.5167,8.4007,3.5391,2.6643,9.7571,2.0978,8.7525,4.4432,4.9337,0.3946,-0.7753,-2.181,-1.8222,2.3856,-1.9908,-0.6105,3.884,-4.8616,-0.8748,7.0928,-7.6593,6.6547,-4.3093,0.4905,b-22
12.4485,12.3367,9.7052,13.4727,15.2193,14.2338,9.3743,13.2094,10.2029,10.0991,8.1992,5.41,9.0122,6.7142,10.7721,6.0775,10.5571,4.5156,9.9503,8.49,9.5417,9.7342,8.7279,6.3513,4.475,6.7934,4.9406,4.3205,8.246,3.4585,2.693,9.9291,2.0693,9.1027,4.596,5.0208,0.1925,-1.0063,-2.3766,-1.8763,2.3184,-1.8528,-0.6201,3.9255,-4.7875,-0.7655,7.2361,-7.8598,7.0334,-4.5067,0.4248,b-23
13.0551,12.2616,9.3687,12.7318,14.6913,14.4358,9.603,13.8527,10.5871,10.1485,7.9016,4.8759,8.2606,6.39,10.4187,6.1507,10.9143,4.9518,10.6859,8.7146,10.1022,9.7853,8.3356,5.5665,3.6846,5.7982,4.2859,3.951,7.9349,3.5525,2.9738,10.5052,2.5863,10.3152,5.2624,5.3604,-0.3169,-1.4497,-2.7691,-1.8819,2.1136,-1.5123,-0.3349,3.9839,-4.3824,-0.5787,7.5314,-7.9189,7.7289,-5.0528,0.098,b-24
13.0923,12.1861,9.2412,12.6486,14.6026,14.5841,9.6455,13.9995,10.5647,10.1236,7.8363,4.8384,8.1555,6.3553,10.3531,6.1926,11.0282,5.0615,10.8122,8.6786,10.1531,9.7986,8.3124,5.5553,3.6114,5.6691,4.2204,3.9269,7.8201,3.5231,3.0232,10.6901,2.6119,10.4841,5.3028,5.2975,-0.3545,-1.4862,-2.7571,-1.9439,2.0577,-1.4487,-0.2935,3.8932,-4.297,-0.4999,7.6669,-8.0782,7.8722,-5.1813,-0.0053,b-25
13.0917,12.1372,9.2002,12.5841,14.6555,14.6667,9.6346,14.03,10.6485,10.1192,7.813,4.7406,8.0951,6.346,10.3733,6.2162,11.1482,4.9858,10.8443,8.6701,10.3174,9.8192,8.2318,5.399,3.4905,5.6071,4.2337,3.8849,7.8753,3.5657,3.0753,10.9325,2.5322,10.6694,5.2103,5.1558,-0.4982,-1.5874,-2.8328,-1.9085,2.1166,-1.3734,-0.3488,3.9904,-4.3096,-0.4904,7.8572,-8.4003,8.1372,-5.4591,-0.0545,b-26
13.4077,12.5878,9.5091,12.6474,14.4301,14.2115,9.4693,13.7372,10.9282,10.6903,8.2095,5.1532,8.3843,6.3207,10.126,5.9367,10.2516,4.7716,10.2607,8.967,10.3979,10.372,8.9895,5.9709,3.8731,5.9141,4.3357,3.8997,7.3301,3.3498,2.9185,9.4928,2.5199,9.4356,5.4814,5.7188,-0.0259,-1.3825,-3.0186,-2.0978,2.041,-1.5784,-0.436,3.4304,-3.9803,-0.4313,6.5743,-6.9729,6.9157,-3.9542,0.2374,b-27
13.4538,12.4629,9.3362,12.5895,14.5143,14.354,9.4354,13.854,11.0736,10.63,7.948,4.9999,8.2137,6.3715,10.2032,6.0209,10.5669,4.7271,10.4399,8.8053,10.6132,10.2552,8.7142,5.6692,3.6988,5.7575,4.2429,3.806,7.3939,3.3103,2.9105,10.181,2.4807,10.0154,5.4142,5.537,-0.358,-1.541,-3.045,-1.9704,2.0587,-1.5146,-0.4369,3.5879,-4.0836,-0.3998,7.2705,-7.7003,7.5347,-4.6012,0.1228,b-28
13.5598,12.4774,9.3354,12.665,14.5954,14.2585,9.3249,13.7835,11.1548,10.6655,7.9853,5.0792,8.2162,6.4806,10.2256,6.0535,10.4237,4.6046,10.3606,8.7504,10.7024,10.3152,8.764,5.726,3.7878,5.8329,4.3617,3.8721,7.3901,3.304,2.7994,10.1106,2.3882,9.9529,5.3193,5.3733,-0.3872,-1.5512,-3.038,-1.9382,2.0451,-1.4712,-0.4896,3.518,-4.0861,-0.5046,7.3112,-7.7224,7.5647,-4.6336,0.054,b-29
12.9087,13.8795,10.9128,14.1593,13.9002,12.7247,9.0257,12.489,10.122,11.0817,9.411,6.9135,9.9911,6.4016,10.0523,5.7137,8.6523,4.2734,8.5991,8.7883,9.0096,10.3629,10.5194,8.1495,5.8663,7.6386,4.8573,4.0103,6.9356,2.8706,2.3875,7.0175,2.37,6.8837,5.0496,6.0714,1.3533,0.1565,-2.3699,-2.2832,1.7723,-2.7813,-0.847,2.9253,-4.065,-0.4831,4.63,-4.6475,4.5137,-1.8341,1.0218,b-3
13.271,12.6736,9.5265,12.9036,14.4862,14.1781,9.3526,13.6083,10.8721,10.6021,8.1919,5.1588,8.5855,6.3836,10.2702,5.9481,10.3287,4.6288,10.1725,8.8577,10.455,10.4577,9.2043,6.2196,4.1206,6.0494,4.4092,3.8716,7.4914,3.1988,2.6802,9.6621,2.3066,9.3709,5.0569,5.4456,0.0027,-1.2534,-2.9847,-2.099,1.9288,-1.6402,-0.5376,3.6198,-4.2926,-0.5186,6.9819,-7.3555,7.0643,-4.314,0.3887,b-30
13.641,12.5304,9.2406,12.3741,14.006,14.362,9.5941,14.2518,11.1961,10.6145,7.9136,4.6787,7.9968,6.1246,10.02,5.9837,10.7246,4.8927,10.8236,9.0312,11.0252,10.5129,8.7778,5.6313,3.5496,5.3451,3.9532,3.6153,7.3347,3.2672,2.8455,10.2253,2.4979,10.3194,5.5379,5.5616,-0.5123,-1.7351,-3.1465,-2.0817,1.7955,-1.3919,-0.3379,3.7194,-4.0675,-0.4217,7.3798,-7.7274,7.8215,-4.7815,0.0237,b-31
13.7405,12.5603,9.3084,12.5013,14.1937,14.1718,9.468,14.0558,11.1524,10.5937,8.0019,4.8665,8.1237,6.2327,10.014,5.9289,10.4471,4.8824,10.6691,9.0874,10.9396,10.5006,8.929,5.7896,3.7227,5.5405,4.0723,3.7402,7.302,3.2858,2.8032,9.7731,2.4568,9.9545,5.5316,5.6585,-0.439,-1.5716,-3.1394,-2.0669,1.8178,-1.4682,-0.3321,3.5618,-4.0162,-0.4826,6.9699,-7.3163,7.4977,-4.4229,0.1269,b-32
12.9808,12.4389,9.4247,12.8953,15.052,14.3621,9.391,13.4552,10.495,10.375,8.1777,5.2206,8.5716,6.305,10.5112,6.0242,10.4423,4.8126,10.1743,8.8905,9.9868,10.2257,8.9675,6.1221,3.9206,6.1208,4.3283,3.9652,7.7154,3.3573,2.8308,9.7544,2.4094,9.4385,5.2197,5.6374,0.2389,-1.2582,-2.8454,-2.2015,2.2002,-1.7925,-0.3631,3.7502,-4.3581,-0.5265,6.9236,-7.345,7.0291,-4.2188,0.4177,b-33
13.007,12.433,9.3979,12.8629,15.0122,14.3601,9.4496,13.4773,10.4607,10.4096,8.235,5.1782,8.5307,6.2347,10.4375,5.9597,10.4396,4.8881,10.216,9.0103,9.9523,10.2668,9.0471,6.1256,3.8724,6.0694,4.3257,3.9381,7.6421,3.3574,2.8531,9.6152,2.4528,9.3927,5.3602,5.7291,0.3145,-1.2197,-2.9215,-2.2532,2.197,-1.7437,-0.3876,3.704,-4.2847,-0.5043,6.7621,-7.1624,6.9399,-4.0325,0.3689,b-34
13.0302,12.4337,9.4371,12.8589,14.9644,14.3547,9.4268,13.4941,10.5941,10.4136,8.1889,5.2119,8.5623,6.3431,10.4185,5.9987,10.4261,4.7755,10.164,8.9033,10.1247,10.2301,8.9229,6.0891,3.8921,6.1014,4.4059,3.9551,7.654,3.4058,2.8497,9.7867,2.3889,9.4169,5.2126,5.5639,0.1054,-1.3072,-2.8338,-2.197,2.2093,-1.6955,-0.4508,3.6989,-4.2482,-0.5561,6.937,-7.3978,7.028,-4.2043,0.3513,b-35
13.9096,12.6445,9.2135,12.264,14.0012,14.2454,9.4639,14.258,11.1528,10.7782,8.0649,4.8568,8.0346,5.9478,9.9195,5.8699,10.4402,4.9435,10.7373,9.2544,10.9819,10.7558,9.1313,5.7979,3.4848,5.3451,3.7917,3.5777,6.9775,3.1781,2.8169,9.5959,2.5975,9.9809,5.9151,6.072,-0.2261,-1.6245,-3.3334,-2.3131,1.8603,-1.5534,-0.214,3.3998,-3.7994,-0.3612,6.779,-6.9984,7.3834,-4.0658,0.1569,b-36
13.7516,12.7294,9.357,12.3608,14.1061,14.1754,9.4592,14.0604,11.0687,10.7459,8.1089,4.9169,8.2336,5.9642,10.0254,5.7934,10.4471,4.853,10.6206,9.2222,10.8822,10.7791,9.2856,5.9514,3.6129,5.472,3.8598,3.6065,7.1033,3.108,2.7266,9.4764,2.4801,9.7582,5.7798,6.118,-0.1031,-1.4935,-3.3342,-2.3385,1.8591,-1.6122,-0.2533,3.4968,-3.9953,-0.3814,6.7498,-6.9963,7.2781,-3.9784,0.3382,b-37
14.0391,12.8055,9.3168,12.2538,13.9473,14.0579,9.4291,14.1505,11.213,10.8347,8.1444,5.0325,8.0901,5.9727,9.8568,5.7741,10.2459,4.8997,10.5666,9.3695,10.9841,10.8243,9.3351,5.969,3.6161,5.4452,3.8731,3.6414,6.9135,3.1645,2.7723,9.172,2.5051,9.5789,5.9899,6.2156,-0.1598,-1.4892,-3.3661,-2.3529,1.8291,-1.5721,-0.2317,3.2721,-3.749,-0.3922,6.3997,-6.6669,7.0738,-3.589,0.2257,b-38
12.9805,12.4759,9.4933,12.908,14.7763,14.3883,9.425,13.5526,10.7262,10.301,7.9026,5.1646,8.4039,6.6942,10.5122,6.2888,10.6729,4.5304,10.367,8.4361,10.0427,9.7631,8.4408,5.873,4.0502,6.1634,4.6563,4.0333,7.9145,3.4611,2.8628,10.4175,2.3688,9.8814,4.9403,5.1308,-0.2796,-1.3223,-2.5678,-1.8228,2.1132,-1.5071,-0.623,3.8812,-4.4534,-0.5983,7.5547,-8.0487,7.5126,-4.9411,0.1905,b-39
13.0735,13.7582,10.813,14.0882,14.0152,12.7506,8.9298,12.5715,10.3,11.1442,9.3404,6.9105,9.9686,6.5366,10.0332,5.7398,8.6521,4.189,8.5485,8.6371,9.1473,10.4186,10.4884,8.0675,5.8196,7.6208,4.9306,4.1348,6.9361,2.9242,2.3854,7.0597,2.2814,6.9462,4.9462,5.8932,1.2713,0.0698,-2.4209,-2.2479,1.8012,-2.6902,-0.7958,2.8013,-4.0119,-0.5388,4.6743,-4.7783,4.6648,-2.0,0.947,b-4
13.0498,12.4024,9.378,12.8964,14.8629,14.4335,9.3572,13.6198,10.8064,10.2104,7.7127,5.0973,8.3007,6.7631,10.6217,6.3409,10.8709,4.4582,10.5003,8.3172,10.0968,9.6264,8.2748,5.6917,4.0055,6.2018,4.7225,4.115,7.9779,3.4183,2.8139,10.7668,2.2802,10.166,4.8524,4.99,-0.4704,-1.3516,-2.5831,-1.6862,2.1963,-1.4793,-0.6075,3.8629,-4.5596,-0.6044,7.9529,-8.4866,7.8858,-5.3136,0.1376,b-40
13.0693,12.3984,9.3365,12.9131,14.8974,14.4658,9.2561,13.6635,10.8345,10.1799,7.652,5.1329,8.3056,6.7562,10.6787,6.363,10.9926,4.416,10.5382,8.1504,10.0264,9.5326,8.2102,5.6584,3.9957,6.137,4.6137,4.0289,7.9032,3.372,2.7815,11.1005,2.3234,10.4817,4.8944,4.9403,-0.4938,-1.3224,-2.5518,-1.6627,2.1413,-1.5233,-0.5848,3.8743,-4.5312,-0.5905,8.319,-8.7771,8.1583,-5.5873,0.0459,b-41
13.2239,12.8569,9.7987,13.416,14.7375,13.7317,9.087,13.1483,10.8377,10.6659,8.3726,5.7618,8.8841,6.6697,10.4221,6.063,9.727,4.2416,9.6622,8.6922,10.2712,10.4406,9.596,6.8764,4.9029,6.8798,4.8535,4.145,7.5608,3.0175,2.3397,8.7014,1.9356,8.4208,4.6818,5.377,0.1694,-0.8446,-2.7196,-1.9735,1.9769,-2.0263,-0.7085,3.4158,-4.5433,-0.6778,6.3617,-6.7658,6.4852,-3.739,0.6952,b-42
13.236,12.9036,9.8204,13.3756,14.7686,13.7607,9.0483,13.0868,10.8607,10.7697,8.4295,5.8402,9.0004,6.7035,10.4412,6.0775,9.705,4.0751,9.5802,8.5169,10.288,10.4663,9.6978,6.9755,5.0016,6.9732,4.9257,4.2021,7.5284,3.0238,2.2856,8.6631,1.8779,8.2376,4.5553,5.2982,0.1783,-0.7685,-2.7223,-1.9739,1.9716,-2.0475,-0.7236,3.3263,-4.5046,-0.7382,6.3775,-6.7852,6.3597,-3.6823,0.7429,b-43
13.3823,12.918,9.7618,13.2565,14.7822,13.8742,8.8974,13.1276,11.0926,10.9327,8.4104,5.8851,8.9544,6.7383,10.5083,6.1279,9.636,3.8471,9.4984,8.3687,10.3534,10.5853,9.7926,6.9356,4.9974,6.9742,4.9366,4.1483,7.4175,2.9544,2.2721,8.7613,1.8889,8.2812,4.523,5.1782,0.2319,-0.7927,-2.857,-1.9382,1.9768,-2.0376,-0.7883,3.2692,-4.4631,-0.6823,6.4892,-6.8724,6.3923,-3.7582,0.6552,b-44
13.7686,12.7104,9.4656,12.4095,14.1065,13.9304,9.6828,13.9262,11.1967,10.8394,8.2223,5.0364,8.2935,6.0914,10.002,5.8442,10.2656,4.6962,10.3691,9.1433,11.016,10.8147,9.3069,5.9481,3.68,5.6588,4.1875,3.7644,7.2601,3.2085,2.733,9.2292,2.5011,9.3897,5.5321,5.7697,-0.2013,-1.5078,-3.3588,-2.2681,1.9788,-1.4713,-0.4231,3.4957,-4.0516,-0.4755,6.4962,-6.7281,6.8886,-3.8576,0.2376,b-45
13.7724,12.7728,9.4754,12.5552,14.1079,13.9267,9.4829,13.9067,11.4083,10.9935,8.2117,5.0982,8.3349,6.24,10.0731,5.8472,10.1937,4.3894,10.2455,8.9644,11.2834,10.9656,9.403,6.0578,3.8081,5.7409,4.2068,3.7043,7.1385,3.0159,2.5771,9.3006,2.341,9.3898,5.4353,5.6318,-0.3178,-1.5626,-3.3452,-2.2497,1.9328,-1.5341,-0.5025,3.4342,-4.1226,-0.4388,6.7235,-6.9596,7.0488,-3.9545,0.1965,b-46
13.5994,12.7447,9.4965,12.6686,14.2331,13.9641,9.5055,13.7881,11.297,10.9585,8.2859,5.1733,8.4178,6.2638,10.1634,5.8897,10.1215,4.3636,10.1709,8.8945,11.166,10.9768,9.4311,6.1449,3.8991,5.8738,4.324,3.7971,7.2478,3.0877,2.5531,9.2571,2.2657,9.2197,5.2409,5.5154,-0.1892,-1.5457,-3.2862,-2.2458,1.9747,-1.5498,-0.5269,3.4507,-4.1601,-0.5346,6.704,-6.9914,6.954,-3.9788,0.2745,b-47
